Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0079257/?ref_=sr_t_137,,,,,['Gerald Seth Sindell'],"['W. Terry Davis', 'Cheri Caffaro', 'Joan Buchanan']","['Susan Kiger', 'Lisa London', 'Pamela Jean Bryant']",['Comedy'],['United States'],"['314 South Plymouth Boulevard - Los Angeles, California, USA']",['Great American Dream Machine Movie Company'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079477/?ref_=sr_t_138,3000000.0,,,,['George Roy Hill'],"['Allan Burns', 'Patrick Cauvin', 'George Roy Hill']","['Laurence Olivier', 'Diane Lane', 'Thelonious Bernard']","['Adventure', 'Comedy', 'Drama', 'Romance']","['France', 'United States']","['Verona, Veneto, Italy']","['Orion Pictures', 'Pan Arts', 'Trinacra Films']","['English', 'French', 'Italian']",0,5,0,1979
https://www.imdb.com/title/tt0079912/?ref_=sr_t_139,,,,,['William A. Levey'],"['Nick Castle', 'William A. Levey', 'Lorin Dreyfuss']","['Judy Landers', 'Gary Hudson', 'Harlene Winsten']",['Comedy'],['United States'],"['Hollywood Palladium - 6215 Sunset Blvd., Hollywood, Los Angeles, California, USA']","['Columbia Pictures', 'KBC', 'Rastar Pictures']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079737/?ref_=sr_t_140,,,,,"[""Joe D'Amato""]","['Tito Carpi', ""Joe D'Amato""]","['Annamaria Clementi', 'Brigitte Petronio', 'Maxmilian Vhener']",['Thriller'],['Italy'],"['New York City, New York, USA']",['Kristal Film'],['Italian'],0,0,0,1979
https://www.imdb.com/title/tt0079429/?ref_=sr_t_141,400000.0,,,,['Lewis Teague'],['John Sayles'],"['Pamela Sue Martin', 'Robert Conrad', 'Louise Fletcher']","['Period Drama', 'Action', 'Crime', 'Drama', 'Romance']",['United States'],"['500 South Mateo Street, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079858/?ref_=sr_t_142,7000000.0,,,,['Michael Schultz'],"['Steven Vail', 'John Thomson', 'Gerry Woolery']","['Richard Benjamin', 'James Coco', 'Scatman Crothers']","['Slapstick', 'Comedy']",['United States'],"['San Diego, California, USA']","['Melvin Simon Productions', 'SA Vail Productions', 'Twentieth Century Fox']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079648/?ref_=sr_t_143,,,,,['Takeo Nakamura'],"['Shintarô Tsuji', 'E.T.A. Hoffmann', 'Thomas Joachim']","['Michele Lee', 'Melissa Gilbert', 'Lurene Tuttle']","['Stop Motion Animation', 'Animation', 'Family', 'Fantasy']",['Japan'],"['Tokyo, Japan']","['Sanrio Communications', 'Sanrio Company']","['Japanese', 'English']",0,3,0,1979
https://www.imdb.com/title/tt0078960/?ref_=sr_t_144,,,,,['Jeff Werner'],"['D.W. Gilbert', 'Jason Williams']","['Kristine DeBell', 'Jason Williams', 'Anthony Lewis']","['Adventure', 'Crime', 'Sport', 'Thriller']",['United States'],"['109 N. Sycamore Ave. Los Angeles, California, USA']",[],['English'],0,0,0,1979
https://www.imdb.com/title/tt0080100/?ref_=sr_t_145,800000.0,,,,['Giulio Paradisi'],"['Luciano Comici', 'Robert Mundi', 'Giulio Paradisi']","['Mel Ferrer', 'Glenn Ford', 'Lance Henriksen']","['Horror', 'Sci-Fi']",['Italy'],"['Atlanta, Georgia, USA']",['Brouwersgracht Investments'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079082/?ref_=sr_t_146,20000.0,,,,['Abel Ferrara'],['Nicholas St. John'],"['Abel Ferrara', 'Carolyn Marz', 'Baybi Day']","['Slasher Horror', 'Drama', 'Horror', 'Thriller']",['United States'],"[""Max's Kansas City, 213 Park Ave S, New York City, New York, USA""]",['Navaron Films'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0078343/?ref_=sr_t_147,,,,,['Giulio Berruti'],"['Enzo Gallo', 'Giulio Berruti', 'Alberto Tarallo']","['Anita Ekberg', 'Alida Valli', 'Massimo Serato']","['Giallo', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Lugano, Cantone Ticino, Switzerland']","['Cinesud', 'Gruppo di lavoro Calliope']",['Italian'],0,0,0,1979
https://www.imdb.com/title/tt0079514/?ref_=sr_t_148,56000.0,,,,['Irvin Berwick'],"['John Buckley', 'Thomas Singer']","['Jill Lansing', 'Stuart Taylor', 'Katie Johnson']","['Crime', 'Drama', 'Thriller']",['United States'],"['Babar Covy Studios, California, USA']",['Star Cinema Productions'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079359/?ref_=sr_t_149,,,,,['Karsten Wedel'],"['Hans-Eric Hellberg', 'Göran Setterberg', 'Karsten Wedel']","['Lise-Lotte Hjelm', 'Peter Lindgren', 'Helena Brodin']",['Drama'],['Sweden'],[],"['Drakfilm Produktion', 'Svenska Filminstitutet (SFI)', 'Treklövern']",['Swedish'],0,0,0,1979
https://www.imdb.com/title/tt0080646/?ref_=sr_t_150,250000.0,,,,['Joseph Ellison'],"['Joe Masefield', 'Joseph Ellison', 'Ellen Hammill']","['Dan Grimaldi', 'Charles Bonet', 'Bill Ricci']",['Horror'],['United States'],"['Strauss Mansion Museum, 27 Prospect Circle, Atlantic Highlands, New Jersey, USA']",['Turbine Films Inc.'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0078801/?ref_=sr_t_151,,,,,['Richard Fleischer'],"['Stephen Geller', 'Alberto Vázquez Figueroa']","['Michael Caine', 'Peter Ustinov', 'Kabir Bedi']","['Action', 'Adventure', 'Drama', 'Mystery', 'Thriller']","['Switzerland', 'United States']","['Jerusalem, Israel']","['Beverly Films', 'Columbia Pictures', 'Warner Bros.']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0078907/?ref_=sr_t_152,,,,,['Patrice Leconte'],"['Josiane Balasko', 'Michel Blanc', 'Marie-Anne Chazel']","['Josiane Balasko', 'Michel Blanc', 'Marie-Anne Chazel']",['Comedy'],['France'],"[""Val-d'Isère, Savoie, France""]",['Trinacra Films'],"['French', 'Italian']",0,0,0,1979
https://www.imdb.com/title/tt0079308/?ref_=sr_t_153,,,,,['Dom DeLuise'],"['Michael Kane', 'Donald E. Westlake']","['Dom DeLuise', 'Suzanne Pleshette', 'Jerry Reed']","['Action', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Miami, Florida, USA']","['Columbia Pictures', 'Rastar Films']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0080596/?ref_=sr_t_154,,,,,"[""John 'Bud' Cardos""]","['Wayne Schmidt', 'J. Larry Carroll', 'David Schmoeller']","['Jim Davis', 'Christopher Mitchum', 'Dorothy Malone']","['Alien Invasion', 'Time Travel', 'Adventure', 'Horror', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['Charles Band Productions', 'Vortex Productions']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079041/?ref_=sr_t_155,,,,,['Masahiro Shinoda'],"['Kyôka Izumi', 'Tsutomu Tamura', 'Haruhiko Mimura']","['Tamasaburô Bandô', 'Gô Katô', 'Tsutomu Yamazaki']",['Fantasy'],['Japan'],[],"['Grange Communications Inc.', 'Kino International', 'Shochiku']",['Japanese'],0,3,0,1979
https://www.imdb.com/title/tt0079278/?ref_=sr_t_156,2200000.0,,,,['Joan Micklin Silver'],"['Ann Beattie', 'Joan Micklin Silver']","['John Heard', 'Mary Beth Hurt', 'Peter Riegert']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Salt Lake City, Utah, USA']",['Triple Play Productions'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0077783/?ref_=sr_t_157,,,,,['Shyam Benegal'],"['Shyam Benegal', 'Ruskin Bond', 'Ismat Chughtai']","['Shashi Kapoor', 'Nafisa Ali', 'Shabana Azmi']",['Drama'],['India'],[],['Film-Valas'],"['Hindi', 'English']",0,2,0,1979
https://www.imdb.com/title/tt0079596/?ref_=sr_t_158,800000.0,,,,['Gillian Armstrong'],"['Eleanor Witcombe', 'Miles Franklin']","['Judy Davis', 'Sam Neill', 'Wendy Hughes']","['Period Drama', 'Biography', 'Drama', 'Romance']",['Australia'],"['Camden Park House, Menangle, New South Wales, Australia']","['Margaret Fink Productions', 'New South Wales Film Corporation', 'Greater Union Organisation (GUO)']",['English'],0,8,1,1979
https://www.imdb.com/title/tt0079153/?ref_=sr_t_159,,,,,['Michael Winner'],"['Gerald Wilson', 'Bill Kerby', 'Michael Winner']","['Sophia Loren', 'James Coburn', 'O.J. Simpson']","['Caper', 'Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],['St Lucia'],"['ITC Entertainment', 'ITC Films', 'Scimitar Films']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079880/?ref_=sr_t_160,,,,,['Marcello Aliprandi'],"['Ugo Liberatore', 'César Fernández Ardavín']","['Olga Karlatos', 'Juan Carlos Naya', 'Maurizio Interlandi']","['Comedy', 'Romance']","['Italy', 'Spain']","['Lipari Island, Aeolian Islands, Messina, Sicily, Italy']","['Laser Films', 'Luz Internacional Films S.A.']","['Italian', 'Norwegian']",0,0,0,1979
https://www.imdb.com/title/tt0079882/?ref_=sr_t_161,,,,,['Andy Sidaris'],"['William Driskill', 'Robert Baird', 'Andy Sidaris']","['William Smith', 'Barbara Leigh', 'Guich Koock']","['Action', 'Drama']",['United States'],"['Honolulu, Hawaii, USA']","['Melvin Simon Productions', 'Sidan Productions']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079738/?ref_=sr_t_162,,,,,['Dick Clement'],"['Dick Clement', 'Ian La Frenais']","['Ronnie Barker', 'Richard Beckinsale', 'Fulton Mackay']","['Comedy', 'Crime']",['United Kingdom'],"['Chelmsford Prison, Chelmsford, Essex, England, UK']","['Black Lion Films', 'Witzend Productions', 'ITC Films']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079770/?ref_=sr_t_163,,,,,['Robert Altman'],"['Frank Barhydt', 'Robert Altman', 'Patricia Resnick']","['Paul Newman', 'Vittorio Gassman', 'Fernando Rey']","['Drama', 'Mystery', 'Sci-Fi']",['United States'],"[""Expo '67, Montréal, Québec, Canada""]","[""Lion's Gate Films""]","['English', 'Latin']",0,0,0,1979
https://www.imdb.com/title/tt0077450/?ref_=sr_t_164,,,,,['Michael Anderson'],"['Edward Abraham', 'Valerie Abraham', 'Harold Lawlor']","['Cliff Robertson', 'Jean Simmons', 'Jenny Agutter']","['Horror', 'Thriller']",['United Kingdom'],"['England, UK']","['Grand Prize Productions', 'Sword & Sorcery']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0081613/?ref_=sr_t_165,150000.0,813.0,,,['Derek Jarman'],"['William Shakespeare', 'Derek Jarman']","['Peter Bull', 'David Meyer', 'Neil Cunningham']","['Drama', 'Fantasy']",['United Kingdom'],"['Bamburgh Beach, Bamburgh, Northumberland, England, UK']","[""Boyd's Company""]",['English'],0,0,0,1979
https://www.imdb.com/title/tt0080140/?ref_=sr_t_166,1000000.0,,,,['John Huston'],"[""Flannery O'Connor"", 'Benedict Fitzgerald', 'Michael Fitzgerald']","['Brad Dourif', 'John Huston', 'Dan Shor']","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['Macon, Georgia, USA']","['Anthea Film', 'Ithaca']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079917/?ref_=sr_t_167,310000.0,,,,['Simon Wincer'],"['Chris De Roche', 'Everett De Roche']","['Chantal Contouri', 'Robert Bruning', 'Sigrid Thornton']","['Drama', 'Horror', 'Thriller']",['Australia'],"['Melbourne, Victoria, Australia']","['Australian International Film Corp. (AIFC)', 'Filmways Australasian Distributors', 'F.G. Film Productions']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079228/?ref_=sr_t_168,,,,,['Marvin J. Chomsky'],"['Polly Platt', 'William Inge']","['Anne Heywood', 'Donald Pleasence', 'Robert Vaughn']",['Drama'],['United States'],"['El Dorado School - 1540 N. Lincoln Street, Stockton, California, USA']",['Bel Air/Gradison Productions'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0080016/?ref_=sr_t_169,750000.0,,,,['Rod Hardy'],['John Pinkney'],"['Chantal Contouri', 'Shirley Cameron', 'Max Phipps']","['Drama', 'Horror', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']",['Australia'],"['Melbourne, Victoria, Australia']","['New South Wales Film Corporation', 'F.G. Film Productions', 'Film Victoria']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079351/?ref_=sr_t_170,,,,,['Italo Zingarelli'],"['Barbara Alberti', 'Amedeo Pagani', 'Vincenzo Mannino']","['Terence Hill', 'Bud Spencer', 'Joe Bugner']","['Buddy Comedy', 'Action', 'Adventure', 'Comedy']","['Italy', 'South Africa', 'West Germany', 'United States']","['Pretoria, South Africa']","['Zadar Film', 'Denver Film Productions']","['Italian', 'English']",0,0,0,1979
https://www.imdb.com/title/tt0078792/?ref_=sr_t_171,4000000.0,,,,['Kevin Connor'],['Brian Hayles'],"['Christopher Lee', ""Milo O'Shea"", 'Oliver Tobias']","['Adventure', 'Fantasy']",['United Kingdom'],"['Scotland, UK']","['EMI Films', 'Badger Films']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0081467/?ref_=sr_t_172,,,,,['Sergio Martino'],"['Cesare Frugoni', 'Luciano Martino', 'Sergio Donati']","['Barbara Bach', 'Claudio Cassinelli', 'Richard Johnson']","['Action', 'Adventure', 'Horror', 'Sci-Fi']",['Italy'],"[""Neptune's Grotto, Capo Cassia, Alghero, Sardinia, Italy""]","['Dania Film', 'Medusa Distribuzione']","['English', 'Italian']",0,0,0,1979
https://www.imdb.com/title/tt0176048/?ref_=sr_t_173,,,,,['Václav Vorlícek'],"['Jirí Brdecka', 'Bozena Nemcová', 'Václav Vorlícek']","['Juraj Durdiak', 'Libuse Safránková', 'Vladimír Mensík']","['Fairy Tale', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1979
https://www.imdb.com/title/tt0079843/?ref_=sr_t_174,2000000.0,,,,['Peter Bogdanovich'],"['Howard Sackler', 'Paul Theroux', 'Peter Bogdanovich']","['Ben Gazzara', 'Denholm Elliott', 'James Villiers']","['Political Drama', 'Drama']",['United States'],"['Bugis Street, Singapore, Singapore']","['New World Pictures', 'Playboy Productions', 'Shoals Creek']","['English', 'Cantonese', 'Dutch', 'French', 'Italian']",0,0,1,1979
https://www.imdb.com/title/tt0079087/?ref_=sr_t_175,4000000.0,,,,['Göran Graffman'],['Astrid Lindgren'],"['Jonna Liljendahl', 'Liv Alsterlund', 'Monica Nordquist']","['Comedy', 'Drama', 'Family']",['Sweden'],[],"['Artfilm', 'Svensk Filmindustri (SF)']",['Swedish'],0,0,0,1979
https://www.imdb.com/title/tt0079606/?ref_=sr_t_176,,,,,['Goran Markovic'],['Goran Markovic'],"['Dragan Nikolic', 'Bogdan Diklic', 'Gorica Popovic']","['Comedy', 'Drama', 'Sport']",['Yugoslavia'],[],['Centar Film'],['Serbo-Croatian'],0,0,0,1979
https://www.imdb.com/title/tt0078930/?ref_=sr_t_177,,,,,['Paul Naschy'],"['Paul Naschy', 'Eduarda Targioni']","['Paul Naschy', 'Sara Lezana', 'David Rocha']",['Horror'],['Spain'],"['Monasterio del Cercón, Madrid, Spain']",['Horus Films'],['Spanish'],0,0,0,1979
https://www.imdb.com/title/tt0079384/?ref_=sr_t_178,,,,,['Leonard Stern'],"['Oliver Hailey', 'Leonard Stern', 'Tom Lazarus']","['George Burns', 'Brooke Shields', 'Lorraine Gary']",['Comedy'],['United States'],"['Los Angeles, California, USA']",['Columbia Pictures'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079168/?ref_=sr_t_179,,,20166000.0,,['Paul Aaron'],"['Pat E. Johnson', 'Ernest Tidyman']","[""Jennifer O'Neill"", 'Chuck Norris', 'Clu Gulager']","['Dark Comedy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Weyburn Apartments 10845 Weyburn Ave., Westwood, Los Angeles, California, USA']",['American Cinema Productions'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0078812/?ref_=sr_t_180,12000000.0,,,,"['Mark Robson', 'Monte Hellman']","['Abraham Polonsky', 'Colin Forbes']","['Lee Marvin', 'Robert Shaw', 'Linda Evans']","['Action', 'Thriller']","['Ireland', 'United States']","['Munich, Bavaria, Germany']",['Lorimar Productions (Ireland) Ltd.'],"['English', 'Russian']",0,0,0,1979
https://www.imdb.com/title/tt0077563/?ref_=sr_t_181,15000000.0,,,,['Georges Lautner'],"['Michel Grisolia', 'Jean Herman', 'Michel Audiard']","['Jean-Paul Belmondo', 'Georges Géret', 'Jean-François Balmer']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['France'],"['Eze Village, Alpes-Maritimes, France']","['Cerito Films', 'Gaumont International']",['French'],0,0,0,1979
https://www.imdb.com/title/tt0079027/?ref_=sr_t_182,2700000.0,,,,"[""John 'Bud' Cardos"", 'Tobe Hooper']",['Stanford Whitmore'],"['William Devane', 'Cathy Lee Crosby', 'Richard Jaeckel']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Film Ventures International (FVI)'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079428/?ref_=sr_t_183,2500000.0,,,,['Anthony Page'],"['George Axelrod', 'Sidney Gilliat', 'Frank Launder']","['Elliott Gould', 'Cybill Shepherd', 'Angela Lansbury']","['Psychological Thriller', 'Slapstick', 'Action', 'Comedy', 'Mystery', 'Romance', 'Thriller']",['United Kingdom'],"['Feistritz im Rosenthal, Karawanken Mountains, Carinthia, Austria']","['The Rank Organisation', 'Hammer Films', 'Sanrio Company']","['English', 'German']",0,0,0,1979
https://www.imdb.com/title/tt0078836/?ref_=sr_t_184,12100000.0,,,,['Don Sharp'],"['David Butler', 'Don Sharp', 'Murray Smith']","['Donald Sutherland', 'Vanessa Redgrave', 'Richard Widmark']","['Action', 'Adventure', 'Mystery', 'Thriller']","['United Kingdom', 'Canada']","['Glacier Bay National Park and Preserve, Alaska, USA']","['Columbia Pictures', 'Selkirk Films', 'Canadian Film Development Corporation (CFDC)']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0077800/?ref_=sr_t_185,,,,,['Antonio Margheriti'],['Michael Rogers'],"['Lee Majors', 'Karen Black', 'Margaux Hemingway']","['Horror', 'Sci-Fi', 'Thriller']","['Italy', 'United States', 'United Kingdom', 'France', 'Brazil']","['Rio de Janeiro, Rio de Janeiro, Brazil']","['Carlo Ponti Cinematografica', 'Fawcett-Majors Productions', 'Incorporated Television Company (ITC)']","['Italian', 'German', 'English', 'Portuguese']",0,0,0,1979
https://www.imdb.com/title/tt0081515/?ref_=sr_t_186,600000.0,,,,['Denny Harris'],"['Ken Wheat', 'Jim Wheat', 'Wallace C. Bennett']","['Rebecca Balding', 'Cameron Mitchell', 'Avery Schreiber']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['Denny Harris'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079859/?ref_=sr_t_187,,,,,['Michele Lupo'],"['Marcello Fondato', 'Francesco Scardamaglia']","['Bud Spencer', 'Raimund Harmstorf', 'Cary Guffey']","['Action', 'Comedy', 'Family', 'Sci-Fi']",['Italy'],"['Newnan, Georgia, USA']",['Leone Film Group'],"['Italian', 'English']",0,0,0,1979
https://www.imdb.com/title/tt0078760/?ref_=sr_t_188,,,,,['Aldo Grimaldi'],['Aldo Grimaldi'],"['Cindy Leadbetter', 'Vassili Karis', 'Annamaria Clementi']","['Comedy', 'Drama']",['Italy'],[],['Holiday Cinematografica'],['Italian'],0,0,0,1979
https://www.imdb.com/title/tt0079121/?ref_=sr_t_189,,,,,['Patrick Schulmann'],['Patrick Schulmann'],"['Jean-Luc Bideau', 'Marie-Catherine Conti', 'Bernard Giraudeau']",['Comedy'],['France'],[],"['Chloë Productions', 'Foch Production']",['French'],0,0,0,1979
https://www.imdb.com/title/tt0080772/?ref_=sr_t_190,,,,,['Rintarô'],"['Leiji Matsumoto', 'Kon Ichikawa', 'Fumio Ishimori']","['Masako Nozawa', 'Masako Ikeda', 'Yôko Asagami']","['Anime', 'Hand-Drawn Animation', 'Shōnen', 'Space Sci-Fi', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['New World Pictures', 'Nova Media', 'Ocean Group']",['Japanese'],0,0,0,1979
https://www.imdb.com/title/tt0080058/?ref_=sr_t_191,7000000.0,,,,"['Aldo Lado', 'Enzo G. Castellari']","['Adriano Bolzoni', 'Aldo Lado', 'Garry Rusoff']","['Richard Kiel', 'Corinne Cléry', 'Leonard Mann']","['Fantasy', 'Mystery', 'Sci-Fi']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Merope'],"['English', 'Italian']",0,0,0,1979
https://www.imdb.com/title/tt0078763/?ref_=sr_t_192,,,,,['Krzysztof Kieslowski'],"['Krzysztof Kieslowski', 'Jerzy Stuhr']","['Jerzy Stuhr', 'Malgorzata Zabkowska', 'Ewa Pokas']","['Parody', 'Political Drama', 'Satire', 'Workplace Drama', 'Comedy', 'Drama', 'Romance']",['Poland'],"['Rabka-Zdrój, Malopolskie, Poland']","['Zespol Filmowy ""Tor""']",['Polish'],0,0,0,1979
https://www.imdb.com/title/tt0079660/?ref_=sr_t_193,,,,,['Joan Tewkesbury'],"['Paul Schrader', 'Leonard Schrader', 'Joan Tewkesbury']","['Talia Shire', 'Richard Jordan', 'John Belushi']","['Road Trip', 'Drama']",['United States'],"[""Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA""]",['Pressman Film'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0078797/?ref_=sr_t_194,,,,,['Iván Zulueta'],['Iván Zulueta'],"['Eusebio Poncela', 'Cecilia Roth', 'Will More']","['Drama', 'Fantasy', 'Horror', 'Mystery']",['Spain'],"['La Mata del Pirón, Segovia, Castilla y León, Spain']",['Nicolás Astiarraga P.C.'],['Spanish'],0,3,0,1979
https://www.imdb.com/title/tt0079488/?ref_=sr_t_195,,,,,"['Stuart Rosenberg', 'John Huston']","['Wendell Mayes', 'John Melson', 'John Crowther']","['Charles Bronson', 'Jill Ireland', 'Rod Steiger']","['Action', 'Crime', 'Drama']",['United Kingdom'],"['Zermatt, Kanton Wallis, Switzerland']","['Incorporated Television Company (ITC)', 'Sir Lew Grade']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079631/?ref_=sr_t_196,,,,,['Arthur Hiller'],"['Steve Shagan', 'Bud Shrake', 'Martin Cruz Smith']","['Nick Mancuso', 'David Warner', 'Kathryn Harrold']","['Drama', 'Horror']",['United States'],"['Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA']",['Polyc International BV'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0080062/?ref_=sr_t_197,,,,,['Russ Mayberry'],"['Don Tait', 'Mark Twain']","['Dennis Dugan', 'Jim Dale', 'Ron Moody']","['Space Sci-Fi', 'Time Travel', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['United States'],"['Alnwick Castle, Alnwick, Northumberland, England, UK']",['Walt Disney Productions'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0079937/?ref_=sr_t_198,,,,,['Norman J. Warren'],"['Andrew Payne', 'David Speechley']","['Barry Stokes', 'Tony Maiden', 'Glory Annen']","['Parody', 'Comedy', 'Sci-Fi']",['United Kingdom'],"['Twickenham Studios, Twickenham, Middlesex, England, UK']",['Three-Six-Two Film Productions'],['English'],0,0,0,1979
https://www.imdb.com/title/tt0080109/?ref_=sr_t_199,,,,,['Nouchka van Brakel'],"['Judith Herzberg', 'Nouchka van Brakel', 'Carel Donck']","['Monique van de Ven', 'Maria Schneider', 'Marijke Merckens']",['Drama'],['Netherlands'],[],['Sigma Film Productions'],"['Dutch', 'English', 'French']",0,0,0,1979
https://www.imdb.com/title/tt0079138/?ref_=sr_t_200,1200000.0,,,,['David Cronenberg'],"['Phil Savath', 'Courtney Smith', 'David Cronenberg']","['William Smith', 'Claudia Jennings', 'John Saxon']","['Drama', 'Sport']",['Canada'],"['Edmonton, Alberta, Canada']","['Canadian Film Development Corporation (CFDC)', 'Michael Leibowitz', 'Quadrant Films']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0134993/?ref_=sr_t_201,,,,,['Catherine Breillat'],['Catherine Breillat'],"['Dominique Laffin', 'Bertrand Bonvoisin', 'Marie-Hélène Breillat']","['Dark Comedy', 'Drama']",['France'],[],"['Axe Films', 'French Productions']",['French'],0,0,0,1979
https://www.imdb.com/title/tt0078952/?ref_=sr_t_202,9000000.0,,,,['Robert Moore'],['Neil Simon'],"['James Caan', 'Marsha Mason', 'Joseph Bologna']","['Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['Rastar Films'],['English'],0,0,1,1979
https://www.imdb.com/title/tt0078778/?ref_=sr_t_203,300000.0,,,,['Greydon Clark'],"['Greydon Clark', 'Alvin L. Fast']","['Sylvia Anderson', 'Lieu Chinh', 'Jacqulin Cole']","['Action', 'Comedy']",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']","['Arista Films', 'World Amusement Company']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0228149/?ref_=sr_t_204,,,,,"['Walerian Borowczyk', 'Just Jaeckin', 'Shûji Terayama']","['Walerian Borowczyk', 'Kyôka Izumi', 'Rio Kishida']","['Roland Blanche', 'Laura Gemser', 'Catherine Gandois']","['Drama', 'Fantasy']","['France', 'Japan']",['Mauritius'],"['FFF-French Movies', 'Films du Jeudi, Les', 'Toei Company']","['French', 'Japanese', 'English']",0,0,0,1979
https://www.imdb.com/title/tt0079794/?ref_=sr_t_205,3000000.0,,,,['Lasse Åberg'],"['Lasse Åberg', 'Bo Jonsson', 'Lars Molin']","['Janne Carlsson', 'Lasse Åberg', 'Ted Åström']",['Comedy'],['Sweden'],"['S1 - Upplands Regemente, Uppsala, Uppsala län, Sweden']","['Europa Film', 'Rifilm', 'Viking Film']",['Swedish'],0,0,0,1979
https://www.imdb.com/title/tt0078915/?ref_=sr_t_206,,,,,"['Chuck Jones', 'Phil Monroe', 'Maurice Noble']","['Michael Maltese', 'Chuck Jones', 'John W. Dunn']","['Mel Blanc', 'Arthur Q. Bryan', 'Paul Julian']","['Animation', 'Comedy', 'Family', 'Music', 'Sci-Fi']",['United States'],[],"['Chuck Jones Enterprises', 'Warner Bros.']",['English'],0,0,0,1979
https://www.imdb.com/title/tt0079221/?ref_=sr_t_207,,,,,['Hrishikesh Mukherjee'],"['Sailesh Dey', 'Sachin Bhowmick', 'Rahi Masoom Reza']","['Amol Palekar', 'Utpal Dutt', 'Bindiya Goswami']","['Comedy', 'Romance']",['India'],"['Mumbai, India']",['Rupam Chitra'],['Hindi'],0,0,0,1979
https://www.imdb.com/title/tt0079967/?ref_=sr_t_208,,,,,['Franz Josef Gottlieb'],['Erich Tomek'],"['Ekkehardt Belle', 'Sabine Wollin', 'Claus Obalski']",['Comedy'],['West Germany'],[],"['Divina-Film', 'Geiselgasteig Film', 'Lisa-Film']",['German'],0,0,0,1979
