Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt2101383/?ref_=sr_t_232,,1026288,566006,60551.0,['Terrence Malick'],['Terrence Malick'],"['Christian Bale', 'Cate Blanchett', 'Natalie Portman']","['Drama', 'Fantasy', 'Romance']",['United States'],"['Death Valley National Park, California, USA']","['Dogwood Films', 'Waypoint Entertainment']","['English', 'German', 'Spanish', 'Serbian']",0,9,0,2015
https://www.imdb.com/title/tt2898306/?ref_=sr_t_233,,578820,561460,56842.0,['Ron Davis'],['Ron Davis'],"['Harry DeLeyer', 'Harriet DeLeyer', 'Andre DeLeyer']","['Sports Documentary', 'Biography', 'Documentary', 'Drama', 'Sport']",['United States'],"['Nederland Farm, Dyke, Virginia, USA']","['Docutainment Films', 'For Good', 'Graceful Light Entertainment']",['English'],0,0,0,2015
https://www.imdb.com/title/tt1658801/?ref_=sr_t_234,7000000.0,1447337,546201,37983.0,['Peter Sollett'],['Ron Nyswaner'],"['Julianne Moore', 'Elliot Page', 'Steve Carell']","['Legal Drama', 'Biography', 'Drama', 'Romance']","['United States', 'United Kingdom', 'France']","['Town of North Hempstead, Town Hall - 220 Plandome Road, Manhasset, New York, USA']","['Double Feature Films', 'Endgame Entertainment', 'High Frequency Entertainment']",['English'],0,10,0,2015
https://www.imdb.com/title/tt3707106/?ref_=sr_t_235,10000000.0,3334927,538460,96250.0,['Angelina Jolie'],['Angelina Jolie'],"['Brad Pitt', 'Angelina Jolie', 'Mélanie Laurent']","['Steamy Romance', 'Drama', 'Romance']","['France', 'Malta', 'United States']","['Gozo Island, Malta']","['Universal Pictures', 'Jolie Pas', 'Pellikola']","['English', 'French', 'Ukrainian']",0,2,0,2015
https://www.imdb.com/title/tt2424988/?ref_=sr_t_236,,998582,534601,279429.0,['Radha Krishna Jagarlamudi'],"['A.R. Murugadoss', 'Rajat Arora', 'D.S. Kannan']","['Akshay Kumar', 'Shruti Haasan', 'Kareena Kapoor']","['One-Person Army Action', 'Action', 'Crime', 'Drama']",['India'],"['Hutatma Chowk, Mumbai, India']","['Bhansali Productions', 'Viacom18 Motion Pictures']",['Hindi'],0,3,0,2015
https://www.imdb.com/title/tt4007558/?ref_=sr_t_237,,14120808,521794,384685.0,['Vikas Bahl'],"['Vikas Bahl', 'Chaitally Parmar', 'Anvita Dutt']","['Shahid Kapoor', 'Alia Bhatt', 'Pankaj Kapur']","['Comedy', 'Drama', 'Romance']",['India'],"['Kozlówka, Lubelskie, Poland']","['Dharma Productions', 'Film Poland Productions', 'Fox STAR Studios']",['Hindi'],0,5,0,2015
https://www.imdb.com/title/tt4316236/?ref_=sr_t_238,,584109,516893,20215.0,['Stanley Nelson'],['Stanley Nelson'],"['Blair Anderson', 'Omar Barbour', 'Julian Bond']","['Documentary', 'History']",['United States'],[],"['Firelight Films', 'ITVS International']",['English'],0,6,1,2015
https://www.imdb.com/title/tt4428788/?ref_=sr_t_239,8000000.0,8754356,506677,19924.0,['Xavier Giannoli'],"['Xavier Giannoli', 'Marcia Romano']","['Catherine Frot', 'André Marcon', 'Michel Fau']","['Comedy', 'Drama', 'Music']","['France', 'Czech Republic', 'Belgium']","['Prague, Czech Republic']","['Fidélité Films', 'Gabriel', 'France 3 Cinéma']","['French', 'English', 'Italian']",0,15,0,2015
https://www.imdb.com/title/tt3790720/?ref_=sr_t_240,1100000.0,796800,498428,22258.0,['Lisa Immordino Vreeland'],"['Bernadine Colish', 'Lisa Immordino Vreeland']","['Peggy Guggenheim', 'Jacqueline Bograd Weld', 'Francine Prose']","['Biography', 'Documentary', 'History']",['United States'],[],"['Dakota Group', 'Fischio Films', 'Submarine Entertainment']",['English'],0,2,0,2015
https://www.imdb.com/title/tt4425064/?ref_=sr_t_241,,494506,494506,140064.0,['Alex Gibney'],['Alex Gibney'],"['Steve Jobs', 'Alex Gibney', 'Steve Wozniak']","['Biography', 'Documentary']",['United States'],"['San Francisco, California, USA']","['CNN Films', 'Jigsaw Productions']",['English'],0,0,0,2015
https://www.imdb.com/title/tt3576728/?ref_=sr_t_242,30000000.0,3830832,490973,309951.0,"['Khurram H. Alavi', 'Ayman Jamal']","['Ayman Jamal', 'Alexander Kronemer', 'Michael Wolfe']","['Adewale Akinnuoye-Agbaje', 'Ian McShane', 'China Anne McClain']","['Action', 'Adventure', 'Animation', 'Fantasy']",['United Arab Emirates'],"['Dubai, UAE']","['Barajoun Entertainment', 'Iervolino Entertainment', 'Resnick Interactive Development']",['English'],0,0,0,2015
https://www.imdb.com/title/tt4272866/?ref_=sr_t_243,,49781599,490643,274247.0,['Mamoru Hosoda'],['Mamoru Hosoda'],"['Kôji Yakusho', 'Aoi Miyazaki', 'Shôta Sometani']","['Anime', 'Coming-of-Age', 'Isekai', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy']",['Japan'],[],"['Bakemono no Ko Production Committee', 'Chukyo TV Broadcasting Company (CTV)', 'D.N. Dream Partners']","['German', 'Portuguese', 'Italian', 'English', 'Spanish', 'French', 'Japanese']",0,7,0,2015
https://www.imdb.com/title/tt3469244/?ref_=sr_t_244,7500000.0,13676590,489984,266756.0,['Kabir Khan'],"['Hussain Zaidi', 'Kabir Khan', 'Parveez Shaikh']","['Saif Ali Khan', 'Katrina Kaif', 'Sabyasachi Chakrabarty']","['Action', 'Drama', 'Thriller']",['India'],['Turkey'],"['FilmWorks', 'Nadiadwala Grandson Entertainment', 'Prime Focus World']",['Hindi'],0,0,0,2015
https://www.imdb.com/title/tt4074958/?ref_=sr_t_245,,45737711,482341,304934.0,['Jinglei Xu'],"['Shiqing Cheng', ""Qing'er Liang"", 'Pengli Situ']","['Kris Wu', 'Likun Wang', 'Jinglei Xu']","['Drama', 'Romance']",['China'],"['Prague, Czech Republic']","['Milk & Honey Pictures', 'Beijing Kaila Picture Co.']","['Mandarin', 'English']",0,0,0,2015
https://www.imdb.com/title/tt3262990/?ref_=sr_t_246,1900000.0,478595,478595,246902.0,['Jamal Hill'],['Jamal Hill'],"['Keke Palmer', 'Cory Hardrict', 'Romeo Miller']",['Drama'],['United States'],"['Philadelphia, Pennsylvania, USA']","['Brotherly Love Prods FEJ', 'Electric Republic', 'Flavor Unit Entertainment']",['English'],0,0,0,2015
https://www.imdb.com/title/tt5290882/?ref_=sr_t_247,,125842935,474252,280281.0,['Sicheng Chen'],"['He Bai', 'Sicheng Chen', 'Jiake Cheng']","['Baoqiang Wang', 'Haoran Liu', 'He Chen']","['Action', 'Comedy', 'Mystery']","['China', 'Hong Kong', 'Malaysia']",[],"['Beijing Bereal Picture', 'Heyi Pictures', 'In Entertainment']","['Mandarin', 'Thai']",0,16,0,2015
https://www.imdb.com/title/tt3756788/?ref_=sr_t_248,,15946109,467555,25118.0,['Hirokazu Koreeda'],"['Akimi Yoshida', 'Hirokazu Koreeda']","['Haruka Ayase', 'Masami Nagasawa', 'Kaho']","['Drama', 'Family']","['Japan', 'France']","['Kamakura, Kanagawa, Japan']","['Fuji IG Laboratory for Movies (FILM)', 'Fuji Television Network (Fuji TV)', 'Gaga']",['Japanese'],0,24,0,2015
https://www.imdb.com/title/tt4572856/?ref_=sr_t_249,,45972724,462918,180929.0,['Jiang Liu'],"['Jiang Liu', 'Hongwei Wang', 'Yu Wang']","['Ivy Chen', 'Zuo Da', 'Yuanyuan Gao']","['Comedy', 'Romance']",['China'],"['Beijing, China']","['Perfect World Pictures', 'Heyi Pictures', 'Taihe Film Investment Co. Ltd.']",['Mandarin'],0,0,0,2015
https://www.imdb.com/title/tt2979920/?ref_=sr_t_250,800000000.0,758478,450692,390774.0,['Anurag Kashyap'],"['Vasan Bala', 'Anurag Kashyap', 'Gyan Prakash']","['Ranbir Kapoor', 'Anushka Sharma', 'Karan Johar']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],['Sri Lanka'],"['Film Team Sri Lanka', 'Fox STAR Studios', 'Phantom Films']",['Hindi'],0,3,0,2015
https://www.imdb.com/title/tt4476736/?ref_=sr_t_251,,5298933,449807,,"['Lyndsey Turner', 'Robin Lough']",['William Shakespeare'],"['Benedict Cumberbatch', 'Ciarán Hinds', 'Sian Brooke']",['Drama'],['United Kingdom'],[],['National Theatre Live'],['English'],0,0,0,2015
https://www.imdb.com/title/tt2072230/?ref_=sr_t_252,,30810658,449523,23829.0,['Shinji Higuchi'],"['Hajime Isayama', 'Tomohiro Machiyama', 'Yûsuke Watanabe']","['Haruma Miura', 'Kiko Mizuhara', 'Kanata Hongô']","['Action', 'Adventure', 'Drama', 'Fantasy', 'Horror']",['Japan'],"['Tsukuba-Mirai, Ibaraki, Japan']","['Kôdansha', 'Licri', 'Nikkatsu']",['Japanese'],0,0,0,2015
https://www.imdb.com/title/tt3841424/?ref_=sr_t_253,35500000.0,3169553,435266,,['Martin Zandvliet'],['Martin Zandvliet'],"['Roland Møller', 'Louis Hofmann', 'Joel Basman']","['Psychological Drama', 'Drama', 'History', 'War']","['Denmark', 'Germany']","['Vejers and Blåvand in the Danish North Sea Nature Park, Municipality of Varde, Denmark']","['Nordisk Film', 'Amusement Park Films', 'Majgaard']","['German', 'Danish', 'English']",0,27,1,2015
https://www.imdb.com/title/tt2514028/?ref_=sr_t_254,,433924,433924,7902.0,['Aviva Kempner'],['Aviva Kempner'],"['Peter Ascoli', 'Julian Bond', 'Stephanie Deutsch']","['Biography', 'Documentary']",['United States'],"['Alabama, USA']",['Ciesla Foundation'],['English'],0,0,0,2015
https://www.imdb.com/title/tt4145178/?ref_=sr_t_255,,516337,425831,30068.0,['Stevan Riley'],"['Stevan Riley', 'Peter Ettedgui']","['Marlon Brando', 'Stella Adler', 'Bernardo Bertolucci']","['Biography', 'Documentary']",['United Kingdom'],[],"['Cutler Productions', 'Passion Pictures']",['English'],0,21,1,2015
https://www.imdb.com/title/tt4935446/?ref_=sr_t_256,,495865,420813,13893.0,['Laurie Anderson'],['Laurie Anderson'],"['Laurie Anderson', 'Archie', 'Jason Berg']",['Documentary'],"['United States', 'France']","['New York City, New York, USA']","['Canal Street Communications', 'ARTE', 'La Lucarne']",['English'],0,13,0,2015
https://www.imdb.com/title/tt2603600/?ref_=sr_t_257,500000.0,419952,419952,292438.0,['Pat Necerato'],['Pat Necerato'],"['Rusty Joiner', 'Jocelyn Cruz', 'Victoria Gates']",['Thriller'],['United States'],"['Philadelphia, Pennsylvania, USA']",['American Hero Films'],['English'],0,3,0,2015
https://www.imdb.com/title/tt4979652/?ref_=sr_t_258,,33963557,418063,194736.0,['Sang-hoon Ahn'],"['Xiaobai Gu', 'Andy Yoon', 'Sang-hoon Ahn']","['Mi Yang', 'Han Lu', 'Jingchun Wang']","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['China', 'South Korea']",[],"['New Clues Films', 'Jaywalk Studios', 'Beijing Enlight Pictures']",['Mandarin'],0,0,0,2015
https://www.imdb.com/title/tt3707114/?ref_=sr_t_259,,1683166,410465,21861.0,['Amy Berg'],['Amy Berg'],"['Cat Power', 'Janis Joplin', 'Karleen Bennett']","['Music Documentary', 'Biography', 'Documentary', 'Music']",['United States'],"['Haight-Ashbury, San Francisco, California, USA']","['Disarming Films', 'Jigsaw Productions']",['English'],0,2,0,2015
https://www.imdb.com/title/tt3020666/?ref_=sr_t_260,,412792,410185,141416.0,['Phillip Baribeau'],[],"['Ben Masters', 'Jonny Fitzsimons', 'Thomas Glover']","['Mountain Adventure', 'Nature Documentary', 'Quest', 'Survival', 'Travel Documentary', 'Adventure', 'Documentary', 'Western']",['United States'],"['Grand Canyon National Park, Arizona, USA']","['Implement Productions', 'Cedar Creek Productions']",['English'],0,0,0,2015
https://www.imdb.com/title/tt3678782/?ref_=sr_t_261,250000000.0,409166,409166,227759.0,['Sriram Raghavan'],"['Massimo Carlotto', 'Sriram Raghavan', 'Arijit Biswas']","['Varun Dhawan', 'Nawazuddin Siddiqui', 'Yami Gautam']","['Action', 'Crime', 'Drama']",['India'],[],"['Eros Worldwide', 'Maddock Films']","['Hindi', 'English']",0,36,0,2015
https://www.imdb.com/title/tt4185572/?ref_=sr_t_262,,411115,405917,22464.0,['Kirby Dick'],"['Kirby Dick', 'Amy Ziering']","['Andrea Pino', 'Annie Clark', 'Claire Potter']",['Documentary'],['United States'],[],"['Artemis Rising Productions', 'CNN Films', 'Chain Camera Pictures']",['English'],0,23,1,2015
https://www.imdb.com/title/tt3735554/?ref_=sr_t_263,,401328,401328,118553.0,['Garrett Batty'],"['Melissa Leilani Larson', 'Garrett Batty']","['Henry Adofo', 'Michael Attram', 'Alphonse Menyo']","['Action', 'Drama', 'Thriller', 'War']","['United States', 'Ghana']","['Accra, Ghana']","['Three Coin Productions', 'Go Films', 'i60 Productions']",['English'],0,7,0,2015
https://www.imdb.com/title/tt3742378/?ref_=sr_t_264,4000000.0,3003560,376986,24086.0,['Anna Muylaert'],['Anna Muylaert'],"['Regina Casé', 'Helena Albergaria', 'Michel Joelsas']","['Comedy', 'Drama']",['Brazil'],"['São Paulo, Brazil']","['Gullane', 'Africa Filmes', 'Globo Filmes']",['Portuguese'],0,31,0,2015
https://www.imdb.com/title/tt4467262/?ref_=sr_t_265,,4079135,364932,239816.0,['Nikkhil Advani'],"['Nikkhil Advani', 'Anshul Singhal']","['Imran Khan', 'Kangana Ranaut', 'Abhishek Saha']","['Comedy', 'Drama', 'Romance']",['India'],[],"['Emmay Entertainment', 'Live Forever Productions(India)', 'Mobicafe Cinema,']",['Hindi'],0,0,0,2015
https://www.imdb.com/title/tt0462335/?ref_=sr_t_266,,4289074,346472,79887.0,['Ben Wheatley'],"['Amy Jump', 'J.G. Ballard']","['Tom Hiddleston', 'Jeremy Irons', 'Sienna Miller']","['Dark Comedy', 'Drama', 'Sci-Fi']","['United Kingdom', 'Belgium']","['Bangor, County Down, Northern Ireland, UK']","['HanWay Films', 'Film4', 'British Film Institute (BFI)']",['English'],0,14,0,2015
https://www.imdb.com/title/tt4934950/?ref_=sr_t_267,,6879098,342370,144713.0,['Meghna Gulzar'],"['Vishal Bhardwaj', 'Aditya Nimbalkar']","['Irrfan Khan', 'Konkona Sen Sharma', 'Neeraj Kabi']","['True Crime', 'Crime', 'Drama', 'Mystery', 'Thriller']",['India'],[],"['Junglee Pictures', 'Vishal Bhardwaj Pictures']",['Hindi'],0,34,0,2015
https://www.imdb.com/title/tt4696222/?ref_=sr_t_268,,40034677,337907,108255.0,['Kim Hak-soon'],"['Soon-jo Choi', 'Kim Hak-soon']","['Kim Mu-yeol', 'Jin Goo', 'Lee Hyun-woo']","['Drama', 'War']",['South Korea'],"['Jinhae, South Korea']",['Rosetta Cinema'],['Korean'],0,6,0,2015
https://www.imdb.com/title/tt3836958/?ref_=sr_t_269,,331821,324597,241720.0,['R Balki'],['R Balki'],"['Amitabh Bachchan', 'Dhanush', 'Akshara Haasan']",['Drama'],['India'],"['Igatpuri, Nasik, Maharashtra, India']","['Hope Productions', 'Amitabh Bachchan Corporation Limited (A.B.C.L.)']",['Hindi'],0,4,0,2015
https://www.imdb.com/title/tt4359416/?ref_=sr_t_270,,3906227,321642,22531.0,['Jafar Panahi'],['Jafar Panahi'],"['Jafar Panahi', 'Nasrin Sotoudeh']","['Comedy', 'Drama']",['Iran'],"['Tehran, Iran']","['Jafar Panahi Film Productions', 'Kino Lorber']",['Persian'],0,8,0,2015
https://www.imdb.com/title/tt3962210/?ref_=sr_t_271,,316100,316100,154901.0,['Timothy A. Chey'],['Timothy A. Chey'],"['Miles Sloman', 'Jerald Sokolowski', 'Paul Hughes']","['Action', 'Adventure', 'Drama', 'Fantasy']",['United States'],"['North Africa, Africa']","['RiverRain Productions', 'Fallen State Films']",['English'],0,0,0,2015
https://www.imdb.com/title/tt4412218/?ref_=sr_t_272,,68782475,310978,186926.0,['Junyi Ceng'],[],"['Angelababy', 'He Chen', 'Chen Li']","['Action', 'Comedy', 'Documentary', 'Reality TV']",['China'],[],"['Aim Media Co.', 'Huayi Brothers Media', 'Meridian Entertainment']",['Mandarin'],0,0,0,2015
https://www.imdb.com/title/tt3451720/?ref_=sr_t_273,,1008154,307040,22083.0,['Aleksandr Sokurov'],['Aleksandr Sokurov'],"['Louis-Do de Lencquesaing', 'Benjamin Utzerath', 'Vincent Nemeth']","['Drama', 'History']","['France', 'Germany', 'Netherlands']","[""Rue de l'Echaudé, Paris 6, Paris, France""]","['Idéale Audience', 'Zero One Film', 'N279 Entertainment']","['Russian', 'French', 'German', 'English']",0,7,0,2015
https://www.imdb.com/title/tt4294052/?ref_=sr_t_274,,15187789,305934,12861.0,['Shinji Higuchi'],"['Hajime Isayama', 'Tomohiro Machiyama', 'Yûsuke Watanabe']","['Haruma Miura', 'Hiroki Hasegawa', 'Kanata Hongô']","['Body Horror', 'Action', 'Adventure', 'Fantasy', 'Horror', 'Thriller']","['Japan', 'Singapore']",[],"['Kôdansha', 'Licri', 'Nikkatsu']",['Japanese'],0,0,0,2015
https://www.imdb.com/title/tt3742284/?ref_=sr_t_275,,303587,303587,149546.0,['Navdeep Singh'],['Sudip Sharma'],"['Anushka Sharma', 'Neil Bhoopalam', 'Darshan Kumaar']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],"['Haryana, India']","['Clean Slate Films', 'Clean Slate Filmz', 'Eros Worldwide']","['Hindi', 'Haryanvi']",0,20,0,2015
https://www.imdb.com/title/tt3013610/?ref_=sr_t_276,7000000.0,7723656,303002,34098.0,['Nanni Moretti'],"['Nanni Moretti', 'Valia Santella', 'Gaia Manzini']","['Margherita Buy', 'John Turturro', 'Giulia Lazzarini']",['Drama'],"['Italy', 'France', 'Germany']","['Rome, Lazio, Italy']","['Sacher Film', 'Fandango', 'Le Pacte']","['Italian', 'English', 'French']",0,25,0,2015
https://www.imdb.com/title/tt3422078/?ref_=sr_t_277,9180292.0,495879,295488,11413.0,"['Christian Desmares', 'Franck Ekinci']","['Franck Ekinci', 'Benjamin Legrand', 'Jacques Tardi']","['Marion Cotillard', 'Marc-André Grondin', 'Philippe Katerine']","['Sci-Fi Epic', 'Steampunk', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Mystery', 'Sci-Fi']","['France', 'Canada', 'Belgium']",[],"['Je Suis Bien Content', 'StudioCanal', 'Kaibou Productions']",['French'],0,7,0,2015
https://www.imdb.com/title/tt4135844/?ref_=sr_t_278,,594836,295157,,['Jayro Bustamante'],['Jayro Bustamante'],"['María Mercedes Coroy', 'María Telón', 'Manuel Antún']",['Drama'],"['Guatemala', 'France']",['Guatemala'],"['La Casa de Production', 'Tu Vas Voir Productions']","['Maya', 'Spanish']",0,24,0,2015
https://www.imdb.com/title/tt3384180/?ref_=sr_t_279,,291513,291513,109043.0,['Trey Haley'],['Carl Weber'],"['Lamman Rucker', 'Christian Keyes', 'Brely Evans']","['Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Tri Destined Studios', 'Urban Books Media']",['English'],0,2,0,2015
https://www.imdb.com/title/tt4193400/?ref_=sr_t_280,,3083973,288483,33781.0,['Lars Kraume'],"['Lars Kraume', 'Olivier Guez', 'Tanzir Islam Britto']","['Burghart Klaußner', 'Ronald Zehrfeld', 'Lilith Stangenberg']","['Biography', 'Drama', 'Thriller']",['Germany'],"['Cologne, North Rhine-Westphalia, Germany']","['Zero One Film', 'Terz Film', 'Westdeutscher Rundfunk (WDR)']","['German', 'English', 'Yiddish', 'Spanish', 'French']",0,10,0,2015
https://www.imdb.com/title/tt4819514/?ref_=sr_t_281,,80606893,286639,50036.0,['Yan Han'],"['Yuan Yuan', 'Weizhong Zhang']","['Baihe Bai', 'Daniel Wu', 'Zi-Xuan Zhang']","['Comedy', 'Romance']",['China'],"['Beijing, China']","['Gosh Film Entertainment', 'Irresistible Alpha', 'Tik Films(Beijing)']","['Mandarin', 'Korean', 'English']",0,11,0,2015
https://www.imdb.com/title/tt4048050/?ref_=sr_t_282,,1511141,269144,26847.0,['Arnaud Desplechin'],"['Arnaud Desplechin', 'Julie Peyr', 'Nicolas Saada']","['Quentin Dolmaire', 'Lou Roy-Lecollinet', 'Mathieu Amalric']","['Drama', 'Romance']",['France'],"['Khujand, Tajikistan']","['Why Not Productions', 'France 2 Cinéma', 'Canal+']","['French', 'Russian', 'Hebrew', 'Greek, Ancient (to 1453)']",0,23,0,2015
https://www.imdb.com/title/tt2097331/?ref_=sr_t_283,,649555,262921,14506.0,['Jason Bateman'],"['Kevin Wilson', 'David Lindsay-Abaire']","['Jason Bateman', 'Nicole Kidman', 'Kathryn Hahn']","['Dark Comedy', 'Comedy', 'Drama', 'Mystery']","['United States', 'Austria']","['New York City, New York, USA']","['Aggregate Films', 'Red Crown Productions', 'Blossom Films']",['English'],0,0,0,2015
https://www.imdb.com/title/tt3810760/?ref_=sr_t_284,,261865,261865,,"[""Matt D'Avella""]",[],"['Dan Harris', 'Ryan Nicodemus', 'Rick Hanson']",['Documentary'],['United States'],[],['Catalyst'],['English'],0,0,0,2015
https://www.imdb.com/title/tt4082068/?ref_=sr_t_285,,5562575,261819,20249.0,['Jacques Audiard'],"['Jacques Audiard', 'Thomas Bidegain', 'Noé Debré']","['Jesuthasan Antonythasan', 'Kalieaswari Srinivasan', 'Claudine Vinasithamby']","['Gangster', 'Crime', 'Drama']","['France', 'India']","['Mandapam, Tamil Nadu, India']","['Why Not Productions', 'Page 114', 'France 2 Cinéma']","['Tamil', 'French', 'English']",0,17,1,2015
https://www.imdb.com/title/tt3748512/?ref_=sr_t_286,,386471,260430,28178.0,['Kent Jones'],"['Kent Jones', 'Serge Toubiana']","['Wes Anderson', 'Peter Bogdanovich', 'David Fincher']",['Documentary'],"['France', 'United States']","['New York City, New York, USA']","['ARTE', 'Artline Films', 'Cohen Media Group']","['English', 'French', 'Japanese']",0,0,0,2015
https://www.imdb.com/title/tt3774694/?ref_=sr_t_287,3000000.0,861057,249083,29301.0,['Gaspar Noé'],['Gaspar Noé'],"['Aomi Muyock', 'Karl Glusman', 'Klara Kristin']","['Steamy Romance', 'Drama', 'Romance']","['France', 'Belgium']","['Parc des Buttes Chaumont, Paris 19, Paris, France']","['Les Cinémas de la Zone', 'RT Features', 'Rectangle Productions']","['English', 'French']",0,0,0,2015
https://www.imdb.com/title/tt3735398/?ref_=sr_t_288,,240214,240214,87274.0,['Arthur Muhammad'],['Arthur Muhammad'],"['Charles S. Dutton', 'Vivica A. Fox', 'Pooch Hall']","['Football', 'Crime', 'Drama', 'History', 'Sport']",['United States'],"['Dallas, Texas, USA']","['Sweet Chariot Productions', 'PlayNow enterprise', 'Tycor International Film Company']",['English'],0,0,0,2015
https://www.imdb.com/title/tt3398048/?ref_=sr_t_289,,242453,236002,171026.0,['Amit Ravindernath Sharma'],"['Gunasekhar', 'Shantanu Srivastava']","['Arjun Kapoor', 'Sonakshi Sinha', 'Manoj Bajpayee']","['Action', 'Drama', 'Romance', 'Thriller']",['India'],"['Agra, Uttar Pradesh, India']","['Narsimha Enterprises', 'Prime Focus World']",['Hindi'],0,0,0,2015
https://www.imdb.com/title/tt3483612/?ref_=sr_t_290,350000000.0,5099087,235361,131263.0,['Mohit Suri'],"['Mahesh Bhatt', 'Shagufta Rafique']","['Emraan Hashmi', 'Vidya Balan', 'Rajkummar Rao']","['Drama', 'Romance']",['India'],"['Cape Town, South Africa']","['Fox STAR Studios', 'Vishesh Films']",['Hindi'],0,6,0,2015
https://www.imdb.com/title/tt4344878/?ref_=sr_t_291,,59396311,234573,92827.0,['Leste Chen'],"['Dong-ik Shin', 'Yoon-jeong Hong', 'Hee-seon Dong']","['Zishan Yang', 'Ah-Lei Gua', 'Chen Bolin']","['Comedy', 'Fantasy', 'Music']","['China', 'South Korea', 'Taiwan']","['Tianjin, China']","['Beijing Century Media Culture', 'CJ Entertainment', 'C2M Media']",['Mandarin'],0,15,0,2015
https://www.imdb.com/title/tt2400463/?ref_=sr_t_292,,354835,231737,67877.0,['Karyn Kusama'],"['Phil Hay', 'Matt Manfredi']","['Logan Marshall-Green', 'Emayatzy Corinealdi', 'Michiel Huisman']","['Psychological Horror', 'Suspense Mystery', 'Tragedy', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Gamechanger Films', 'Lege Artis', 'The Invitation']",['English'],0,15,0,2015
https://www.imdb.com/title/tt3205376/?ref_=sr_t_293,2000000.0,1295574,229094,67003.0,['John Maclean'],['John Maclean'],"['Kodi Smit-McPhee', 'Caren Pistorius', 'Aorere Paki']","['Adventure', 'Drama', 'Romance', 'Thriller', 'Western']","['United Kingdom', 'New Zealand']","['Twizel, Canterbury, New Zealand']","['Film4', 'British Film Institute (BFI)', 'New Zealand Film Commission']","['English', 'French', 'Swedish']",0,20,0,2015
https://www.imdb.com/title/tt1837562/?ref_=sr_t_294,,4779170,228136,100847.0,['Julian Jarrold'],"['Trevor De Silva', 'Kevin Hood']","['Sarah Gadon', 'Bel Powley', 'Emily Watson']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States', 'Sweden']","['Kingston upon Hull, East Riding of Yorkshire, England, UK']","['HanWay Films', 'Twinstone', 'Screen Yorkshire']",['English'],0,3,0,2015
https://www.imdb.com/title/tt4430136/?ref_=sr_t_295,,12983721,222856,107536.0,['Luv Ranjan'],"['Luv Ranjan', 'Rahul Mody', 'Tarun Jain']","['Kartik Aaryan', 'Omkar Kapoor', 'Sunny Singh']","['Comedy', 'Drama', 'Romance']",['India'],[],['Panorama Studios'],['Hindi'],0,11,0,2015
https://www.imdb.com/title/tt3689910/?ref_=sr_t_296,,377702,222670,24524.0,"['Keiichi Hara', 'Stephanie Sheh', 'Michael Sinterniklaas']","['Hinako Sugiura', 'Miho Maruo', 'Stephanie Sheh']","['Yutaka Matsushige', 'Anne Watanabe', 'Erica Lindbeck']","['Adult Animation', 'Anime', 'Animation', 'Biography', 'Drama', 'History']",['Japan'],[],"['Sarusuberi Production Committee', 'Asatsu-DK', 'Bandai Visual Company']",['Japanese'],0,7,0,2015
https://www.imdb.com/title/tt3481000/?ref_=sr_t_297,,212662,212662,98829.0,['Jean-Claude La Marre'],['Jean-Claude La Marre'],"[""Robert Ri'chard"", 'Tyson Beckford', 'DeRay Davis']",['Drama'],['United States'],"['Inglewood, California, USA']","['Patriot Pictures', 'Nu-Lite Entertainment']",['English'],0,0,0,2015
https://www.imdb.com/title/tt4892714/?ref_=sr_t_298,,22894140,212508,120074.0,['Tony Chan'],"['Tony Chan', 'Yiliang Xu', 'Liying Lin']","['Mi Yang', 'Yifeng Li', 'Shu Chen']",['Romance'],['China'],[],['H&R Century Pictures Co.'],['Mandarin'],0,0,0,2015
https://www.imdb.com/title/tt3754940/?ref_=sr_t_299,3800000.0,9027600,210840,18258.0,['Cesc Gay'],"['Tomàs Aragay', 'Cesc Gay']","['Ricardo Darín', 'Javier Cámara', 'Dolores Fonzi']","['Comedy', 'Drama']","['Spain', 'Argentina']","['Barcelona, Barcelona, Catalonia, Spain']","['Audiovisual Aval SGR', 'BD Cine', 'Canal+ España']","['Spanish', 'English']",0,33,0,2015
https://www.imdb.com/title/tt2909116/?ref_=sr_t_300,38000000.0,125837070,210591,,['Jean-Jacques Annaud'],"['Jiang Rong', 'Alain Godard', 'Jean-Jacques Annaud']","['Shaofeng Feng', 'Shawn Dou', 'Ankhnyam Ragchaa']","['Adventure', 'Drama']","['China', 'France']","['Xilingol Grassland, Inner Mongolia, China']","['China Film Co., Ltd.', 'Reperage', 'Beijing Forbidden City Film']","['Mandarin', 'Mongolian']",0,16,0,2015
