Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0069765/?ref_=sr_t_138,,,354372.0,,['John D. Hancock'],['Mark Harris'],"['Michael Moriarty', 'Robert De Niro', 'Vincent Gardenia']","['Drama', 'Sport']",['United States'],"['Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA']","['ANJS', 'Dibs Partnership', 'Paramount Pictures']","['English', 'Spanish']",0,0,1,1973
https://www.imdb.com/title/tt0070928/?ref_=sr_t_139,,,125000.0,,['Robert Scheerer'],"['Gerald Gardner', 'Dee Caruso']","['John Amos', 'Jan-Michael Vincent', 'Tim Conway']","['Basketball', 'Comedy', 'Family', 'Romance', 'Sport']",['United States'],"['Lion Country Safari - Laguna Hills, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0069833/?ref_=sr_t_140,,,,,"['John Sturges', 'Duilio Coletti']","['Lee Hoffman', 'Clair Huffaker', 'Massimo De Rita']","['Charles Bronson', 'Jill Ireland', 'Marcel Bozzuffi']","['Spaghetti Western', 'Action', 'Adventure', 'Drama', 'Western']","['Italy', 'Spain', 'France']","['Almería, Andalucía, Spain']","['Produzioni De Laurentiis International Manufacturing Company', 'Coral Producciones Cinematográficas', 'Universal Productions France']","['Italian', 'English', 'Spanish', 'Cheyenne']",0,0,0,1973
https://www.imdb.com/title/tt0069967/?ref_=sr_t_141,,,,,['José Giovanni'],"['José Giovanni', 'Gianfranco Clerici']","['Alain Delon', 'Jean Gabin', 'Mimsy Farmer']","['Crime', 'Drama']","['France', 'Italy']","['Montpellier, Hérault, France']","['Adel Productions', 'Medusa Distribuzione']",['French'],0,0,0,1973
https://www.imdb.com/title/tt0070267/?ref_=sr_t_142,2000000.0,,,,['James Frawley'],['Bud Shrake'],"['Dennis Hopper', 'Warren Oates', 'Peter Boyle']","['Satire', 'Slapstick', 'Comedy', 'Crime', 'Western']",['United States'],"['Chupaderos, Durango, Mexico']",['Twentieth Century Fox'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070404/?ref_=sr_t_143,,,,,['Domenico Paolella'],"['Domenico Paolella', 'Tonino Cervi', 'Stendhal']","['Anne Heywood', 'Luc Merenda', 'Ornella Muti']","['Period Drama', 'Drama', 'Horror']","['Italy', 'France']","['Cinecitta, Rome, Italy']","['Imp.Ex.Ci.', 'Les Films Jacques Leitienne', 'Produzioni Atlas Consorziate (P.A.C.)']",['Italian'],0,0,0,1973
https://www.imdb.com/title/tt0070332/?ref_=sr_t_144,,,,,['Richard C. Sarafian'],"['Rodney Carr-Smith', 'Sue Grafton']","['Rod Steiger', 'Katherine Squire', 'Scott Wilson']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Knoxville, Tennessee, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070537/?ref_=sr_t_145,100000.0,,,,['Marc Lawrence'],['Marc Lawrence'],"['Toni Lawrence', 'Jesse Vint', 'Catherine Ross']",['Horror'],['United States'],"['Lake Piru, California, USA']",['Ursus Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070184/?ref_=sr_t_146,,,1108166.0,,['Ennio De Concini'],"['Ivan Moffat', 'Gerhardt Boldt', 'Ennio De Concini']","['Alec Guinness', 'Simon Ward', 'Adolfo Celi']","['Docudrama', 'Biography', 'Drama', 'History', 'War']","['United Kingdom', 'Italy']","['Shepperton Studios, Shepperton, Surrey, England, UK']","['World Film Services', 'Tomorrow Entertainment', 'West Film']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0070770/?ref_=sr_t_147,,,,,['Freddie Francis'],['Jennifer Jayne'],"['Jack Hawkins', 'Donald Pleasence', 'Georgia Brown']",['Horror'],['United Kingdom'],"['Binfield Manor, Forest Road, Binfield, Bracknell, Berkshire, England, UK']",['World Film Services'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070649/?ref_=sr_t_148,,,,,"['Walter Boos', 'Ernst Hofbauer']","['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Judith Armbrüster', 'Ekkehardt Belle', 'Erika Blumberger']","['Comedy', 'Drama', 'Romance']",['West Germany'],[],['Rapid Film'],['German'],0,0,0,1973
https://www.imdb.com/title/tt0072962/?ref_=sr_t_149,,10206.0,,,"['Orson Welles', 'Gary Graver', 'Oja Kodar']","['Orson Welles', 'Oja Kodar']","['Orson Welles', 'Oja Kodar', 'François Reichenbach']",['Documentary'],"['France', 'Iran', 'West Germany']","['Paris, France']","[""Les Films de l'Astrophore"", 'SACI', 'Janus Film und Fernsehen']","['English', 'French', 'Spanish']",0,0,0,1973
https://www.imdb.com/title/tt0070926/?ref_=sr_t_150,110000.0,,,,"[""Robert Vincent O'Neil""]","['Lou Whitehill', ""Robert Vincent O'Neil""]","['Nancy Kwan', 'Ross Hagen', 'Maria De Aragon']","['Action', 'Crime', 'Horror', 'Sci-Fi', 'Thriller']","['Philippines', 'United States']","['Hollywood, California, USA']","['American National Enterprises', 'General Film Corporation']","['English', 'Tagalog']",0,0,0,1973
https://www.imdb.com/title/tt0069715/?ref_=sr_t_151,,,,,['Roy Ward Baker'],"['Roger Marshall', 'David Case']","['Peter Cushing', 'Herbert Lom', 'Patrick Magee']",['Horror'],['United Kingdom'],"['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK']",['Amicus Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0067716/?ref_=sr_t_152,60000.0,,,,['John Landis'],['John Landis'],"['John Landis', 'Saul Kahan', 'Joseph Piantadosi']","['Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Mason Ave. at Devonshire St., Chatsworth, California, USA']",['Gazotskie Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0495861/?ref_=sr_t_153,100000.0,,,,"['Chester Fox', 'Alex Stevens']",[],"['George Spencer', 'Sandra Peabody', 'John Moser']","['Crime', 'Mystery', 'Thriller']",['United States'],"['594 3rd Ave, Murray Hill, Manhattan, New York City, New York, USA']",['Cinemid Films'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070900/?ref_=sr_t_154,,,,,['Ernst Hofbauer'],['Erich Tomek'],"['Wolfgang Hess', 'Herbert Weicker', 'Werner Abrolat']","['Parody', 'Comedy']",['West Germany'],"['Munich, Bavaria, Germany']",['Lisa-Film'],['German'],0,0,0,1973
https://www.imdb.com/title/tt0070289/?ref_=sr_t_155,,,,,['Robert Fuest'],"['Michael Moorcock', 'Robert Fuest']","['Jon Finch', 'Jenny Runacre', 'Sterling Hayden']","['Dark Comedy', 'Comedy', 'Fantasy', 'Sci-Fi', 'Thriller']",['United Kingdom'],"['Desierto de Tabernas, Almería, Andalucía, Spain']","['Anglo-EMI Film Distributors', 'Goodtimes Enterprises', 'Gladiole']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0070656/?ref_=sr_t_156,,,2180000.0,,['Bob Kelljan'],"['Joan Torres', 'Raymond Koenig', 'Maurice Jules']","['William Marshall', 'Don Mitchell', 'Pam Grier']","['Fantasy', 'Horror']",['United States'],"['Atlanta, Georgia, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0068559/?ref_=sr_t_157,,,,,['Jesús Franco'],"['Jesús Franco', 'Mary Shelley']","['Alberto Dalbés', 'Dennis Price', 'Howard Vernon']","['Horror', 'Sci-Fi']","['Spain', 'France']","['Av. Rei Humberto II de Itália Parque Marechal Camona, 2750-319 Cascais, Portugal']","['Comptoir Français du Film Production (CFFP)', 'Fénix Cooperativa Cinematográfica']","['English', 'Spanish', 'French']",0,0,0,1973
https://www.imdb.com/title/tt0070802/?ref_=sr_t_158,,,,,['Pete Walker'],"['Alfred Shaughnessy', 'Pat Tourret', 'Jenny Butterworth']","['Anouska Hempel', 'Ray Brooks', 'Susan Sheers']",['Comedy'],['United Kingdom'],"['High Canons, Buckettsland Lane, Well End, Hertfordshire, England, UK']",['Peter Walker (Heritage) Ltd.'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070248/?ref_=sr_t_159,1500000.0,,,,['Hall Bartlett'],"['Hall Bartlett', 'Richard D. Bach']","['James Franciscus', 'Juliet Mills', 'Philip Ahn']","['Drama', 'Family']",['United States'],"['Carlsbad Caverns National Park - 727 Carlsbad Caverns Highway, Carlsbad, New Mexico, USA']",['JLS Partnership'],['English'],0,6,2,1973
https://www.imdb.com/title/tt0070046/?ref_=sr_t_160,1000000.0,,,,['David Miller'],"['Dalton Trumbo', 'Donald Freed', 'Mark Lane']","['Burt Lancaster', 'Robert Ryan', 'Will Geer']","['Conspiracy Thriller', 'Political Drama', 'Political Thriller', 'Crime', 'Drama', 'History', 'Thriller']",['United States'],"['3330 S Figueroa St, Los Angeles, California, USA']",['Wakeford / Orloff'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070122/?ref_=sr_t_161,760000.0,,,,"['Jun Fukuda', 'Yoshimitsu Banno', 'Ishirô Honda']","['Jun Fukuda', 'Takeshi Kimura', ""Shin'ichi Sekizawa""]","['Katsuhiko Sasaki', 'Hiroyuki Kawase', 'Yutaka Hayashi']","['Animal Adventure', 'Dinosaur Adventure', 'Kaiju', 'Superhero', 'Action', 'Adventure', 'Family', 'Sci-Fi']",['Japan'],"['Machida, Tokyo, Japan']","['Toho Eizo Co.', 'Toho']",['Japanese'],0,0,0,1973
https://www.imdb.com/title/tt0067630/?ref_=sr_t_162,,,,,['Don Sharp'],"[""Arnaud d'Usseau"", 'Julian Zimet']","['George Sanders', 'Beryl Reid', 'Nicky Henson']","['Dark Comedy', 'Adventure', 'Horror']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Benmar Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0069994/?ref_=sr_t_163,100000.0,,,,['S.F. Brownrigg'],"['Thomas Pope', 'Tim Pope']","['Bill McGhee', 'Jessie Lee Fulton', 'Robert Dracup']","['Psychological Thriller', 'Horror', 'Thriller']",['United States'],"['Tehuacana, Texas, USA']","['Camera 2 Productions', 'Century Studios']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0068972/?ref_=sr_t_164,,,,,"[""Joe D'Amato""]","[""Joe D'Amato"", 'Romano Scandariato', 'Claudio Bernabei']","['Ewa Aulin', 'Klaus Kinski', 'Angela Bo']","['Horror', 'Mystery', 'Romance', 'Thriller']",['Italy'],['Italy'],['Dany Film'],['Italian'],0,0,0,1973
https://www.imdb.com/title/tt0070190/?ref_=sr_t_165,50000.0,,,,['Antony Balch'],"['Antony Balch', 'Alan Watson']","['Michael Gough', 'Robin Askwith', 'Vanessa Shaw']","['Dark Comedy', 'Comedy', 'Horror', 'Sci-Fi']",['United Kingdom'],"['Knebworth House, Knebworth, Hertfordshire, England, UK']",['Noteworthy Films'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0068654/?ref_=sr_t_166,,286399.0,,,['Javier Aguirre'],"['Javier Aguirre', 'Alberto S. Insúa', 'Paul Naschy']","['Paul Naschy', 'Rosanna Yanni', 'Haydée Politoff']",['Horror'],['Spain'],"['Madrid, Spain']",['Janus Films'],['Spanish'],0,0,0,1973
https://www.imdb.com/title/tt0070233/?ref_=sr_t_167,,,,,['Leonid Gaidai'],"['Mikhail A. Bulgakov', 'Vladlen Bakhnov', 'Leonid Gaidai']","['Yuriy Yakovlev', 'Leonid Kuravlyov', 'Aleksandr Demyanenko']","['Adventure', 'Comedy', 'Sci-Fi']",['Soviet Union'],"['Suzdal, Russia']",['Mosfilm'],"['Russian', 'German']",0,0,0,1973
https://www.imdb.com/title/tt0070246/?ref_=sr_t_168,,,,,['Kinji Fukasaku'],"['Koichi Iiboshi', 'Kazuo Kasahara']","['Bunta Sugawara', 'Hiroki Matsukata', 'Kunie Tanaka']","['Crime', 'Drama']",['Japan'],[],['Toei Company'],['Japanese'],0,0,0,1973
https://www.imdb.com/title/tt0070819/?ref_=sr_t_169,,,18312000.0,,['Melvin Frank'],"['Melvin Frank', 'Jack Rose', 'Marvin Frank']","['George Segal', 'Glenda Jackson', 'Paul Sorvino']","['Comedy', 'Romance']",['United Kingdom'],"['Heathrow Airport, The Compass Centre, Nelson Road, Hounslow, Greater London, England, UK']","['Brut Productions', 'Gordon Film Productions', 'Joseph E. Levine Productions']","['English', 'Spanish']",0,10,0,1973
https://www.imdb.com/title/tt0070788/?ref_=sr_t_170,,,,,['Claude Whatham'],['Ray Connolly'],"['David Essex', 'Ringo Starr', 'Rosemary Leach']","['Drama', 'Music']",['United Kingdom'],"['Isle of Wight, England, UK']",['Goodtimes Enterprises'],['English'],0,0,2,1973
https://www.imdb.com/title/tt0068599/?ref_=sr_t_171,,,,,"['Cirio H. Santiago', 'Jonathan Demme', 'Curtis Hanson']",['Miller Drake'],"['Pat Anderson', 'Lenore Kasdorf', 'Lyllah Torena']","['Action', 'Drama']","['Philippines', 'United States']","['Quezon Memorial Circle, Quezon City, Metro Manila, Philippines']",['New World Pictures'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070736/?ref_=sr_t_172,,,1386064.0,,['Michael Winner'],"['Gerald Wilson', 'John Gardner']","['Charles Bronson', 'Martin Balsam', 'Jack Colvin']","['Action', 'Crime', 'Drama', 'Thriller']","['Italy', 'United States']","['Antelope Valley Indian Museum State Historic Park - 15701 East Avenue M, Lancaster, California, USA']","['Dino de Laurentiis Cinematografica', 'Produzioni Cinematografiche Inter. Ma. Co.', 'Rizzoli Film']","['Italian', 'English']",0,0,0,1973
https://www.imdb.com/title/tt0197857/?ref_=sr_t_173,45000.0,,,,['Don Jones'],['Don Jones'],"['Gary Kent', 'John Parker', 'Stafford Morgan']",['Horror'],['United States'],"['Redlands, California, USA']",['Mirror Releasing'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070687/?ref_=sr_t_174,,,,,['George Seaton'],"['Theodore Taylor', 'Hank Fine']","['Rock Hudson', 'Dean Martin', 'Susan Clark']","['Drama', 'Western']",['United States'],"['Ghost Ranch, Abiquiu, New Mexico, USA']",['Universal Pictures'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070292/?ref_=sr_t_175,2280000.0,,,,['Stuart Rosenberg'],"['Thomas Rickman', 'Per Wahlöö', 'Maj Sjöwall']","['Walter Matthau', 'Bruce Dern', 'Louis Gossett Jr.']","['Crime', 'Drama', 'Thriller']",['United States'],"['Filbert Steps, Filbert Street, San Francisco, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070727/?ref_=sr_t_176,100000.0,,,,['Andy Sidaris'],"['William Edgar', 'Leon Mirell', 'Andy Sidaris']","['Anne Randall', 'Alan Landers', 'James Westmoreland']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Riverside International Raceway, 22255 Eucalyptus Avenue, Moreno Valley, California, USA']","['Penn-Pacific Corporation', 'Andy Sidaris Company']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0069783/?ref_=sr_t_177,200000.0,,,,['Eddie Romero'],"['Charles Eric Johnson', 'Stephanie Rothman']","['Patrick Wayne', 'John Ashley', 'Leigh Christian']","['Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['Philippines', 'United States']",['Philippines'],['Dimension Pictures'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0069888/?ref_=sr_t_178,1000000.0,,,,['Paul Bogart'],['Herman Raucher'],"['Gary Grimes', 'Jerry Houser', 'Oliver Conant']",['Drama'],['United States'],"['Toronto, Ontario, Canada']",['Warner Bros.'],"['English', 'German']",0,0,0,1973
https://www.imdb.com/title/tt0068424/?ref_=sr_t_179,,,,,['Freddie Francis'],"['Peter Spenceley', 'Jonathan Rumbold']","['Christopher Lee', 'Peter Cushing', 'Lorna Heilbron']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Thorpe House, Coldharbour Lane, Thorpe, Egham, Surrey, England, UK']","['Tigon British Film Productions', 'World Film Services']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0070765/?ref_=sr_t_180,,,,,['Ralf Gregan'],['Michael Wildberger'],"['Heidrun Hankammer', 'Knut Reschke', 'Waltraud Habicht']",['Comedy'],['West Germany'],[],['City-Film'],"['English', 'German']",0,0,0,1973
https://www.imdb.com/title/tt0069883/?ref_=sr_t_181,2465000.0,,,,['Mark Rydell'],['Darryl Ponicsan'],"['James Caan', 'Marsha Mason', 'Kirk Calloway']","['Drama', 'Romance']",['United States'],"['Seattle, Washington, USA']",['Sanford'],['English'],0,9,3,1973
https://www.imdb.com/title/tt0070827/?ref_=sr_t_182,,,,,['Alain Jessua'],"['Alain Jessua', 'Roger Curel', 'Enrico Vanzina']","['Alain Delon', 'Annie Girardot', 'Robert Hirsch']","['Crime', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['France', 'Italy']","['Hotel Castel Clara, Bangor, Morbihan, France']","['A.J. Films', 'Lira Films', 'Medusa Distribuzione']","['French', 'Portuguese']",0,0,0,1973
https://www.imdb.com/title/tt0069047/?ref_=sr_t_183,,,,,['León Klimovsky'],"['Gabriel Moreno Burgos', 'Antonio Fos']","['Jack Taylor', 'Dyanik Zurakowska', 'José Guardiola']",['Horror'],['Spain'],"['Patones, Madrid, Spain']",['José Frade Producciones Cinematográficas S.A.'],['Spanish'],0,0,0,1973
https://www.imdb.com/title/tt0070072/?ref_=sr_t_184,800000.0,,,,['Pim de la Parra'],"['Pim de la Parra', 'Charles Gormley']","['Willeke van Ammelrooy', 'Hugo Metsers', 'Lex Goudsmit']","['Drama', 'Romance']",['Netherlands'],[],['Scorpio Film Productions'],['Dutch'],0,0,0,1973
https://www.imdb.com/title/tt0069989/?ref_=sr_t_185,,,,,['Richard Fleischer'],"['Marvin H. Albert', 'Christopher Trumbo', 'Michael Butler']","['Anthony Quinn', 'Frederic Forrest', 'Robert Forster']","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Harold Lloyd Estate, Los Angeles, California, USA']",['Hal Wallis Productions'],"['English', 'Italian']",0,0,0,1973
https://www.imdb.com/title/tt0069732/?ref_=sr_t_186,,,23616.0,,['Georg Fenady'],"['Jameson Brewer', 'John Fenton Murray']","['Stella Stevens', 'Roddy McDowall', 'Elsa Lanchester']","['Comedy', 'Horror', 'Mystery', 'Thriller']",['United States'],"['1486 North Sweetzer Ave. Los Angeles, California, USA']",['Bing Crosby Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0072356/?ref_=sr_t_187,,,,,['Mariano Laurenti'],"['Aldo Grimaldi', 'Giovanni Grimaldi']","['Edwige Fenech', 'Carlo Giuffrè', 'Didi Perego']",['Comedy'],['Italy'],"['Villa Parisi, Frascati, Roma, Lazio, Italy']","['Devon Film', 'Flora Film', 'Variety Film Production']",['Italian'],0,0,0,1973
https://www.imdb.com/title/tt0130905/?ref_=sr_t_188,,,,,['Terry Bourke'],['Terry Bourke'],"['Norman Yemm', 'Carla Hoogeveen', 'Mike Dorsey']","['Psychological Thriller', 'Crime', 'Horror', 'Thriller']",['Australia'],"['Narrabeen, New South Wales, Australia']","['Terryrod', 'Terryrod Productions']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0069899/?ref_=sr_t_189,,,,,['Nina Companeez'],['Nina Companeez'],"['Francis Huster', 'Nathalie Delon', 'Brigitte Bardot']",['Comedy'],['France'],"['Carsac-Aillac, Dordogne, France']","['PECF', 'Parc Film', 'Produzione Intercontinentale Cinematografica (PIC)']","['French', 'Occitan', 'Latin']",0,0,0,1973
https://www.imdb.com/title/tt0070068/?ref_=sr_t_190,,,2498797.0,,['Milton Katselas'],"['Jay Presson Allen', 'Pierre Barillet', 'Jean-Pierre Grédy']","['Liv Ullmann', 'Edward Albert', 'Gene Kelly']","['Comedy', 'Romance']",['United States'],"['Athens, Greece']","['Columbia Pictures', 'Frankovich Productions']","['English', 'Greek', 'French']",0,0,0,1973
https://www.imdb.com/title/tt0070351/?ref_=sr_t_191,,,3300000.0,,['John Huston'],"['Walter Hill', 'Desmond Bagley', 'William Fairchild']","['Paul Newman', 'Dominique Sanda', 'James Mason']",['Thriller'],"['United Kingdom', 'United States', 'Ireland']","['Kilmainham Jail, Dublin, County Dublin, Ireland']",['Newman-Foreman Company'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0236693/?ref_=sr_t_192,,,,,['Arthur Marks'],"['Arthur Marks', 'John Durren']","['Marki Bey', 'Pat Woodell', 'Roberta Collins']","['Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['San Fernando Valley, Los Angeles, California, USA']",['A.G.&S.'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070673/?ref_=sr_t_193,,,,,['Tom Alderman'],"['Marc B. Ray', 'Larry Alexander', 'Kelly Estill']","['Deborah Walley', 'Paul Carr', 'David G. Cannon']","['Slasher Horror', 'Horror']",['United States'],"['Reseda, California, USA']",['Media Trend'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0068454/?ref_=sr_t_194,,,,,['Paolo Cavara'],"['Harry Essex', 'Oscar Saul', 'Lucia Brudi']","['Anthony Quinn', 'Franco Nero', 'Pamela Tiffin']","['Period Drama', 'Spaghetti Western', 'Drama', 'Western']",['Italy'],['Spain'],"['Compagnia Cinematografica', 'Co. Film']",['Italian'],0,0,0,1973
https://www.imdb.com/title/tt0070680/?ref_=sr_t_195,,,480500.0,,['Buzz Kulik'],['Barry Beckerman'],"['Burt Reynolds', 'Dyan Cannon', 'John P. Ryan']","['Action', 'Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['25 Sutton Place, Sutton Place, Manhattan, New York City, New York, USA']",['Columbia Pictures'],"['Italian', 'English']",0,0,0,1973
https://www.imdb.com/title/tt0068772/?ref_=sr_t_196,,,,,['Javier Aguirre'],"['Javier Aguirre', 'Alberto S. Insúa', 'Paul Naschy']","['Paul Naschy', 'Rosanna Yanni', 'Víctor Barrera']",['Horror'],['Spain'],"['Feldkirch, Vorarlberg, Austria']","['Eva Film', 'Janus Films']",['Spanish'],0,0,0,1973
https://www.imdb.com/title/tt0069796/?ref_=sr_t_197,300000.0,,,,['Russ Meyer'],"['Russ Meyer', 'Leonard Neubauer', 'Anthony-James Ryan']","['Anouska Hempel', 'David Warbeck', 'Percy Herbert']",['Thriller'],['United States'],"['St. Nicholas Abbey, Barbados']",['Trident Films Ltd.'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070363/?ref_=sr_t_198,,,,,['Richard C. Sarafian'],"['Marilyn Durham', 'Eleanor Perry', 'William W. Norton']","['Burt Reynolds', 'Sarah Miles', 'Lee J. Cobb']","['Drama', 'Romance', 'Western']",['United States'],"['Gila Bend, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070820/?ref_=sr_t_199,,180.0,,,['Djibril Diop Mambéty'],['Djibril Diop Mambéty'],"['Magaye Niang', 'Myriam Niang', 'Christoph Colomb']",['Drama'],['Senegal'],['Senegal'],"['Cinegrit', 'Studio Kankourama']","['Wolof', 'Arabic', 'French']",0,0,0,1973
https://www.imdb.com/title/tt0070433/?ref_=sr_t_200,2000000.0,,,,['Donald Driver'],"['Donald Driver', 'Desmond Morris']","['Johnny Crawford', 'Victoria Principal', 'Dennis Olivieri']","['Satire', 'Comedy', 'Drama']",['United States'],"['University of Florida, Gainesville, Florida, USA']","['Jennings Lang', 'Playboy Enterprises', 'Universal Pictures']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0069013/?ref_=sr_t_201,,,,,['Duccio Tessari'],"['Franco Verucci', 'Ugo Liberatore', 'Roberto Gandus']","['Alain Delon', 'Richard Conte', 'Carla Gravina']","['Action', 'Crime', 'Drama', 'Thriller']","['Italy', 'France']","['Duomo, Noto, Syracuse, Sicily, Italy']","['Mondial Televisione Film', 'Adel Productions']","['English', 'Italian']",0,0,0,1973
https://www.imdb.com/title/tt0070752/?ref_=sr_t_202,,,,,['Ed Forsyth'],"['Gary Crutcher', 'John H. Burrows']","['Joyce Jillson', 'Louis Quinn', 'Thomas Reardon']","['Action', 'Comedy']",['United States'],"['Hollywood Burbank Airport - 2627 North Hollywood Way, Burbank, California, USA']",['Marimark Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070935/?ref_=sr_t_203,,,,,['Nasir Hussain'],"['Javed Akhtar', 'Nasir Hussain', 'Salim Khan']","['Dharmendra', 'Vijay Arora', 'Tariq']","['Action', 'Drama', 'Musical', 'Romance']",['India'],['India'],"['Nasir Hussain Films', 'United Producers']",['Hindi'],0,0,0,1973
https://www.imdb.com/title/tt0124897/?ref_=sr_t_204,,,,,['Chris Warfield'],"['E.E. Patchen', 'Chris Warfield']","['John Alderman', 'Sandy Dempsey', 'Terri Johnson']",['Drama'],['United States'],"['Los Angeles, California, USA']",['Lima Productions'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0069700/?ref_=sr_t_205,,,,,['Alfonso Brescia'],"['Mario Amendola', 'Bruno Corbucci', 'Fernando Vizcaíno Casas']","['Lincoln Tate', 'Lucretia Love', 'Paola Tedesco']","['Action', 'Fantasy']","['Italy', 'Spain']",[],"['Cinematografica Pelimex', 'Roas Produzioni']",['Italian'],0,0,0,1973
https://www.imdb.com/title/tt0069838/?ref_=sr_t_206,,,,,"['Claudio Guerín', 'Juan Antonio Bardem']",['Santiago Moncada'],"['Renaud Verley', 'Viveca Lindfors', 'Alfredo Mayo']","['Horror', 'Thriller']","['Spain', 'France']","['Noia, A Coruña, Galicia, Spain']","['Hesperia Films S.A.', 'Les Films de la Boétie']","['Spanish', 'English']",0,0,0,1973
https://www.imdb.com/title/tt0122685/?ref_=sr_t_207,,,,,['Renato Polselli'],['Renato Polselli'],"['Mickey Hargitay', 'Rita Calderoni', 'Raul Lovecchio']",['Horror'],['Italy'],"[""Castello Piccolomini, Balsorano, L'Aquila, Italy""]",['G.R.P. Cinematografica'],['Italian'],0,0,0,1973
https://www.imdb.com/title/tt0070093/?ref_=sr_t_208,,,,,['Stephen Weeks'],"['Philip M. Breen', 'Stephen Weeks', 'The Gawain Poet']","['Murray Head', 'Ciaran Madden', 'Nigel Green']","['Adventure', 'Fantasy']",['United Kingdom'],"['Peckforton Castle, Peckforton, Cheshire, England, UK']",['Scancrest'],['English'],0,0,0,1973
https://www.imdb.com/title/tt0070650/?ref_=sr_t_209,,,,,['Ernst Hofbauer'],"['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Marisa Feldy', 'Lis Kertelge', 'Ralph Martens']","['Comedy', 'Drama', 'Romance']",['West Germany'],[],['Rapid Film'],['German'],0,0,0,1973
https://www.imdb.com/title/tt0069698/?ref_=sr_t_210,200000.0,502.0,,,['Tim Burstall'],['Alan Hopgood'],"['Graeme Blundell', 'Abigail', 'Lynette Curran']","['Comedy', 'Romance']",['Australia'],"['Presentation Convent, Windsor, Melbourne, Australia']","['Bi-Jay', 'Hexagon Productions']",['English'],0,0,0,1973
https://www.imdb.com/title/tt0070679/?ref_=sr_t_211,2142000.0,,,,['John Guillermin'],"['Ernest Tidyman', 'Stirling Silliphant']","['Richard Roundtree', 'Frank Finlay', 'Vonetta McGee']","['Action', 'Adventure', 'Crime', 'Drama']",['United States'],"['Addis Ababa, Ethiopia']","['Metro-Goldwyn-Mayer (MGM)', 'Shaft Productions Ltd.']","['English', 'Amharic', 'Afrikaans', 'Danish', 'Sardinian', 'French', 'Italian', 'Corsican']",0,0,0,1973
