Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0064132/?ref_=sr_t_139,,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey']","['Parody', 'Comedy']",['United Kingdom'],"['12 Park Street, Windsor, Berkshire, England, UK']",['The Rank Organisation'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0062433/?ref_=sr_t_140,,,,,"['Emilio Vieyra', 'Jerald Intrator']",['Emilio Vieyra'],"['Ricardo Bauleo', 'Gloria Prat', 'Aldo Barbero']","['Horror', 'Sci-Fi']",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Productores Argentinos Asociados'],['Spanish'],0,0,0,1969
https://www.imdb.com/title/tt0062808/?ref_=sr_t_141,,,,,['Jesús Franco'],"['Harry Alan Towers', 'Sax Rohmer', 'Franz Eichhorn']","['Shirley Eaton', 'Richard Stapley', 'George Sanders']","['Action', 'Adventure']","['West Germany', 'Spain', 'United States', 'United Kingdom']","['Museu Arte Moderna, Av. Infante Dom Henrique, 85 Parque do Flamengo, Rio de Janeiro, Brazil']","['Udastex Films', 'Ada Films', 'Terra-Filmkunst']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0064892/?ref_=sr_t_142,,,,,"['Richard Kanter', 'Erwin C. Dietrich']","['Richard Kanter', 'Lawrence Morse']","['Ralph Jenkins', 'Dee Lockwood', 'Steve Vincent']","['Parody', 'Adventure', 'Comedy']","['West Germany', 'United States']",[],"['Mondo Films', 'Urania-Filmproduktion']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0064155/?ref_=sr_t_143,1500000.0,,,,['Charles Marquis Warren'],"['Charles Marquis Warren', 'Frederick Louis Fox']","['Elvis Presley', 'Ina Balin', 'Victor French']",['Western'],['United States'],"['Apacheland Studios - 4369 S. Kings Ranch Road, Gold Canyon, Arizona, USA']",['National General Pictures'],"['English', 'Spanish']",0,0,0,1969
https://www.imdb.com/title/tt0064175/?ref_=sr_t_144,,,318908.0,,['Giuseppe Colizzi'],['Giuseppe Colizzi'],"['Terence Hill', 'Bud Spencer', 'Woody Strode']","['Spaghetti Western', 'Comedy', 'Western']",['Italy'],"['Desierto de Tabernas, Almería, Andalucía, Spain']","['San Marco', 'Cronocinematografica S.p.a.', 'B.R.C. Produzione S.r.l.']","['Italian', 'English']",0,0,0,1969
https://www.imdb.com/title/tt0064123/?ref_=sr_t_145,,,,,"['Anthony Newley', 'Richard Williams']","['Herman Raucher', 'Anthony Newley']","['Anthony Newley', 'Joan Collins', 'Alexander Newley']","['Comedy', 'Musical']",['United Kingdom'],['Malta'],"['Taralex', 'Universal Pictures']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0140384/?ref_=sr_t_146,,,,,['Yasuzô Masumura'],"['Rampo Edogawa', 'Yoshio Shirasaka']","['Eiji Funakoshi', 'Mako Midori', 'Noriko Sengoku']","['Drama', 'Horror']",['Japan'],[],"['Daiei Studios', 'Daiei']",['Japanese'],0,0,0,1969
https://www.imdb.com/title/tt0124621/?ref_=sr_t_147,,,,,['Piero Schivazappa'],"['Piero Schivazappa', 'Paolo Levi', 'Giuseppe Zaccariello']","['Philippe Leroy', 'Dagmar Lassander', 'Lorenza Guerrieri']",['Thriller'],['Italy'],['Italy'],['Cemo Film'],['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0064360/?ref_=sr_t_148,,,,,['Noriaki Yuasa'],['Niisan Takahashi'],"['Nobuhiro Kajima', 'Miyuki Akiyama', 'Christopher Murphy']","['Animal Adventure', 'Kaiju', 'Adventure', 'Family', 'Sci-Fi']",['Japan'],[],['Daiei'],['Japanese'],0,0,0,1969
https://www.imdb.com/title/tt0065518/?ref_=sr_t_149,,,,,['Liliana Cavani'],"['Liliana Cavani', 'Italo Moscati', 'Sophocles']","['Britt Ekland', 'Pierre Clémenti', 'Tomas Milian']",['Drama'],['Italy'],"['Milan, Lombardia, Italy']","['Doria', 'San Marco']",['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0067315/?ref_=sr_t_150,10000000.0,,,,['Mikhail Kalatozov'],"['Ennio De Concini', 'Richard DeLong Adams', 'Robert Bolt']","['Sean Connery', 'Peter Finch', 'Claudia Cardinale']","['Adventure', 'Drama']","['Italy', 'Soviet Union']","['Moscow, Russia']","['Vides Cinematografica', 'Mosfilm', 'Tvorcheskoe Obedinenie ""Tovarishch""']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0063443/?ref_=sr_t_151,,,,,['André De Toth'],"['Melvyn Bragg', 'Lotte Colin', 'André De Toth']","['Michael Caine', 'Nigel Davenport', 'Nigel Green']","['Adventure', 'Drama', 'War']",['United Kingdom'],"['Desierto de Tabernas, Almería, Andalucía, Spain']",['Lowndes Productions Limited'],"['English', 'Arabic', 'German']",0,0,0,1969
https://www.imdb.com/title/tt0065079/?ref_=sr_t_152,,5949.0,,,['Abraham Polonsky'],"['Harry Lawton', 'Abraham Polonsky']","['Robert Redford', 'Katharine Ross', 'Robert Blake']","['Drama', 'Western']",['United States'],"['Pioneertown, California, USA']",['Universal Pictures'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064666/?ref_=sr_t_153,,,,,"['Lau Lauritzen', 'Lisbeth Movin']","['Willy Breinholst', 'Aage Stentoft']","['Dirch Passer', 'Poul Reichhardt', 'Jesper Langberg']","['Comedy', 'Family']",['Denmark'],"['Christiansborg, Copenhagen, Denmark']",['Lau Lauritzen Film'],['Danish'],0,0,0,1969
https://www.imdb.com/title/tt0066534/?ref_=sr_t_154,,2893.0,,,['Luis Buñuel'],"['Luis Buñuel', 'Jean-Claude Carrière']","['Paul Frankeur', 'Laurent Terzieff', 'Alain Cuny']","['Satire', 'Comedy', 'Drama']","['France', 'Italy', 'West Germany']","['Santiago de Compostela, A Coruña, Galicia, Spain']","['Greenwich Film Productions', 'Fraia Film']","['French', 'Italian', 'Latin', 'Spanish']",0,0,0,1969
https://www.imdb.com/title/tt0062757/?ref_=sr_t_155,,,,,"['Kirill Lavrov', 'Ivan Pyrev', 'Mikhail Ulyanov']","['Fyodor Dostoevsky', 'Ivan Pyrev']","['Mikhail Ulyanov', 'Lionella Pyryeva', 'Kirill Lavrov']",['Drama'],['Soviet Union'],[],['Mosfilm'],['Russian'],0,0,1,1969
https://www.imdb.com/title/tt0067714/?ref_=sr_t_156,,,,,['Lee Frost'],['Bob Cresse'],"['John Bliss', 'Maria Lease', 'Michael Divoka']","['Drama', 'War', 'Western']",['United States'],[],['Cresse-Frost Productions'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064747/?ref_=sr_t_157,70000.0,,,,['Gordon Hessler'],"['Edgar Allan Poe', 'Lawrence Huntington', 'Christopher Wicking']","['Vincent Price', 'Alister Williamson', 'Christopher Lee']",['Horror'],['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['American International Pictures (AIP)'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064403/?ref_=sr_t_158,,,,,['Michael Winner'],"['Michael Winner', 'Tom Wright', 'Dick Clement']","['Oliver Reed', 'John Alderton', 'Michael J. Pollard']","['Action', 'Adventure', 'Comedy', 'War']",['United Kingdom'],"['Egg, Vorarlberg, Austria']",['Scimitar Films'],"['English', 'German']",0,0,0,1969
https://www.imdb.com/title/tt0064186/?ref_=sr_t_159,,,,,['Umberto Lenzi'],"[""Massimo D'Avak"", 'Luciano Martino', 'Ernesto Gastaldi']","['Carroll Baker', 'Jean-Louis Trintignant', 'Erika Blanc']","['Horror', 'Mystery', 'Thriller']","['Italy', 'France', 'West Germany']","['Punta Ala, Castiglione della Pescaia, Grosseto, Tuscany, Italy']","['Cedic', 'Flora Film', 'Rapid Film']",['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0064542/?ref_=sr_t_160,,,,,['Arvo Kruusement'],"['Oskar Luts', 'Kaljo Kiisk', 'Voldemar Panso']","['Arno Liiver', 'Riina Hein', 'Aare Laanemets']",['Drama'],"['Soviet Union', 'Estonia']","['Palamuse, Estonia']",['Tallinnfilm'],"['Estonian', 'Russian']",0,0,0,1969
https://www.imdb.com/title/tt0065522/?ref_=sr_t_161,1500000.0,,,,['James Hill'],"['Pip Baker', 'Jane Baker', 'R. Wright Campbell']","['Robert Ryan', 'Chuck Connors', 'Nanette Newman']","['Sea Adventure', 'Steampunk', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']",['United Kingdom'],"['Off Malta, Mediterranean Sea']",['Omnia Pictures Ltd.'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0127207/?ref_=sr_t_162,,,,,['Ed Forsyth'],['Ed Forsyth'],"['Roger Gentry', 'Kathy Williams', 'Robert Aiken']",['Western'],['United States'],"['Spahn Ranch, Chatsworth, Los Angeles, California, USA']",['ESI Productions'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064748/?ref_=sr_t_163,700000.0,,,,['Pim de la Parra'],"['Pim de la Parra', 'Martin Scorsese', 'Wim Verstappen']","['Alexandra Stewart', 'Dieter Geissler', 'Tom van Beek']","['Drama', 'Thriller']","['Netherlands', 'West Germany']",[],"['Scorpio Film Productions', 'Dieter Geissler Filmproduktion']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0062663/?ref_=sr_t_164,,,,,['Jacques Rivette'],"['Jacques Rivette', 'Marilù Parolini']","['Bulle Ogier', 'Jean-Pierre Kalfon', 'Josée Destoop']","['Drama', 'Romance']",['France'],[],"['Cocinor', 'Les Films Marceau', 'Sogexportfilm']",['French'],0,0,0,1969
https://www.imdb.com/title/tt0065223/?ref_=sr_t_165,,,,,['Barry Mahon'],"['Clelle Mahon', 'Barry Mahon', 'L. Frank Baum']","['Chan Mahon', 'Allen Joseph', 'George Wadsworth']","['Family', 'Fantasy', 'Musical']",['United States'],"['F&B Ceco Studios, North Miami, Florida, USA']","['Childhood Productions', 'Cinetron', 'Classic, A Division of Cinecom Corp']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0064591/?ref_=sr_t_166,,,,,['Agnès Varda'],"['Agnès Varda', 'Michael McClure']","['Viva', 'James Rado', 'Gerome Ragni']","['Comedy', 'Drama']","['France', 'United States']","['Hollywood Boulevard, Hollywood, California, USA']",['Max L. Raab Productions'],"['English', 'French']",0,0,0,1969
https://www.imdb.com/title/tt0064000/?ref_=sr_t_167,,,,,['Clive Donner'],"['James R. Webb', 'Ken Taylor', 'Eleanor Shipley Duckett']","['David Hemmings', 'Michael York', 'Prunella Ransome']","['Period Drama', 'Drama', 'History', 'War']",['United Kingdom'],"['County Galway, Ireland']",['Bernard Smith Productions'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064632/?ref_=sr_t_168,,,,,['Franz Marischka'],"['Horst Hächler', 'Dick Randall', 'Alfredo Medori']","['Willi Colombini', 'Marcella Michelangeli', 'Edwige Fenech']",['Comedy'],"['West Germany', 'Italy']","['Munich, Bavaria, Germany']","['Delfino Film', 'Hape-Film Company GmbH', 'Parnasse Film']",['German'],0,0,0,1969
https://www.imdb.com/title/tt0064397/?ref_=sr_t_169,,,,,['John Frankenheimer'],"['William Hanley', 'James Drought']","['Burt Lancaster', 'Deborah Kerr', 'Gene Hackman']","['Tragic Romance', 'Action', 'Drama', 'Romance']",['United States'],"['Benton, Kansas, USA']","['John Frankenheimer Productions Inc.', 'Edward Lewis Productions']","['English', 'Italian']",0,0,0,1969
https://www.imdb.com/title/tt0065198/?ref_=sr_t_170,43000.0,,,,"['Brian De Palma', 'Wilford Leach', 'Cynthia Munroe']","['Cynthia Munroe', 'Brian De Palma', 'Wilford Leach']","['Valda Setterfield', 'Raymond McNally', 'John Braswell']","['Farce', 'Comedy']",['United States'],"['Long Island, New York, USA']",['Ondine Productions'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064439/?ref_=sr_t_171,,,1236060.0,,['George Marshall'],"['Rod Amateau', 'David Davis']","['Jerry Lewis', 'Peter Lawford', 'Anne Francis']",['Comedy'],['United States'],"['Aeroporto, Lisbon, Portugal']",['Jerry Lewis Productions'],"['English', 'Spanish', 'Portuguese']",0,0,0,1969
https://www.imdb.com/title/tt0066365/?ref_=sr_t_172,,,,,"['Samuel Fuller', 'Rafael Portillo']","['Samuel Fuller', 'John T. Dugan', 'Victor Canning']","['Burt Reynolds', 'Arthur Kennedy', 'Barry Sullivan']","['Sea Adventure', 'Action', 'Adventure', 'Thriller']","['Mexico', 'United States']","['Manzanillo, Colima, Mexico']","['Heritage Enterprises', 'Cinematográfica Calderón S.A.']","['English', 'Arabic']",0,0,0,1969
https://www.imdb.com/title/tt0064563/?ref_=sr_t_173,700000.0,,,,['Torgny Wickman'],"['Inge Hegeler', 'Sten Hegeler', 'Torgny Wickman']","['Inge Hegeler', 'Sten Hegeler', 'Maj-Brith Bergström-Walan']","['Documentary', 'Drama']",['Sweden'],"['Stockholm, Stockholms län, Sweden']",['Swedish Film Production (SFP)'],['Swedish'],0,0,0,1969
https://www.imdb.com/title/tt0064699/?ref_=sr_t_174,,,,,['Boris Sagal'],"['Donald S. Sanford', 'Joyce Perry']","['David McCallum', 'Suzanne Neve', 'Charles Gray']","['Drama', 'War']","['United Kingdom', 'United States']","['Bovingdon Airfield, Chesham Road, Bovingdon, Hemel Hempstead, Hertfordshire, UK']",['Oakmont Productions'],"['French', 'English', 'German']",0,0,0,1969
https://www.imdb.com/title/tt0064217/?ref_=sr_t_175,,,,,"['Don Siegel', 'Robert Totten']","['Joseph Calvelli', 'Lewis B. Patten']","['Richard Widmark', 'Lena Horne', ""Carroll O'Connor""]","['Classical Western', 'Drama', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Universal Pictures'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0195621/?ref_=sr_t_176,,,,,['Salvatore Samperi'],"['Salvatore Samperi', 'Sergio Bazzini', 'Dacia Maraini']","['Carla Gravina', 'Beba Loncar', 'Philippe Leroy']",['Drama'],['Italy'],"['Roma, Lazio, Italy']",['Produzione Doria'],['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0064119/?ref_=sr_t_177,,,,,['Guido Malatesta'],"['Gianfranco Clerici', 'Guido Malatesta']","['Olga Schoberová', 'Brad Harris', 'Gia Sandri']",['Comedy'],['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']","['Mosaik Film', 'Romana Film']",['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0064714/?ref_=sr_t_178,,,,,['Kimio Yabuki'],"['Charles Perrault', 'Hisashi Inoue', 'Morihisa Yamamoto']","['Susumu Ishikawa', 'Toshiko Fujita', 'Rumi Sakakibara']","['Anime', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Romance']",['Japan'],[],"['American-International Television (AIP-TV)', 'Toei Doga']",['Japanese'],0,0,0,1969
https://www.imdb.com/title/tt0065361/?ref_=sr_t_179,,,,,"['Nicolas Gessner', 'Luciano Lucignani']","['Marc Behm', 'Denis Norden', 'Nicolas Gessner']","['Sharon Tate', 'Vittorio Gassman', 'Orson Welles']","['Farce', 'Adventure', 'Comedy']","['Italy', 'France']","['Stafford Hotel, London, England, UK']","['Compagnia Generale Finanziaria Cinematografica', 'Comptoir Français de Productions Cinématographiques (CFPC)', 'Girouxfilms']","['Italian', 'English']",0,0,0,1969
https://www.imdb.com/title/tt0064590/?ref_=sr_t_180,,,,,['Herschell Gordon Lewis'],['Louise Downe'],"['Sharon Matt', 'Kip Marsh', 'Bambi Allen']","['Drama', 'Western']",['United States'],"['Spahn Ranch, Chatsworth, Los Angeles, California, USA']",['United Pictures Organization'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064683/?ref_=sr_t_181,2100.0,622.0,,,['John Waters'],['John Waters'],"['Mary Vivian Pearce', 'Divine', 'David Lochary']","['Dark Comedy', 'Satire', 'Comedy']",['United States'],"['Johns Hopkins University - 3400 N. Charles Street, Baltimore, Maryland, USA']",['Dreamland'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064470/?ref_=sr_t_182,,,,,['Ishirô Honda'],"['Warren Lewis', ""Shin'ichi Sekizawa"", 'Ted Sherdeman']","['Akira Takarada', 'Joseph Cotten', 'Cesar Romero']","['Kaiju', 'Sea Adventure', 'Action', 'Adventure', 'Sci-Fi']","['Japan', 'United States']",[],"['Ambassador Productions', 'Don Sharpe Enterprises', 'National General Pictures']","['English', 'Japanese']",0,0,0,1969
https://www.imdb.com/title/tt0064356/?ref_=sr_t_183,,,,,['Dariush Mehrjui'],"['Dariush Mehrjui', 'Gholam-Hossein Saedi']","['Ezzatolah Entezami', 'Mahin Shahabi', 'Ali Nasirian']",['Drama'],['Iran'],"['Tehran, Iran']",['Iranian Ministry of Culture'],['Persian'],0,0,0,1969
https://www.imdb.com/title/tt0064303/?ref_=sr_t_184,,,,,['Torgny Wickman'],['Torgny Wickman'],"['Solveig Andersson', 'Hans Wahlgren', 'Barbro Hiort af Ornäs']",['Drama'],['Sweden'],"['Vaxholm, Stockholms län, Sweden']",['Swedish Film Production (SFP)'],['Swedish'],0,0,0,1969
https://www.imdb.com/title/tt0064550/?ref_=sr_t_185,,,,,['Giuseppe Zaccariello'],"['Kurt Nachmann', 'Alfredo Medori']","['Sieghardt Rupp', 'Michaela May', 'Angelica Ott']",['Comedy'],['West Germany'],[],['Lisa-Film'],['German'],0,0,0,1969
https://www.imdb.com/title/tt0064621/?ref_=sr_t_186,,,,,['Bryan Forbes'],"['Jean Giraudoux', 'Maurice Valency', 'Edward Anhalt']","['Katharine Hepburn', 'Charles Boyer', 'Claude Dauphin']","['Satire', 'Comedy', 'Drama']",['United States'],"['Studios de la Victorine, Nice, France']",['Commonwealth United Entertainment'],"['English', 'American Sign Language']",0,0,0,1969
https://www.imdb.com/title/tt0065093/?ref_=sr_t_187,,,,,['Boris Sagal'],"['Ralph Barker', 'Donald S. Sanford', 'Robert Vincent Wright']","['Christopher George', 'Laraine Stephens', 'J.D. Cannon']","['Adventure', 'War']",['United States'],"['Santa Maria Airport, Santa Maria, California, USA']",['Oakmont Productions'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064713/?ref_=sr_t_188,,,,,['Hans Schott-Schöbinger'],"['Gustave Flaubert', 'Valeria Bonamano', 'Arnulf Mann']","['Edwige Fenech', 'Gerhard Riedmann', 'Franco Ressel']",['Drama'],"['West Germany', 'Italy']",[],"['Devon Film', 'Roger Fritz Filmproduktion', 'Tritone Cinematografica']",['German'],0,0,0,1969
https://www.imdb.com/title/tt0064405/?ref_=sr_t_189,,,,,['Richard Brooks'],['Richard Brooks'],"['Jean Simmons', 'John Forsythe', 'Shirley Jones']","['Tragedy', 'Drama']",['United States'],"['City Park, Downtown, Colfax Avenue, Denver, Colorado, USA']",['Pax Enterprises'],['English'],0,0,2,1969
https://www.imdb.com/title/tt0064660/?ref_=sr_t_190,,,,,['Giuseppe Patroni Griffi'],"['Giuseppe Patroni Griffi', 'Dario Argento', 'Carlo Carunchio']","['Florinda Bolkan', 'Tony Musante', 'Jean-Louis Trintignant']",['Drama'],['Italy'],[],"['Euro International Films', 'Red Film', 'San Marco']",['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0064255/?ref_=sr_t_191,,,,,['William Edwards'],['William Edwards'],"['Vince Kelley', 'Ann Hollis', 'Libby Caculus']","['Comedy', 'Horror']",['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Vega international Pictures'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064579/?ref_=sr_t_192,2000000.0,,,,['Gordon Parks'],"['Gordon Parks', 'Genevieve Young']","['Kyle Johnson', 'Alex Clarke', 'Estelle Evans']",['Drama'],['United States'],"['Fort Scott, Kansas, USA']",['Winger'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0165285/?ref_=sr_t_193,,,,,['Alberto De Martino'],"['Alberto De Martino', 'Vincenzo Mannino', 'Lianella Carell']","['Dorothy Malone', 'Robert Hoffmann', 'Luciana Paluzzi']","['Crime', 'Mystery', 'Thriller']","['Italy', 'West Germany']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Corona', 'Empire Films', 'Hape-Film Company GmbH']","['Italian', 'English']",0,0,0,1969
https://www.imdb.com/title/tt0064526/?ref_=sr_t_194,7870000.0,,,,"['George Cukor', 'Joseph Strick']","['Lawrence Durrell', 'Lawrence B. Marcus', 'Andrew Sarris']","['Anouk Aimée', 'Dirk Bogarde', 'Robert Forster']","['Drama', 'Mystery', 'Romance']",['United States'],['Tunisia'],"['Twentieth Century Fox', 'A Pandro S. Berman Production']","['English', 'French']",0,0,0,1969
https://www.imdb.com/title/tt0063090/?ref_=sr_t_195,,171.0,,,['René Cardona'],"['René Cardona', 'René Cardona Jr.']","['José Elías Moreno', 'Carlos López Moctezuma', 'Armando Silvestre']","['Crime', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']",['Cinematográfica Calderón S.A.'],['Spanish'],0,0,0,1969
https://www.imdb.com/title/tt0064921/?ref_=sr_t_196,105000.0,,,,"['Albert Maysles', 'David Maysles', 'Charlotte Zwerin']",[],"['Paul Brennan', 'Charles McDevitt', 'James Baker']","['Documentary', 'Drama']",['United States'],"['Auburn, Massachusetts, USA']",['Maysles Films'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064485/?ref_=sr_t_197,,,,,['Luigi Comencini'],"[""Suso Cecchi D'Amico"", 'Luigi Comencini', 'Giacomo Casanova']","['Leonard Whiting', 'Maria Grazia Buccella', 'Lionel Stander']","['Biography', 'Comedy', 'History']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Mega Film', 'Panta Cinematografica']","['Italian', 'Latin', 'French']",0,0,0,1969
https://www.imdb.com/title/tt0064513/?ref_=sr_t_198,,,8000000.0,,['Peter Yates'],"['John Mortimer', 'Mervyn Jones']","['Dustin Hoffman', 'Mia Farrow', 'Michael Tolan']","['Drama', 'Romance']",['United States'],"['Bronx, New York City, New York, USA']",['Debrod'],['English'],0,5,0,1969
https://www.imdb.com/title/tt0065182/?ref_=sr_t_199,,,,,['John Dexter'],"['Leslie Thomas', 'John Hopkins', 'John McGrath']","['Lynn Redgrave', 'Hywel Bennett', 'Nigel Davenport']","['Dark Comedy', 'Comedy', 'Drama', 'War']",['United Kingdom'],['Malaya'],"['Columbia Pictures', 'Open Road Films (II)', 'Highroad Productions']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0064893/?ref_=sr_t_200,,,,,['Jack Couffer'],"['Jack Couffer', 'Bill Travers', 'Gavin Maxwell']","['Bill Travers', 'Virginia McKenna', 'Peter Jeffrey']","['Comedy', 'Drama']","['United Kingdom', 'United States']","['Ellenabeich, Seil, Argyll and Bute, Scotland, UK']","['Palomar Pictures International', 'Brightwater Film Production']","['English', 'Gaelic']",0,0,0,1969
https://www.imdb.com/title/tt0064618/?ref_=sr_t_201,,,,,['Eberhard Schröder'],"['Guy de Maupassant', 'Werner P. Zibaso']","['Ruth-Maria Kubitschek', 'Edwige Fenech', 'Fred Williams']",['Drama'],['West Germany'],[],"['Hape-Film Company GmbH', 'Rapid Film']",['German'],0,0,0,1969
https://www.imdb.com/title/tt0064331/?ref_=sr_t_202,900000.0,,,,['James Neilson'],"['Jo Heims', 'Roger Smith', 'Bernard Bassey']","['Jacqueline Bisset', 'Wes Stern', 'Rickey Kelman']","['Buddy Comedy', 'Coming-of-Age', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Drama']",['United States'],"['Trinity College, Toronto, Ontario, Canada']","['The Mirisch Corporation', 'Mirisch-Rogallan']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0064939/?ref_=sr_t_203,,,,,['Al Adamson'],"['Greydon Clark', 'Russ Tamblyn']","['Russ Tamblyn', 'Scott Brady', ""John 'Bud' Cardos""]","['Action', 'Drama', 'Horror']",['United States'],"['Spahn Movie Ranch, Simi Valley, California, USA']",['Independent-International Pictures'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0065184/?ref_=sr_t_204,2700000.0,,,,['Jerry Paris'],"['Jim Lehrer', 'Elliott Baker']","['Peter Ustinov', 'Pamela Tiffin', 'Jonathan Winters']","['Satire', 'Slapstick', 'Comedy']",['United States'],"['Alamo Village - Highway 674, Brackettville, Texas, USA']","['Commonwealth United Entertainment', 'Landau / Unger']",['English'],0,0,0,1969
https://www.imdb.com/title/tt0123111/?ref_=sr_t_205,,,,,['Olle Hellbom'],['Astrid Lindgren'],"['Inger Nilsson', 'Maria Persson', 'Pär Sundberg']","['Adventure', 'Comedy', 'Drama', 'Family']","['Sweden', 'West Germany']","['Røros, Norway']","['SF-Produktion', 'Nord Art', 'Beta Film']","['Swedish', 'German']",0,0,0,1969
https://www.imdb.com/title/tt0064019/?ref_=sr_t_206,,,,,"['Marco Bellocchio', 'Bernardo Bertolucci', 'Jean-Luc Godard']","['Puccio Pucci', 'Piero Badalassi', 'Jean-Luc Godard']","['Tom Baker', 'Julian Beck', 'Jim Anderson']",['Drama'],"['Italy', 'France']",[],"['Castoro', 'Italnoleggio Cinematografico', 'Anouchka Films']","['French', 'Italian', 'English', 'German']",0,0,0,1969
https://www.imdb.com/title/tt0064323/?ref_=sr_t_207,,,,,['Claude Chabrol'],"['Claude Chabrol', 'Sauro Scavolini']","['Stéphane Audran', 'Michel Bouquet', 'Maurice Ronet']","['Drama', 'Thriller']","['France', 'Italy']","['Jouy-en-Josas, Yvelines, France']","['Cinegai S.p.A.', 'Les Films de la Boétie']",['French'],0,3,0,1969
https://www.imdb.com/title/tt0063026/?ref_=sr_t_208,,,,,['Walerian Borowczyk'],"['Walerian Borowczyk', 'Dominique Duvergé']","['Pierre Brasseur', 'Ligia Branice', 'Jean-Pierre Andréani']",['Drama'],['France'],"['Région parisienne, France']","['Les Productions René Thévenet', 'Euro-Images']",['French'],0,0,0,1969
https://www.imdb.com/title/tt0064179/?ref_=sr_t_209,,,,,['Carl Reiner'],"['Carl Reiner', 'Aaron Ruben']","['Dick Van Dyke', 'Michele Lee', 'Mickey Rooney']","['Comedy', 'Drama']",['United States'],"['Forest Lawn Memorial Park - 1712 S Glendale Avenue, Glendale, California, USA']",['Acre Enterprises'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0064516/?ref_=sr_t_210,,,,,['Géza von Cziffra'],['Géza von Cziffra'],"['Barbara Capell', 'Karl Lieffen', 'Rolf Eden']",['Comedy'],"['West Germany', 'Italy']",[],"['Compagnia Produzioni Associate (CPA)', 'Tele-Cine Film- und Fernsehproduktion']",['German'],0,0,0,1969
https://www.imdb.com/title/tt0064606/?ref_=sr_t_211,,,,,['Nat Hiken'],['Nat Hiken'],"['Don Knotts', 'Anne Francis', ""Edmond O'Brien""]","['Satire', 'Comedy']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1969
https://www.imdb.com/title/tt0065070/?ref_=sr_t_212,,,,,['Guido Malatesta'],"['Gianfranco Clerici', 'Guido Malatesta', 'Phillip Shaw']","['Ken Clark', 'Franca Polesello', 'Beryl Cunningham']","['Jungle Adventure', 'Adventure']",['Italy'],[],['Romana Film'],['Italian'],0,0,0,1969
https://www.imdb.com/title/tt0058660/?ref_=sr_t_213,,,,,['Budd Boetticher'],['Budd Boetticher'],"['Richard Lapp', 'Anne Randall', 'Robert Random']","['Classical Western', 'Drama', 'Western']",['United States'],"['Tucson, Arizona, USA']","['Etoile Productions', 'Fipco Productions']",['English'],0,0,0,1969
