Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0053345/?ref_=sr_t_283,,,,,['Luigi Capuano'],"['Marcello Ciorciolini', 'Vittorio Metz', 'Luigi Capuano']","['Lex Barker', 'Chelo Alonso', 'Livio Lorenzon']","['Adventure', 'History', 'Romance']",['Italy'],"['De Paolis Studios, Rome, Lazio, Italy']","['De Paolis I.N.C.I.R.', 'Jonia Film']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0054508/?ref_=sr_t_284,,,,,['Ragnar Frisk'],['Per Lennart Ekström'],"['John Elfström', 'Artur Rolén', 'Brita Öberg']",['Comedy'],['Sweden'],[],['Svensk Talfilm'],['Swedish'],0,0,0,1960
https://www.imdb.com/title/tt0053762/?ref_=sr_t_285,,,,,['William F. Claxton'],"['Harry Whittington', 'Charles Lang']","['Raymond Burr', 'Martha Hyer', 'Joan Bennett']","['Crime', 'Drama', 'Mystery', 'Romance']",['United States'],"['Clinton, Louisiana, USA']",['Associated Producers (API)'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0053980/?ref_=sr_t_286,,,,,['Vijay Anand'],['Vijay Anand'],"['Dev Anand', 'Waheeda Rehman', 'Nanda Karnataki']","['Crime', 'Drama', 'Musical', 'Romance']",['India'],"['Ooty, Tamil Nadu, India']",['Navketan'],['Hindi'],0,0,0,1960
https://www.imdb.com/title/tt0146794/?ref_=sr_t_287,,,,,['Ramanand Sagar'],['Ramanand Sagar'],"['Pradeep Kumar', 'Bina Rai', 'Bharat Bhushan']","['Drama', 'Family']",['India'],"['Gemini Studios, Chennai, Tamil Nadu, India']",['Gemini Studios'],['Hindi'],0,0,0,1960
https://www.imdb.com/title/tt0053774/?ref_=sr_t_288,,,,,['Janusz Morgenstern'],"['Zbigniew Cybulski', 'Bogumil Kobiela', 'Wilhelm Mach']","['Zbigniew Cybulski', 'Teresa Tuszynska', 'Grazyna Muszynska']","['Drama', 'Romance']",['Poland'],"['Gdansk, Pomorskie, Poland']","['Zespol Filmowy ""Kadr""']","['Polish', 'French', 'English']",0,0,0,1960
https://www.imdb.com/title/tt0054004/?ref_=sr_t_289,33000000.0,,,,['Aleksander Ford'],"['Aleksander Ford', 'Leon Kruczkowski', 'Henryk Sienkiewicz']","['Urszula Modrzynska', 'Grazyna Staniszewska', 'Andrzej Szalawski']","['Adventure', 'Drama', 'History', 'Romance', 'War']",['Poland'],"['Las Lagiewnicki, Lódz, Lódzkie, Poland']","['Zespól Filmowy ""Studio""']",['Polish'],0,0,0,1960
https://www.imdb.com/title/tt0188273/?ref_=sr_t_290,,,,,['Fernando Wagner'],"['V.J. Rheims', 'David DaLie']","['David DaLie', 'Antonio Gutiérrez', 'Angélica Morales']","['Action', 'Adventure']",['United States'],"['San Jose, Guatemala']",['Pan American Productions Inc.'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0053756/?ref_=sr_t_291,,,,,['Francesco Maselli'],"['Ennio De Concini', 'Francesco Maselli', 'Ageo Savioli']","['Claudia Cardinale', 'Gérard Blain', 'Anna Maria Ferrero']",['Drama'],"['Italy', 'France']","['Ascoli Piceno, Marche, Italy']","['Lux Film', 'Vides Cinematografica']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0054729/?ref_=sr_t_292,,,,,['Carmine Gallone'],"['Ennio De Concini', 'Carmine Gallone', 'Emilio Salgari']","['Pierre Brasseur', 'Daniel Gélin', 'Anne Heywood']","['Action', 'Adventure', 'Drama', 'Romance', 'War']","['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Compagnie Cinématographique de France', 'Lux Film', 'Produzione Gallone']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0053634/?ref_=sr_t_293,750000.0,,,,['Rudolph Maté'],"['John Lee Mahin', 'Martin Rackin', 'Francis Van Wyck Mason']","['Jack Palance', 'Milly Vitale', 'Guy Rolfe']","['Action', 'Adventure', 'Drama', 'War']","['Italy', 'United States']",['Italy'],"['Galatea Film', 'Mahin-Rackin', 'FTR']","['Italian', 'English']",0,0,0,1960
https://www.imdb.com/title/tt0052635/?ref_=sr_t_294,,,,,['Erwin Leiser'],"['Maurice Croizat', 'Erwin Leiser']","['Paul Klinger', 'Claude Stephenson', 'Louis Arbessier']","['Documentary', 'Drama', 'War']","['Sweden', 'West Germany']",[],['Minerva Film AB'],"['German', 'Swedish']",0,0,0,1960
https://www.imdb.com/title/tt0366623/?ref_=sr_t_295,,,,,['Fatin Abdulwahhab'],"['Ali El Zorkani', 'John Emerson', 'Anita Loos']","['Omar Sharif', 'Suad Husni', 'Youssef Wahbi']","['Comedy', 'Romance']",['Egypt'],[],[],['Arabic'],0,0,0,1961
https://www.imdb.com/title/tt0054495/?ref_=sr_t_296,,1708.0,,,['Andrzej Munk'],['Jerzy Stefan Stawinski'],"['Bogumil Kobiela', 'Maria Ciesielska', 'Helena Dabrowska']",['Comedy'],['Poland'],"['Agrykola, Royal Lazienki Park, Sródmiescie, Warsaw, Mazowieckie, Poland']","['Zespol Filmowy ""Kamera""']",['Polish'],0,0,0,1960
https://www.imdb.com/title/tt0054459/?ref_=sr_t_297,,,,,['Edward L. Cahn'],['Stephen Kandel'],"['Joan Evans', 'Ron Foster', 'Merry Anders']","['Crime', 'Drama']",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA']",['Zenith Pictures'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054762/?ref_=sr_t_298,,,,,['Charles Frend'],"['Robert Westerby', 'Jeffrey Dell', 'David Beaty']","['Michael Craig', 'Peter Cushing', 'Bernard Lee']","['Drama', 'Thriller']",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK']",['Aubrey Baring Productions'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054049/?ref_=sr_t_299,,,,,['Robert Asher'],"['Peter Coke', 'Michael Pertwee', 'Peter Blackmore']","['Terry-Thomas', 'Athene Seyler', 'Hattie Jacques']",['Comedy'],['United Kingdom'],"['Hampstead Heath, Hampstead, London, England, UK']",['The Rank Organisation'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054381/?ref_=sr_t_300,,,,,"['Richard L. Bare', 'William Rowland']","['Irma Berk', 'Morris Lee Green', 'William Rowland']","['Rita Moreno', 'Mark Damon', 'Gerald Mohr']",['Drama'],['United States'],"['Bunker Hill, Downtown, Los Angeles, California, USA']",['All Gods Chillun'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0053884/?ref_=sr_t_301,,,,,['Robert D. Webb'],"['Joseph Petracca', 'Aaron Spelling', ""Louis L'Amour""]","['Alan Ladd', 'Jeanne Crain', 'Gilbert Roland']","['Classical Western', 'Western']",['United States'],"['Blairsden-Graegle, California, USA']",['Jaguar Productions'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0156666/?ref_=sr_t_302,,,,,['A. Bhimsingh'],['Jawar N. Sitaraman'],"['Gemini Ganesan', 'Savitri', 'Kamal Haasan']","['Drama', 'Romance']",['India'],[],['AVM Productions'],"['Tamil', 'Telugu']",0,0,0,1960
https://www.imdb.com/title/tt0054202/?ref_=sr_t_303,,,,,['Karel Kachyna'],"['Karel Kachyna', 'Jan Mares', 'J.A. Novotný']","['Michal Koblic', 'Marienka Magdolenova', 'Vladimír Hlavatý']","['Family', 'War']",['Czechoslovakia'],"['Jince, Czech Republic']",['Filmové studio Barrandov'],['Czech'],0,0,0,1962
https://www.imdb.com/title/tt0054233/?ref_=sr_t_304,,,,,['Luis Lucia'],"['Félix Atalaya', 'Manuel Atalaya', 'Jaime García Herranz']","['Marisol', 'Anselmo Duarte', 'María Mahor']","['Comedy', 'Musical']",['Spain'],"['Parque de El Capricho, Madrid, Madrid, Spain']","['Guión Producciones Cinematográficas', 'Producciones Benito Perojo']",['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0055169/?ref_=sr_t_305,,,,,['Vittorio Cottafavi'],"['Edmond Albou', 'Ennio De Concini', 'Mario Guerra']","['Belinda Lee', 'Spyros Fokas', 'Carlo Giustini']",['Drama'],['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Cineproduzione Emo Bistolfi', 'Rewind Film']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0054272/?ref_=sr_t_306,,,,,['Gerd Oswald'],"['Stefan Zweig', 'Harold Medford', 'Gerd Oswald']","['Curd Jürgens', 'Claire Bloom', 'Hansjörg Felmy']","['Drama', 'Sport', 'War']",['West Germany'],"['UFA Studios, Berlin, Germany']",['Roxy Film'],['German'],0,0,0,1960
https://www.imdb.com/title/tt0053319/?ref_=sr_t_307,,,,,['Bimal Roy'],"['Nabendu Ghosh', 'Subodh Ghosh', 'Paul Mahendra']","['Nutan', 'Sunil Dutt', 'Shashikala Jawalkar']","['Drama', 'Romance']",['India'],"['Mohan Studios, Mumbai, Maharashtra, India']",['Bimal Roy Productions'],['Hindi'],0,2,0,1960
https://www.imdb.com/title/tt0053652/?ref_=sr_t_308,,,,,['Salah Abouseif'],"['Salah Abouseif', 'Salah Erzine', 'Naguib Mahfouz']","['Farid Shawqi', 'Omar Sharif', 'Aminah Rizq']",['Drama'],['Egypt'],[],[],['Arabic'],0,0,0,1960
https://www.imdb.com/title/tt0163624/?ref_=sr_t_309,,,,,"['Peter Gorski', 'Gustaf Gründgens']",['Johann Wolfgang von Goethe'],"['Will Quadflieg', 'Gustaf Gründgens', 'Ella Büchi']","['Drama', 'Fantasy']",['West Germany'],"['Deutsches Schauspielhaus, Hamburg, Germany']",['Divina-Film'],['German'],0,0,0,1960
https://www.imdb.com/title/tt0053689/?ref_=sr_t_310,,,,,['Edward L. Cahn'],"['Orville H. Hampton', 'Alexander Richards']","['Ron Foster', 'Patricia Blair', 'Harp McGuire']","['Crime', 'Drama']",['United States'],"['10920 Ventura Boulevard, Studio City, California, USA']",['Zenith Pictures'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0053309/?ref_=sr_t_311,,,,,['Harald Philipp'],"['Heinz G. Konsalik', 'Harald Philipp', 'Wolfgang Menge']","['Werner Peters', 'Kurd Pieritz', 'Heinz Weiss']","['Drama', 'War']","['West Germany', 'Yugoslavia']",[],"['Zeyn-Film', 'Dubrava Film']","['German', 'Russian']",0,0,0,1960
https://www.imdb.com/title/tt0372871/?ref_=sr_t_312,,,,,"['Jack Cutting', 'Jack King', 'Dick Lundy']","['Carl Barks', 'Chuck Couch', 'Jack Hannah']",['Clarence Nash'],"['Animation', 'Comedy', 'Family']",['United States'],[],['Walt Disney Productions'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0056400/?ref_=sr_t_313,,,,,['Sergio Grieco'],"['Marcello Ciorciolini', 'Rate Furlan', 'Eric Klauss']","['Chelo Alonso', 'Jacques Sernas', 'Mario Petri']","['Action', 'Adventure']","['Italy', 'France']",[],"['Film Columbus', 'Comptoir Français du Film Production (CFFP)']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0054229/?ref_=sr_t_314,,,,,['Veljko Bulajic'],"['Cesare Zavattini', 'Aldo Paladini', 'Virgilio Tosi']","['Antun Vrdoljak', 'Ewa Krzyzewska', 'Ljubisa Jovanovic']","['Comedy', 'Drama', 'Sci-Fi']",['Yugoslavia'],"['Belgrade, Serbia, Yugoslavia']",['Jadran Film'],['Serbo-Croatian'],0,0,0,1960
https://www.imdb.com/title/tt0053426/?ref_=sr_t_315,,,,,['Gilberto Martínez Solares'],"['Juan García', 'Gilberto Martínez Solares', 'Felipe Mier Miranda']","['Manuel Capetillo', 'Flor Silvestre', 'Aldo Monti']","['Drama', 'Western']",['Mexico'],"['Querétaro, Mexico']",[],['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0053819/?ref_=sr_t_316,,,,,['Giorgio Bianchi'],"['Vittorio Metz', 'Roberto Gianviti', 'Oreste Biancoli']","['Belinda Lee', 'Walter Chiari', 'Ugo Tognazzi']","['Comedy', 'Romance']",['Italy'],"['Ischia Island, Naples, Campania, Italy']","['D3', 'Italgloria', 'Produzioni D.S.']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0054205/?ref_=sr_t_317,200000.0,,,,['Robert Drew'],['Robert Drew'],"['Robert Drew', 'Hubert H. Humphrey', 'Muriel Buck Humphrey']","['News', 'Political Documentary', 'Documentary', 'History']",['United States'],"['Darlington, Wisconsin, USA']","['Drew Associates', 'Time']",['English'],0,0,0,1960
https://www.imdb.com/title/tt0054315/?ref_=sr_t_318,,,,,['Roger Corman'],['Charles B. Griffith'],"['Michael Forest', 'Frank Wolff', 'Wally Campo']","['Action', 'War']",['United States'],"['Deadwood, South Dakota, USA']",[],"['English', 'German']",0,0,0,1960
https://www.imdb.com/title/tt0126986/?ref_=sr_t_319,,,,,['Giannis Dalianidis'],"['Giannis Dalianidis', 'Nikos Tsiforos', 'Polyvios Vasileiadis']","['Jenny Karezi', 'Dinos Iliopoulos', 'Dionysis Papagiannopoulos']","['Comedy', 'Romance']",['Greece'],[],['Afoi Roussopoulloi'],['Greek'],0,0,0,1960
https://www.imdb.com/title/tt0054044/?ref_=sr_t_320,,,,,['Carlo Campogalliani'],"['Oreste Biancoli', 'Ennio De Concini']","['Mark Forest', 'Chelo Alonso', 'Vira Silenti']","['Action', 'Adventure', 'Drama', 'Fantasy', 'Romance']","['Italy', 'France', 'Yugoslavia']","['Interstudio, Rome, Italy']","[""Panda Societa per L'Industria Cinematografica"", 'Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Gallus Films']",['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0262707/?ref_=sr_t_321,,,,,['Don Sharp'],['Peter Barnes'],"['William Lucas', 'Andrew Faulds', 'Colette Wilde']","['Crime', 'Drama']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['Independent Artists'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054302/?ref_=sr_t_322,,,,,['S.M. Abbas'],"['S.M. Abbas', 'Adi Marzban']","['Raj Kapoor', 'Shakila', 'Mehmood']","['Action', 'Crime', 'Drama', 'Romance']",['India'],[],['Roopkala Pictures'],"['Hindi', 'Urdu', 'English']",0,0,0,1960
https://www.imdb.com/title/tt0054142/?ref_=sr_t_323,1090000.0,,,,['James B. Clark'],"['Aaron Spelling', 'Sydney Boehm']","['Alan Ladd', 'Don Murray', ""Dan O'Herlihy""]","['Classical Western', 'Western']",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0053401/?ref_=sr_t_324,,,,,['Lucio Fulci'],"['Giovanni Addessi', 'Lucio Fulci', 'Vittorio Vighi']","['Joe Sentieri', 'Elke Sommer', 'Mina']","['Comedy', 'Drama', 'Musical', 'Romance']",['Italy'],[],['Era Cinématografica'],['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0054442/?ref_=sr_t_325,,,,,['Luigi Zampa'],"['Rodolfo Sonego', 'Luigi Zampa', 'Ugo Guerra']","['Alberto Sordi', 'Vittorio De Sica', 'Marisa Merlini']",['Comedy'],['Italy'],[],['Royal Film'],['Italian'],0,0,0,1960
https://www.imdb.com/title/tt0056565/?ref_=sr_t_326,,,,,['Ernest Morris'],"['Brian Clemens', 'Eldon Howard', 'Edgar Allan Poe']","['Laurence Payne', 'Adrienne Corri', 'Dermot Walsh']",['Horror'],['United Kingdom'],"['New Elstree Studios, The Waterfront, Elstree, Hertfordshire, England, UK']",['Danziger Productions Ltd.'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0124698/?ref_=sr_t_327,,,,,['Johannes Allen'],['Johannes Allen'],"['Susanne Bruun-Koppel', 'Asbjørn Andersen', 'Karen Marie Løwert']",['Drama'],['Denmark'],[],['Palladium Productions'],['Danish'],0,0,0,1960
https://www.imdb.com/title/tt0208708/?ref_=sr_t_328,,,,,['Atif Yilmaz'],['Hamdi Degirmencioglu'],"['Zeynep Degirmencioglu', 'Belgin Doruk', 'Esref Kolçak']","['Drama', 'Family']",['Turkey'],[],['As Film'],['Turkish'],0,0,0,1960
https://www.imdb.com/title/tt0053366/?ref_=sr_t_329,,,,,['Muriel Box'],"['Elsa Shelley', 'Sydney Box', 'Muriel Box']","['Thomas Mitchell', 'Pauline Hahn', 'Joan Miller']",['Drama'],['United Kingdom'],"['National Studios, Station Road, Beaconsfield, Buckinghamshire, England, UK']","['Welbeck Film Distributors', 'Welbeck Films Ltd.']",['English'],0,0,0,1960
https://www.imdb.com/title/tt0054441/?ref_=sr_t_330,,,,,['Gilles Grangier'],"['Michel Audiard', 'René Fallet', 'Gilles Grangier']","['Pierre Fresnay', 'Jean Gabin', 'Noël-Noël']",['Comedy'],"['France', 'Italy']","['La Chapelle Palluau, Vendée, France']","['Cinétel', 'Cité Films', 'Fidès']",['French'],0,0,0,1960
https://www.imdb.com/title/tt0053839/?ref_=sr_t_331,,,,,['Roy Boulting'],"['Sonnie Hale', 'Roy Boulting', 'Jeffrey Dell']","['Cecil Parker', 'James Robertson Justice', 'Ian Bannen']","['Comedy', 'Romance']",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK']","['Boulting Brothers', 'Charter Film Productions']",['English'],0,0,0,1960
https://www.imdb.com/title/tt0169604/?ref_=sr_t_332,,,,,['Robert Darène'],['Gilbert Cesbron'],"['Danièle Ajoret', 'Bernard Lajarrige', 'Madeleine Sologne']",['Drama'],"['France', 'Italy']","['Lourdes, Hautes-Pyrénées, France']","['Cineriz', 'Edition et Diffusion Cinématographique (E.D.I.C.)', ""Société d'Etudes et de Negociations Cinematographiques""]",['French'],0,0,0,1960
https://www.imdb.com/title/tt0130797/?ref_=sr_t_333,,,,,['Shakti Samanta'],"['Ranjan Bose', 'Vrajendra Gaur']","['Dev Anand', 'Madhubala', 'Kundan']","['Action', 'Crime', 'Drama']",['India'],['India'],['S.P. Pictures'],['Hindi'],0,0,0,1960
https://www.imdb.com/title/tt0053708/?ref_=sr_t_334,,,,,['Manmohan Desai'],['Inder Raj Anand'],"['Raj Kapoor', 'Nutan', 'Pran Sikand']","['Musical', 'Romance']",['India'],[],['Subhash Pictures'],['Hindi'],0,0,0,1960
https://www.imdb.com/title/tt0054458/?ref_=sr_t_335,,,,,['Maury Dexter'],['Joseph Fritz'],"['Willard Parker', 'Joyce Meadows', 'Kent Taylor']",['Western'],['United States'],"['San Bernardino Mountains, California, USA']",['Associated Producers (API)'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054750/?ref_=sr_t_336,,,,,['Jack Lee'],"['Nigel Balchin', 'Robert Musel', 'Alec Waugh']","['Suzy Parker', 'Bradford Dillman', 'Harry Andrews']","['Drama', 'Romance', 'War']",['United Kingdom'],['UK'],"['Twentieth Century Fox', 'Twentieth Century-Fox Productions']","['English', 'German']",0,0,0,1960
https://www.imdb.com/title/tt0054392/?ref_=sr_t_337,,,,,['Richard Rush'],"['László Görög', 'Richard Rush']","['Jennifer West', 'Richard Evans', 'Warren Parker']","['Drama', 'Romance']",['United States'],"['Ocean Park Boardwalk, Santa Monica, California, USA']",['Dynasty'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0144210/?ref_=sr_t_338,,,,,['Vlasta Lah'],"['Enrique Suárez de Deza', 'Vlasta Lah']","['Mecha Ortiz', 'Olga Zubarry', 'Aída Luz']",['Drama'],['Argentina'],[],['Lumiton'],['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0054039/?ref_=sr_t_339,,,,,['Florestano Vancini'],"['Giorgio Bassani', 'Florestano Vancini', 'Ennio De Concini']","['Belinda Lee', 'Gabriele Ferzetti', 'Enrico Maria Salerno']","['Drama', 'Romance', 'War']",['Italy'],"['Ferrara, Italy']","['Ajace Produzioni Cinematografiche', 'Euro International Films']","['Italian', 'French']",0,2,0,1960
https://www.imdb.com/title/tt0187119/?ref_=sr_t_340,,,,,['Tomu Uchida'],['Yoshikata Yoda'],"['Chiezô Kataoka', 'Yaeko Mizutani', 'Isao Kimura']","['Action', 'Fantasy']",['Japan'],[],"['Toei Company', 'Toei Kyoto']",['Japanese'],0,0,0,1960
https://www.imdb.com/title/tt0053767/?ref_=sr_t_341,,,,,['Kishore Sahu'],"['Madhusudan', 'Kishore Sahu']","['Raaj Kumar', 'Meena Kumari', 'Nadira']","['Musical', 'Romance']",['India'],"['Kamal Studios, Mumbai, Maharashtra, India']",['Mohan Pictures'],['Hindi'],0,0,0,1960
https://www.imdb.com/title/tt0169187/?ref_=sr_t_342,,,,,['William C. Hammond'],"['Louis Lamplugh', 'Gerard Bryant']","['Christopher Witty', 'Gena Yates', 'Heather Lyons']",['Family'],['United Kingdom'],"[""Croyde Village Hall, St Jones's Hill, Croyde, Devon, England, UK""]",['Anvil Films'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0053853/?ref_=sr_t_343,,,,,['Ishirô Honda'],['Takeshi Kimura'],"['Tatsuya Mihashi', 'Kaoru Yachigusa', 'Yoshio Tsuchiya']","['Crime', 'Sci-Fi', 'Thriller']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1960
https://www.imdb.com/title/tt0054451/?ref_=sr_t_344,,,,,['Jirí Krejcík'],"['Jirí Krejcík', 'Jan Drda']","['Frantisek Smolík', 'Jana Brejchová', 'Ivan Mistrík']","['Drama', 'War']",['Czechoslovakia'],"['AB Barrandov Studios, Prague, Czech Republic']",['Ceskoslovenský Státní Film'],"['Czech', 'German']",0,0,0,1960
https://www.imdb.com/title/tt0053890/?ref_=sr_t_345,,,,,['Henry Cass'],"['Ray Cooney', 'Tony Hilton']","['Derek Bond', 'Reed De Rouen', 'Bryan Coleman']","['Crime', 'Drama', 'Horror']",['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK']",['Bill and Michael Luckwell Ltd.'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0360046/?ref_=sr_t_346,,,,,['El Sayed Bedeir'],"['Abul-Suood El-Ibyari', 'Brandon Thomas']","['Samia Gamal', 'Kamal El-Shinnawi', 'Kariman']","['Comedy', 'Romance']",['Egypt'],[],[],['Arabic'],0,0,0,1960
https://www.imdb.com/title/tt1139324/?ref_=sr_t_347,,,,,"['Tommy C. David', 'Larry Santiago', 'Pablo Santiago']","['Tommy C. David', 'Jose Miranda Cruz', 'Pablo Santiago']","['Ramon Revilla', 'Cecilia Lopez', 'Myra Crisol']",['Horror'],['Philippines'],[],['Larry Santiago Productions'],"['Filipino', 'Tagalog']",0,0,0,1960
https://www.imdb.com/title/tt0154631/?ref_=sr_t_348,,,,,['Tito Davison'],"['Edmundo Báez', 'Tito Davison', 'Stefan Zweig']","['Martha Mijares', 'Christiane Martel', 'Armando Silvestre']","['Drama', 'Romance', 'War']",['Mexico'],['Mexico'],"['Filmadora Chapultepec', 'Galindo Hnos.', 'Producciones Galindo Hermanos']",['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0056034/?ref_=sr_t_349,,,,,['Carlos Saura'],"['Mario Camus', 'Carlos Saura', 'Daniel Sueiro']","['Manuel Zarzo', 'Luis Marín', 'Óscar Cruz']","['Crime', 'Drama']",['Spain'],"['Legazpi, Madrid, Spain']",['Films 59'],['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0054045/?ref_=sr_t_350,,,3000000.0,,['Douglas Fowley'],['Norman Graham'],"['Walter Reed', 'Ziva Rodann', 'William Wellman Jr.']","['Action', 'Adventure', 'Fantasy', 'Mystery', 'Romance']",['United States'],['Brazil'],"['Allied Enterprises', 'Barclay Films International']",['English'],0,0,0,1960
https://www.imdb.com/title/tt0054342/?ref_=sr_t_351,,,,,['Bob McNaught'],"['Gerry Day', 'Terence Maples']","['Jeff Chandler', 'Basil Sydney', 'Peter Arne']",['Drama'],"['United Kingdom', 'Israel']","['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK']","['Scoton', 'ABC Weekend Television', 'Mardeb']",['English'],0,0,0,1960
https://www.imdb.com/title/tt0054061/?ref_=sr_t_352,,,,,['José María Forqué'],"['Miguel Mihura', 'Luis Marquina', 'Vicente Coello']","['Silvia Pinal', 'Adolfo Marsillach', 'Julia Caba Alba']",['Comedy'],['Spain'],"['Lago de Sanabria lake, Galende, Zamora, Castilla y León, Spain']","['Tarfe Films', 'As Films Producción']",['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt2034695/?ref_=sr_t_353,,,,,['Emil Nofal'],['Emil Nofal'],"['Al Debbo', 'Trudie Rossouw', 'Sarah Sylvia']",['Comedy'],['South Africa'],[],['Jamie Uys Film Productions'],"['Afrikaans', 'English']",0,0,0,1960
https://www.imdb.com/title/tt0054481/?ref_=sr_t_354,,,,,['George Sherman'],"['Jesse Lasky Jr.', 'Pat Silver', 'Samuel Newman']","['Dick Shawn', 'Diane Baker', 'Barry Coe']",['Comedy'],['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Clover Productions'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054206/?ref_=sr_t_355,150000.0,,,,['Gordon Weisenborn'],"['Robert Abel', 'Marjorie-Lee Joseph', 'Herschell Gordon Lewis']","['Jo Ann LeCompte', 'Frank Roche', 'Ray Gronwold']",['Drama'],['United States'],"['Chicago, Illinois, USA']","['Essanjay Films', 'Mid-Continent Films']",['English'],0,0,0,1960
https://www.imdb.com/title/tt0053056/?ref_=sr_t_356,,,,,['Jaroslav Mach'],['J.Z. Novak'],"['Jaroslav Marvan', 'Aglaia Morávková', 'Jirí Papez']","['Comedy', 'Family', 'Fantasy', 'Romance']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1960
https://www.imdb.com/title/tt0055380/?ref_=sr_t_357,,,,,['Barry Mahon'],['Barry Mahon'],"['Monica Davis', 'John McKay', 'Phillip St. George']",['Thriller'],['United States'],"['Hazlet, New Jersey, USA']",['Exploit Films'],"['Russian', 'English']",0,0,0,1960
https://www.imdb.com/title/tt0240110/?ref_=sr_t_358,,,,,['Benito Alazraki'],"['Luis Alcoriza', 'Juan de la Cabada']","['Germán Valdés', 'Lilia Guízar', 'Roberto Ramírez Garza']","['Comedy', 'Drama']",['Mexico'],"['Cine Hipódromo, Mexico City, Distrito Federal, Mexico']",['Producciones Matouk'],['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0054372/?ref_=sr_t_359,,,,,['William Beaudine'],"['John Wesley Powell', 'Lawrence Edward Watkin']","['Brian Keith', 'John Beal', 'James Drury']","['Adventure', 'Family', 'Western']",['United States'],"['Dead Horse Point State Park, Utah, USA']",['Walt Disney Productions'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0491057/?ref_=sr_t_360,,,,,['Martin Nosseck'],"['Nitram Kesson', 'Lawrence Raimond']","['Charles Winninger', 'Fritz Feld', 'Dennis Holmes']","['Family', 'Fantasy']",['United States'],[],['Gernos Productions'],['English'],0,0,0,1960
https://www.imdb.com/title/tt0054075/?ref_=sr_t_361,,,,,['Antonio del Amo'],"['Antonio del Amo', 'Carlos Sampelayo', 'Miguel Mihura']","['Marga López', 'José Guardiola', 'María Mahor']","['Comedy', 'Crime']",['Spain'],[],['Apolo Films'],['Spanish'],0,0,0,1960
https://www.imdb.com/title/tt0054719/?ref_=sr_t_362,,,,,['Norbert Carbonnaux'],"['Norbert Carbonnaux', 'Albert Simonin', 'Voltaire']","['Jean-Pierre Cassel', 'Pierre Brasseur', 'Daliah Lavi']",['Comedy'],['France'],[],"['Courts et Longs Métrages (C.L.M.)', 'Société Nouvelle Pathé Cinéma']",['French'],0,0,0,1960
