Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt11464016/?ref_=sr_t_142,,383128.0,115691.0,5023.0,['Victor Kossakovsky'],"['Victor Kossakovsky', 'Ainara Vera']",['Gunda'],['Documentary'],"['Norway', 'United States', 'United Kingdom']","['Grøstad farm, Undrumsdal in Tønsberg municipality, Norway']","['Artemis Rising Foundation', 'Empathy Arts', 'Fritt Ord Foundation']",['None'],0,32,0,2020
https://www.imdb.com/title/tt11358398/?ref_=sr_t_143,,34664900.0,113527.0,16514.0,['Min-ho Woo'],"['Lee Ji-min', 'Min-ho Woo']","['Lee Byung-hun', 'Lee Sung-min', 'Kwak Do-won']",['Thriller'],['South Korea'],"['Place Vendome, Paris, France']","['Gemstone Pictures', 'Hive Media']","['Korean', 'English', 'French', 'Japanese']",0,35,0,2020
https://www.imdb.com/title/tt6060444/?ref_=sr_t_144,,118351.0,112691.0,46615.0,['Quoc Bao Tran'],['Quoc Bao Tran'],"['Yuji Okumoto', 'Jae Suh Park', 'Ron Yuan']","['Action', 'Comedy']",['United States'],"['Canton Alley S, Seattle, Washington, USA']","['Beimo Films', 'Persistence of Vision Films (I)']",['English'],0,3,0,2020
https://www.imdb.com/title/tt9207700/?ref_=sr_t_145,,2915266.0,101339.0,33998.0,"[""James D'Arcy""]","[""James D'Arcy""]","['Yolanda Kettle', 'Micheál Neeson', 'Souad Faress']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'Italy']","['Villa Fontanelle, Montalcino, Argiano, Siena, Tuscany, Italy']","['CrossDay Productions Ltd.', 'Indiana Production', 'Ingenious Media']","['English', 'Italian']",0,0,0,2020
https://www.imdb.com/title/tt7149730/?ref_=sr_t_146,,170653.0,100746.0,53205.0,['Robin Pront'],['Micah Ranum'],"['Nikolaj Coster-Waldau', 'Caleb Ellsworth-Clark', 'Josh Cruddas']","['Action', 'Crime', 'Mystery', 'Thriller']","['Canada', 'United States']","['Sudbury, Ontario, Canada']","['Anova Pictures', 'Madrona Drive', 'Silencing Canada Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11252440/?ref_=sr_t_147,1500000.0,95384.0,95182.0,40366.0,['Steven Kostanski'],['Steven Kostanski'],"['Nita-Josée Hanna', 'Owen Myre', 'Matthew Ninaber']","['Dark Comedy', 'Splatter Horror', 'Supernatural Horror', 'Comedy', 'Horror', 'Sci-Fi']",['Canada'],"['St. Catharines, Ontario, Canada']","['Dystopia Films', 'Raven Banner Entertainment']",['English'],0,4,0,2020
https://www.imdb.com/title/tt9068272/?ref_=sr_t_148,,93298.0,93298.0,56747.0,['Nina May'],['Nina May'],"['Nancy Stafford', 'Corbin Bernsen', 'Stacey Dash']","['Comedy', 'Romance']",['United States'],"['Virginia, USA']",['Renaissance Women Productions'],['English'],0,0,0,2020
https://www.imdb.com/title/tt5259822/?ref_=sr_t_149,5000000.0,459051.0,93147.0,42165.0,['Michael Almereyda'],['Michael Almereyda'],"['Ethan Hawke', 'Eve Hewson', 'Eli A. Smith']","['Biography', 'Drama']",['United States'],[],"['Millennium Media', 'Millennium Media', 'Passage Pictures (II)']","['English', 'French']",0,0,0,2020
https://www.imdb.com/title/tt11394158/?ref_=sr_t_150,,111428.0,92349.0,20946.0,['Channing Godfrey Peoples'],['Channing Godfrey Peoples'],"['Nicole Beharie', 'Liz Mikel', 'Marcus M. Mauldin']",['Drama'],['United States'],"['Fort Worth, Texas, USA']","['Sailor Bear', 'Ley Line Entertainment']",['English'],0,34,0,2020
https://www.imdb.com/title/tt10670442/?ref_=sr_t_151,,25818882.0,83074.0,31174.0,['Peter Ho-Sun Chan'],['Ji Zhang'],"['Gong Li', 'Huang Bo', 'Gang Wu']","['Biography', 'Drama', 'Sport']",['China'],"['Beijing, China']","['Alibaba Pictures Group', 'Beijing Jinyi Jiayi Film Distribution', 'China Film Group Corporation (CFGC)']","['Mandarin', 'English', 'Japanese', 'Portuguese']",0,50,0,2020
https://www.imdb.com/title/tt11671040/?ref_=sr_t_152,,1034004.0,81879.0,79862.0,['Chris Hunt'],[],"['Amy-Mae Dolan', 'Bobby Hodges', 'Brandon Asazawa']",['Musical'],[],"['Dublin, County Dublin, Ireland']","['Abhann Productions', 'Stagescreen Ltd.', 'Tyrone Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11617052/?ref_=sr_t_153,,1170267.0,78689.0,27065.0,['Christian Petzold'],['Christian Petzold'],"['Paula Beer', 'Franz Rogowski', 'Maryam Zaree']","['Drama', 'Fantasy', 'Mystery', 'Romance', 'Thriller']","['Germany', 'France']","['Marienheide, Oberbergisches Land, North Rhine-Westphalia, Germany']","['Schramm Film', 'Les Films du Losange', 'Zweites Deutsches Fernsehen (ZDF)']","['German', 'English', 'Spanish']",0,20,0,2020
https://www.imdb.com/title/tt3279024/?ref_=sr_t_154,,78493.0,78493.0,16519.0,['Patricio Ginelsa'],"['Bernard Badion', 'Patricio Ginelsa', 'Christopher Santiago']","['Mark Muñoz', 'April Absynth', 'Danny Trejo']","['Action', 'Comedy']",['United States'],"['Daly City, California, USA']","['Kid Heroes Productions', 'Xylophone Films']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11655202/?ref_=sr_t_155,5300000.0,2001176.0,77115.0,15441.0,['Anders Thomas Jensen'],"['Anders Thomas Jensen', 'Nikolaj Arcel']","['Mads Mikkelsen', 'Nikolaj Lie Kaas', 'Andrea Heick Gadeberg']","['Dark Comedy', 'One-Person Army Action', 'Action', 'Comedy', 'Drama', 'Thriller']","['Denmark', 'Sweden', 'Finland']","['Skara, Sweden']","['Zentropa Entertainments', 'Film i Väst', 'Zentropa International Sweden']","['Danish', 'Arabic', 'Estonian']",0,34,0,2020
https://www.imdb.com/title/tt10925802/?ref_=sr_t_156,,72347.0,72347.0,24397.0,['Jonathan Cipiti'],"['Matthew Donlan', 'Megan Harrington']","['Steve Gibson', 'Liam Gillard', 'David L. Guffey']","['Faith & Spirituality Documentary', 'Documentary']",['United States'],['Ireland'],"['Family Theater Productions', 'ODB Films', 'Windrider Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11394340/?ref_=sr_t_157,,72012.0,72012.0,21490.0,['Carlos López Estrada'],"['Paolina Acuña-González', 'Jason Alvarez', 'Austin Antoine']","['Austin Antoine', 'Marquesha Babers', 'Bryce Banks']","['Comedy', 'Drama', 'Music']",['United States'],[],['Los Angeles Media Fund (LAMF)'],['English'],0,6,0,2020
https://www.imdb.com/title/tt10457128/?ref_=sr_t_158,6138000.0,3610818.0,71788.0,9390.0,['François Ozon'],"['Aidan Chambers', 'François Ozon']","['Félix Lefebvre', 'Benjamin Voisin', 'Philippine Velge']","['Teen Drama', 'Teen Romance', 'Tragedy', 'Drama', 'Romance']","['France', 'Belgium']","['Le Tréport, Seine-Maritime, France']","['Mandarin Films', 'FOZ', 'France 2 Cinéma']","['French', 'English']",0,27,0,2020
https://www.imdb.com/title/tt10702148/?ref_=sr_t_159,,113649.0,71162.0,25378.0,['Robert Machoian'],['Robert Machoian'],"['Clayne Crawford', 'Sepideh Moafi', 'Chris Coy']",['Drama'],['United States'],"['Kanosh, Utah, USA']","['Back40 Pictures', 'Sorø Films', 'Odd Man Out Cinema']",['English'],0,12,0,2020
https://www.imdb.com/title/tt8709338/?ref_=sr_t_160,,69746.0,69746.0,36718.0,['Justin Corsbie'],"['Justin Corsbie', 'Todd Snider', 'Craig Ugoretz']","['Michael Dorman', 'Sophia Bush', 'Dermot Mulroney']","['Dark Romance', 'Romance', 'Thriller']",['United States'],"['California, USA']","['Dime Box Entertainment', 'Synthetic Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11917942/?ref_=sr_t_161,,2292553.0,69464.0,7162.0,['Kiyoshi Kurosawa'],"['Ryûsuke Hamaguchi', 'Kiyoshi Kurosawa', 'Tadashi Nohara']","['Yû Aoi', 'Issei Takahashi', 'Masahiro Higashide']","['Drama', 'History', 'War']",['Japan'],"['Kobe, Hyôgo, Japan']","['C&I Entertainment', 'ENBU Seminar', 'Incline']","['Japanese', 'English']",0,9,0,2020
https://www.imdb.com/title/tt9467994/?ref_=sr_t_162,2000000.0,150901.0,65970.0,6091.0,['Luca Guadagnino'],"[""Giuppy D'Aura"", 'Dana Thomas']","['Salvatore Ferragamo', 'Michael Stuhlbarg', 'Manolo Blahnik']",['Documentary'],['Italy'],['USA'],"['Frenesy Film Company', 'MeMo Films']","['Italian', 'English', 'French']",0,0,0,2020
https://www.imdb.com/title/tt7026488/?ref_=sr_t_163,,70459.0,62080.0,31090.0,['Anthony Scott Burns'],"['Anthony Scott Burns', 'Daniel Weissenberger']","['Julia Sarah Stone', 'Landon Liboiron', 'Carlee Ryski']","['Horror', 'Sci-Fi']",['Canada'],"['Edmonton, Alberta, Canada']",['Copperheart Entertainment'],['English'],0,11,0,2020
https://www.imdb.com/title/tt10719628/?ref_=sr_t_164,,59395.0,59395.0,19386.0,['Ricky Borba'],['Edna Janeen White'],"['Daniel Roebuck', 'James Black', 'Paul Ben-Victor']",['Drama'],['United States'],"['Franklin County, Virginia, USA']",['Owlam Studios'],['English'],0,0,0,2020
https://www.imdb.com/title/tt6841122/?ref_=sr_t_165,,1190062.0,58498.0,28881.0,['Jessica Swale'],['Jessica Swale'],"['Gemma Arterton', 'Gugu Mbatha-Raw', 'Penelope Wilton']","['Drama', 'Romance', 'War']",['United Kingdom'],"['Birling Gap, Seaford, East Sussex, UK']","['Quickfire Films', 'British Film Institute (BFI)', 'Embankment Films']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11382384/?ref_=sr_t_166,,101993.0,57000.0,25000.0,['Bryan Fogel'],"['Mark Monroe', 'Bryan Fogel']","['Jamal Khashoggi', 'Omar Abdulaziz', 'Irfan Fidan']","['Crime', 'Documentary', 'Thriller']",['United States'],"['Istanbul, Turkey']","['Orwell Productions', 'Diamond Docs', 'Human Rights Foundation']","['Arabic', 'Turkish', 'English']",0,17,1,2020
https://www.imdb.com/title/tt13016030/?ref_=sr_t_167,,54817.0,54817.0,9050.0,['Lisa Immordino Vreeland'],[],"['Jim Parsons', 'Zachary Quinto', 'Carroll Baker']",['Documentary'],['United States'],[],"['Fischio Films', 'Peaceable Assembly']",['English'],0,0,0,2020
https://www.imdb.com/title/tt2222052/?ref_=sr_t_168,,957592.0,54730.0,28851.0,['Philippe Falardeau'],"['Philippe Falardeau', 'Joanna Smith Rakoff', 'Catherine Kidd']","['Margaret Qualley', 'Sigourney Weaver', 'Douglas Booth']",['Drama'],"['Canada', 'Ireland']","['Montréal, Québec, Canada']","['micro_scope', 'Parallel Film Productions']","['English', 'French', 'Spanish']",0,13,0,2020
https://www.imdb.com/title/tt10441822/?ref_=sr_t_169,,62337.0,54094.0,19054.0,['Bill Benz'],"['Carrie Brownstein', 'St. Vincent']","['St. Vincent', 'Ezra Buzzington', 'Toko Yasuda']","['Comedy', 'Drama', 'Music', 'Thriller']",['United States'],[],"['Topic Studios', 'Ways & Means']",['English'],0,0,0,2020
https://www.imdb.com/title/tt10554232/?ref_=sr_t_170,3600000.0,52786.0,52786.0,16710.0,['Predrag Antonijevic'],"['Natasa Drakulic', 'Tihomir Stanic', 'Stasa Petrovic']","['Biljana Cekic', 'Zlatan Vidovic', 'Anja Stanic']","['Drama', 'War']",['Serbia'],"['Kolut, Serbia']","['Dandelion Production Inc', 'Film Danas', 'Komuna']","['Serbian', 'German']",0,0,0,2020
https://www.imdb.com/title/tt9892094/?ref_=sr_t_171,,126324.0,52539.0,13388.0,['Bassam Tariq'],"['Riz Ahmed', 'Bassam Tariq']","['Riz Ahmed', 'Aiysha Hart', 'Anjana Vasan']","['Drama', 'Music']","['United Kingdom', 'United States']",[],"['Pulse Films', 'BBC Film', 'Cinereach']",[],0,9,1,2020
https://www.imdb.com/title/tt9010738/?ref_=sr_t_172,,2388346.0,51032.0,51032.0,['Tony Tilse'],"['Deb Cox', 'Kerry Greenwood']","['Essie Davis', 'Nathan Page', 'Rupert Penry-Jones']","['Cozy Mystery', 'Adventure', 'Drama', 'Mystery']",['Australia'],"['Oasis Studios Morocco, Commune de Tarmigt, Ouarzazate, Morocco']","['Every Cloud Productions', 'K Films']","['English', 'Arabic', 'French', 'Spanish']",0,0,0,2020
https://www.imdb.com/title/tt11290556/?ref_=sr_t_173,,49030.0,49030.0,25150.0,['Dawn Porter'],[],"['Pete Souza', 'Barack Obama', 'Ben Rhodes']",['Documentary'],['United States'],[],"['Anomaly Content & Entertainment (ACE)', 'Jaywalker Pictures', 'Focus Features']",['English'],0,3,0,2020
https://www.imdb.com/title/tt8042004/?ref_=sr_t_174,50000.0,48591.0,48591.0,3472.0,['Travis Irvine'],['Travis Irvine'],"['Yang Miller', 'Ron Lynch', 'Tom Lyons']",['Comedy'],['United States'],"['Nelsonville, Ohio, USA']","['Overbites Pictures', 'Studio Vista']",['English'],0,0,0,2020
https://www.imdb.com/title/tt11286640/?ref_=sr_t_175,,764610.0,48330.0,15052.0,['Uberto Pasolini'],['Uberto Pasolini'],"['James Norton', 'Daniel Lamont', 'Carol Moore']",['Drama'],"['Italy', 'Romania', 'United Kingdom']","['Northern Ireland, UK']","['Redwave Films', 'Picomedia', 'Digital Cube']",['English'],0,9,0,2020
https://www.imdb.com/title/tt7335600/?ref_=sr_t_176,,46855.0,46855.0,22193.0,"['Kenji Tanigaki', 'Aman Chang']","['Jing Wong', 'Koon-Nam Lui', 'Kin-Hung Chan']","['Donnie Yen', 'Niki Chow', 'Teresa Sun-Kwan Mo']","['Martial Arts', 'Action', 'Comedy']",['Hong Kong'],"['Hong Kong, China']","['Bona Film Group', 'Mega-Vision Pictures (MVP)', 'Sun Entertainment Film Group']","['Cantonese', 'Japanese', 'English']",0,0,0,2020
https://www.imdb.com/title/tt12801356/?ref_=sr_t_177,,91833.0,45200.0,21603.0,['Sam Pollard'],"['David Garrow', 'Benjamin Hedin', 'Laura Tomaselli']","['Shaun Bowman', 'Martin Luther King', 'J. Edgar Hoover']","['History Documentary', 'Biography', 'Documentary', 'History']",['United States'],[],"['Field of Vision (II)', 'Play/Action Pictures', 'Tradecraft Films']",['English'],0,17,0,2020
https://www.imdb.com/title/tt11433696/?ref_=sr_t_178,,129044.0,45000.0,35000.0,['Subbu'],['Subbu'],"['Sai Dharam Tej', 'Nabha Natesh', 'Kathryn Davison']",['Drama'],['India'],[],"['Sri Venkateswara Cine Chitra', 'Zee Studios']",['Telugu'],0,0,0,2020
https://www.imdb.com/title/tt11358166/?ref_=sr_t_179,,53222.0,43492.0,9820.0,['Lance Oppenheim'],[],"['Dennis Dean', 'Lynn Henry', 'Anne Kincer']",['Documentary'],['United States'],"['The Villages, Florida, USA']","['30WEST', 'Los Angeles Media Fund (LAMF)', 'Protozoa Pictures']",['English'],0,10,0,2020
https://www.imdb.com/title/tt9735470/?ref_=sr_t_180,,39053.0,39053.0,21555.0,['Chad Hartigan'],"['Mattson Tomlin', 'Aja Gabel']","['Olivia Cooke', ""Jack O'Connell"", 'Soko']","['Drama', 'Romance', 'Sci-Fi']","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Automatik Entertainment', 'Black Bear', 'Oddfellows Entertainment']",['English'],0,0,0,2020
https://www.imdb.com/title/tt6932766/?ref_=sr_t_181,,36471.0,36471.0,,['Christopher Kahunahana'],['Christopher Kahunahana'],"['Danielle Zalopany', 'Peter Shinkoda', 'Jason Quinn']",['Drama'],['United States'],[],"['Hula Girl Productions', 'Island Film Group', 'Kinetic Productions']","['English', 'Hawaiian']",0,0,0,2020
https://www.imdb.com/title/tt7392014/?ref_=sr_t_182,,1073966.0,35910.0,14335.0,['Ben Lewin'],"['Ben Lewin', 'Allen Palmer']","['Christina Bennington', 'Danielle Macdonald', 'Shazad Latif']","['Comedy', 'Romance']","['United Kingdom', 'Australia', 'United States']","['Luss, Alexandria, Argyll and Bute, Scotland, UK']","['Such Much Films', '5 Name Films', 'Black Camel Pictures']","['English', 'Italian', 'French']",0,2,0,2020
https://www.imdb.com/title/tt9224288/?ref_=sr_t_183,,49638.0,35696.0,19745.0,['Gia Coppola'],"['Tom Stuart', 'Gia Coppola']","['Andrew Garfield', 'Maya Hawke', 'Nat Wolff']","['Satire', 'Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['American Zoetrope', 'Artemis', 'Assemble Media']",['English'],0,2,0,2020
https://www.imdb.com/title/tt8526344/?ref_=sr_t_184,1000000.0,39455.0,34292.0,1890.0,['Neil Goss'],['Neil Goss'],"['Phil Blevins', 'Moses Meads', 'Kaleal Cerafici']",['Drama'],['United States'],"['New York, USA']",['Big Bull Productions'],['English'],0,2,0,2020
https://www.imdb.com/title/tt10734864/?ref_=sr_t_185,,32890.0,32890.0,13767.0,['Devereux Milburn'],"['Devereux Milburn', 'Dan Kennedy']","['Barbara Kingsley', ""Stephen D'Ambrose"", 'William Aydelott']",['Horror'],['United States'],[],"['Little Sky Film', 'Rubber Road Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt2226162/?ref_=sr_t_186,,32705.0,32705.0,12010.0,['Shawn Linden'],['Shawn Linden'],"['Camille Sullivan', 'Summer H. Howell', 'Devon Sawa']","['Suspense Mystery', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Canada', 'United States']","['Libau, Manitoba, Canada']","['Julijette', 'MarVista Entertainment', 'Particular Crowd']",['English'],0,3,0,2020
https://www.imdb.com/title/tt11960230/?ref_=sr_t_187,,69967.0,32444.0,,['James Tonkin'],[],"['Gary Kemp', 'Nick Mason', 'Guy Pratt']",['Music'],[],[],"['Hangman', 'Sony Music']",[],0,0,0,2020
https://www.imdb.com/title/tt8764942/?ref_=sr_t_188,,32323.0,32323.0,6455.0,['Gilbert Sorola'],"['Matthew Jordan', 'Gilbert Sorola', 'Laura Starkey']","['Chris Gonzales', 'Nathan-Andrew Hight', 'Michael Kaiser']",['Drama'],['United States'],"['Texas, USA']",['Not That Kind of Movie Productions'],['English'],0,2,0,2020
https://www.imdb.com/title/tt6539992/?ref_=sr_t_189,,32259.0,32259.0,15141.0,['Nick Sarkisov'],"['David McKenna', 'Frank Ragen']","['Drew Starkey', 'Elizabeth Reaser', 'Drew Scheid']","['Action', 'Drama', 'Sport']",['United States'],"['Birmingham, Alabama, USA']","['Blitz Films', 'La Costa Productions', 'Wild League Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8884906/?ref_=sr_t_190,,30932.0,30932.0,18767.0,['Argyris Papadimitropoulos'],"['Rob Hayes', 'Argyris Papadimitropoulos']","['Denise Gough', 'Sebastian Stan', 'Yorgos Pirpassopoulos']","['Feel-Good Romance', 'Drama', 'Romance']","['United Kingdom', 'United States', 'Greece']","['Athens, Greece']","['Protagonist Pictures', 'Wishmore', 'Faliro House Productions']","['English', 'Greek']",0,12,0,2020
https://www.imdb.com/title/tt12274228/?ref_=sr_t_191,,31053.0,30901.0,19650.0,['Jon Stevenson'],['Jon Stevenson'],"['Brian Landis Folkins', 'Wil Wheaton', 'Kathleen Brady']","['Horror', 'Thriller']",['United States'],"['Denver, Colorado, USA']",['Pretty People Pictures'],['English'],0,4,0,2020
https://www.imdb.com/title/tt9288726/?ref_=sr_t_192,5800000.0,5461144.0,29151.0,8891.0,['Jean-Paul Salomé'],"['Hannelore Cayre', 'Jean-Paul Salomé', 'Antoine Salomé']","['Isabelle Huppert', 'Yann Sundberg', 'Michaël Louchart']","['Comedy', 'Crime', 'Drama']","['France', 'Belgium']","['Paris, France']","['Les Films du Lendemain', 'La Boétie Films', 'Le Pacte']","['French', 'Arabic', 'Yiddish', 'Chinese']",0,0,0,2020
https://www.imdb.com/title/tt11394332/?ref_=sr_t_193,,51849.0,28771.0,20480.0,['Eugene Kotlyarenko'],"['Gene McHugh', 'Eugene Kotlyarenko']","['Joe Keery', 'David Arquette', 'Joshua Ovalle']","['Dark Comedy', 'Found Footage Horror', 'Serial Killer', 'Slasher Horror', 'Comedy', 'Crime', 'Horror', 'Thriller']",['United States'],"['Azusa, California, USA']","['Dreamcrew', 'Forest Hill Entertainment', 'SuperBloom Films']",['English'],0,0,0,2020
https://www.imdb.com/title/tt6763778/?ref_=sr_t_194,,28706.0,28706.0,12026.0,['Nicole Riegel'],['Nicole Riegel'],"['Pamela Adlon', 'Austin Amelio', 'Becky Ann Baker']","['Coming-of-Age', 'Teen Drama', 'Drama']",['United States'],"['Jackson, Ohio, USA']","['Hunting Lane Films', 'Feigco Entertainment', 'Level Forward']",['English'],0,5,0,2020
https://www.imdb.com/title/tt9772374/?ref_=sr_t_195,,72147.0,28037.0,13144.0,['Alister Grierson'],['Robert Benjamin'],"[""Ben O'Toole"", 'Meg Fraser', 'Caroline Craig']","['Comedy', 'Horror', 'Mystery', 'Thriller']",['Australia'],"['Gold Coast, Queensland, Australia']","['Heart Sleeve Productions', 'Eclectik Vision']","['English', 'Finnish']",0,0,0,2020
https://www.imdb.com/title/tt8102806/?ref_=sr_t_196,,97500.0,26114.0,11010.0,['Kourosh Ahari'],"['Kourosh Ahari', 'Milad Jarmooz']","['Shahab Hosseini', 'Niousha Noor', 'Leah Oganyan']","['Horror', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Mammoth Pictures', 'Indie Entertainment', 'Orama Filmworks']","['English', 'Persian']",0,0,0,2020
https://www.imdb.com/title/tt8310476/?ref_=sr_t_197,,24246.0,24246.0,,['Kerem Sanga'],['Kerem Sanga'],"['Jovan Adepo', 'Grace Van Patten', 'Lukas Haas']","['Drama', 'Thriller']",['United States'],[],"['21 Laps Entertainment', '3311 Productions', 'Fifth Season']",['English'],0,0,0,2020
https://www.imdb.com/title/tt4109438/?ref_=sr_t_198,,24139.0,24139.0,19697.0,['Tshoper Kabambi'],"['Tshoper Kabambi', 'Margaret B. Young', 'Margaret Blair Young']","['Moyindo Mpongo', 'Brandon Ray Olive', 'Elbas Manuana']",['Drama'],['The Democratic Republic of Congo'],[],['Bimpa Production'],"['French', 'Lingala', 'English']",0,0,0,2020
https://www.imdb.com/title/tt4351684/?ref_=sr_t_199,,22307.0,22307.0,1469.0,['Aaron Wolf'],"['Timothy Nuttall', 'Aaron Wolf']","['Timothy Bottoms', 'Graham Greene', 'Aaron Wolf']","['Adventure', 'Horror', 'Thriller']",['United States'],[],"['Blacktop Productions', 'Howling Wolf Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt7908426/?ref_=sr_t_200,500000.0,21543.0,21543.0,,['Frankie Ogar'],['Frankie Ogar'],"['Eric Roberts', 'John J. Vogel', 'Daniel K. Daniel']",['Action'],['Nigeria'],"['Lagos, Nigeria']","['Frankie Ogar Films', 'Mekdoss Prodcutions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt10375106/?ref_=sr_t_201,4900000.0,2044742.0,19913.0,7346.0,['Quentin Dupieux'],['Quentin Dupieux'],"['Grégoire Ludig', 'David Marsais', 'Adèle Exarchopoulos']","['Dark Comedy', 'Comedy', 'Fantasy']","['France', 'Belgium']","['Cavalaire-sur-Mer, Var, France']","['Chi-Fou-Mi Productions', 'Memento Films Production', 'C8 Films']",['French'],0,4,0,2020
https://www.imdb.com/title/tt11905962/?ref_=sr_t_202,190000000.0,354023.0,18853.0,11024.0,['Egor Abramenko'],"['Oleg Malovichko', 'Andrey Zolotarev']","['Oksana Akinshina', 'Fedor Bondarchuk', 'Pyotr Fyodorov']","['Monster Horror', 'Space Sci-Fi', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Russia'],[],"['Art Pictures Studio', 'Hype Film', 'Vodorod']","['Russian', 'Latin']",0,16,0,2020
https://www.imdb.com/title/tt5963314/?ref_=sr_t_203,,18829.0,18829.0,3080.0,['Michael Oblowitz'],"['Willard Manus', 'Rico Simonini']","['Rico Simonini', 'Emily Elicia Low', 'Harry Dean Stanton']","['Biography', 'Drama', 'History']",['United States'],"['Rome, Lazio, Italy']","['8th House Entertainment', 'All Edge Entertainment', 'AllEdge Entertainment']",['English'],0,3,0,2020
https://www.imdb.com/title/tt9283920/?ref_=sr_t_204,86500000.0,64237554.0,18797.0,9674.0,['Dante Lam'],"['Maria Wong', 'Tan Yuli', 'Yaqing Zhi']","['Eddie Peng', 'Yanlin Wang', 'Zhilei Xin']","['Action', 'Comedy', 'Drama', 'Thriller']","['Hong Kong', 'China']",[],"['China Modern Film and Television Development', 'Film Fireworks', 'Mokexing Film']",['Mandarin'],0,0,0,2020
https://www.imdb.com/title/tt11618536/?ref_=sr_t_205,,18370.0,18370.0,5545.0,['Cooper Raiff'],['Cooper Raiff'],"['Cooper Raiff', 'Dylan Gelula', 'Amy Landecker']","['Coming-of-Age', 'Feel-Good Romance', 'Quirky Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['CMR Productions'],['English'],0,4,0,2020
https://www.imdb.com/title/tt7772582/?ref_=sr_t_206,,299588.0,16565.0,16285.0,['Eliza Hittman'],['Eliza Hittman'],"['Sidney Flanigan', 'Talia Ryder', 'Théodore Pellerin']","['Coming-of-Age', 'Drama']","['United States', 'United Kingdom']","['Pennsylvania, USA']","['PASTEL', 'BBC Film', 'Focus Features']",['English'],0,119,0,2020
https://www.imdb.com/title/tt8945942/?ref_=sr_t_207,,31808.0,16263.0,6480.0,['Brendan Walsh'],"['Daley Nixon', 'Brendan Walsh']","['Genesis Rodriguez', 'Vincent Piazza', 'Benjamin Sokolow']","['Drama', 'Thriller']",['United States'],[],"['Manhattan Productions', 'Phiphen Pictures']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8171000/?ref_=sr_t_208,,15938.0,15938.0,15938.0,['Brendan Kyle Cochrane'],['Taheim Bryan'],"['Myles Clohessy', 'Ice-T', 'Robert Clohessy']","['Action', 'Crime']",['United States'],"['Queens, New York, USA']","['Digital Seven', 'First Born Production', 'Juliet Echo Productions']",['English'],0,0,0,2020
https://www.imdb.com/title/tt9526784/?ref_=sr_t_209,4000000.0,167977.0,15901.0,2828.0,"['Malgorzata Szumowska', 'Michal Englert']","['Michal Englert', 'Malgorzata Szumowska']","['Alec Utgoff', 'Maja Ostaszewska', 'Agata Kulesza']","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Mystery']","['Poland', 'Germany', 'Netherlands']","['Walendów, Mazowieckie, Poland']","['Lava Films', 'The Match Factory', 'Maziowiecki Fundusz Filmowy']","['Polish', 'Russian', 'French', 'Vietnamese']",0,23,0,2020
https://www.imdb.com/title/tt12786834/?ref_=sr_t_210,650000.0,15508.0,15508.0,,"['Aisling Chin-Yee', 'Chase Joynt']","['Aisling Chin-Yee', 'Amos Mac']","['Billy Tipton Jr.', 'Holden Bernstein', 'Kate Bornstein']","['Biography', 'Documentary', 'Music']",['Canada'],"['Spokane, Washington, USA']",['Parabola Films'],['English'],0,6,0,2020
https://www.imdb.com/title/tt4881578/?ref_=sr_t_211,,220031.0,15502.0,2019.0,['Alex Winter'],[],"['Frank Zappa', 'Lonnie Lardner', 'Patrice Zappa']","['Biography', 'Documentary', 'History', 'Music']","['United States', 'United Kingdom']","['Los Angeles, California, USA']","['Trouper Productions', 'Zipper Bros Films']",['English'],0,0,0,2020
https://www.imdb.com/title/tt8203706/?ref_=sr_t_212,5000000.0,15269.0,15269.0,15269.0,['Bernie Olaf'],['Bernie Olaf'],"['Betty Adams', 'William Barr', 'Hunter Biden']",['Documentary'],['United States'],"['Washington, District of Columbia, USA']",['Strasson Group'],['English'],0,0,0,2020
