Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
324. Hangmen,https://www.imdb.com/title/tt0093142/?ref_=sr_t_324,1987,1h 30m,R,2.9,1.3K,,,,,['J. Christian Ingvordsen'],"['J. Christian Ingvordsen', 'Steven Kaman', 'Rick Washburn']","['Rick Washburn', 'Dog Thomas', 'Keith Bogart']","['Action', 'Adventure', 'Thriller']",['United States'],"['Jersey City, New Jersey, USA']",['Cinema Sciences Corporation'],['English'],0,0,0,1987
325. The Cure for Insomnia,https://www.imdb.com/title/tt0284020/?ref_=sr_t_325,1987,87h,Unrated,4.6,427,,,,,['John Henry Timmis IV'],['L.D. Groban'],"['Cosmic Lightning', 'L.D. Groban', 'J.T.4']","['Documentary', 'Music']",['United States'],[],['The School of the Art Institute of Chicago'],['English'],0,0,0,1987
326. Assa,https://www.imdb.com/title/tt0094683/?ref_=sr_t_326,1987,2h 33m,,7.6,3.3K,,67169.0,,,['Sergey Solovyov'],"['Sergey Livnev', 'Sergey Solovyov']","['Natan Eidelman', 'Anatoly Slivnikov', 'German Shorr']","['Crime', 'Drama', 'History', 'Music', 'Romance']",['Soviet Union'],"['Crimea, Ukraine']","['Krug', 'Mosfilm']","['Russian', 'French']",0,2,0,1987
327. Top Model,https://www.imdb.com/title/tt0092592/?ref_=sr_t_327,1987,1h 21m,Not Rated,4.5,150,,,,,['Mario Gariazzo'],['Mario Gariazzo'],"['Florence Guérin', 'Marino Masé', 'Martine Brochard']",['Thriller'],['Italy'],[],['Varo Film'],['Italian'],0,0,0,1987
328. The Belly of an Architect,https://www.imdb.com/title/tt0092637/?ref_=sr_t_328,1987,1h 59m,R,6.9,6.4K,,,287725.0,,['Peter Greenaway'],['Peter Greenaway'],"['Brian Dennehy', 'Chloe Webb', 'Lambert Wilson']",['Drama'],"['United Kingdom', 'Italy']","['Altare della Patria, Piazza Venezia, Rome, Lazio, Italy']","['Callender Company', 'Mondial', 'Tangram Film']","['English', 'Italian']",0,0,0,1987
329. The Misfit Brigade,https://www.imdb.com/title/tt0093546/?ref_=sr_t_329,1987,1h 39m,R,5.7,2.2K,,,,,['Gordon Hessler'],"['Sven Hassel', 'Nelson Gidding']","['Bruce Davison', 'David Patrick Kelly', 'D.W. Moffett']","['Action', 'Adventure', 'Comedy', 'Drama', 'War']","['United Kingdom', 'Denmark', 'Yugoslavia', 'United States']",['Yugoslavia'],['Panorama Film A/S'],['English'],0,0,0,1987
330. Pretty Smart,https://www.imdb.com/title/tt0091789/?ref_=sr_t_330,1987,1h 24m,R,4.6,686,,,,,['Dimitri Logothetis'],"['Melanie J. Alschuler', 'Jeff Begun', 'Dan Hoskins']","['Tricia Leigh Fisher', 'Lisa Lörient', 'Dennis Cole']","['Comedy', 'Drama', 'Romance']",['United States'],"['Athens, Greece']","['Balcor Film Investors', 'Chroma III Productions', 'Film Capital Associates']",['English'],0,0,0,1987
331. Crazy Love,https://www.imdb.com/title/tt0092794/?ref_=sr_t_331,1987,1h 30m,,6.7,1.5K,,,119919.0,,['Dominique Deruddere'],"['Charles Bukowski', 'Dominique Deruddere', 'Marc Didden']","['Josse De Pauw', 'Geert Hunaerts', 'Michael Pas']","['Dark Comedy', 'Drama']",['Belgium'],"['Brussels, Brussels-Capital, Belgium']","[""Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles"", 'Kabinet van de Gemeenschapsminister van Cultuur', 'Multimedia']","['Dutch', 'Italian']",0,0,0,1987
332. The Moromete Family,https://www.imdb.com/title/tt0095657/?ref_=sr_t_332,1987,2h 22m,,8.8,4.4K,,,,,['Stere Gulea'],"['Stere Gulea', 'Marin Preda']","['Victor Rebengiuc', 'Luminita Gheorghiu', 'Gina Patrichi']",['Drama'],['Romania'],['Romania'],[],['Romanian'],0,0,0,1987
333. Cellar Dweller,https://www.imdb.com/title/tt0094850/?ref_=sr_t_333,1987,1h 17m,R,5.1,3.2K,,,,,['John Carl Buechler'],['Don Mancini'],"['Yvonne De Carlo', 'Debrah Farentino', 'Brian Robbins']","['Fantasy', 'Horror']",['United States'],['Italy'],"['Empire Pictures', 'Dove Corporation Ltd.']",['English'],0,0,0,1987
334. Dark Age,https://www.imdb.com/title/tt0092830/?ref_=sr_t_334,1987,1h 31m,R,6.0,1.6K,4800000.0,,,,['Arch Nicholson'],"['Sonia Borg', 'Grahame Webb', 'Tony Morphett']","['John Jarratt', 'Nikki Coghill', 'Max Phipps']","['Adventure', 'Horror']","['Australia', 'United States']","['Cairns, Queensland, Australia']","['RKO Radio Pictures', 'FGH', 'The Australian Film Commission']",['English'],0,0,0,1987
335. Specters,https://www.imdb.com/title/tt0094015/?ref_=sr_t_335,1987,1h 30m,Unrated,4.3,668,,,,,['Marcello Avallone'],"['Marcello Avallone', 'Andrea Purgatori', 'Dardano Sacchetti']","['John R. Pepper', 'Trine Michelsen', 'Donald Pleasence']",['Horror'],['Italy'],"['Rome, Lazio, Italy']","['Reteitalia', 'Trio Cinema & Televisione']","['English', 'Italian']",0,0,0,1987
336. Slaughterhouse,https://www.imdb.com/title/tt0093990/?ref_=sr_t_336,1987,1h 25m,R,5.3,3.1K,110000.0,,,,['Rick Roessler'],['Rick Roessler'],"['Joe B. Barton', 'Don Barrett', 'Sherry Leigh']","['Slasher Horror', 'Teen Horror', 'Comedy', 'Horror']",['United States'],"['Oregon, USA']",['American Artists'],['English'],0,0,0,1987
337. Terminal Exposure,https://www.imdb.com/title/tt0094122/?ref_=sr_t_337,1987,1h 45m,R,4.5,1.4K,,,,,['Nico Mastorakis'],"['Kirk Ellis', 'Nico Mastorakis', 'Roger Tweten']","['Mark Hennessy', 'Scott King', 'Hope Marie Carlton']","['Dark Comedy', 'Comedy', 'Crime']",['United States'],"['California, USA']","['Omega Entertainment', 'Omega Films']",['English'],0,0,0,1987
338. R.O.T.O.R.,https://www.imdb.com/title/tt0098156/?ref_=sr_t_338,1987,1h 30m,TV-MA,2.7,3.9K,,,,,['Cullen Blaine'],"['Cullen Blaine', 'Budd Lewis']","['Margaret Trigg', 'Richard Gesswein', 'Jayne Smith']","['Action', 'Sci-Fi', 'Thriller']",['United States'],"['Southern Methodist University - 3128 Dyer Street, Dallas, Texas, USA']","['Manson International', 'WestWind Pictures']",['English'],0,0,0,1987
339. A Month in the Country,https://www.imdb.com/title/tt0093562/?ref_=sr_t_339,1987,1h 36m,PG,6.8,2.1K,,,443524.0,,"[""Pat O'Connor""]","['Simon Gray', 'J.L. Carr']","['Colin Firth', 'Kenneth Branagh', 'John Atkinson']","['Period Drama', 'Drama']",['United Kingdom'],"['Radnage, Buckinghamshire, England, UK']","['Channel Four Films', 'Euston Films', 'PfH Ltd.']",['English'],0,0,0,1987
340. The Grand Highway,https://www.imdb.com/title/tt0093111/?ref_=sr_t_340,1987,1h 44m,R,7.3,1.8K,,,760539.0,,['Jean-Loup Hubert'],['Jean-Loup Hubert'],"['Anémone', 'Richard Bohringer', 'Antoine Hubert']","['Comedy', 'Drama']",['France'],"['Rouans, Loire-Atlantique, France']","['Flach Film', 'Séléna Audiovisuel', 'TF1 Films Production']",['French'],0,4,0,1987
341. Takin' It All Off,https://www.imdb.com/title/tt0094101/?ref_=sr_t_341,1987,1h 31m,,4.6,354,,,,,['Ed Hansen'],"[""George 'Buck' Flower"", 'Ed Hansen']","['Kitten Natividad', 'Candie Evans', 'John F. Goff']",['Comedy'],['United States'],[],[],['English'],0,0,0,1987
342. A Better Tomorrow II,https://www.imdb.com/title/tt0094357/?ref_=sr_t_342,1987,1h 45m,Not Rated,7.2,12K,,,,,['John Woo'],"['Hing-Ka Chan', 'Tsui Hark', 'Suk-Wah Leung']","['Leslie Cheung', 'Chow Yun-Fat', 'Ti Lung']","['Gangster', 'Gun Fu', 'Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['Four Seas Restaurant - 366 West Broadway, New York City, New York, USA']",['Film Workshop'],"['Mandarin', 'Cantonese', 'English']",0,0,0,1987
343. Project A 2,https://www.imdb.com/title/tt0092501/?ref_=sr_t_343,1987,1h 41m,PG-13,7.0,12K,,,,,['Jackie Chan'],"['Jackie Chan', 'Edward Tang', 'Yu Ting']","['Jackie Chan', 'Maggie Cheung', 'Rosamund Kwan']","['Martial Arts', 'Action', 'Comedy', 'Crime']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Golden Way Films Ltd.', 'Paragon Films Ltd.']",['Cantonese'],0,4,0,1987
344. Talking Walls,https://www.imdb.com/title/tt0094103/?ref_=sr_t_344,1987,1h 25m,R,2.9,236,,,,,['Stephen Verona'],"['Stephen Verona', 'Mike McGrady']","['Stephen Shellen', 'Marie Laurin', 'Barry Primus']","['Comedy', 'Drama', 'Romance']",['United States'],[],['Drummond Productions'],['English'],0,0,0,1987
345. Rolling Vengeance,https://www.imdb.com/title/tt0093876/?ref_=sr_t_345,1987,1h 32m,R,5.5,821,,,,,['Steven Hilliard Stern'],['Michael Thomas Montgomery'],"['Don Michael Paul', 'Lawrence Dane', 'Ned Beatty']","['Action', 'Drama']",['Canada'],"['Toronto, Ontario, Canada']",['Apollo Pictures'],['English'],0,0,0,1987
346. Ten Little Indians,https://www.imdb.com/title/tt0092879/?ref_=sr_t_346,1987,2h 17m,,7.7,3.2K,,,,,['Stanislav Govorukhin'],"['Agatha Christie', 'Stanislav Govorukhin']","['Vladimir Zeldin', 'Tatyana Drubich', 'Aleksandr Kaydanovskiy']","['Psychological Thriller', 'Serial Killer', 'Suspense Mystery', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Thriller']",['Soviet Union'],"['Black Sea, Russia']",['Odessa Film Studio'],['Russian'],0,0,0,1987
347. City on Fire,https://www.imdb.com/title/tt0093435/?ref_=sr_t_347,1987,1h 41m,R,7.0,7.5K,,,,,['Ringo Lam'],"['Ringo Lam', 'Sai-Shing Shum']","['Chow Yun-Fat', 'Yueh Sun', 'Danny Lee']","['Gun Fu', 'Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['Hong Kong, China']",['Cinema City'],"['Cantonese', 'Mandarin', 'English']",0,9,0,1987
348. Hell High,https://www.imdb.com/title/tt0091192/?ref_=sr_t_348,1987,1h 24m,R,5.2,1.5K,,,187920.0,,['Douglas Grossman'],"['Leo Evans', 'Douglas Grossman']","['Maureen Mooney', 'Christopher Stryker', 'Christopher Cousins']","['Slasher Horror', 'Teen Horror', 'Crime', 'Horror', 'Thriller']",['United States'],"['Scarsdale, New York, USA']","['Castle Hill Productions', 'DGS Productions']",['English'],0,0,0,1987
349. Blue Monkey,https://www.imdb.com/title/tt0092677/?ref_=sr_t_349,1987,1h 36m,R,4.8,1.5K,,,,,['William Fruet'],"['George Goldsmith', 'Chris Koseluk']","['Ivan E. Roth', 'Steve Railsback', 'Gwynyth Walsh']","['Horror', 'Sci-Fi']",['Canada'],"['Humber College - 3199 Lake Shore Blvd, Toronto, Ontario, Canada']",['Mithras'],['English'],0,0,0,1987
350. They Call Me Renegade,https://www.imdb.com/title/tt0095975/?ref_=sr_t_350,1987,1h 32m,PG,6.2,3.3K,,,,,['Enzo Barboni'],"['Marco Barboni', 'Terence Hill', 'Sergio Donati']","['Terence Hill', 'Robert Vaughn', 'Ross Hill']","['Slapstick', 'Action', 'Adventure', 'Comedy']",['Italy'],"['Arizona, USA']","['Paloma Films', 'Cinecittà', 'Paloma Productions']","['Italian', 'English']",0,0,0,1987
351. Howling III,https://www.imdb.com/title/tt0093227/?ref_=sr_t_351,1987,1h 34m,PG-13,3.5,5.7K,,,,,['Philippe Mora'],"['Gary Brandner', 'Philippe Mora']","['Barry Otto', 'Max Fairchild', 'Imogen Annesley']","['Werewolf Horror', 'Comedy', 'Horror']","['Australia', 'Mexico']","['Sydney, New South Wales, Australia']","['Bacanora Entertainment', 'Bancannia Holdings Pty. Ltd.']",['English'],0,0,0,1987
352. Beaks: The Movie,https://www.imdb.com/title/tt0092625/?ref_=sr_t_352,1987,1h 40m,R,3.6,886,,,,,['René Cardona Jr.'],"['René Cardona Jr.', 'Eric Weston']","['Christopher Atkins', 'Michelle Johnson', 'Sonia Infante']","['Horror', 'Thriller']",['Mexico'],"['Acapulco, Guerrero, Mexico']","['Ascot Entertainment Group', 'Dec. Films SRL.A.', 'Laurent Films']",['English'],0,0,0,1987
353. It's Alive III: Island of the Alive,https://www.imdb.com/title/tt0093286/?ref_=sr_t_353,1987,1h 35m,R,4.9,2.3K,,,,,['Larry Cohen'],['Larry Cohen'],"['Michael Moriarty', 'Karen Black', 'Laurene Landon']","['Horror', 'Sci-Fi']",['United States'],"['Hawaii, USA']",['Larco Productions'],['English'],0,0,0,1987
354. Firehouse,https://www.imdb.com/title/tt0093028/?ref_=sr_t_354,1987,1h 31m,R,2.9,441,,,,,['J. Christian Ingvordsen'],"['J. Christian Ingvordsen', 'Steven Kaman', 'Rick Marx']","['Gianna Palminteri', 'Martha Peterson', 'Renee Raiford']","['Parody', 'Satire', 'Comedy']",['United States'],"['Jersey City, New Jersey, USA']",['Cinema Sciences Corporation'],['English'],0,0,0,1987
355. Equalizer 2000,https://www.imdb.com/title/tt0091012/?ref_=sr_t_355,1987,1h 25m,R,4.1,785,,,,,['Cirio H. Santiago'],"['Frederick Bailey', 'Joe Mari Avellana']","['Richard Norton', 'Corinne Wahl', 'William Steis']","['Action', 'Adventure', 'Sci-Fi']","['United States', 'Philippines']",['Philippines'],['Premiere Productions'],['English'],0,0,0,1987
356. Retribution,https://www.imdb.com/title/tt0095984/?ref_=sr_t_356,1987,1h 49m,R,5.9,1.3K,1200000.0,,,,['Guy Magar'],"['Guy Magar', 'Lee Wasserman']","['Dennis Lipscomb', 'Leslie Wing', 'Suzanne Snyder']","['Horror', 'Mystery']",['United States'],"['Los Angeles County, California, USA']","['Overseas FilmGroup', 'Taurus Entertainment Company', 'Renegade']",['English'],0,0,0,1987
357. Mr. Muhsin,https://www.imdb.com/title/tt0184756/?ref_=sr_t_357,1987,1h 59m,,8.4,12K,,,,,['Yavuz Turgul'],['Yavuz Turgul'],"['Sener Sen', 'Ugur Yücel', 'Sermin Hürmeriç']","['Comedy', 'Drama', 'Music']",['Turkey'],"['Istanbul, Turkey']",['Umut Film'],['Turkish'],0,0,0,1987
358. Walk Like a Man,https://www.imdb.com/title/tt0094288/?ref_=sr_t_358,1987,1h 26m,PG,4.7,1.6K,,,460608.0,,['Melvin Frank'],['Robert Klane'],"['Christopher Lloyd', 'Howie Mandel', 'Cloris Leachman']",['Comedy'],['United States'],"['Higgins-Verbeck-Hirsch Mansion - 637 South Lucerne Boulevard, Windsor Square, Los Angeles, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1987
359. They Still Call Me Bruce,https://www.imdb.com/title/tt0094131/?ref_=sr_t_359,1987,1h 31m,PG,4.7,552,,,,,"['James Orr', 'Johnny Yune']","['Johnny Yune', 'James Orr', 'Ross Jeffries']","['Johnny Yune', 'David Mendenhall', 'Pat Paulsen']","['Slapstick', 'Comedy']",['United States'],"['Houston, Texas, USA']","['Panda Movie Company', 'Jihee Productions Inc.']",['English'],0,0,0,1987
360. A Tiger's Tale,https://www.imdb.com/title/tt0094148/?ref_=sr_t_360,1987,1h 37m,R,5.3,668,,208152.0,,,['Peter Douglas'],"['Peter Douglas', 'Allen Hannay III']","['Ann-Margret', 'C. Thomas Howell', 'Charles Durning']","['Comedy', 'Drama']",['United States'],"['Waller County, Texas, USA']",['Vincent Pictures'],['English'],0,0,0,1987
361. Scalps,https://www.imdb.com/title/tt0091897/?ref_=sr_t_361,1987,1h 42m,,5.4,489,,,,,['Bruno Mattei'],"['Italo Gasperini', 'Richard Harrison', 'Bruno Mattei']","['Vassili Karis', 'Mapi Galán', 'Alberto Farnese']","['Spaghetti Western', 'Action', 'Drama', 'Western']","['Italy', 'Spain']","['Incir De Paolis Studios, Rome, Lazio, Italy']","['Beatrice Film', 'Multivideo']",['Italian'],0,0,0,1987
362. Superman,https://www.imdb.com/title/tt0297416/?ref_=sr_t_362,1987,2h 3m,,3.6,394,,,,,['B. Gupta'],"['Sunil Priyadarshi', 'Naseem Saharanpuri', 'S.K.S. Sharma']","['Puneet Issar', 'Sonia Sahni', 'Dharmendra']","['Superhero', 'Action', 'Adventure', 'Sci-Fi']",['India'],[],['Fine Art Pictures'],['Hindi'],0,0,0,1987
363. Off the Mark,https://www.imdb.com/title/tt0091669/?ref_=sr_t_363,1987,1h 15m,R,5.5,176,,,,,['Bill Berry'],"['Bill Berry', 'Temple Mathews']","['Mark Neely', 'Terry Farrell', 'Clarence Gilyard Jr.']","['Parody', 'Satire', 'Comedy', 'Drama', 'Romance']",['United States'],[],"['Fries Entertainment', 'Sweat Productions']",['English'],0,0,0,1987
364. It Couldn't Happen Here,https://www.imdb.com/title/tt0093284/?ref_=sr_t_364,1987,1h 26m,PG-13,6.4,871,,,,,['Jack Bond'],"['Jack Bond', 'James Dillon']","['Neil Tennant', 'Chris Lowe', 'Joss Ackland']","['Dark Comedy', 'Adventure', 'Drama', 'Musical']",['United Kingdom'],"['Clacton, Essex, England, UK']","['EMI Films', 'Picture Music International (PMI)']",['English'],0,0,0,1987
365. Dudes,https://www.imdb.com/title/tt0092933/?ref_=sr_t_365,1987,1h 30m,R,5.6,1.8K,,,,,['Penelope Spheeris'],['Randall Jahnson'],"['Jon Cryer', 'Daniel Roebuck', 'Flea']","['Adventure', 'Comedy']",['United States'],"['Jerome, Arizona, USA']",['Vista Organization'],['English'],0,0,0,1987
366. The Sweet Charm of Sin,https://www.imdb.com/title/tt0093008/?ref_=sr_t_366,1987,1h 44m,,4.3,160,,,,,['Ninì Grassia'],['Ninì Grassia'],"['Saverio Vallone', 'Alexandra Delli Colli', 'Claudia Cavalcanti']",['Drama'],['Italy'],[],['P.A.G. Film International'],['Italian'],0,0,0,1987
367. Rimini Rimini,https://www.imdb.com/title/tt0093864/?ref_=sr_t_367,1987,3h 30m,,4.7,879,,,,,['Sergio Corbucci'],"['Mario Amendola', 'Bruno Corbucci', 'Sergio Corbucci']","['Laura Antonelli', 'Elvire Audray', 'Eleonora Brigliadori']","['Raunchy Comedy', 'Comedy']",['Italy'],"['Italia in miniatura Park, Rimini, Emilia-Romagna, Italy']","['Reteitalia', 'Scena Film']",['Italian'],0,0,0,1987
368. The Stranger,https://www.imdb.com/title/tt0137291/?ref_=sr_t_368,1987,1h 33m,R,5.1,352,,,,,['Adolfo Aristarain'],['Dan Gurskis'],"['Bonnie Bedelia', 'Peter Riegert', 'Barry Primus']","['Drama', 'Mystery', 'Thriller']","['Argentina', 'United States']","['Buenos Aires, Federal District, Argentina']","['Michael Nolin', 'Tusitalia']",['English'],0,0,0,1987
369. Terminus,https://www.imdb.com/title/tt0092070/?ref_=sr_t_369,1987,1h 55m,PG,3.5,693,,,,,['Pierre-William Glenn'],"['Pierre-William Glenn', 'Patrice Duvic', 'Alain Gillot']","['Karen Allen', 'Jürgen Prochnow', 'Johnny Hallyday']","['Action', 'Sci-Fi']","['France', 'West Germany']","['Bavaria Studios, Munich, Bavaria, Germany']","['CBL Films', 'Cat Productions', 'Films A2']",['English'],0,0,0,1987
370. Itihaas,https://www.imdb.com/title/tt0093287/?ref_=sr_t_370,1987,2h 18m,Not Rated,4.8,65,,,,,['V. Joshi'],"['Gyandev Agnihotri', 'N.S. Bedi', 'Krishna Dehlvi']","['Raaj Kumar', 'Shabana Azmi', 'Rati Agnihotri']","['Action', 'Drama', 'Family', 'Thriller']",['India'],['India'],['NH Studioz'],['Hindi'],0,0,0,1987
371. Winners Take All,https://www.imdb.com/title/tt0092222/?ref_=sr_t_371,1987,1h 42m,PG-13,6.0,364,,,,,['Fritz Kiersch'],"['Ed Turner', 'Tom Tatum', 'Christopher W. Knight']","['Don Michael Paul', 'Kathleen York', 'Robert Krantz']","['Action', 'Adventure', 'Romance', 'Sport']",['United States'],"['Texas Stadium - 2401 E. Airport Freeway, Irving, Texas, USA']",['Apollo Pictures'],['English'],0,0,0,1987
372. Cry Wilderness,https://www.imdb.com/title/tt0126848/?ref_=sr_t_372,1987,1h 33m,PG,2.1,1.5K,,,,,['Jay Schlossberg-Cohen'],['Philip Yordan'],"['Eric Foster', 'Maurice Grandmaison', 'John Tallman']","['Adventure', 'Family', 'Fantasy']",['United States'],"['Devils Postpile National Monument, California, USA']",['Visto International Inc.'],['English'],0,0,0,1987
373. Mankillers,https://www.imdb.com/title/tt0093491/?ref_=sr_t_373,1987,1h 28m,R,4.2,494,,,,,['David A. Prior'],['David A. Prior'],"['Edd Byrnes', 'Gail Fisher', 'Edy Williams']",['Action'],['United States'],"['Riverside, California, USA']",[],['English'],0,0,0,1987
374. Thoovanathumbikal,https://www.imdb.com/title/tt0249188/?ref_=sr_t_374,1987,2h 31m,,8.6,5.2K,,,,,['P. Padmarajan'],['P. Padmarajan'],"['Mohanlal', 'Sumalatha', 'Parvathi']","['Drama', 'Romance']",['India'],"['Ottapalam Railway Station, Ottapalam, Kerala, India']","['Gandhimathi', 'Sitara Pictures', 'Super Good Films']",['Malayalam'],0,0,0,1987
375. Chronicle of a Death Foretold,https://www.imdb.com/title/tt0092800/?ref_=sr_t_375,1987,1h 49m,,6.6,1.3K,,,,,['Francesco Rosi'],"['Gabriel García Márquez', 'Tonino Guerra', 'Francesco Rosi']","['Rupert Everett', 'Ornella Muti', 'Gian Maria Volontè']",['Drama'],"['Italy', 'France', 'Colombia']","['Cartagena, Bolívar, Colombia']","['Italmedia Film', 'Les Films Ariane', 'FR 3 Cinéma']",['Italian'],0,0,0,1987
376. Cyclone,https://www.imdb.com/title/tt0092812/?ref_=sr_t_376,1987,1h 29m,R,4.4,1.2K,,,41174.0,,['Fred Olen Ray'],"['Paul Garson', 'T.L. Lankford', 'Fred Olen Ray']","['Heather Thomas', 'Jeffrey Combs', 'Ashley Ferrare']","['Action', 'Drama', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']",['Cinetel Films'],['English'],0,0,0,1987
377. Epidemic,https://www.imdb.com/title/tt0092972/?ref_=sr_t_377,1987,1h 46m,Not Rated,6.0,6.3K,,938.0,,,['Lars von Trier'],"['Lars von Trier', 'Niels Vørsel']","['Allan De Waal', 'Ole Ernst', 'Michael Gelting']","['Drama', 'Horror']",['Denmark'],"['Copenhagen, Denmark']","['Elementfilm A/S', 'Det Danske Filminstitut']","['Danish', 'English', 'Latin', 'German']",0,0,0,1987
378. Reflections,https://www.imdb.com/title/tt0094242/?ref_=sr_t_378,1987,1h 42m,,7.7,1.4K,,,,,['Goran Markovic'],['Goran Markovic'],"['Mustafa Nadarevic', 'Anica Dobra', 'Milorad Mandic-Manda']","['Drama', 'Horror', 'Romance', 'Thriller']","['Yugoslavia', 'United Kingdom']",[],"['Art Film 80', 'Avala Film', 'Croatia Film']","['Serbo-Croatian', 'Esperanto']",0,0,0,1987
379. Bizarre,https://www.imdb.com/title/tt0093789/?ref_=sr_t_379,1987,1h 33m,NC-17,4.6,261,,,,,['Giuliana Gamba'],"['Massimo Cerati', 'Giuliana Gamba']","['Florence Guérin', 'Luciano Bartoli', 'Robert Egon']","['Drama', 'Horror', 'Thriller']",['Italy'],[],['Metro Film S.r.l.'],['Italian'],0,0,0,1987
380. The Great Land of Small,https://www.imdb.com/title/tt0093116/?ref_=sr_t_380,1987,1h 33m,G,5.2,329,,,,,['Vojtech Jasný'],['David Sigmund'],"['Karen Elkin', 'Michael Blouin', 'Michael J. Anderson']","['Family', 'Fantasy']",['Canada'],['Canada'],"['Les Productions La Fête Inc.', 'Mimmick Productions', 'Téléfilm Canada']",['English'],0,0,0,1987
381. Los Verduleros 2,https://www.imdb.com/title/tt0094250/?ref_=sr_t_381,1987,1h 36m,,5.8,144,,,,,['Adolfo Martínez Solares'],"['Adolfo Martínez Solares', 'Gilberto Martínez Solares']","['Alfonso Zayas', 'Luis de Alba', 'Lina Santos']",['Comedy'],['Mexico'],[],['Frontera Films S.A.'],['Spanish'],0,0,0,1987
