Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0056189/?ref_=sr_t_140,,,,,['Jay Lewis'],"['Jack Lindsay', 'Jack Trevor Story']","['Ian Hendry', 'June Ritchie', 'John Gregson']","['Comedy', 'Drama']",['United Kingdom'],"['Luton, Bedfordshire, England, UK']",['Woodland'],['English'],0,0,1,1962
https://www.imdb.com/title/tt0056579/?ref_=sr_t_141,450000.0,,,,['Edward Bernds'],"['Elwood Ullman', 'Norman Maurer']","['Larry Fine', 'Moe Howard', 'Joe DeRita']","['Slapstick', 'Comedy', 'Family', 'Fantasy']",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Normandy Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0057069/?ref_=sr_t_142,,,,,['Norman Jewison'],"['Marion Hargrove', 'Damon Runyon']","['Tony Curtis', 'Phil Silvers', 'Suzanne Pleshette']","['Screwball Comedy', 'Comedy']",['United States'],"['Disneyland Park, Disneyland Resort - 1600 S. Disneyland Drive, Anaheim, California, USA']",['Curtis Enterprises'],"['English', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0055819/?ref_=sr_t_143,,,,,['Roger Kay'],"['Robert Bloch', 'Maurice Griffe', 'Jacques Monteux']","['Glynis Johns', ""Dan O'Herlihy"", 'Richard Davalos']","['Horror', 'Thriller']",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Robert L. Lippert Productions', 'Associated Producers (API)']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056183/?ref_=sr_t_144,553280.0,,,,['Guy Green'],"['Elizabeth Spencer', 'Julius J. Epstein']","['Olivia de Havilland', 'George Hamilton', 'Yvette Mimieux']","['Drama', 'Romance']",['United States'],"['Florence, Tuscany, Italy']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,1,1962
https://www.imdb.com/title/tt0056017/?ref_=sr_t_145,,,,,['Gene Kelly'],"['Jackie Gleason', 'John Patrick', 'A.J. Russell']","['Jackie Gleason', 'Katherine Kath', 'Gabrielle Dorziat']",['Comedy'],['United States'],"['Paris, France']",['Seven Arts Productions'],['English'],0,0,1,1962
https://www.imdb.com/title/tt0056580/?ref_=sr_t_146,450000.0,,,,['Edward Bernds'],"['Norman Maurer', 'Elwood Ullman']","['Larry Fine', 'Moe Howard', 'Joe DeRita']","['Comedy', 'Family', 'Sci-Fi']",['United States'],"['Chaplin Studios - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA']","['Columbia Pictures', 'Normandy Productions']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056234/?ref_=sr_t_147,1000000.0,,,,['Samuel Fuller'],"['Milton Sperling', 'Samuel Fuller', 'Charlton Ogburn Jr.']","['Jeff Chandler', 'Ty Hardin', 'Peter Brown']","['Jungle Adventure', 'War Epic', 'Adventure', 'Drama', 'War']",['United States'],"['Pampanga, Philippines']",['United States Pictures'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056692/?ref_=sr_t_148,26000.0,,,,['Russ Meyer'],"['Russ Meyer', 'Jackie Moran']","['Sammy Gilbert', 'Anthony-James Ryan', 'Jackie Moran']","['Parody', 'Satire', 'Sketch Comedy', 'Slapstick', 'Comedy', 'Western']",['United States'],[],"['Pacifica Films (I)', 'Pad-Ram Enterprises']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0054668/?ref_=sr_t_149,,,,,['Chano Urueta'],"['Federico Curiel', 'Adolfo López Portillo', 'Antonio Orellana']","['Abel Salazar', 'Ariadne Welter', 'David Silva']","['Horror', 'Sci-Fi', 'Thriller']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']",['Cinematográfica ABSA'],['Spanish'],0,0,0,1962
https://www.imdb.com/title/tt0055718/?ref_=sr_t_150,,,,,['Philip Leacock'],"['Bernard C. Schoenfeld', 'Robert Presnell Jr.', 'Leigh Brackett']","['Alan Ladd', 'Rod Steiger', 'Michael Callan']","['Crime', 'Drama']",['United States'],"['2100 Block of East 38th Street, Vernon, California, USA']",['Ladd Enterprises'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0164882/?ref_=sr_t_151,,,,,['Satsuo Yamamoto'],"['Tomoyoshi Murayama', 'Hajime Takaiwa']","['Raizô Ichikawa', 'Shiho Fujimura', 'Yûnosuke Itô']","['Action', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0055872/?ref_=sr_t_152,,,,,['Wesley Barry'],"['Jay Simms', 'Jack Williamson']","['Don Megowan', 'Erica Elliott', 'Frances McCann']",['Sci-Fi'],['United States'],[],['Genie Productions Inc.'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0138075/?ref_=sr_t_153,,,,,['Jerald Intrator'],"['Harold Bonnett', 'John T. Chapman']","['Meg Myles', 'Grayson Hall', 'Mike Keene']",['Drama'],['United States'],"['New York City, New York, USA']",['Vega Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056668/?ref_=sr_t_154,,,,,['Sidney Lumet'],"['Arthur Miller', 'Norman Rosten', 'Jean Aurenche']","['Raf Vallone', 'Maureen Stapleton', 'Carol Lawrence']",['Drama'],"['France', 'Italy']","['Rome, Lazio, Italy']","['Transcontinental Films', 'Produzioni Intercontinentali']","['English', 'Italian', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0056674/?ref_=sr_t_155,,,,,['Silvio Amadio'],"['Gino De Santis', 'Luigi De Simone', 'Sergio Spina']","['Howard Duff', 'Jocelyn Lane', 'Luciano Marin']","['Action', 'Adventure', 'Drama']",['Italy'],[],"['Apo Film', 'Globe Films International']","['English', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0056626/?ref_=sr_t_156,3000000.0,,,,['Robert Wise'],"['William Gibson', 'Isobel Lennart']","['Robert Mitchum', 'Shirley MacLaine', 'Edmon Ryan']","['Drama', 'Romance']",['United States'],"['149 W 4th St, Manhattan, New York City, New York, USA']","['Argyle Productions', 'Seesaw Productions', 'Talbot Productions']",['English'],0,0,2,1962
https://www.imdb.com/title/tt0055807/?ref_=sr_t_157,,,11990000.0,,['James Neilson'],"['Marrijane Hayes', 'Joseph Hayes', 'Bill Walsh']","['Fred MacMurray', 'Jane Wyman', 'Michael Callan']","['Adventure', 'Comedy', 'Drama', 'Family', 'Romance']",['United States'],"[""Côte d'Azur, France""]",['Walt Disney Productions'],['English'],0,0,2,1962
https://www.imdb.com/title/tt0056370/?ref_=sr_t_158,1000000.0,,,,['Hubert Cornfield'],"['Hubert Cornfield', 'S. Lee Pogostin', 'Robert M. Lindner']","['Sidney Poitier', 'Bobby Darin', 'Peter Falk']",['Drama'],['United States'],"['Glenwood Springs, Colorado, USA']",['Stanley Kramer Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056322/?ref_=sr_t_159,,8229.0,,,['Anselmo Duarte'],"['Anselmo Duarte', 'Dias Gomes']","['Leonardo Villar', 'Glória Menezes', 'Dionísio Azevedo']",['Drama'],['Brazil'],"['Salvador, Bahia, Brazil']",['Cinedistri'],['Portuguese'],0,0,1,1962
https://www.imdb.com/title/tt0056040/?ref_=sr_t_160,,,,,['Jesús Franco'],['Jesús Franco'],"['Howard Vernon', 'Perla Cristal', 'Ricardo Valle']",['Horror'],"['Spain', 'France']","['Madrid, Spain']","['Hispamer Films', 'Leo Lax Production', 'Ydex Eurociné']",['Spanish'],0,0,0,1962
https://www.imdb.com/title/tt0059160/?ref_=sr_t_161,,3030.0,,,['Joseph Losey'],"['James Hadley Chase', 'Hugo Butler', 'Evan Jones']","['Jeanne Moreau', 'Stanley Baker', 'Virna Lisi']","['Drama', 'Romance']","['Italy', 'France']","['Salita dei Borgia, Rome, Lazio, Italy']","['Paris Film Productions', 'Interopa Film']","['English', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0143088/?ref_=sr_t_162,,,,,['Jacques Rozier'],"[""Michèle O'Glor"", 'Jacques Rozier']","['Jean-Claude Aimini', 'Daniel Descamps', 'Stefania Sabatini']","['Drama', 'Romance']","['France', 'Italy']","['Girolata, Osani, Corse-du-Sud, France']","['Rome Paris Films', 'Euro International Films', 'Alpha Productions']","['French', 'Italian', 'Corsican']",0,0,0,1962
https://www.imdb.com/title/tt0055910/?ref_=sr_t_163,,,,,['Serge Bourguignon'],"['Serge Bourguignon', 'Antoine Tudal', 'Bernard Eschassériaux']","['Hardy Krüger', 'Nicole Courcel', 'Patricia Gozzi']",['Drama'],"['France', 'Austria']","['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France']","['Fidès', 'Les Films Trocadero', 'Orsay Films']",['French'],0,2,0,1962
https://www.imdb.com/title/tt0056267/?ref_=sr_t_164,,,,,['Jack Cardiff'],['Norman Krasna'],"['Shirley MacLaine', 'Yves Montand', 'Edward G. Robinson']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Hakone, Kanagawa, Japan']","['Paramount Pictures', 'Sachiko']","['English', 'Japanese']",0,0,1,1962
https://www.imdb.com/title/tt0055850/?ref_=sr_t_165,,,,,['Hiroshi Inagaki'],['Toshio Yasumi'],"['Yûzô Kayama', 'Chûsha Ichikawa', 'Toshirô Mifune']","['Samurai', 'Action', 'Drama', 'History']",['Japan'],['Japan'],['Toho'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0056957/?ref_=sr_t_166,,,,,['Anatole Litvak'],"['Peter Viertel', 'Hugh Wheeler', 'André Versini']","['Sophia Loren', 'Anthony Perkins', 'Gig Young']","['Crime', 'Drama']","['France', 'Italy']","['Paris, France']","['Mercury', 'Filmsonor', 'Dear Film Produzione']","['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0053658/?ref_=sr_t_167,,,,,['Doris Wishman'],['Doris Wishman'],"['Blaze Starr', 'Ralph Young', 'Gene Berk']",['Romance'],['United States'],"['Sunny Palms Lodge, Homestead, Florida, USA']",['Juri Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055747/?ref_=sr_t_168,,,,,"['Shintarô Ishihara', 'Marcel Ophüls', 'Renzo Rossellini']","['Shintarô Ishihara', 'Marcel Ophüls', 'Renzo Rossellini']","['Jean-Pierre Léaud', 'Marie-France Pisier', 'Patrick Auffay']","['Drama', 'Romance']","['France', 'Italy', 'Japan', 'Poland', 'West Germany']","['Warsaw Zoo, Ratuszowa, Praga Pólnoc, Warsaw, Mazowieckie, Poland']","['Ulysse Productions', 'Unitec Films', 'Cinesecolo']","['French', 'Polish', 'Japanese', 'Italian', 'German']",0,0,0,1962
https://www.imdb.com/title/tt0055730/?ref_=sr_t_169,,,,,['Mauro Bolognini'],"['Alberto Moravia', 'Goffredo Parise', 'Mauro Bolognini']","['Ingrid Thulin', 'Paolo Colombo', 'Mario Bartoletti']","['Coming-of-Age', 'Psychological Drama', 'Drama']",['Italy'],[],['Baltea Film'],['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0056436/?ref_=sr_t_170,,,,,['Abrar Alvi'],"['Abrar Alvi', 'Bimal Mitra']","['Meena Kumari', 'Guru Dutt', 'Rehman Khan']","['Drama', 'Musical']",['India'],"['Modern Studio, Andheri, Mumbai, Maharashtra, India']",['Guru Dutt Films Pvt. Ltd.'],"['Hindi', 'Urdu']",0,5,0,1962
https://www.imdb.com/title/tt0056283/?ref_=sr_t_171,,,,,"['Richard Goldstone', 'John Monks Jr.']","['Richard Goldstone', 'John Monks Jr.']","['Jeffrey Hunter', 'Marshall Thompson', 'Barbara Perez']","['Drama', 'War']",['United States'],['Philippines'],['Gold Coast Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056703/?ref_=sr_t_172,250000.0,,,,['Timothy Carey'],['Timothy Carey'],"['Timothy Carey', 'Gil Barreto', 'Betty Rowland']",['Drama'],['United States'],"['El Monte, California, USA']",['Frenzy Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055922/?ref_=sr_t_173,,,,,['Oscar Rudolph'],['Robert E. Kent'],"['Chubby Checker', 'Gene Chandler', 'Vic Dana']",['Musical'],['United States'],[],['Four Leaf Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056528/?ref_=sr_t_174,,,,,['Roberto Mauri'],['Roberto Mauri'],"['Walter Brandi', 'Dieter Eppler', 'Graziella Granata']",['Horror'],['Italy'],"['Monte San Giovanni Campano Castle, Monte San Giovanni Campano, Frosinone, Lazio, Italy']",['Mercurfilm'],['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0055809/?ref_=sr_t_175,,,,,['Michael Gordon'],"['Ira Wallach', 'Marion Hargrove', 'Arne Sultan']","['Kim Novak', 'James Garner', 'Tony Randall']","['Satire', 'Screwball Comedy', 'Comedy']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","['Joseph E. Levine Productions', 'Kimco-Filmways']","['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0056560/?ref_=sr_t_176,,,,,['John Guillermin'],"['Robert Hardy Andrews', 'John Guillermin', 'Edgar Rice Burroughs']","['Jock Mahoney', 'Leo Gordon', 'Mark Dana']","['Action', 'Adventure']","['Switzerland', 'United Kingdom', 'United States']","['Chennai, Tamil Nadu, India']",['Allfin A.G.'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056696/?ref_=sr_t_177,,,,,['Ralph Thomas'],"['Nicholas Phipps', 'Mordecai Richler', 'Laurence Doble']","['Virginia Maskell', 'Paul Rogers', 'Ian McShane']","['Drama', 'Romance']",['United Kingdom'],"['Odeon Cinema, Southall, Middlesex, England, UK']","['Betty E. Box-Ralph Thomas Productions', 'The Rank Organisation']","['English', 'Spanish']",0,0,1,1962
https://www.imdb.com/title/tt0056675/?ref_=sr_t_178,300000.0,,,,['Denis Sanders'],['Stanford Whitmore'],"['John Saxon', 'Charles Aidman', 'Sydney Pollack']","['Drama', 'War']",['United States'],"['Topanga Canyon, Woodland Hills, Los Angeles, California, USA']",['T-D Enterprises'],['English'],0,0,1,1962
https://www.imdb.com/title/tt0056467/?ref_=sr_t_179,,,,,"['Philippe de Broca', 'Claude Chabrol', 'Jacques Demy']","['Eugène Ionesco', 'Claude Mauriac', 'Daniel Boulanger']","['Marie-José Nat', 'Dominique Paturel', 'Danièle Barraud']",['Comedy'],"['France', 'Italy']","['Paris, France']","['Films Gibé', 'Franco London Films', 'Titanus']",['French'],0,0,0,1962
https://www.imdb.com/title/tt0056105/?ref_=sr_t_180,,,,,['Gerald Thomas'],"['Harold Brooke', 'Kay Bannerman', 'Vivian Cox']","['Michael Craig', 'Anne Helm', 'Jeff Donnell']","['Comedy', 'Romance']",['United Kingdom'],"['The Mulberry Bush pub, Magpies Lane, Coleshill, Buckinghamshire, England, UK']",['Peter Rogers Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0128274/?ref_=sr_t_181,,,,,['Bruno VeSota'],['Jonathan Haze'],"['Robert Ball', 'Frank Ray Perilli', 'Joanne Arnold']","['Parody', 'Comedy', 'Sci-Fi']",['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Alta Vista Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056233/?ref_=sr_t_182,,,,,['John Lamb'],['John Lamb'],"['George Robotham', 'Diane Webber', 'Gaby Martone']","['Adventure', 'Drama', 'Fantasy', 'Thriller']",['United States'],['Mexico'],['Pacific Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0203612/?ref_=sr_t_183,,30078.0,,,['Hiroshi Teshigahara'],['Kôbô Abe'],"['Hisashi Igawa', 'Sumie Sasaki', 'Sen Yano']","['Crime', 'Drama', 'Fantasy']",['Japan'],[],"['Teshigahara Productions', 'Toho']",['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0206534/?ref_=sr_t_184,,,,,['John Wallis'],['Lawrence Donner'],"['Randy Brent', 'Gabrielle Benett', 'Marianne Bennett']",['Comedy'],['United States'],[],['Desert Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0274835/?ref_=sr_t_185,,,,,['Montgomery Tully'],"['Montgomery Tully', 'Maurice J. Wilson', 'Kate Sullivan']","['Hylda Baker', 'Cyril Smith', 'Joe Gibbons']",['Comedy'],['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']","['Grand National Pictures', 'Eternal Films']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056063/?ref_=sr_t_186,4100000.0,,,,['Martin Ritt'],"['A.E. Hotchner', 'Ernest Hemingway']","['Richard Beymer', 'Diane Baker', 'Corinne Calvet']","['Adventure', 'Drama', 'War']",['United States'],"['Mellen, Wisconsin, USA']",['Jerry Wald Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt6753458/?ref_=sr_t_187,,,,,['Usmar Ismail'],"['St. Takdir Alisjahbana', 'Usmar Ismail']","['Bambang Hermanto', 'Rachmat Hidayat', 'Bambang Irawan']",['Drama'],['Indonesia'],[],['PERFINI'],['Indonesian'],0,0,0,1962
https://www.imdb.com/title/tt0056135/?ref_=sr_t_188,,,,,['Masaki Kobayashi'],"['Kôichi Inagaki', 'Norio Nanjo']","['Keiko Kishi', 'Tatsuya Nakadai', 'Sô Yamamura']",['Drama'],['Japan'],[],"['Bungei Production Ninjin Club', 'Shochiku']",['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0056636/?ref_=sr_t_189,,,,,['Henri Verneuil'],"['Antoine Blondin', 'François Boyer', 'Michel Audiard']","['Jean Gabin', 'Jean-Paul Belmondo', 'Suzanne Flon']","['Comedy', 'Drama']",['France'],"['Port-en-Bessin-Huppain, Calvados, France']","['Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Cité Films']","['French', 'English']",0,0,0,1962
https://www.imdb.com/title/tt0203751/?ref_=sr_t_190,,1403.0,,,['Kinuyo Tanaka'],"['Tôkô Kon', 'Masashige Narusawa']","['Ineko Arima', 'Tatsuya Nakadai', 'Ganjirô Nakamura']",['Drama'],['Japan'],[],"['Bungei Production Ninjin Club', 'Shochiku']",['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0056282/?ref_=sr_t_191,,,,,"['Tad Danielewski', 'Orson Welles']","['George Tabori', 'Jean-Paul Sartre']","['Viveca Lindfors', 'Rita Gam', 'Morgan Sterne']",['Drama'],"['Argentina', 'United States']",[],['Aries Cinematográfica Argentina'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0217799/?ref_=sr_t_192,,,,,['Yûzô Kawashima'],['Kaneto Shindô'],"['Ayako Wakao', 'Eiji Funakoshi', 'Yûko Hamada']","['Comedy', 'Drama']",['Japan'],"['Ginza, Chuo-ku, Tokyo, Japan']",['Daiei Studios'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0056725/?ref_=sr_t_193,,,,,['William Castle'],"['Ray Russell', 'Walter Karig']","['Tom Poston', 'Julia Meade', 'Jim Backus']","['Comedy', 'Fantasy']",['United States'],"['Hollywood, California, USA']",['William Castle Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055323/?ref_=sr_t_194,,,,,['Domenico Paolella'],"['Ernesto Gastaldi', 'Domenico Paolella']","['Guy Madison', 'Michèle Mercier', 'Federica Ranchi']","['Action', 'Adventure', 'Drama']","['Italy', 'France']","['Portonovo, Ancona, Marche, Italy']","['Documento Film', 'Le Louvre Film']",['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0055987/?ref_=sr_t_195,,,,,['Daniel Mann'],"['Frances Goodrich', 'Albert Hackett', 'Peter Shaffer']","['Rosalind Russell', 'Jack Hawkins', 'Maximilian Schell']",['Drama'],['United States'],[],"['Columbia Pictures', 'Sonnis Corporation']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0055758/?ref_=sr_t_196,,,,,['Viktor Gertler'],"['Viktor Gertler', 'Mór Jókai']","['András Csorba', 'Ilona Béres', 'Ernö Szabó']","['Drama', 'History', 'Romance']",['Hungary'],[],['Hunnia Filmgyár'],['Hungarian'],0,0,0,1962
https://www.imdb.com/title/tt0055432/?ref_=sr_t_197,,,,,['Mauro Bolognini'],"['Italo Svevo', 'Goffredo Parise', 'Tullio Pinelli']","['Claudia Cardinale', 'Anthony Franciosa', 'Betsy Blair']","['Drama', 'Romance']","['Italy', 'France']","['Via Vincenzo Bellini, Trieste, Friuli-Venezia Giulia, Italy']","['Aera Films', 'Zebra Films']",['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0317538/?ref_=sr_t_198,,,,,['Keigo Kimura'],"['Keigo Kimura', ""Jun'ichirô Tanizaki""]","['Sô Yamamura', 'Ayako Wakao', 'Keizô Kawasaki']","['Comedy', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0122780/?ref_=sr_t_199,1000000.0,,,,['Annelise Reenberg'],"['Ole Lytken', 'Børge Müller', 'Jerrard Tickell']","['Malene Schwartz', 'Henning Moritzen', 'Dirch Passer']","['Drama', 'War']",['Denmark'],"['Fur, Denmark']","['ASA Film', 'Saga Studio']","['Danish', 'English', 'German']",0,0,0,1962
https://www.imdb.com/title/tt0056302/?ref_=sr_t_200,550000.0,,,,['Claude Chabrol'],"['Claude Chabrol', 'Martial Matthieu', 'Paul Gégauff']","['Jacques Charrier', 'Stéphane Audran', 'Walther Reyer']",['Drama'],"['France', 'Italy']","['Région parisienne, France']","['Compagnia Cinematografica Champion', 'Lux Compagnie Cinématographique de France', 'Rome Paris Films']","['English', 'German', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0056567/?ref_=sr_t_201,,,,,['Harald Reinl'],"['Felix Lützkendorf', 'Helmut Harun', 'Louis Weinert-Wilton']","['Joachim Fuchsberger', 'Karin Dor', 'Eleonora Rossi Drago']","['Crime', 'Drama', 'Horror', 'Mystery']","['West Germany', 'Spain', 'Italy']","['London, England, UK']","['International Germania Film', 'Época Films S.A.', 'Domiziana Internazionale Cinematografica']",['German'],0,0,0,1962
https://www.imdb.com/title/tt0054780/?ref_=sr_t_202,,,,,['Frantisek Vlácil'],"['Frantisek A. Dvorák', 'Milos Václav Kratochvíl', 'Alfred Technik']","['Vítezslav Vejrazka', 'Miroslav Machácek', 'Cestmír Randa']",['Drama'],['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1962
https://www.imdb.com/title/tt0056350/?ref_=sr_t_203,,,,,['John Gilling'],"['John Hunter', 'John Gilling', 'Jimmy Sangster']","['Kerwin Mathews', 'Glenn Corbett', 'Christopher Lee']","['Action', 'Adventure', 'Drama', 'Romance', 'Thriller']",['United Kingdom'],"['Blackpark Lake, Black Park Country Park, Black Park Road, Wexham, Slough, Buckinghamshire, England, UK']","['Columbia Pictures Corporation', 'Hammer Films']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0055783/?ref_=sr_t_204,,,,,['Biren Nag'],"['Dhruva Chatterjee', 'Dev Kishan']","['Biswajeet Chatterjee', 'Waheeda Rehman', 'Manmohan Krishna']","['Musical', 'Mystery', 'Thriller']",['India'],[],['Geetanjali Pictures'],['Hindi'],0,3,0,1962
https://www.imdb.com/title/tt0339560/?ref_=sr_t_205,,,,,['Alberto Gout'],['Alberto Gout'],"['Lorena Velázquez', 'Alex Johnson', 'Tere Velázquez']","['Action', 'Adventure', 'Drama']","['Mexico', 'Spain']","['Orphea Studios, Barcelona, Catalonia, Spain']",['Constelación'],['Spanish'],0,0,0,1962
https://www.imdb.com/title/tt0056665/?ref_=sr_t_206,,,,,['Luciano Salce'],"['Franco Castellano', 'Giuseppe Moccia', 'Luciano Salce']","['Ugo Tognazzi', 'Catherine Spaak', 'Béatrice Altariba']","['Comedy', 'Drama', 'Romance']",['Italy'],"['Sabaudia, Latina, Lazio, Italy']","['D.D.L.', 'Lux Film', 'Umbria Film']",['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0056482/?ref_=sr_t_207,,,,,"['Yoshio Kuroda', 'Taiji Yabushita']","['Morio Kita', 'Osamu Tezuka']","['Hideo Kinoshita', 'Tetsuko Kuroyanagi', 'Kyôko Satomi']","['Anime', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],['Toei Company'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0055893/?ref_=sr_t_208,,,,,['Maury Dexter'],['Harry Spalding'],"['Kent Taylor', 'Marie Windsor', 'William Mims']",['Sci-Fi'],['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA']",['Associated Producers (API)'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056379/?ref_=sr_t_209,,,,,['Lekh Tandon'],"['Abrar Alvi', 'Shashi Bhushan']","['Shammi Kapoor', 'Lalita Pawar', 'Parveen Choudhary']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Guru Dutt Studios, Mumbai, Maharashtra, India']",['Eagle Films'],['Hindi'],0,4,0,1962
https://www.imdb.com/title/tt0056052/?ref_=sr_t_210,,,,,['Kalidas'],"['Suhrid Kar', 'Ramesh Pant']","['Kishore Kumar', 'Madhubala', 'Pran Sikand']","['Comedy', 'Musical', 'Romance']",['India'],"['Central Studios, Tardeo, Mumbai, Maharashtra, India']",['Cine Technician Productions'],['Hindi'],0,0,0,1962
https://www.imdb.com/title/tt0056430/?ref_=sr_t_211,,,,,['Götz Friedrich'],"['Gudrun Deubener', 'Hans Rodenberg']","['Blanche Kommerell', 'Helga Raumer', 'Horst Kube']","['Family', 'Fantasy']",['East Germany'],[],"['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Berlin''""]",['German'],0,0,0,1962
https://www.imdb.com/title/tt0056268/?ref_=sr_t_212,,,,,['André Hunebelle'],"['Jean Halain', 'Pierre Foucaud', 'Diego Fabbri']","['Jean Marais', 'Dany Robin', 'Jill Haworth']","['Action', 'Adventure', 'Drama']","['France', 'Italy']","[""Carrières, Nucourt, Val-d'Oise, France""]","['Production Artistique et Cinématographique (PAC)', 'Da.Ma. Cinematografica']",['French'],0,0,0,1962
https://www.imdb.com/title/tt0180113/?ref_=sr_t_213,,,,,['Rafael Baledón'],"['Rafael Baledón', 'Pedro Galindo Aguilar', 'Eulalio González']","['Eulalio González', 'María Duval', 'Norma Angélica']","['Adventure', 'Comedy', 'Drama']",['Mexico'],['Mexico'],['Filmadora Chapultepec'],['Spanish'],0,0,0,1962
https://www.imdb.com/title/tt0056724/?ref_=sr_t_214,,,,,['Luigi Capuano'],"['Arpad DeRiso', 'Giovanni Scolaro']","['George Ardisson', 'Alberto Lupo', 'Nadia Marlowa']","['Spaghetti Western', 'Swashbuckler', 'Adventure', 'Western']",['Italy'],[],['Jonia Film'],['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0184739/?ref_=sr_t_215,,,,,['Orestis Laskos'],['Napoleon Eleftheriou'],"['Thanasis Vengos', 'Andreas Barkoulis', 'Hristina Apostolou']",['Comedy'],['Greece'],"['Chalkis, Greece']",[],['Greek'],0,0,0,1962
https://www.imdb.com/title/tt0055141/?ref_=sr_t_216,,,,,"['Hugo Fregonese', 'Richard McNamara', 'Piero Pierotti']","['Piero Pierotti', 'Oreste Biancoli', 'Duccio Tessari']","['Rory Calhoun', 'Yôko Tani', 'Robert Hundar']","['Adventure', 'Drama', 'History']","['Italy', 'France']","['Piazza San Marco, Venice, Veneto, Italy']","['Alta Vista', 'Filmorsa', 'Panda Film']",['Italian'],0,0,0,1962
