Title,Movie Link,Year,Duration,MPA,Rating,Votes
465. Rage of the Buccaneers,https://www.imdb.com/title/tt0054937/?ref_=sr_t_465,1961,1h 28m,,5.1,224
466. Madison Avenue,https://www.imdb.com/title/tt0056209/?ref_=sr_t_466,1961,1h 34m,Approved,5.9,358
467. The Missing Note,https://www.imdb.com/title/tt0055185/?ref_=sr_t_467,1961,56m,,7.5,17
468. Totòtruffa '62,https://www.imdb.com/title/tt0055535/?ref_=sr_t_468,1961,1h 47m,,7.3,912
469. Amazons of Rome,https://www.imdb.com/title/tt0055590/?ref_=sr_t_469,1961,1h 33m,Not Rated,5.0,232
470. Remolino,https://www.imdb.com/title/tt0242814/?ref_=sr_t_470,1961,1h 30m,,5.4,14
471. The Last Rhino,https://www.imdb.com/title/tt0168944/?ref_=sr_t_471,1961,56m,,7.3,18
472. Udiplomo sasidzo,https://www.imdb.com/title/tt0270711/?ref_=sr_t_472,1961,1h 30m,,7.7,377
473. Tartar Invasion,https://www.imdb.com/title/tt0056641/?ref_=sr_t_473,1961,1h 25m,,4.6,92
474. Sønner av Norge,https://www.imdb.com/title/tt0055500/?ref_=sr_t_474,1961,1h 30m,,6.2,131
475. Once Upon a Knight,https://www.imdb.com/title/tt0244113/?ref_=sr_t_475,1961,1h 12m,,4.3,23
"476. Two Living, One Dead",https://www.imdb.com/title/tt0055556/?ref_=sr_t_476,1961,1h 45m,,7.3,83
477. Kôshoku ichidai otoko,https://www.imdb.com/title/tt0210143/?ref_=sr_t_477,1961,1h 32m,,6.5,175
478. Thou Shalt Not Kill,https://www.imdb.com/title/tt0055244/?ref_=sr_t_478,1961,2h 28m,,7.7,79
"479. Qui êtes-vous, Monsieur Sorge?",https://www.imdb.com/title/tt0055350/?ref_=sr_t_479,1961,2h 9m,,6.4,107
480. Dangerous Afternoon,https://www.imdb.com/title/tt0181437/?ref_=sr_t_480,1961,1h 2m,,6.1,251
481. The Corsican Brothers,https://www.imdb.com/title/tt0139222/?ref_=sr_t_481,1961,1h 25m,,5.5,118
482. Big Wednesday,https://www.imdb.com/title/tt28516563/?ref_=sr_t_482,1961,,,,
483. Question 7,https://www.imdb.com/title/tt0055349/?ref_=sr_t_483,1961,1h 46m,,6.1,135
484. Es muss nicht immer Kaviar sein,https://www.imdb.com/title/tt0054855/?ref_=sr_t_484,1961,1h 25m,,5.9,284
485. Muchachas que trabajan,https://www.imdb.com/title/tt0180851/?ref_=sr_t_485,1961,1h 15m,,6.5,10
486. Hazreti Ömer'in adaleti,https://www.imdb.com/title/tt0372962/?ref_=sr_t_486,1961,,,5.7,21
487. Le jeu de la vérité,https://www.imdb.com/title/tt0055029/?ref_=sr_t_487,1961,1h 20m,,6.4,236
488. Part-Time Wife,https://www.imdb.com/title/tt0055280/?ref_=sr_t_488,1961,1h 10m,,5.2,38
489. The Pleasure Garden,https://www.imdb.com/title/tt0055103/?ref_=sr_t_489,1961,1h 33m,,5.8,186
490. Shri Sabarimalai Shri Ayyappan,https://www.imdb.com/title/tt0369931/?ref_=sr_t_490,1961,,,,
491. Fi Baytena Ragul,https://www.imdb.com/title/tt0366442/?ref_=sr_t_491,1961,2h 39m,,7.5,1.1K
492. Ali Baba Bujang Lapok,https://www.imdb.com/title/tt0277563/?ref_=sr_t_492,1961,2h 2m,,7.9,186
493. Kazaki,https://www.imdb.com/title/tt0174810/?ref_=sr_t_493,1961,1h 37m,,6.4,76
494. Kauf dir einen bunten Luftballon,https://www.imdb.com/title/tt0053988/?ref_=sr_t_494,1961,1h 42m,,4.9,103
495. The Miracle of Father Malachia,https://www.imdb.com/title/tt0055183/?ref_=sr_t_495,1961,2h 2m,,7.3,87
496. Der Lügner,https://www.imdb.com/title/tt0055111/?ref_=sr_t_496,1961,1h 30m,,6.5,131
497. Rosa blanca,https://www.imdb.com/title/tt0055386/?ref_=sr_t_497,1961,1h 45m,,7.4,162
498. Jetpiloter,https://www.imdb.com/title/tt0122559/?ref_=sr_t_498,1961,1h 18m,,4.9,79
499. The Big Show,https://www.imdb.com/title/tt0054681/?ref_=sr_t_499,1961,1h 53m,Approved,5.3,174
500. In The Water... Which Makes Bubbles!...,https://www.imdb.com/title/tt0053749/?ref_=sr_t_500,1961,1h 30m,,5.5,271
