Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
59. Night of the Big Heat,https://www.imdb.com/title/tt0062037/?ref_=sr_t_59,1967,1h 34m,GP,5.6,2.5K,,,,,['Terence Fisher'],"['Ronald Liles', 'John Lymington', 'Pip Baker']","['Christopher Lee', 'Patrick Allen', 'Peter Cushing']","['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United Kingdom'],"['The Swan Inn, Broughton Road, Milton Keynes Village, Milton Keynes, Buckinghamshire, England, UK']",['Planet Film Productions'],['English'],0,0,0,1967
60. God Forgives... I Don't!,https://www.imdb.com/title/tt0061576/?ref_=sr_t_60,1967,1h 37m,PG-13,6.2,5.7K,,,,,['Giuseppe Colizzi'],"['Giuseppe Colizzi', 'Gumersindo Mollo']","['Terence Hill', 'Frank Wolff', 'Bud Spencer']","['Spaghetti Western', 'Western']","['Italy', 'Spain']","['Cabo de Gata, Almería, Andalucía, Spain']","['Cronocinematografica S.p.a.', 'Productores Exhibidores Films Sociedad Anónima (PEFSA)']","['Italian', 'Spanish']",0,0,0,1967
61. The Night of the Generals,https://www.imdb.com/title/tt0062038/?ref_=sr_t_61,1967,2h 28m,PG,7.2,9.1K,,,,,['Anatole Litvak'],"['Joseph Kessel', 'Paul Dehn', 'Hans Hellmut Kirst']","[""Peter O'Toole"", 'Omar Sharif', 'Tom Courtenay']","['Crime', 'Drama', 'Mystery', 'Thriller', 'War']","['United Kingdom', 'France']","['Mostowa, New Town, Sródmiescie, Warsaw, Mazowieckie, Poland']","['Horizon Pictures (II)', 'Filmsonor']","['English', 'Italian', 'Spanish', 'French', 'German']",0,0,0,1967
62. Marketa Lazarová,https://www.imdb.com/title/tt0063278/?ref_=sr_t_62,1967,2h 42m,Not Rated,7.9,6.2K,,,,,['Frantisek Vlácil'],"['Frantisek Pavlícek', 'Vladislav Vancura', 'Frantisek Vlácil']","['Josef Kemr', 'Magda Vásáryová', 'Nada Hejna']","['Epic', 'Period Drama', 'Drama', 'History', 'Romance']",['Czechoslovakia'],"['Klokocín, Czech Republic']",['Filmové studio Barrandov'],"['Czech', 'German']",0,2,0,1967
63. The Happiest Millionaire,https://www.imdb.com/title/tt0061749/?ref_=sr_t_63,1967,2h 21m,G,6.5,2.5K,,,,,['Norman Tokar'],"['Kyle Crichton', 'Cordelia Drexel Biddle', 'AJ Carothers']","['Fred MacMurray', 'Tommy Steele', 'Greer Garson']","['Comedy', 'Family', 'Musical', 'Romance']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,1,1967
64. Hells Angels on Wheels,https://www.imdb.com/title/tt0061758/?ref_=sr_t_64,1967,1h 35m,Approved,5.2,2.8K,,,,,['Richard Rush'],['R. Wright Campbell'],"['Adam Roarke', 'Jack Nicholson', 'Sabrina Scharf']","['Crime', 'Drama', 'Thriller']",['United States'],"['19th St Bakersfield, California, USA']",['Fanfare Films'],['English'],0,0,0,1967
"65. Spider Baby or, The Maddest Story Ever Told",https://www.imdb.com/title/tt0058606/?ref_=sr_t_65,1967,1h 21m,Not Rated,6.8,8.1K,65000.0,,,,['Jack Hill'],['Jack Hill'],"['Lon Chaney Jr.', 'Carol Ohmart', 'Quinn K. Redeker']","['Comedy', 'Horror']",['United States'],"['Smith Estate - El Mio Dr., Highland Park, Los Angeles, California, USA']",['Lasky-Monka'],['English'],0,0,0,1967
66. Hour of the Gun,https://www.imdb.com/title/tt0061787/?ref_=sr_t_66,1967,1h 40m,Approved,6.6,4.8K,1800000.0,,,,['John Sturges'],['Edward Anhalt'],"['James Garner', 'Jason Robards', 'Robert Ryan']","['Drama', 'Western']",['United States'],"['Empire Ranch, Sonoita, Arizona, USA']","['The Mirisch Corporation', 'Mirisch-Kappa Production']","['English', 'Spanish']",0,0,0,1967
67. Who's That Knocking at My Door,https://www.imdb.com/title/tt0063803/?ref_=sr_t_67,1967,1h 30m,R,6.5,10K,75000.0,16085.0,,,['Martin Scorsese'],"['Martin Scorsese', 'Betzi Manoogian']","['Harvey Keitel', 'Zina Bethune', 'Anne Collette']",['Drama'],['United States'],"['Amsterdam, Noord-Holland, Netherlands']","['New York University, Tisch School of the Arts', 'Tisch School of the Arts (NYU)', 'Trimod Films']",['English'],0,0,0,1967
68. Samurai Rebellion,https://www.imdb.com/title/tt0061847/?ref_=sr_t_68,1967,2h 8m,Not Rated,8.3,15K,,,,,['Masaki Kobayashi'],"['Shinobu Hashimoto', 'Yasuhiko Takiguchi']","['Toshirô Mifune', 'Yôko Tsukasa', 'Gô Katô']","['Period Drama', 'Drama']",['Japan'],"['Toho Studios, Tokyo, Japan']","['Mifune Productions Co. Ltd.', 'Toho']",['Japanese'],0,0,0,1967
69. Onkel Joakims hemmelighed,https://www.imdb.com/title/tt0062057/?ref_=sr_t_69,1967,1h 43m,,6.0,294,,,,,['Carl Ottosen'],"['Carl Ottosen', 'Eva Eklund', 'Poul Mogensen']","['Merete Arnstrøm', 'Vivi Bach', 'Mogens Brandt']","['Comedy', 'Family']",['Denmark'],"['Nyhavn, Copenhagen, Denmark']",['Merry Film'],['Danish'],0,0,0,1967
70. Mig og min lillebror,https://www.imdb.com/title/tt0061972/?ref_=sr_t_70,1967,1h 35m,,5.5,353,,,,,['Lau Lauritzen'],"['Aage Stentoft', 'Ulrich Ravnbøl', 'Oscar Wennersten']","['Dirch Passer', 'Poul Reichhardt', 'Lily Broberg']","['Comedy', 'Family']",['Denmark'],"['Københavns Hovedbanegård, Copenhagen, Denmark']",['Lau Lauritzen Film'],['Danish'],0,0,0,1967
71. A Countess from Hong Kong,https://www.imdb.com/title/tt0061523/?ref_=sr_t_71,1967,2h,G,6.0,7.2K,3500000.0,,,,['Charles Chaplin'],['Charles Chaplin'],"['Marlon Brando', 'Sophia Loren', 'Sydney Chaplin']","['Comedy', 'Romance']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']","['Chaplin Film Productions Ltd.', 'Universal Pictures']","['English', 'French']",0,0,0,1967
72. The Collector,https://www.imdb.com/title/tt0061495/?ref_=sr_t_72,1967,1h 26m,Not Rated,7.3,10K,,7077.0,,,['Éric Rohmer'],"['Patrick Bauchau', 'Haydée Politoff', 'Daniel Pommereulle']","['Patrick Bauchau', 'Haydée Politoff', 'Daniel Pommereulle']","['Comedy', 'Drama', 'Romance']",['France'],"[""Côte d'Azur, France""]","['Les Films du Losange', 'Rome Paris Films']","['Italian', 'French', 'English']",0,0,0,1967
73. Mad Monster Party?,https://www.imdb.com/title/tt0061931/?ref_=sr_t_73,1967,1h 34m,Unrated,6.6,3.7K,,,,,['Jules Bass'],"['Len Korobkin', 'Harvey Kurtzman', 'Arthur Rankin Jr.']","['Boris Karloff', 'Allen Swift', 'Gale Garnett']","['Stop Motion Animation', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","['United States', 'Japan']","['New York City, New York, USA']","['Embassy Pictures', 'Rankin/Bass Productions', 'Videocraft International']",['English'],0,0,0,1967
74. In Like Flint,https://www.imdb.com/title/tt0061810/?ref_=sr_t_74,1967,1h 54m,Approved,6.1,6.2K,3775000.0,,,,['Gordon Douglas'],['Hal Fimberg'],"['James Coburn', 'Lee J. Cobb', 'Jean Hale']","['Action', 'Adventure', 'Comedy', 'Romance', 'Sci-Fi']",['United States'],"[""Dunn's River Falls, Ocho Rios, St. Ann, Jamaica""]","['Saul David Productions', 'Twentieth Century Fox']","['English', 'Spanish', 'Russian']",0,0,0,1967
75. How to Succeed in Business Without Really Trying,https://www.imdb.com/title/tt0061791/?ref_=sr_t_75,1967,2h 1m,Approved,7.2,5.3K,,,6322000.0,,['David Swift'],"['Abe Burrows', 'Jack Weinstock', 'Willie Gilbert']","['Robert Morse', 'Michele Lee', 'Rudy Vallee']","['Satire', 'Comedy', 'Musical']",['United States'],"['270 Park Avenue, Manhattan, New York City, New York, USA']",['The Mirisch Corporation'],['English'],0,0,0,1967
76. Fathom,https://www.imdb.com/title/tt0061653/?ref_=sr_t_76,1967,1h 39m,Approved,5.7,1.8K,2225000.0,,,,['Leslie H. Martinson'],"['Lorenzo Semple Jr.', 'Larry Forrester']","['Anthony Franciosa', 'Raquel Welch', 'Ronald Fraser']","['Parody', 'Adventure', 'Comedy']",['United Kingdom'],"['Mijas, Málaga, Andalucía, Spain']",['Twentieth Century Fox'],['English'],0,0,0,1967
77. Caprice,https://www.imdb.com/title/tt0061447/?ref_=sr_t_77,1967,1h 38m,Approved,5.5,1.8K,4595000.0,,,,['Frank Tashlin'],"['John Kohn', 'Frank Tashlin', 'Martin Hale']","['Doris Day', 'Richard Harris', 'Ray Walston']","['Caper', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Paris, France']","['Twentieth Century Fox', 'Melcher-Arcola Productions']",['English'],0,0,0,1967
78. Oedipus Rex,https://www.imdb.com/title/tt0061613/?ref_=sr_t_78,1967,1h 44m,Not Rated,7.2,7.1K,,2364.0,,,['Pier Paolo Pasolini'],"['Pier Paolo Pasolini', 'Sophocles']","['Silvana Mangano', 'Franco Citti', 'Alida Valli']",['Drama'],"['Italy', 'Morocco']",['Morocco'],"['Arco Film', 'Somafis']","['Italian', 'Romanian']",0,4,0,1967
79. The Torture Chamber of Dr. Sadism,https://www.imdb.com/title/tt0062235/?ref_=sr_t_79,1967,1h 24m,M,5.8,2.8K,,,,,['Harald Reinl'],"['Manfred R. Köhler', 'Edgar Allan Poe']","['Lex Barker', 'Karin Dor', 'Christopher Lee']","['Horror', 'Mystery']",['West Germany'],"['Rothenburg ob der Tauber, Bavaria, Germany']",['Constantin Film'],['German'],0,0,0,1967
80. Clambake,https://www.imdb.com/title/tt0061489/?ref_=sr_t_80,1967,1h 39m,TV-G,5.6,3.4K,,,,,['Arthur H. Nadel'],['Arthur Browne Jr.'],"['Elvis Presley', 'Shelley Fabares', 'Will Hutchins']","['Comedy', 'Musical']",['United States'],"['Van Nuys, Los Angeles, California, USA']","['United Artists', 'Levy-Gardner-Laven', 'Rhodes Pictures']",['English'],0,0,0,1967
81. Divorce American Style,https://www.imdb.com/title/tt0061581/?ref_=sr_t_81,1967,1h 49m,Approved,6.3,1.9K,,,12000000.0,,['Bud Yorkin'],"['Robert Kaufman', 'Norman Lear']","['Dick Van Dyke', 'Debbie Reynolds', 'Jason Robards']","['Satire', 'Screwball Comedy', 'Comedy']",['United States'],"['Topanga Plaza Mall - 6602 Topanga Plaza, Canoga Park, Los Angeles, California, USA']","['National General Production Inc.', 'Tandem Enterprises Inc.']",['English'],0,0,1,1967
82. The Big Gundown,https://www.imdb.com/title/tt0063501/?ref_=sr_t_82,1967,1h 50m,R,7.4,7.4K,,,,,['Sergio Sollima'],"['Franco Solinas', 'Fernando Morandi', 'Sergio Donati']","['Lee Van Cleef', 'Tomas Milian', 'Walter Barnes']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'Spain']","['Tabernas, Almería, Andalucía, Spain']","['Produzioni Europee Associate (PEA)', 'Tulio Demicheli P.C.']","['Italian', 'Spanish', 'English']",0,0,0,1967
83. How I Won the War,https://www.imdb.com/title/tt0061789/?ref_=sr_t_83,1967,1h 49m,Approved,5.5,2.6K,,,,,['Richard Lester'],"['Charles Wood', 'Patrick Ryan']","['Michael Crawford', 'John Lennon', 'Roy Kinnear']","['Dark Comedy', 'Farce', 'Satire', 'Comedy', 'War']",['United Kingdom'],"['Carboneras, Almería, Andalucía, Spain']",['Petersham Pictures'],['English'],0,0,0,1967
84. The Trip,https://www.imdb.com/title/tt0062395/?ref_=sr_t_84,1967,1h 22m,Approved,6.1,5.6K,450000.0,,,,['Roger Corman'],['Jack Nicholson'],"['Peter Fonda', 'Susan Strasberg', 'Bruce Dern']",['Drama'],['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1967
85. The Oldest Profession,https://www.imdb.com/title/tt0062137/?ref_=sr_t_85,1967,1h 59m,,5.4,652,,,,,"['Claude Autant-Lara', 'Mauro Bolognini', 'Philippe de Broca']","['Ennio Flaiano', 'Daniel Boulanger', 'Georges Tabet']","['Michèle Mercier', 'Enrico Maria Salerno', 'Gabriele Tinti']","['Farce', 'Comedy', 'Drama']","['France', 'Italy', 'West Germany']",[],"['Athos Films', 'Franco London Films', 'Francoriz Production']",['French'],0,0,0,1967
86. Branded to Kill,https://www.imdb.com/title/tt0061882/?ref_=sr_t_86,1967,1h 31m,Not Rated,7.2,11K,,,,,['Seijun Suzuki'],"['Seijun Suzuki', 'Atsushi Yamatoya', 'Takeo Kimura']","['Jô Shishido', 'Mariko Ogawa', 'Annu Mari']","['Action', 'Crime', 'Drama', 'Thriller']",['Japan'],"['Yokosuka, Kanagawa, Japan']",['Nikkatsu'],"['Japanese', 'English']",0,0,0,1967
87. A Guide for the Married Man,https://www.imdb.com/title/tt0061736/?ref_=sr_t_87,1967,1h 29m,PG,6.6,3K,2500000.0,,,,['Gene Kelly'],['Frank Tarloff'],"['Walter Matthau', 'Inger Stevens', 'Sue Ane Langdon']","['Farce', 'Comedy', 'Romance']",['United States'],"['Westfield Century City - 10250 Santa Monica Blvd, Los Angeles, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1967
88. Day of Anger,https://www.imdb.com/title/tt0061709/?ref_=sr_t_88,1967,1h 51m,M,7.1,5.8K,,,,,['Tonino Valerii'],"['Ernesto Gastaldi', 'Tonino Valerii', 'Renzo Genta']","['Giuliano Gemma', 'Lee Van Cleef', 'Walter Rilla']","['Spaghetti Western', 'Action', 'Drama', 'Western']","['Italy', 'West Germany']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Sancrosiap', 'Corona Filmproduktion', 'Divina-Film']","['Italian', 'English', 'Spanish']",0,0,0,1967
89. Fantomas vs. Scotland Yard,https://www.imdb.com/title/tt0060400/?ref_=sr_t_89,1967,1h 40m,PG,6.7,8.2K,,,,,['André Hunebelle'],"['Pierre Souvestre', 'Marcel Allain', 'Jean Halain']","['Jean Marais', 'Louis de Funès', 'Mylène Demongeot']","['Parody', 'Adventure', 'Comedy', 'Crime', 'Fantasy']","['France', 'Italy']","['Château de Roquetaillade, Mazères, Gironde, France']","['Production Artistique et Cinématographique (PAC)', 'Fair Film', 'S.N.E. Gaumont']",['French'],0,0,0,1967
90. The St. Valentine's Day Massacre,https://www.imdb.com/title/tt0062301/?ref_=sr_t_90,1967,1h 40m,Approved,6.6,4.9K,1000000.0,,,,['Roger Corman'],['Howard Browne'],"['Jason Robards', 'George Segal', 'Ralph Meeker']","['Docudrama', 'True Crime', 'Crime', 'Drama', 'History']",['United States'],"['Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA']",['Los Altos Productions'],"['English', 'Italian']",0,0,0,1967
91. Billion Dollar Brain,https://www.imdb.com/title/tt0061405/?ref_=sr_t_91,1967,1h 51m,Approved,5.9,6.2K,,214.0,,,['Ken Russell'],"['Len Deighton', 'John McGrath']","['Michael Caine', 'Karl Malden', 'Ed Begley']","['Political Thriller', 'Spy', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Helsinki, Finland']","['Jovera Pictures AG/SA', 'Lowndes Productions Limited']","['English', 'Russian', 'Finnish']",0,0,0,1967
92. The Incident,https://www.imdb.com/title/tt0061814/?ref_=sr_t_92,1967,1h 47m,Approved,7.6,5K,1050000.0,,,,['Larry Peerce'],['Nicholas E. Baehr'],"['Tony Musante', 'Martin Sheen', 'Beau Bridges']","['Crime', 'Drama', 'Thriller']",['United States'],"['3rd Avenue, Bronx, New York City, New York, USA']",['Moned Associated'],['English'],0,0,0,1967
93. Tobruk,https://www.imdb.com/title/tt0062377/?ref_=sr_t_93,1967,1h 47m,Approved,6.4,3.7K,6000000.0,,,,['Arthur Hiller'],['Leo Gordon'],"['Rock Hudson', 'George Peppard', 'Nigel Green']","['Drama', 'War']","['United States', 'Spain']","['Tucson, Arizona, USA']","['Gibraltar Productions', 'The Corman Company']","['English', 'German', 'Italian', 'Arabic']",0,0,1,1967
94. Weekend,https://www.imdb.com/title/tt0062480/?ref_=sr_t_94,1967,1h 45m,Not Rated,6.9,16K,250000.0,,,,['Jean-Luc Godard'],"['Julio Cortázar', 'Jean-Luc Godard']","['Mireille Darc', 'Jean Yanne', 'Jean-Pierre Kalfon']","['Dark Comedy', 'Satire', 'Adventure', 'Comedy', 'Drama']","['France', 'Italy']","['Oinville-Sur-Montcient, Ile de France, France']","['Comacico', 'Les Films Copernic', 'Lira Films']",['French'],0,4,0,1967
95. Mouchette,https://www.imdb.com/title/tt0061996/?ref_=sr_t_95,1967,1h 21m,Not Rated,7.7,13K,,,,,['Robert Bresson'],"['Georges Bernanos', 'Robert Bresson']","['Nadine Nortier', 'Jean-Claude Guilbert', 'Marie Cardinal']","['Coming-of-Age', 'Drama']",['France'],"['Apt, Vaucluse, France']","['Argos Films', 'Parc Film']",['French'],0,0,0,1967
96. Operation Kid Brother,https://www.imdb.com/title/tt0062078/?ref_=sr_t_96,1967,1h 44m,Approved,3.6,1.6K,1200000.0,,,,['Alberto De Martino'],"['Paolo Levi', 'Frank Walker', 'Stanley Wright']","['Neil Connery', 'Daniela Bianchi', 'Adolfo Celi']","['Parody', 'Action', 'Comedy', 'Thriller']",['Italy'],['Morocco'],['Produzione D.S. (Dario Sabatello)'],['Italian'],0,0,0,1967
97. I Am What I Am,https://www.imdb.com/title/tt0061493/?ref_=sr_t_97,1967,1h 44m,X,5.5,915,,,,,['Tinto Brass'],"['Tinto Brass', 'Sergio Donati', 'Francesco Longo']","['Jean-Louis Trintignant', 'Ewa Aulin', 'Roberto Bisacco']","['Drama', 'Mystery', 'Thriller']","['Italy', 'France']","[""Jermyn Street, St. James's, London, England, UK""]","['Les Films Corona', ""Panda Societa per L'Industria Cinematografica""]",['Italian'],0,0,0,1967
98. Elvira Madigan,https://www.imdb.com/title/tt0061620/?ref_=sr_t_98,1967,1h 31m,PG,7.0,3.3K,,,,,['Bo Widerberg'],"['Bo Widerberg', 'Johan Lindström Saxon']","['Pia Degermark', 'Thommy Berggren', 'Lennart Malmer']","['Period Drama', 'Biography', 'Drama', 'Romance']",['Sweden'],"['Karlbergs slott, Solna, Stockholms län, Sweden']",['Europa Film'],"['Swedish', 'Danish']",0,5,2,1967
99. The Stranger,https://www.imdb.com/title/tt0062310/?ref_=sr_t_99,1967,1h 44m,,7.1,3.3K,,,,,['Luchino Visconti'],"['Albert Camus', ""Suso Cecchi D'Amico"", 'Georges Conchon']","['Marcello Mastroianni', 'Anna Karina', 'Bernard Blier']",['Drama'],"['Italy', 'France', 'Algeria']","['Gaeta, Latina, Lazio, Italy']","['Dino de Laurentiis Cinematografica', 'Master Film', 'Marianne Productions']","['French', 'Italian']",0,0,0,1967
100. Asterix the Gaul,https://www.imdb.com/title/tt0061369/?ref_=sr_t_100,1967,1h 8m,,6.6,12K,,1325312.0,,,"['Ray Goossens', 'René Goscinny', 'Albert Uderzo']","['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Jacques Morel', 'Pierre Tornade']","['Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['France', 'Belgium']","['Studios Belvision, Brussels, Brussels-Capital, Belgium']","['Dargaud Films', 'Belvision']",['French'],0,0,0,1967
101. Tony Rome,https://www.imdb.com/title/tt0062380/?ref_=sr_t_101,1967,1h 50m,Not Rated,6.5,3.4K,3480000.0,,,,['Gordon Douglas'],"['Marvin H. Albert', 'Richard L. Breen']","['Frank Sinatra', 'Jill St. John', 'Richard Conte']","['Hard-boiled Detective', 'Crime', 'Drama', 'Mystery']",['United States'],"['Vaca Cut Botel, Marathon, Florida Keys, Florida, USA']",['Arcola Pictures'],"['English', 'Spanish']",0,0,0,1967
102. She Freak,https://www.imdb.com/title/tt0062259/?ref_=sr_t_102,1967,1h 23m,Unrated,3.6,1.3K,75000.0,,,,"['Byron Mabe', 'Donn Davison']","['David F. Friedman', 'Michael B. Druxman', 'Donn Davison']","['Claire Brennen', 'Lee Raymond', 'Lynn Courtney']",['Horror'],['United States'],"['Bakersfield, California, USA']","['Lion Dog', 'Sonney-Friedman Pictures']",['English'],0,0,0,1967
103. She-Man: A Story of Fixation,https://www.imdb.com/title/tt0183766/?ref_=sr_t_103,1967,1h 8m,,4.5,421,,,,,['Bob Clark'],"['Harris Anders', 'Bob Clark', 'Jeff Gillen']","['Leslie Marlowe', 'Wendy Roberts', 'Dorian Wayne']","['Comedy', 'Crime', 'Drama']",['United States'],"['Lehigh Acres, Florida, USA']",[],['English'],0,0,0,1967
"104. Kidnapping, Caucasian Style",https://www.imdb.com/title/tt0060584/?ref_=sr_t_104,1967,1h 22m,TV-13,8.3,14K,25313.0,,,,['Leonid Gaidai'],"['Leonid Gaidai', 'Yakov Kostyukovskiy', 'Moris Slobodskoy']","['Aleksandr Demyanenko', 'Natalya Varley', 'Vladimir Etush']","['Adventure', 'Comedy', 'Drama', 'Musical', 'Romance']",['Soviet Union'],"['Ai-Petri, Crimea, Ukraine']","['Mosfilm', 'Tvorcheskoye obyedineniye Luch']",['Russian'],0,0,0,1967
105. The Million Eyes of Sumuru,https://www.imdb.com/title/tt0061976/?ref_=sr_t_105,1967,1h 35m,Not Rated,3.7,1.4K,,,,,['Lindsay Shonteff'],"['Kevin Kavanagh', 'Harry Alan Towers', 'Sax Rohmer']","['Frankie Avalon', 'George Nader', 'Shirley Eaton']","['Action', 'Adventure']",['United Kingdom'],"['Shaw - Brothers Studios, Hong Kong, China']",['Sumuru Films'],['English'],0,0,0,1967
106. The Deadly Affair,https://www.imdb.com/title/tt0061556/?ref_=sr_t_106,1967,1h 47m,Approved,6.7,4.4K,,,,,['Sidney Lumet'],"['Paul Dehn', 'William Shakespeare', 'John le Carré']","['James Mason', 'Maximilian Schell', 'Simone Signoret']","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United Kingdom'],"['Serpentine Restaurant, Hyde Park, Westminster, Greater London, England, UK']","['Columbia Pictures Corporation', 'Sidney Lumet Film Productions']",['English'],0,0,5,1967
"107. Easy Come, Easy Go",https://www.imdb.com/title/tt0061610/?ref_=sr_t_107,1967,1h 35m,PG,5.2,1.9K,2000000.0,,,,['John Rich'],"['Allan Weiss', 'Anthony Lawrence']","['Elvis Presley', 'Dodie Marshall', 'Pat Priest']","['Adventure', 'Comedy', 'Music']",['United States'],"['Long Beach Naval Station, San Pedro, Los Angeles, California, USA']",['Wallis-Hazen'],['English'],0,0,0,1967
108. The Red Mantle,https://www.imdb.com/title/tt0063531/?ref_=sr_t_108,1967,1h 32m,R,6.0,185,,,,,['Gabriel Axel'],"['Gabriel Axel', 'Saxo Grammaticus', 'Frank Jæger']","['Oleg Vidov', 'Gitte Hænning', 'Eva Dahlbeck']","['Adventure', 'Drama']","['Denmark', 'Iceland', 'Sweden']",['Iceland'],"['ASA Film', 'Movie Art of Europe', 'Edda Film (II)']","['Danish', 'Norwegian', 'Swedish', 'Latin']",0,2,0,1967
