Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0364517/?ref_=sr_t_227,,8604201.0,553504.0,21546.0,['Yann Samuell'],['Yann Samuell'],"['Guillaume Canet', 'Marion Cotillard', 'Thibault Verhaeghe']","['Dark Comedy', 'Tragedy', 'Comedy', 'Drama', 'Romance']","['France', 'Belgium']","['Liège, Wallonia, Belgium']","['Nord-Ouest Films', 'StudioCanal', 'Artémis Productions']",['French'],0,2,0,2003
https://www.imdb.com/title/tt0299458/?ref_=sr_t_228,2500000.0,579986.0,549666.0,39417.0,['David Gordon Green'],"['David Gordon Green', 'Paul Schneider']","['Zooey Deschanel', 'Paul Schneider', 'Patricia Clarkson']","['Drama', 'Romance']",['United States'],"['Asheville, North Carolina, USA']","['Jasmine Productions Inc.', 'Jean Doumanian Productions', 'Muskat Filmed Properties']",['English'],0,11,0,2003
https://www.imdb.com/title/tt0368226/?ref_=sr_t_229,6000000.0,5196597.0,549602.0,,['Tommy Wiseau'],['Tommy Wiseau'],"['Tommy Wiseau', 'Juliette Danielle', 'Greg Sestero']","['Tragedy', 'Drama']",['United States'],"['Wiseau Studios, Los Angeles, California, USA']",['Wiseau-Films'],['English'],0,0,0,2003
https://www.imdb.com/title/tt0352343/?ref_=sr_t_230,,15535312.0,543354.0,36061.0,['Ferzan Özpetek'],"['Gianni Romoli', 'Ferzan Özpetek']","['Giovanna Mezzogiorno', 'Massimo Girotti', 'Raoul Bova']","['Drama', 'Romance']","['Italy', 'Turkey', 'Portugal', 'United Kingdom']","['Ponte Sisto, Rome, Lazio, Italy']","['R&C Produzioni', 'AFS Film', 'Clap Filmes']",['Italian'],0,24,0,2003
https://www.imdb.com/title/tt0319829/?ref_=sr_t_231,,546106.0,533569.0,30783.0,['Larry Charles'],"['Bob Dylan', 'Larry Charles']","['Bob Dylan', 'John Goodman', 'Jessica Lange']","['Comedy', 'Drama', 'Music']","['United Kingdom', 'United States']","['Los Angeles, California, USA']","['American Entertainment Investors', 'BBC Film', 'Destiny Productions']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0376717/?ref_=sr_t_232,,829140.0,527000.0,403164.0,['Gary Preisler'],"['Gary Preisler', 'Michael Canale']","['Will Friedle', 'Chris Owen', 'Louise Lasser']","['Comedy', 'Crime']",['United States'],"['1120 Westchester Place Los Angeles, California, USA']","['Delfino Entertainment', 'National Lampoon', 'Voyage Entertainment']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0378906/?ref_=sr_t_233,1800000.0,696253.0,506793.0,22793.0,['Khyentse Norbu'],['Khyentse Norbu'],"['Tshewang Dendup', 'Gup Kado Duba', 'Dasho Kado']","['Adventure', 'Drama']",['Bhutan'],['Bhutan'],['Prayer Flag Pictures'],['Dzongkha'],0,3,0,2003
https://www.imdb.com/title/tt0309372/?ref_=sr_t_234,,576320.0,504600.0,145525.0,['LeVar Burton'],"['Agnes Bristow', 'Leif Bristow', 'Murray McRae']","['Cynthia Ashperger', 'Paul Bates', 'Brenda Blethyn']","['Comedy', 'Family']","['United States', 'Canada']","['Québec City, Québec, Canada']","['Knightscove Entertainment', 'Holedigger Films', 'Ralph Winter Productions']",['English'],0,5,0,2003
https://www.imdb.com/title/tt0376968/?ref_=sr_t_235,,8482993.0,504256.0,19795.0,['Andrey Zvyagintsev'],"['Vladimir Moiseenko', 'Aleksandr Novototskiy-Vlasov']","['Vladimir Garin', 'Ivan Dobronravov', 'Konstantin Lavronenko']",['Drama'],['Russia'],"['Ladoga Lake, Russia']",['Ren Film'],['Russian'],0,20,0,2003
https://www.imdb.com/title/tt0295721/?ref_=sr_t_236,1300000.0,65497208.0,497208.0,288000.0,['Gérard Krawczyk'],['Luc Besson'],"['Samy Naceri', 'Frédéric Diefenthal', 'Bernard Farcy']","['Action', 'Comedy', 'Crime']",['France'],['USA'],"['EuropaCorp', 'ARP Sélection', 'Apipoulaï']",['French'],0,0,0,2003
https://www.imdb.com/title/tt0329111/?ref_=sr_t_237,,3184020.0,482757.0,19531.0,['André Téchiné'],"['Gilles Perrault', 'Gilles Taurand', 'André Téchiné']","['Emmanuelle Béart', 'Gaspard Ulliel', 'Grégoire Leprince-Ringuet']","['Drama', 'Romance', 'War']","['France', 'United Kingdom']","['Midi-Pyrénées, France']","['FIT Productions', 'Spice Factory', 'France 2 Cinéma']",['French'],0,5,0,2003
https://www.imdb.com/title/tt0303830/?ref_=sr_t_238,,525715.0,478031.0,36456.0,['John Sayles'],['John Sayles'],"['Daryl Hannah', 'Maggie Gyllenhaal', 'Mary Steenburgen']",['Drama'],"['United States', 'Mexico']",['Mexico'],"['IFC Films', 'Springall Pictures', ""Anarchist's Convention Films""]","['English', 'Spanish']",0,0,0,2003
https://www.imdb.com/title/tt0356614/?ref_=sr_t_239,8000000.0,779036.0,458990.0,230312.0,['William Phillips'],['William Phillips'],"['Ryan Reynolds', 'Kristin Booth', 'Joris Jarsky']","['Caper', 'Dark Comedy', 'Action', 'Comedy', 'Crime', 'Thriller']",['Canada'],"['Toronto, Ontario, Canada']","['Alliance Atlantis Communications', 'Ego Film Arts', 'Téléfilm Canada']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0378025/?ref_=sr_t_240,,521260.0,409978.0,,['Amitoj Mann'],"['Amitoj Mann', 'Harjit Singh']","['Amitoj Mann', 'Babbu Mann', 'Aanandee Tripathi']","['Period Drama', 'Drama', 'Romance']",['India'],[],[],"['Hindi', 'Punjabi']",0,0,0,2003
https://www.imdb.com/title/tt0314412/?ref_=sr_t_241,2000000.0,9781854.0,400948.0,40515.0,['Isabel Coixet'],"['Isabel Coixet', 'Nanci Kincaid']","['Sarah Polley', 'Scott Speedman', 'Mark Ruffalo']","['Drama', 'Romance']","['Spain', 'Canada']","['New Westminster, British Columbia, Canada']","['El Deseo', 'Milestone Entertainment', 'Antena 3 Televisión']",['English'],0,15,0,2003
https://www.imdb.com/title/tt0451089/?ref_=sr_t_242,,393117.0,393117.0,,['Manmohan Singh'],"['Baldev Gill', 'Babu Singh Maan']","['Harbhajan Mann', 'Priya Gill', 'Kimi Verma']","['Drama', 'Romance']",['India'],"['Vancouver, British Columbia, Canada']",[],['Punjabi'],0,0,0,2003
https://www.imdb.com/title/tt0368711/?ref_=sr_t_243,,391950.0,391950.0,18422.0,"['Jim Fields', 'Michael Gramaglia']",[],"['Rick Rubin', 'Tommy Ramone', 'Dee Dee Ramone']","['Music Documentary', 'Biography', 'Documentary', 'Music']",['United States'],"['Forest Hills, Queens, New York City, New York, USA']","['Chinagraph', 'Gugat Films', 'Kessel Brothers International']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0366920/?ref_=sr_t_244,,377271.0,377271.0,38329.0,['Andrew Black'],"['Jane Austen', 'Anne K. Black', 'Katherine Brim']","['Kam Heskin', 'Orlando Seale', 'Lucila Solá']","['Comedy', 'Romance']",['United States'],"['Provo, Utah, USA']","['Bestboy Pictures', 'Camera 40 Productions']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0387032/?ref_=sr_t_245,,374360.0,374360.0,48174.0,['Claude Brie'],['Annie Grenier'],['Annie Grenier'],"['Comedy', 'Family', 'Musical']",['Canada'],"['Montréal, Québec, Canada']",['Les Productions Benannah'],['French'],0,0,0,2003
https://www.imdb.com/title/tt0388473/?ref_=sr_t_246,,586653.0,367131.0,29259.0,"['Shôgo Furuya', 'Satoshi Kon']","['Satoshi Kon', 'Keiko Nobumoto']","['Tôru Emori', 'Yoshiaki Umegaki', 'Aya Okamoto']","['Adult Animation', 'Anime', 'Adventure', 'Animation', 'Comedy', 'Drama']",['Japan'],[],"['Dentsu', 'Genco', 'Madhouse']","['Japanese', 'Spanish', 'English']",0,0,0,2003
https://www.imdb.com/title/tt0330099/?ref_=sr_t_247,100000.0,402599.0,366301.0,50601.0,['Vincent Gallo'],['Vincent Gallo'],"['Vincent Gallo', 'Chloë Sevigny', 'Cheryl Tiegs']",['Drama'],"['United States', 'Japan']","['Keene, New Hampshire, USA']","['Gray Daisy Films', 'Kinetique', 'Vincent Gallo Productions']",['English'],0,6,0,2003
https://www.imdb.com/title/tt0367790/?ref_=sr_t_248,,365727.0,365727.0,45331.0,['Mario Van Peebles'],"['Melvin Van Peebles', 'Mario Van Peebles', 'Dennis Haggerty']","['Mario Van Peebles', 'Nia Long', 'Joy Bryant']","['Biography', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Bad Aaas Cinema', 'MVP Films', 'Showtime Networks']",['English'],0,11,0,2003
https://www.imdb.com/title/tt0319531/?ref_=sr_t_249,,490964.0,360759.0,13415.0,['Mike Hodges'],['Trevor Preston'],"['Clive Owen', 'Malcolm McDowell', 'Jonathan Rhys Meyers']","['Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Dark Street, Haverfordwest, Pembrokeshire, Wales, UK']","['Mosaic Film Group', 'Revere Pictures', 'Will & Company']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0303797/?ref_=sr_t_250,,353580.0,353580.0,16524.0,['Rick McKay'],['Rick McKay'],"['Edie Adams', 'Bea Arthur', 'Elizabeth Ashley']","['Documentary', 'History', 'Music']",['United States'],"['Cork, County Cork, Ireland']",['Second Act Productions'],['English'],0,0,0,2003
https://www.imdb.com/title/tt0315426/?ref_=sr_t_251,,353275.0,353275.0,150000.0,['Sébastien Rose'],['Sébastien Rose'],"['Micheline Lanctôt', 'Paul Ahmarani', 'Lucie Laurier']","['Comedy', 'Drama']",['Canada'],"['Montréal, Québec, Canada']","['Max Films Productions', 'Radio Canada Productions', 'Société de Développement des Entreprises Culturelles (SODEC)']",['French'],0,3,0,2003
https://www.imdb.com/title/tt0330217/?ref_=sr_t_252,,526571.0,352128.0,,['Naresh Malhotra'],"['Shabbir Boxwala', 'Vrinda Rai', 'Naeem Sha']","['Arjun Rampal', 'Aishwarya Rai Bachchan', 'Priyanshu Chatterjee']","['Drama', 'Musical', 'Romance']",['India'],[],"['Target Films', 'Tips Films Pvt. Ltd.']",['Hindi'],0,0,0,2003
https://www.imdb.com/title/tt0323872/?ref_=sr_t_253,,2823472.0,351235.0,48103.0,['Bent Hamer'],"['Bent Hamer', 'Jörgen Bergmark']","['Tomas Norström', 'Joachim Calmeyer', 'Bjørn Floberg']","['Satire', 'Comedy', 'Drama']","['Norway', 'Sweden']",[],"['Bulbul Films', 'BOB Film', 'SF Norge A/S']","['Norwegian', 'Swedish']",0,6,0,2003
https://www.imdb.com/title/tt0336264/?ref_=sr_t_254,,1634307.0,350391.0,13763.0,['Julie Bertuccelli'],"['Julie Bertuccelli', 'Bernard Renucci', 'Roger Bohbot']","['Esther Gorintin', 'Nino Khomasuridze', 'Dinara Drukarova']",['Drama'],"['France', 'Belgium', 'Georgia']","['Paris, France']","['Les Films du Poisson', 'Arte France Cinéma', 'Entre Chien et Loup']","['Georgian', 'French', 'Russian']",0,6,0,2003
https://www.imdb.com/title/tt0301976/?ref_=sr_t_255,,343847.0,343847.0,48384.0,['Matthew Ryan Hoge'],['Matthew Ryan Hoge'],"['Ryan Gosling', 'Don Cheadle', 'Kevin Spacey']",['Drama'],['United States'],"['Los Angeles, California, USA']","['MDP Worldwide', 'Media 8 Entertainment', 'Thousand Words']",['English'],0,2,0,2003
https://www.imdb.com/title/tt0314676/?ref_=sr_t_256,8000000.0,435625.0,337174.0,28324.0,['Keith Gordon'],['Dennis Potter'],"['Robert Downey Jr.', 'Robin Wright', 'Mel Gibson']","['Parody', 'Comedy', 'Crime', 'Musical', 'Mystery']",['United States'],"['Los Angeles, California, USA']","['Icon Productions', 'Haft Entertainment', 'Airborne Productions']",['English'],0,3,0,2003
https://www.imdb.com/title/tt0374345/?ref_=sr_t_257,2500000.0,712387.0,333707.0,41254.0,['Erik Van Looy'],"['Jef Geeraerts', 'Carl Joos', 'Erik Van Looy']","['Koen De Bouw', 'Werner De Smedt', 'Jan Decleir']","['Action', 'Crime', 'Drama', 'Thriller']","['Belgium', 'Netherlands']","['Antwerp, Flanders, Belgium']","['MMG Film & TV Production', 'PVPictures', 'TROS Bridge Rights']","['Dutch', 'French', 'Flemish']",0,3,0,2003
https://www.imdb.com/title/tt0288330/?ref_=sr_t_258,,15461305.0,330033.0,29002.0,['Ondrej Trojan'],"['Kveta Legátová', 'Petr Jarchovský']","['Anna Geislerová', 'György Cserhalmi', 'Ivan Trojan']","['Drama', 'Romance', 'War']","['Czech Republic', 'Slovakia', 'Austria']","['Votice, Czech Republic']","['ALEF Film & Media Group', 'Barrandov Studios', 'Ceská Televize']","['Czech', 'Russian', 'German']",0,11,1,2003
https://www.imdb.com/title/tt0322023/?ref_=sr_t_259,,320092.0,320092.0,54129.0,['Mark Rucker'],['Charles Busch'],"['Charles Busch', 'Natasha Lyonne', 'Jason Priestley']","['Parody', 'Comedy']",['United States'],"['Los Angeles, California, USA']","['Aviator Films', 'Bill Kenwright Films']",['English'],0,2,0,2003
https://www.imdb.com/title/tt0342150/?ref_=sr_t_260,,329097.0,318816.0,27095.0,['John Dullaghan'],[],"['Charles Bukowski', 'Bono', 'John Bryan']","['Biography', 'Documentary']",['United States'],[],[],['English'],0,0,0,2003
https://www.imdb.com/title/tt0310203/?ref_=sr_t_261,27440000.0,27729359.0,312824.0,91714.0,['Francis Veber'],"['Francis Veber', 'Serge Frydman']","['Gérard Depardieu', 'Jean Reno', 'Richard Berry']","['Comedy', 'Crime']","['France', 'Italy']","['Paris, France']","['Union Générale Cinématographique (UGC)', 'DD Productions', 'EFVE']",['French'],0,0,0,2003
https://www.imdb.com/title/tt0326835/?ref_=sr_t_262,,307486.0,307486.0,9581.0,['Matthew Parkhill'],['Matthew Parkhill'],"['Gael García Bernal', 'Natalia Verbeke', ""James D'Arcy""]","['Dark Romance', 'Psychological Drama', 'Psychological Thriller', 'Drama', 'Romance', 'Thriller']","['United Kingdom', 'Spain', 'United States']","['London, England, UK']","['Alquimia Cinema', 'Arcane Pictures', 'Summit Entertainment']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0348656/?ref_=sr_t_263,,310803.0,305205.0,140000.0,"['S.J. Suryah', 'Sunil Kumar Agrawal']","['Aman Jaffery', 'Bolu Khan', 'S.J. Suryah']","['Fardeen Khan', 'Kareena Kapoor', 'Amrish Puri']","['Action', 'Comedy', 'Drama', 'Romance']",['India'],"['Tanjore Palace, Madras, Tamil Nadu, India']",['Narsimha Enterprises'],"['Hindi', 'English']",0,0,0,2003
https://www.imdb.com/title/tt0331851/?ref_=sr_t_264,,2174005.0,301010.0,225684.0,['Honey Irani'],"['Javed Akhtar', 'Honey Irani']","['Amitabh Bachchan', 'Anil Kapoor', 'Preity G Zinta']","['Drama', 'Family', 'Romance']",['India'],[],['Aarti Enterprises'],['Hindi'],0,0,0,2003
https://www.imdb.com/title/tt0387596/?ref_=sr_t_265,8000000.0,4855181.0,298347.0,,['Kang Woo-suk'],['Hie-jae Kim'],"['Ahn Sung-ki', 'Sul Kyung-gu', 'Huh Joon-ho']","['Action', 'Drama']",['South Korea'],['Malta'],"['CJ Entertainment', 'Cinema Service', 'Hanmac Films']",['Korean'],0,6,0,2003
https://www.imdb.com/title/tt0366287/?ref_=sr_t_266,,4407426.0,296464.0,9352.0,['Paolo Virzì'],"['Francesco Bruni', 'Paolo Virzì']","['Alice Teghil', 'Sergio Castellitto', 'Margherita Buy']","['Comedy', 'Drama']",['Italy'],"['Rome, Lazio, Italy']","['Cattleya', 'Rai Cinema', 'Sky Cinema']",['Italian'],0,9,0,2003
https://www.imdb.com/title/tt0371583/?ref_=sr_t_267,,296181.0,296181.0,10099.0,['Martin Doblmeier'],['Martin Doblmeier'],"['Klaus Maria Brandauer', 'Adele Schmidt', 'Richard Mancini']","['Biography', 'Documentary', 'History', 'War']",['United States'],[],['Journey Films'],"['English', 'German']",0,0,0,2003
https://www.imdb.com/title/tt0327919/?ref_=sr_t_268,,329577.0,288552.0,160346.0,['Paul Feig'],"['Anne Holm', 'Paul Feig']","['Ben Tibber', 'Jim Caviezel', 'Joan Plowright']","['Adventure', 'Drama']","['United Kingdom', 'United States']",['Bulgaria'],"['Walden Media', 'Film and General Productions']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0345061/?ref_=sr_t_269,7500000.0,886018.0,285585.0,20170.0,['Michael Winterbottom'],['Frank Cottrell Boyce'],"['Tim Robbins', 'Samantha Morton', 'Om Puri']","['Drama', 'Romance', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Dubai, United Arab Emirates']","['BBC Film', 'British Broadcasting Corporation (BBC)', 'Kailash Picture Company']",['English'],0,10,0,2003
https://www.imdb.com/title/tt0347167/?ref_=sr_t_270,530000000.0,5835846.0,285394.0,130200.0,['Anil Sharma'],['Shaktimaan Talwar'],"['Sunny Deol', 'Preity G Zinta', 'Priyanka Chopra Jonas']","['Action', 'Adventure', 'Drama', 'Thriller']",['India'],['Canada'],"['Time Films', 'Time Movies']",['Hindi'],0,6,0,2003
https://www.imdb.com/title/tt0357470/?ref_=sr_t_271,1000000.0,280351.0,280351.0,42569.0,"['Efram Potelle', 'Kyle Rankin']",['Erica Beeney'],"['Shia LaBeouf', 'Elden Henson', 'Amy Smart']","['Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA']","['LivePlanet', 'Miramax']","['English', 'German']",0,0,0,2003
https://www.imdb.com/title/tt0346336/?ref_=sr_t_272,,2799773.0,274024.0,7490.0,['Marco Tullio Giordana'],"['Sandro Petraglia', 'Stefano Rulli']","['Luigi Lo Cascio', 'Alessio Boni', 'Jasmine Trinca']","['Epic', 'Drama', 'Romance']",['Italy'],"['Florence, Tuscany, Italy']","['BiBi Film', 'Rai Fiction', 'Film Commission Torino-Piemonte']","['Italian', 'English', 'Norwegian']",0,25,0,2003
https://www.imdb.com/title/tt0314170/?ref_=sr_t_273,3300000.0,3653588.0,269586.0,70773.0,['Antonio Serrano'],"['Rosa Montero', 'Antonio Serrano', 'Marcela Fuentes-Berain']","['Cecilia Roth', 'Carlos Álvarez-Nóvoa', 'Kuno Becker']","['Adventure', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['Mexico', 'Spain', 'United States']","['Mexico City, Distrito Federal, Mexico']","['Conaculta', 'Fondo Ibermedia', 'Fondo para la Producción Cinematográfica de Calidad (FOPROCINE)']",['Spanish'],0,0,0,2003
https://www.imdb.com/title/tt0230512/?ref_=sr_t_274,,257315.0,257315.0,21722.0,['George Hickenlooper'],['George Hickenlooper'],"['Rodney Bingenheimer', 'David Bowie', 'Joey Ramone']","['Music Documentary', 'Biography', 'Documentary', 'Music']",['United States'],"['Southern California, California, USA']","['Caldera Productions', 'Kino-Eye American', 'Perna Productions']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0258816/?ref_=sr_t_275,,1152528.0,257252.0,18044.0,['Paul McGuigan'],"['Barry Unsworth', 'Mark Mills']","['Willem Dafoe', 'Paul Bettany', 'Marián Aguilera']","['Period Drama', 'Crime', 'Drama', 'Mystery']","['United Kingdom', 'Spain']","['Almería, Andalucía, Spain']","['Kanzaman', 'M.D.A. Films S.L.', 'Renaissance Films']","['English', 'Latin']",0,0,0,2003
https://www.imdb.com/title/tt0379307/?ref_=sr_t_276,,255947.0,255947.0,10163.0,['Neil Young'],['Neil Young'],"['Sarah White', 'Eric Johnson', 'Ben Keith']","['Drama', 'Musical']",['United States'],"['Pescadero, California, USA']","['Shakey Pictures', 'Lookout Management']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0379593/?ref_=sr_t_277,,394154.0,255364.0,24373.0,"['Dan Ollman', 'Sarah Price', 'Chris Smith']",[],"['Andreas Bichlbauer', 'Mike Bonanno', 'Andy Bichlbaum']","['Parody', 'Satire', 'Comedy', 'Documentary']",['United States'],"['Plattsburgh, New York, USA']",['Yes Men Films LLC'],"['English', 'French']",0,2,0,2003
https://www.imdb.com/title/tt0352332/?ref_=sr_t_278,1600000.0,248460.0,248460.0,27865.0,['Robert Lepage'],"['Robert Lepage', 'Emile Nelligan']","['Robert Lepage', 'Anne-Marie Cadieux', 'Marco Poulin']",['Drama'],['Canada'],"[""Plaines d'Abraham, Montréal, Québec, Canada""]","['FCL Films', 'Media Principia', 'Studio Ex-centris']","['French', 'English', 'Russian']",0,6,0,2003
https://www.imdb.com/title/tt0376007/?ref_=sr_t_279,,238831.0,238831.0,24456.0,['Savi Gabizon'],['Savi Gabizon'],"['Ayelet Zurer', 'Yoram Hattab', 'Alon Aboutboul']","['Comedy', 'Drama']",['Israel'],[],['Israeli Film Fund'],['Hebrew'],0,2,0,2003
https://www.imdb.com/title/tt0373981/?ref_=sr_t_280,100000000.0,1277800.0,237183.0,10098.0,['Nimród Antal'],"['Nimród Antal', 'Jim Adler']","['Sándor Csányi', 'Eszter Balla', 'Zoltán Mucsi']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']",['Hungary'],"['Budapest Subway, Budapest, Hungary']","['Café Film', 'Bonfire']",['Hungarian'],0,5,0,2003
https://www.imdb.com/title/tt0323807/?ref_=sr_t_281,5000000.0,12909601.0,227986.0,15378.0,['Gabriele Muccino'],"['Gabriele Muccino', 'Heidrun Schleef']","['Fabrizio Bentivoglio', 'Laura Morante', 'Nicoletta Romanoff']","['Comedy', 'Drama', 'Romance']","['Italy', 'France', 'United Kingdom']","['Rome, Lazio, Italy']","['Fandango', 'Buena Vista International Film Production France', 'Vice Versa Film']","['Italian', 'French', 'English']",0,28,0,2003
https://www.imdb.com/title/tt0308488/?ref_=sr_t_282,,226658.0,226658.0,8435.0,['Michael Almereyda'],[],"['Sam Shepard', 'Sean Penn', 'Nick Nolte']",['Documentary'],['United States'],"['San Francisco, California, USA']","['IFC Productions', 'Keep Your Head']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0377031/?ref_=sr_t_283,,226189.0,226189.0,30855.0,['Jonathan Demme'],[],"['Jean Dominique', 'Aboudja', 'Ronald Reagan']","['Biography', 'Documentary', 'History']",['United States'],[],"['Clinica Estetico', 'HBO/Cinemax Documentary']",['English'],0,2,0,2003
https://www.imdb.com/title/tt0369637/?ref_=sr_t_284,,2185360.0,224831.0,92197.0,['Rohan Sippy'],"['Rohena Gera', 'Naushil Mehta', 'Nidhi Tuli']","['Aishwarya Rai Bachchan', 'Abhishek Bachchan', 'Satish Shah']","['Comedy', 'Drama', 'Romance']",['India'],['India'],['R.S. Entertainment'],['Hindi'],0,2,0,2003
https://www.imdb.com/title/tt0293007/?ref_=sr_t_285,12000000.0,10781635.0,216335.0,17945.0,['Hector Babenco'],"['Hector Babenco', 'Fernando Bonassi', 'Victor Navas']","['Enrique Diaz', 'Wagner Moura', 'Caio Blat']","['Prison Drama', 'Crime', 'Drama']","['Brazil', 'Argentina', 'Italy']","['Carandiru Prision, São Paulo, São Paulo, Brazil']","['HB Filmes', 'Sony Pictures Classics', 'Sony Pictures International Productions']",['Portuguese'],0,33,0,2003
https://www.imdb.com/title/tt0416991/?ref_=sr_t_286,,495270.0,215646.0,11982.0,['Ousmane Sembene'],['Ousmane Sembene'],"['Fatoumata Coulibaly', 'Maimouna Hélène Diarra', 'Salimata Traoré']",['Drama'],"['Senegal', 'Burkina Faso', 'Morocco', 'Tunisia', 'Cameroon', 'France']",['Senegal'],"['Filmi Domirev', 'Direction de la Cinematographie Nationale', 'Centre Cinématographique Marocain']","['Bambara', 'French']",0,10,0,2003
https://www.imdb.com/title/tt0325234/?ref_=sr_t_287,944149.0,213008.0,213008.0,15859.0,['Trent Carlson'],"['Trent Carlson', 'Blake Corbet', 'Ross Ferguson']","['Andrew McNee', 'Diana Pavlovská', 'Dov Tiefenbach']",['Comedy'],['Canada'],"['Vancouver, British Columbia, Canada']",['Anagram Pictures'],['English'],0,4,0,2003
https://www.imdb.com/title/tt0304328/?ref_=sr_t_288,7500000.0,723040.0,209695.0,30599.0,['Ed Solomon'],['Ed Solomon'],"['Billy Bob Thornton', 'Morgan Freeman', 'Kirsten Dunst']","['Crime', 'Drama']","['United States', 'France']","['Montréal, Québec, Canada']","['StudioCanal', 'Sony Pictures Classics', 'FilmColony']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0337721/?ref_=sr_t_289,10000000.0,201149.0,201149.0,35000.0,['Charles Martin Smith'],"['Charles Martin Smith', 'Farley Mowat']","['Barry Pepper', 'Annabella Piugattuk', 'James Cromwell']","['Adventure', 'Drama']",['Canada'],"['Churchill, Manitoba, Canada']","['Infinity Media', 'Téléfilm Canada', 'Canadian Television Fund']","['English', 'Inuktitut']",0,24,0,2003
https://www.imdb.com/title/tt0383475/?ref_=sr_t_290,,188467.0,188467.0,,"['Megan Mylan', 'Jon Shenk']",[],"['Santino Majok Chuor', 'Jarrid Geduld', 'Peter Kon Dut']",['Documentary'],['United States'],"['Houston, Texas, USA']","['Actual Films', 'Principe Productions']","['English', 'Arabic', 'Dinka', 'Swahili']",0,3,0,2003
https://www.imdb.com/title/tt0378867/?ref_=sr_t_291,,248128.0,185078.0,29452.0,['David Moreton'],"['James Robert Baker', 'Dennis Hensley', 'David Moreton']","['David Sutcliffe', 'Celina Font', 'Antonio Sabato Jr.']","['Dark Comedy', 'Comedy', 'Drama', 'Romance']","['Argentina', 'United States']","['Buenos Aires, Federal District, Argentina']","['Blue Streak Films', 'Cinecolor', 'Videocolor']","['English', 'Spanish']",0,0,0,2003
https://www.imdb.com/title/tt0322289/?ref_=sr_t_292,7400000.0,7587959.0,182163.0,12419.0,['Claude Chabrol'],"['Caroline Eliacheff', 'Louise L. Lambrichs', 'Claude Chabrol']","['Nathalie Baye', 'Benoît Magimel', 'Suzanne Flon']","['Political Thriller', 'Drama', 'Thriller']",['France'],"['Aéroport de Bordeaux, Mérignac, Gironde, France']","['MK2 Productions', 'France 3 Cinéma', 'Canal+']",['French'],0,0,0,2003
https://www.imdb.com/title/tt0342508/?ref_=sr_t_293,2000000.0,168406.0,168406.0,78084.0,['Rafal Zielinski'],"['Frank Peretti', 'Kathy Mackel', 'Stan Foster']","['David Keith', 'Mel Harris', 'Leighton Meester']","['Horror', 'Mystery', 'Thriller']",['United States'],"['Winnipeg, Manitoba, Canada']","['Namesake Entertainment', 'North by Northwest Entertainment', 'The Total Living Network']",['English'],0,0,0,2003
https://www.imdb.com/title/tt0354575/?ref_=sr_t_294,,279032.0,165845.0,8940.0,"['Jørgen Leth', 'Lars von Trier']","['Sophie Destin', 'Asger Leth', 'Jørgen Leth']","['Claus Nissen', 'Majken Algren Nielsen', 'Daniel Hernandez Rodriguez']",['Documentary'],"['Denmark', 'Switzerland', 'Belgium', 'France']",[],"['Almaz Film Productions S.A.', 'Panic Productions', 'Wajnbrosse Productions']","['Danish', 'English', 'French', 'Spanish']",0,4,0,2003
https://www.imdb.com/title/tt0327210/?ref_=sr_t_295,,165000.0,165000.0,165000.0,['Robert Shallcross'],['Robert Shallcross'],"['Joe Mantegna', 'Anne Archer', 'Pierrino Mascarino']","['Comedy', 'Drama', 'Family']",['United States'],"['Chicago, Illinois, USA']","['Kick the Can Productions', 'Uncle Nino Productions LLC']","['Spanish', 'English']",0,0,0,2003
https://www.imdb.com/title/tt0284426/?ref_=sr_t_296,,164520.0,164520.0,29864.0,['Chris Boebel'],"['Charles E. Boebel', 'Chris Boebel']","['Alison Elliott', 'Leo Burmester', 'Lois Smith']","['Drama', 'Family', 'Romance']",['United States'],"['Delafield, Wisconsin, USA']","['Lang Films', 'Red Betsy Productions LLC']",['English'],0,0,0,2003
