Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0072124/?ref_=sr_t_140,,,,,['Ernst Hofbauer'],['Günther Heller'],"['Elke Deuringer', 'Alfred Acktun', 'Judith Armbrüster']","['Comedy', 'Drama', 'Romance']",['West Germany'],[],['Rapid Film'],['German'],0,0,0,1974
https://www.imdb.com/title/tt0123740/?ref_=sr_t_141,,,,,['Lew Guinn'],[],"['Rene Bond', 'Ric Lutze', 'Sandy Dempsey']",['Drama'],['United States'],[],['Snowman Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071566/?ref_=sr_t_142,1000000.0,,,,['Peter R. Hunt'],"['Wilbur Smith', 'Stanley Price']","['Roger Moore', 'Susannah York', 'Ray Milland']","['Adventure', 'Drama', 'Romance', 'Thriller']",['United Kingdom'],"['Johannesburg, South Africa']","['Avton Films', 'Killarney Film Studios']",['English'],0,0,1,1974
https://www.imdb.com/title/tt0071155/?ref_=sr_t_143,910000.0,,,,['Ted Kotcheff'],"['Mordecai Richler', 'Lionel Chetwynd']","['Richard Dreyfuss', 'Micheline Lanctôt', 'Jack Warden']","['Comedy', 'Drama']",['Canada'],"['Montréal, Québec, Canada']","['Astral Bellevue Pathé', 'International Cinemedia Center', 'United Welco']","['Hebrew', 'Yiddish', 'English']",0,3,1,1974
https://www.imdb.com/title/tt0072209/?ref_=sr_t_144,192000.0,5108.0,,,['Sandy Harbutt'],"['Sandy Harbutt', 'Michael Robinson']","['Deryck Barnes', 'Sandy Harbutt', 'Hugh Keays-Byrne']","['Action', 'Adventure', 'Crime', 'Drama', 'Mystery']",['Australia'],"['Gore Hill Cemetery, St Leonards, New South Wales, Australia']",['Hedon Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071275/?ref_=sr_t_145,,,,,['Mario Bava'],"['Alessandro Parenzo', 'Mario Bava', 'Cesare Frugoni']","['Lea Lander', 'George Eastman', 'Riccardo Cucciolla']","['Crime', 'Drama', 'Horror', 'Thriller']",['Italy'],"['Rome, Lazio, Italy']","['Spera Cinematografica', 'International Media Films', 'Kismet Entertainment Group']",['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071274/?ref_=sr_t_146,,,,,['Alan Holleb'],['Alan Holleb'],"['Candice Rialson', 'Robin Mattson', 'María Rojo']","['Comedy', 'Thriller']",['United States'],"['3240 East Olympic Boulevard, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0192718/?ref_=sr_t_147,,,,,['Bernard Queysanne'],['Georges Perec'],"['Jacques Spiesser', 'Ludmila Mikaël']",['Drama'],"['France', 'Tunisia']","['Paris, France']","['Dovidis', 'Satpec']",['French'],0,0,0,1974
https://www.imdb.com/title/tt0072999/?ref_=sr_t_148,,,,,['Mac Ahlberg'],"['Mac Ahlberg', 'Algernon Charles Swinburne']","['Marie Forså', 'Jack Frank', 'Anita Ericsson']","['Drama', 'Romance']",['Sweden'],"['Stockholm, Stockholms län, Sweden']",['Filminvest AB'],['Swedish'],0,0,0,1974
https://www.imdb.com/title/tt0071790/?ref_=sr_t_149,,,,,['Jim Clark'],"['Angus Hall', 'Ken Levison', 'Greg Morrison']","['Vincent Price', 'Peter Cushing', 'Robert Quarry']","['Serial Killer', 'Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Pyrford Place, West Byfleet, Surrey, England, UK']","['American International Pictures (AIP)', 'Amicus Productions']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071269/?ref_=sr_t_150,,,10900000.0,,['Robert Altman'],['Joseph Walsh'],"['George Segal', 'Elliott Gould', 'Ann Prentiss']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Spelling Goldberg', 'Reno Associates']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0075814/?ref_=sr_t_151,,,,,"['William Rose', 'Dick Randall']","['William Rose', 'Gianfranco Baldanello']","['Daniela Giordano', 'Angelo Infanti', 'John Scanlon']","['Psychological Thriller', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Castle Chigi, Castel Fusano, Rome, Lazio, Italy']",['Euro Italian Film Production'],"['Italian', 'English']",0,0,0,1974
https://www.imdb.com/title/tt0072114/?ref_=sr_t_152,,,839800.0,,['George C. Scott'],"['Max Ehrlich', 'Frank De Felitta']","['George C. Scott', 'Trish Van Devere', 'John David Carson']","['Psychological Drama', 'Adventure', 'Drama']","['Mexico', 'United States']",[],"['Campbell Devon Productions', 'The Savage Is Loose Company']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0072362/?ref_=sr_t_153,,,65000.0,,['Christopher Larkin'],"['Joseph Coencas', 'Christopher Larkin']","['Robert McLane', 'Curt Gareth', 'Bo White']","['Drama', 'Romance']",['United States'],"['The Club Baths, 24 First Avenue, Manhattan, New York City, New York, USA']",['Montage Creations'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0088353/?ref_=sr_t_154,,,,,['Henri Pachard'],['Joel Gross'],"['Keith Luckett', 'James Walters', 'Philip Luther']","['Parody', 'Satire', 'Comedy']",['United States'],"['Los Angeles, California, USA']",['Fieldston Film Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071973/?ref_=sr_t_155,2000000.0,,,,['Stole Jankovic'],"['Howard Berk', 'Stole Jankovic']","['Rod Taylor', 'Adam West', 'Brioni Farrell']","['Action', 'Drama', 'Romance', 'War']","['Yugoslavia', 'United States', 'Liechtenstein']","['River Sava, near Sabac, Serbia, Yugoslavia']","['Noble Productions', 'FRZ 41', 'Avala Film']","['Serbo-Croatian', 'English']",0,0,0,1974
https://www.imdb.com/title/tt0071671/?ref_=sr_t_156,8000000.0,,,,['Robert Stevenson'],"['John Whedon', 'Donald G. Payne']","['David Hartman', 'Donald Sinden', 'Jacques Marin']","['Fantasy Epic', 'Globetrotting Adventure', 'Steampunk', 'Adventure', 'Family', 'Fantasy', 'Sci-Fi']",['United States'],"['Redmond, Oregon, USA']",['Walt Disney Productions'],"['English', 'Swedish', 'Norwegian', 'Danish', 'Icelandic', 'French']",0,0,1,1974
https://www.imdb.com/title/tt0132384/?ref_=sr_t_157,,,,,['Knut Bohwim'],"['Erik Balling', 'Henning Bahs', 'Oskar Steingrimsen']","['Arve Opsahl', 'Carsten Byhring', 'Sverre Holm']","['Comedy', 'Crime', 'Family']",['Norway'],"['Oslo, Norway']",['Teamfilm AS'],['Norwegian'],0,0,0,1974
https://www.imdb.com/title/tt0070423/?ref_=sr_t_158,400000.0,,,,['Jack Cardiff'],"['Robert D. Weinbach', 'Edward Mann']","['Donald Pleasence', 'Tom Baker', 'Brad Harris']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK']","['Cyclone', 'Getty Pictures Corp.']","['English', 'German']",0,0,0,1974
https://www.imdb.com/title/tt0071677/?ref_=sr_t_159,,,,,['Ralph Thomas'],"['Sid Colin', 'Harry H. Corbett', 'Raymond Hitchcock']","['Leigh Lawson', 'Elke Sommer', 'Denholm Elliott']",['Comedy'],['United Kingdom'],['Cyprus'],['Welbeck Films Ltd.'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0131500/?ref_=sr_t_160,,,,,['Nello Rossati'],['Giacomo Gramegna'],"['Francesca Muzio', 'Daniele Vargas', 'Annie Carol Edel']",['Comedy'],['Italy'],"['Castelmassa, Rovigo, Veneto, Italy']","['Lido', 'Rewind Film']",['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071721/?ref_=sr_t_161,5000000.0,,,,['Terence Young'],"['William Bradford Huie', 'Millard Kaufman', 'Samuel Fuller']","['Lee Marvin', 'Richard Burton', 'Cameron Mitchell']","['Crime', 'Drama', 'Thriller']",['United States'],"['Oroville, California, USA']",['Atlanta Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0155671/?ref_=sr_t_162,,,,,"['Leon Capetanos', 'Lewis Teague']",['Leon Capetanos'],"['Morgan Paull', 'Art Metrano', 'Pat Anderson']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Newhall, California, USA']","['Metaphor Productions', 'United Producers']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0073756/?ref_=sr_t_163,,,,,['Shigehiro Ozawa'],"['Kôji Takada', 'Motohiro Torii', 'Steve Autrey']","[""Shin'ichi Chiba"", 'Goichi Yamada', 'Yutaka Nakajima']","['Martial Arts', 'Action', 'Crime', 'Thriller']",['Japan'],"['Toei-Kyoto Studios, Kyoto, Japan']",['Toei Company'],['Japanese'],0,0,0,1974
https://www.imdb.com/title/tt0071788/?ref_=sr_t_164,225000.0,,,,['Richard Compton'],"['Max Baer Jr.', 'Richard Compton']","['Alan Vint', 'Cheryl Waters', 'Max Baer Jr.']","['Action', 'Drama', 'Romance']",['United States'],"['Sacramento, California, USA']","['American International Pictures (AIP)', 'Max Baer Productions']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0224077/?ref_=sr_t_165,,,,,['Norifumi Suzuki'],"['Masahiro Kakefuda', 'Norifumi Suzuki']","['Yumi Takigawa', 'Emiko Yamauchi', 'Yayoi Watanabe']","['Drama', 'Thriller']",['Japan'],"['Tokyo, Japan']",['Toei Tokyo'],['Japanese'],0,0,0,1974
https://www.imdb.com/title/tt0073059/?ref_=sr_t_166,,,,,['Bernard Girard'],"['Monroe Manning', 'Douglas Day Stewart', 'Marcus Demian']","['James Caan', 'Stefanie Powers', 'Aldo Ray']","['Action', 'Western']",['United States'],"['Las Vegas, Nevada, USA']","['Cougar Productions', 'Laurel Associates']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071167/?ref_=sr_t_167,,,,,['Giuseppe Bennati'],"['Biagio Proietti', 'Paolo Levi', 'Giuseppe Bennati']","['Rosanna Schiaffino', 'Chris Avram', 'Eva Czemerys']","['Giallo', 'Psychological Thriller', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Gentile Theater, Fabriano, Ancona, Marche, Italy']",['Cinenove'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0069914/?ref_=sr_t_168,25000.0,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Mary Mendum', 'Jennifer Welles', 'Kathie Fitch']","['Adventure', 'Drama']",['United States'],"['Hudson River, New York, USA']",['Seymour Borde & Associates'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072325/?ref_=sr_t_169,,,177372.0,,['Jonathan Kaplan'],"['Oscar Williams', 'Michael Allin', 'Leigh Chapman']","['Isaac Hayes', 'Yaphet Kotto', 'Alan Weeks']","['Action', 'Crime', 'Thriller']",['United States'],"['1235 Sierra Alta Way, Los Angeles, California, USA']","['American International Pictures (AIP)', 'Sequoia Pictures']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071406/?ref_=sr_t_170,,,,,['Shûji Terayama'],['Shûji Terayama'],"['Kaoru Yachigusa', 'Keiko Niitaka', 'Masumi Harukawa']","['Drama', 'Fantasy']",['Japan'],"['Mutsu, Aomori, Japan']","['Jinriki Hikoki Sha', 'Art Theatre Guild (ATG)']",['Japanese'],0,2,0,1974
https://www.imdb.com/title/tt0071906/?ref_=sr_t_171,,,,,['Janusz Nasfeter'],"['Janusz Nasfeter', 'Teresa Nasfeter']","['Grazyna Michalska', 'Henryka Dobosz', 'Tadeusz Janczar']","['Drama', 'Family']",['Poland'],"['Lagów, Lubuskie, Poland']","['Zespol Filmowy ""Iluzjon""']",['Polish'],0,0,0,1974
https://www.imdb.com/title/tt0071507/?ref_=sr_t_172,,,,,['Gianfranco Mingozzi'],"['Raniero di Giovanbattista', 'Sergio Tau', 'Francesco Vietri']","['Florinda Bolkan', 'María Casares', 'Claudio Cassinelli']","['Drama', 'Horror']","['Italy', 'France']","['Santa Maria di Colonna, Trani, Bari, Apulia, Italy']","['Cinéphonic', 'Produzioni Atlas Consorziate (P.A.C.)', 'R.O.C.']",['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0183744/?ref_=sr_t_173,,,,,"['Alfredo Malfatti', 'Salvatore Samperi']","['Pietro Buttitta', 'Salvatore Samperi', 'Ottavio Jemma']","['Domenico Modugno', 'Eleonora Giorgi', 'Pippo Franco']",['Comedy'],['Italy'],"['Acireale, Catania, Sicily, Italy']",['Mondial Televisione Film'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0070297/?ref_=sr_t_174,,,,,"['Roy Ward Baker', 'Cheh Chang']","['Don Houghton', 'Bram Stoker']","['Peter Cushing', 'David Chiang', 'Julie Ege']","['B-Action', 'B-Horror', 'Martial Arts', 'Vampire Horror', 'Action', 'Horror']","['United Kingdom', 'Hong Kong']","['Hong Kong, China']","['Hammer Films', 'Shaw Brothers']","['English', 'Mandarin', 'Cantonese']",0,0,0,1974
https://www.imdb.com/title/tt0071212/?ref_=sr_t_175,350000.0,,,,"['Ovidio G. Assonitis', ""Roberto D'Ettorre Piazzoli""]","['Ovidio G. Assonitis', 'Antonio Troiso', ""Roberto D'Ettorre Piazzoli""]","['Juliet Mills', 'Richard Johnson', 'Gabriele Lavia']",['Horror'],['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']","['A Erre Cinematografica', 'Montoro Productions Ltd.']","['English', 'Italian']",0,0,0,1974
https://www.imdb.com/title/tt0072196/?ref_=sr_t_176,,,,,['Umberto Lenzi'],"['Pino Boller', 'Massimo Franciosa', 'Luisa Montagnana']","['Robert Hoffmann', 'Suzy Kendall', 'Ivan Rassimov']","['Giallo', 'Psychological Thriller', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Orbetello, Grosseto, Tuscany, Italy']","['Rewind Film', 'UTI Produzioni Associate']","['English', 'Italian']",0,0,0,1974
https://www.imdb.com/title/tt0071737/?ref_=sr_t_177,,,,,['Robert Bresson'],[],"['Luc Simon', 'Laura Duke Condominas', 'Humbert Balsan']","['Drama', 'Fantasy', 'Romance']","['France', 'Italy']",['Italy'],"['Mara Films', 'Laser Productions', 'Office de Radiodiffusion Télévision Française (ORTF)']",['French'],0,0,0,1974
https://www.imdb.com/title/tt0071442/?ref_=sr_t_178,,,,,['Giuseppe Patroni Griffi'],"['Muriel Spark', 'Raffaele La Capria', 'Giuseppe Patroni Griffi']","['Elizabeth Taylor', 'Ian Bannen', 'Guido Mannari']","['Drama', 'Mystery']","['Italy', 'West Germany']","['Hamburg, Germany']","['Rizzoli Film', 'Felix Cinematografica', 'Studio Hamburg']","['Italian', 'English']",0,0,0,1974
https://www.imdb.com/title/tt0072253/?ref_=sr_t_179,2400000.0,,,,['Blake Edwards'],"['Blake Edwards', 'Evelyn Anthony']","['Julie Andrews', 'Omar Sharif', 'Anthony Quayle']","['Drama', 'Romance', 'Thriller']","['United Kingdom', 'United States']",['Barbados'],"['Incorporated Television Company (ITC)', 'Jewel Productions', 'Pimlico Films']","['English', 'Russian', 'French']",0,0,1,1974
https://www.imdb.com/title/tt0364734/?ref_=sr_t_180,,,,,['René Cardona Jr.'],"['Sidney T. Bruckner', 'Fernando Galiana']","['Jorge Rivero', 'Pedro Armendáriz Jr.', 'Rogelio Guerra']","['Action', 'Adventure', 'Crime', 'Drama', 'Thriller', 'Western']",['Mexico'],"['Sierra Madre Occidental, Sonora, Mexico']",['Estudios Churubusco Azteca S.A.'],['Spanish'],0,0,0,1974
https://www.imdb.com/title/tt0071292/?ref_=sr_t_181,,,265810.0,,['Peter Collinson'],"['Liz Charles-Williams', 'David D. Osborn', 'José Antonio Sáinz de Vicuña']","['Peter Fonda', 'Cornelia Sharpe', 'John Phillip Law']","['Action', 'Drama', 'Thriller']","['Spain', 'Switzerland']","['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']","['Arpa Productions', 'Impala']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0072317/?ref_=sr_t_182,2500000.0,,,,['Tom Laughlin'],"['Tom Laughlin', 'Delores Taylor']","['Tom Laughlin', 'Delores Taylor', 'Victor Izay']","['Action', 'Drama', 'Music', 'Thriller']",['United States'],"['Monument Valley, Arizona, USA']",['Taylor-Laughlin Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072401/?ref_=sr_t_183,,,,,['William A. Graham'],"['Earl Hamner Jr.', 'Vera Cleaver', 'Bill Cleaver']","['Julie Gholson', 'Jan Smithers', 'Matthew Burril']","['Coming-of-Age', 'Drama', 'Family', 'Romance']",['United States'],"['Watauga County, North Carolina, USA']",['Radnitz/Mattel Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071519/?ref_=sr_t_184,137200.0,,,,['Terence Fisher'],"['Anthony Hinds', 'Mary Shelley']","['Peter Cushing', 'Shane Briant', 'Madeline Smith']","['Monster Horror', 'Supernatural Horror', 'Horror', 'Sci-Fi']",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK']",['Hammer Films'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072225/?ref_=sr_t_185,,,30500.0,,['Paul Maslansky'],"['Tim Kelly', 'Don Pedro Colley']","['Marki Bey', 'Robert Quarry', 'Don Pedro Colley']","['Zombie Horror', 'Action', 'Crime', 'Horror']",['United States'],"['Houston, Texas, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072324/?ref_=sr_t_186,200000.0,,,,['Mark L. Lester'],"['Paul Deason', 'Mark L. Lester']","['Claudia Jennings', 'Lieux Dressler', 'John Martino']","['Action', 'Crime', 'Drama']",['United States'],"['Las Cruces, New Mexico, USA']",['Lester-Traynor Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0225920/?ref_=sr_t_187,,95697.0,,,['Masaru Konuma'],"['Oniroku Dan', 'Yôzô Tanaka']","['Naomi Tani', 'Nagatoshi Sakamoto', 'Hijiri Abe']","['Drama', 'Thriller']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1974
https://www.imdb.com/title/tt0072097/?ref_=sr_t_188,,,,,['Mario Monicelli'],"['Agenore Incrocci', 'Furio Scarpelli', 'Mario Monicelli']","['Ugo Tognazzi', 'Ornella Muti', 'Michele Placido']","['Comedy', 'Drama']",['Italy'],"['Milan, Lombardia, Italy']","['Capitolina Produzioni Cinematografiche', 'Les Films Galaxie']",['Italian'],0,2,0,1974
https://www.imdb.com/title/tt0071258/?ref_=sr_t_189,350000.0,,,,"['Daniel Petrie', 'Sidney Sheldon']","['Ron Batron', 'Ron Turbeville']","['Jan-Michael Vincent', 'Joan Goodfellow', 'Pamela Sue Martin']","['Crime', 'Drama']",['United States'],"['Metter, Georgia, USA']",['Black Creek Billie'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071523/?ref_=sr_t_190,,,,,['Pete Walker'],"['David McGillivray', 'Pete Walker']","['Rupert Davies', 'Sheila Keith', 'Deborah Fairfax']","['Slasher Horror', 'Horror']",['United Kingdom'],"['Dawes Farm, Henley Common, Fernhurst, West Sussex, England, UK']",['Peter Walker (Heritage) Ltd.'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071143/?ref_=sr_t_191,,,,,['Jamie Uys'],['Jamie Uys'],"[""Paddy O'Byrne""]","['Nature Documentary', 'Comedy', 'Documentary']",['South Africa'],[],['Mimosa Films'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072201/?ref_=sr_t_192,,,,,['Michael Apted'],['Ray Connolly'],"['David Essex', 'Adam Faith', 'Larry Hagman']","['Drama', 'Music']",['United Kingdom'],"['Granada, Andalucía, Spain']",['Goodtimes Enterprises'],['English'],0,3,1,1974
https://www.imdb.com/title/tt0070565/?ref_=sr_t_193,,,,,['Francesco Barilli'],"['Francesco Barilli', ""Massimo D'Avak"", 'Gaston Leroux']","['Mimsy Farmer', 'Maurizio Bonuglia', 'Mario Scaccia']","['Giallo', 'Psychological Horror', 'Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Mincio Square, Rome, Lazio, Italy']",['Euro International Films'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071282/?ref_=sr_t_194,250000.0,786.0,,,['Peter Weir'],"['Peter Weir', 'Keith Gow', 'Piers Davies']","['Terry Camilleri', 'John Meillon', 'Kevin Miles']","['Comedy', 'Horror', 'Sci-Fi']",['Australia'],"['Sofala, New South Wales, Australia']","['Royce Smeal Film Productions', 'Salt-Pan', 'The Australian Film Development Corporation']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0124565/?ref_=sr_t_195,,,,,['Stephen C. Apostolof'],"['Stephen C. Apostolof', 'Edward D. Wood Jr.']","['Jabie Abercrombe', 'Rene Bond', 'Tallie Cochrane']","['Action', 'Crime', 'Drama']",['United States'],"['Southern California, California, USA']",['Apostolof Film Productions (A.F.P.I.)'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072355/?ref_=sr_t_196,,,,,['Thierry Zéno'],"['Dominique Garny', 'John Kupferschmidt', 'Thierry Zéno']",['Dominique Garny'],"['Drama', 'Horror', 'Romance']",['Belgium'],[],['Zéno Films'],['None'],0,0,0,1974
https://www.imdb.com/title/tt0072349/?ref_=sr_t_197,,,,,['Duccio Tessari'],"['Roberto Infascelli', 'Bruno Di Geronimo', 'Duccio Tessari']","['Senta Berger', 'Luc Merenda', 'Umberto Orsini']","['Psychological Thriller', 'Crime', 'Drama', 'Horror', 'Mystery', 'Romance', 'Thriller']",['Italy'],"['Emilio Pucci boutique, Port of Portofino, Liguria, Italy']",['Dania Film'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt9280844/?ref_=sr_t_198,,,,,['Harry Sahn'],"['Jacques Descent', 'Greg Javer', 'Harry Sahn']","['Serena', 'Margie Lanier', 'Brandy Saunders']","['Action', 'Adventure']",['United States'],"['Hollywood, California, USA']","['Deja Vue Films', 'Rev13Films', 'Soner Rock Films']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071833/?ref_=sr_t_199,,,,,['Jean Eustache'],['Jean Eustache'],"['Martin Loeb', 'Jacqueline Dufranne', 'Jacques Romain']",['Drama'],['France'],"['Pessac, France']","['Elite Films', 'Gala']",['French'],0,0,0,1974
https://www.imdb.com/title/tt0069924/?ref_=sr_t_200,,,,,['Freddie Francis'],"['Herman Cohen', 'Aben Kandel', 'Henry Seymour']","['Jack Palance', 'Diana Dors', 'Julie Ege']","['Horror', 'Thriller']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Harbour Productions Limited'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0069041/?ref_=sr_t_201,,,,,['Carlos Aured'],"['Paul Naschy', 'Carlos Aured']","['Paul Naschy', 'Diana Lorys', 'Eduardo Calvo']","['Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Spain'],['France'],['Profilmes'],['Spanish'],0,0,0,1974
https://www.imdb.com/title/tt0071259/?ref_=sr_t_202,,,111000.0,,['Peter Hyams'],['Peter Hyams'],"['Elliott Gould', 'Robert Blake', 'Allen Garfield']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['La Brea Tar Pits - 5801 Wilshire Blvd, Los Angeles, California, USA']",['Chartoff-Winkler Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072136/?ref_=sr_t_203,250000.0,,,,['Oliver Stone'],"['Edward Mann', 'Oliver Stone']","['Jonathan Frid', 'Martine Beswick', 'Joseph Sirola']",['Horror'],"['Canada', 'United States']","['Val-Morin, Québec, Canada']","['Astral Bellevue Pathé', 'Cine Films Inc.', 'Cinerama Productions Corp.']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071413/?ref_=sr_t_204,,,,,"['Sean MacGregor', 'David Sheldon']","['John Durren', 'Dylan Jones', 'Sandra Lee Blowitz']","['Sorrell Booke', 'Gene Evans', 'Taylor Lacher']","['Slasher Horror', 'Horror']",['United States'],"['Lake Arrowhead, San Bernardino National Forest, California, USA']","['Barrister Productions Inc.', 'Hollywood West Entertainment', 'Hollywood West Entertainment']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071080/?ref_=sr_t_205,,,607120.0,,['Aram Avakian'],"['Gerald A. Browne', 'Jeffrey Bloom', 'Charles Grodin']","['Candice Bergen', 'Charles Grodin', 'James Mason']","['Caper', 'Parody', 'Tragedy', 'Comedy', 'Crime', 'Thriller']","['United Kingdom', 'United States']","['Ragley Hall, Alcester, Warwickshire, England, UK']",['Elliott Kastner Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0154468/?ref_=sr_t_206,,,,,['Andrea Bianchi'],"['Piero Regnoli', 'Sergio Simonetti']","['Henry Silva', 'Barbara Bouchet', 'Fausto Tozzi']","['Crime', 'Drama']",['Italy'],"['Pont Saint Ludovic, Menton, Nice, Alpes Maritimes, France']",['Alexandra Film'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0072012/?ref_=sr_t_207,,,,,['Franco Rossi'],"['Rodolfo Sonego', 'Augusto Caminito', 'Fausto Saraceni']","['Terence Hill', 'Bud Spencer', 'Jean-Pierre Aumont']","['Buddy Comedy', 'Action', 'Adventure', 'Comedy']","['Italy', 'France']",[],"['Dino de Laurentiis Cinematografica', 'Marianne Productions', 'Produzione Cinematografiche Inter.Ma.Co.']",['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0072147/?ref_=sr_t_208,,,,,['Mario Gariazzo'],"['Mario Gariazzo', 'Ambrogio Molteni', 'Ted Rusoff']","['Stella Carnacina', 'Chris Avram', 'Lucretia Love']",['Horror'],['Italy'],['Italy'],['Tiberia Film Internacionale'],"['English', 'Italian']",0,0,0,1974
https://www.imdb.com/title/tt0071281/?ref_=sr_t_209,,,,,['Gerald Thomas'],"['Talbot Rothwell', 'Lawrie Wyman', 'George Evans']","['Sidney James', 'Kenneth Williams', 'Barbara Windsor']","['Parody', 'Adventure', 'Comedy']",['United Kingdom'],"['St Marys Church, Hitcham Lane, Burnham, Buckinghamshire, England, UK']",['The Rank Organisation'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071378/?ref_=sr_t_210,,,,,['Sergio Martino'],"['Sergio Martino', 'Fernando Popoli', 'Sauro Scavolini']","['Susan Player', 'Riccardo Cucciolla', 'Alfredo Pea']",['Comedy'],['Italy'],"['Lecce, Apulia, Italy']",['Compagnia Cinematografica Champion'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0316886/?ref_=sr_t_211,,,,,['Michel Lemoine'],['Michel Lemoine'],"['Michel Lemoine', 'Nathalie Zeiger', 'Howard Vernon']",['Horror'],['France'],[],"['Les Productions du Daunou', 'Les Réalisations Michel Lemoine']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0071207/?ref_=sr_t_212,,,,,['John Robins'],['Benny Hill'],"['Benny Hill', 'Patricia Hayes', 'Eira Heath']","['Sketch Comedy', 'Comedy']",['United Kingdom'],[],"['EMI Films', 'EMI Films', 'Thames Television']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0070116/?ref_=sr_t_213,,,,,['Alain Robbe-Grillet'],['Alain Robbe-Grillet'],"['Anicée Alvina', 'Olga Georges-Picot', 'Michael Lonsdale']","['Fantasy', 'Horror', 'Thriller']",['France'],[],"['Cosefa', 'S.N.E.T.C.']",['French'],0,0,0,1974
https://www.imdb.com/title/tt0072172/?ref_=sr_t_214,,,114850.0,,['Joseph Ruben'],['Joseph Ruben'],"['John Savage', 'Will MacMillan', 'Anne Saxon']",['Drama'],['United States'],"['JFK International Airport, Jamaica, Queens, New York City, New York, USA']","['Loose Reel Productions', 'M.S.W. Productions']",['English'],0,0,0,1974
