Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0107501/?ref_=sr_t_61,20000000.0,24760338.0,24760338.0,4026775.0,['Mel Gibson'],"['Isabelle Holland', 'Malcolm MacRury']","['Mel Gibson', 'Nick Stahl', 'Margaret Whitton']",['Drama'],['United States'],"['Camden, Maine, USA']","['Icon Entertainment International', 'Icon Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0108238/?ref_=sr_t_62,30000000.0,24107867.0,24107867.0,8705808.0,['Rowdy Herrington'],"['Rowdy Herrington', 'Marty Kaplan']","['Bruce Willis', 'Sarah Jessica Parker', 'Dennis Farina']","['Action', 'Crime', 'Mystery', 'Thriller']",['United States'],"['Point State Park, Pittsburgh, Pennsylvania, USA']","['Columbia Pictures', 'Arnon Milchan Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106223/?ref_=sr_t_63,6500000.0,24103594.0,24103594.0,5033029.0,['Stephen Sommers'],"['Mark Twain', 'Stephen Sommers']","['Elijah Wood', 'Courtney B. Vance', 'Robbie Coltrane']","['Adventure', 'Comedy', 'Drama', 'Family']",['United States'],"['Mississippi River, Mississippi, USA']","['Walt Disney Pictures', 'Steve White Productions', 'Touchwood Pacific Partners 1']","['English', 'French']",0,0,0,1993
https://www.imdb.com/title/tt0106387/?ref_=sr_t_64,,23261580.0,23261580.0,3285063.0,['Jeremiah S. Chechik'],"['Barry Berman', 'Lesley McNeil']","['Johnny Depp', 'Mary Stuart Masterson', 'Aidan Quinn']","['Feel-Good Romance', 'Quirky Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['301 N Cedar Street, Spokane, Washington, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Roth-Arnold Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107943/?ref_=sr_t_65,15000000.0,23240144.0,23237911.0,1528982.0,['James Ivory'],"['Kazuo Ishiguro', 'Ruth Prawer Jhabvala']","['Anthony Hopkins', 'Emma Thompson', 'John Haycraft']","['Period Drama', 'Drama', 'Romance']",['United States'],"['Dyrham Park, Dyrham, Gloucestershire, England, UK']","['Columbia Pictures', 'Merchant Ivory Productions']","['English', 'French', 'German']",0,42,8,1993
https://www.imdb.com/title/tt0107889/?ref_=sr_t_66,15000000.0,23032565.0,23032565.0,6821931.0,['David S. Ward'],"['David S. Ward', 'Aaron Latham']","['James Caan', 'Halle Berry', 'Omar Epps']","['Football', 'Action', 'Drama', 'Romance', 'Sport']",['United States'],"['Duke University, Durham, North Carolina, USA']","['Touchstone Pictures', 'The Samuel Goldwyn Company']","['English', 'German']",0,0,0,1993
https://www.imdb.com/title/tt0108002/?ref_=sr_t_67,,22881563.0,22881563.0,881191.0,['David Anspaugh'],['Angelo Pizzo'],"['Sean Astin', 'Jon Favreau', 'Ned Beatty']","['Coming-of-Age', 'Football', 'Period Drama', 'Biography', 'Drama', 'Sport']",['United States'],"['University of Notre Dame, South Bend, Indiana, USA']",['TriStar Pictures'],"['English', 'Spanish']",0,0,0,1993
https://www.imdb.com/title/tt0107057/?ref_=sr_t_68,12000000.0,22866222.0,22866222.0,5713708.0,['Sidney Lumet'],['Larry Cohen'],"['Rebecca De Mornay', 'Don Johnson', 'Stephen Lang']","['Legal Thriller', 'Crime', 'Drama', 'Thriller']",['United States'],"['Old City Hall, Toronto, Ontario, Canada']","['Hollywood Pictures', 'Touchwood Pacific Partners 1']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107616/?ref_=sr_t_69,11000000.0,22549338.0,22549338.0,108617.0,['Kenneth Branagh'],"['William Shakespeare', 'Kenneth Branagh']","['Kenneth Branagh', 'Emma Thompson', 'Keanu Reeves']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Villa Vignamaggio, Greve in Chianti, Florence, Tuscany, Italy']","['Renaissance Films', 'American Playhouse Theatrical Films', 'BBC Film']",['English'],0,11,1,1993
https://www.imdb.com/title/tt0107711/?ref_=sr_t_70,15000000.0,22189039.0,22189039.0,8203255.0,['Robert Harmon'],"['Joe Eszterhas', 'Richard Marquand', 'Leslie Bohem']","['Jean-Claude Van Damme', 'Rosanna Arquette', 'Kieran Culkin']","['Action', 'Drama', 'Romance', 'Thriller']",['United States'],"['Occidental, California, USA']","['Columbia Pictures', 'Adelson-Baumgarten Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106598/?ref_=sr_t_71,30000000.0,21274717.0,21274717.0,7100501.0,['Steve Barron'],"['Tom Davis', 'Dan Aykroyd', 'Bonnie Turner']","['Dan Aykroyd', 'Jane Curtin', 'Robert Knott']","['Alien Invasion', 'Quirky Comedy', 'Comedy', 'Sci-Fi']",['United States'],"['Paramus, New Jersey, USA']",['Paramount Pictures'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0108255/?ref_=sr_t_72,48000000.0,20928292.0,20915465.0,8532623.0,"['Annabel Jankel', 'Rocky Morton']","['Parker Bennett', 'Terry Runte', 'Ed Solomon']","['Bob Hoskins', 'John Leguizamo', 'Dennis Hopper']","['Cyberpunk', 'Dark Fantasy', 'Dinosaur Adventure', 'Quest', 'Supernatural Fantasy', 'Urban Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy']","['United Kingdom', 'United States', 'Japan', 'France']","['EUE/Screen Gems Studios - 1223 N 23rd Street, Wilmington, North Carolina, USA']","['Hollywood Pictures', 'Lightmotive', 'Allied Filmmakers']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106292/?ref_=sr_t_73,,20208496.0,20208496.0,5418316.0,['John Badham'],['Jim Kouf'],"['Richard Dreyfuss', 'Emilio Estevez', ""Rosie O'Donnell""]","['Comedy', 'Crime']",['United States'],"['Bowen Island, British Columbia, Canada']","['Touchstone Pictures', 'Stakeout II Productions', 'Kouf/Bigelow Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106912/?ref_=sr_t_74,15000000.0,19885552.0,19885552.0,6116484.0,['Robert Lieberman'],"['Travis Walton', 'Tracy Tormé']","['D.B. Sweeney', 'Robert Patrick', 'Craig Sheffer']","['Alien Invasion', 'Biography', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi']",['United States'],"['Oakland, Oregon, USA']",['Paramount Pictures'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0108171/?ref_=sr_t_75,,18994653.0,18994653.0,5715435.0,['Luis Llosa'],"['Michael Frost Beckner', 'Crash Leyland']","['Tom Berenger', 'Billy Zane', 'J.T. Walsh']","['Action', 'Thriller', 'War']","['United States', 'Peru']","['Queensland, Australia']","['Baltimore Pictures', 'Iguana Producciones', 'Sniper Productions']","['English', 'Spanish']",0,0,0,1993
https://www.imdb.com/title/tt0108451/?ref_=sr_t_76,7500000.0,18898806.0,18898806.0,4125556.0,['Tony Bill'],['Tom Sierchio'],"['Christian Slater', 'Marisa Tomei', 'Rosie Perez']","['Drama', 'Romance']",['United States'],"[""Joe's Coffee Shop - 326 Central Ave SE, Minneapolis, Minnesota, USA""]",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0107004/?ref_=sr_t_77,35000000.0,18635620.0,18635620.0,4018452.0,['Walter Hill'],"['John Milius', 'Larry Gross']","['Jason Patric', 'Gene Hackman', 'Robert Duvall']","['Desert Adventure', 'Western Epic', 'Drama', 'History', 'Western']",['United States'],"['Moab, Utah, USA']",['Columbia Pictures'],"['English', 'Apache languages']",0,2,1,1993
https://www.imdb.com/title/tt0107863/?ref_=sr_t_78,10000000.0,18289763.0,18289763.0,5311902.0,['Mario Van Peebles'],"['Sy Richardson', 'Dario Scardapane']","['Mario Van Peebles', 'Stephen Baldwin', 'Charles Lane']",['Western'],"['United Kingdom', 'United States']","['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['PolyGram Filmed Entertainment', 'Working Title Films']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107079/?ref_=sr_t_79,10000000.0,18225518.0,18225518.0,5712485.0,['Leon Ichaso'],['Barry Michael Cooper'],"['Wesley Snipes', 'Michael Wright', 'Khandi Alexander']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['New York City, New York, USA']","['Beacon Communications', 'Beacon Pictures', 'Ghiznoz Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106500/?ref_=sr_t_80,6000000.0,17953778.0,17953778.0,6122450.0,['Tamra Davis'],"['Chris Rock', 'Nelson George', 'Robert LoCash']","['Chris Rock', 'Allen Payne', 'Deezer D']","['Dark Comedy', 'Mockumentary', 'Parody', 'Satire', 'Comedy', 'Music']",['United States'],"['Panorama City, Los Angeles, California, USA']","['Imagine Entertainment', 'Universal Pictures']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106466/?ref_=sr_t_81,,17952857.0,17952857.0,5911343.0,['Luis Mandoki'],"['Garson Kanin', 'Douglas McGrath']","['Melanie Griffith', 'John Goodman', 'Don Johnson']","['Satire', 'Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Hollywood Pictures', 'Touchwood Pacific Partners 1']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106489/?ref_=sr_t_82,22000000.0,17287898.0,17287898.0,3716456.0,['Robert De Niro'],['Chazz Palminteri'],"['Robert De Niro', 'Chazz Palminteri', 'Lillo Brancato']","['Period Drama', 'True Crime', 'Crime', 'Drama']",['United States'],"['Gravesend Neck Road & East 15th Street, Brooklyn, New York City, New York, USA']","['Price Entertainment', 'Penta Entertainment', 'Tribeca Productions']","['English', 'Italian']",0,4,0,1993
https://www.imdb.com/title/tt0109297/?ref_=sr_t_83,11000000.0,16696219.0,16696219.0,4410077.0,['Michael Apted'],['Dana Stevens'],"['Madeleine Stowe', 'Aidan Quinn', 'James Remar']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Chicago, Illinois, USA']",['New Line Cinema'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0107091/?ref_=sr_t_84,25000000.0,16589540.0,16589540.0,4322250.0,['Ron Underwood'],"['Gregory Hansen', 'Erik Hansen', 'Brent Maddock']","['Robert Downey Jr.', 'Charles Grodin', 'Alfre Woodard']","['Feel-Good Romance', 'Screwball Comedy', 'Supernatural Fantasy', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['United States'],"['Stockton Tunnel, San Francisco, California, USA']","['Universal Pictures', 'Alphaville Films', 'Stampede Entertainment']",['English'],0,10,0,1993
https://www.imdb.com/title/tt0107254/?ref_=sr_t_85,3000000.0,15935068.0,15935068.0,7552190.0,['Adam Marcus'],"['Jay Huguely', 'Adam Marcus', 'Dean Lorey']","['John D. LeMay', 'Kari Keegan', 'Kane Hodder']","['Body Horror', 'Dark Fantasy', 'Slasher Horror', 'Splatter Horror', 'Supernatural Fantasy', 'Supernatural Horror', 'Fantasy', 'Horror', 'Thriller']",['United States'],"['24035 Eagle Mountain Street, West Hills, California, USA']","['New Line Cinema', 'Sean S. Cunningham Films']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107665/?ref_=sr_t_86,,15185672.0,15185672.0,5202478.0,['Fraser C. Heston'],"['Stephen King', 'W.D. Richter']","['Max von Sydow', 'Ed Harris', 'Bonnie Bedelia']","['Crime', 'Drama', 'Fantasy', 'Horror', 'Thriller']","['United States', 'Canada']","['Gibsons Landing, Gibsons, British Columbia, Canada']","['Castle Rock Entertainment', 'New Line Cinema']",['English'],0,7,0,1993
https://www.imdb.com/title/tt0107212/?ref_=sr_t_87,9000000.0,14904910.0,14904910.0,3368711.0,['Mike Binder'],['Mike Binder'],"['Alan Arkin', 'Matt Craven', 'Diane Lane']","['Comedy', 'Drama', 'Romance']","['Canada', 'United States']","['Algonquin Provincial Park, Ontario, Canada']","['Touchstone Pictures', 'Touchwood Pacific Partners 1', 'Outlaw Productions (I)']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0108148/?ref_=sr_t_88,11000000.0,14694904.0,14694904.0,6014653.0,['Yuen Woo-Ping'],"['Tan Cheung', 'Tsui Hark', 'Tai-Mok Lau']","['Rongguang Yu', 'Donnie Yen', 'Jean Wang']","['Kung Fu', 'Martial Arts', 'Superhero', 'Wuxia', 'Action', 'Crime', 'Drama']","['Hong Kong', 'Taiwan']",[],"['Film Workshop', 'Golden Harvest Company', 'Long Shong Pictures']",['Cantonese'],0,0,0,1993
https://www.imdb.com/title/tt0108473/?ref_=sr_t_89,20000000.0,14543394.0,14543394.0,5009928.0,['George Sluizer'],"['Tim Krabbé', 'Todd Graff']","['Jeff Bridges', 'Kiefer Sutherland', 'Nancy Travis']","['Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Mountainside Shell Station, 742 SW Mt Si Boulevard, North Bend, Washington, USA']",['Twentieth Century Fox'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0106627/?ref_=sr_t_90,6000000.0,13609396.0,13609396.0,5024976.0,['Alan Shapiro'],['Alan Shapiro'],"['Cary Elwes', 'Alicia Silverstone', 'Jennifer Rubin']","['Erotic Thriller', 'Psychological Thriller', 'Crime', 'Drama', 'Romance', 'Thriller']","['United States', 'Canada']","['1526 Angus Drive, Vancouver, British Columbia, Canada']",['Morgan Creek Entertainment'],['English'],0,3,0,1993
https://www.imdb.com/title/tt0106453/?ref_=sr_t_91,30000000.0,13273595.0,13273595.0,7365429.0,['Uli Edel'],['Brad Mirman'],"['Madonna', 'Willem Dafoe', 'Joe Mantegna']","['Erotic Thriller', 'Legal Drama', 'Drama', 'Thriller']","['Germany', 'United States']","['Pittock Mansion - 3229 Northwest Pittock Drive, Portland, Oregon, USA']","['Constantin Film', 'Dino De Laurentiis Company']",['English'],0,8,0,1993
https://www.imdb.com/title/tt0107504/?ref_=sr_t_92,6000000.0,12974636.0,12974636.0,3861079.0,['John Lafia'],['John Lafia'],"['Ally Sheedy', 'Lance Henriksen', 'Robert Costanzo']","['Comedy', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Sierra Madre, California, USA']","['New Line Cinema', 'Roven-Cavallo Entertainment']",['English'],0,4,0,1993
https://www.imdb.com/title/tt0106868/?ref_=sr_t_93,,12890752.0,12890752.0,3522836.0,['Mikael Salomon'],"['Lourens van der Post', 'Robert Caswell', 'Jonathan Hensleigh']","['Reese Witherspoon', 'Ethan Embry', 'Jack Thompson']","['Desert Adventure', 'Survival', 'Adventure', 'Drama', 'Family', 'Romance']","['United States', 'United Kingdom']",['Zimbabwe'],"['Walt Disney Pictures', 'Amblin Entertainment', 'Touchwood Pacific Partners 1']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0108539/?ref_=sr_t_94,7000000.0,12741891.0,12741891.0,4004668.0,['Robert Klane'],['Robert Klane'],"['Andrew McCarthy', 'Jonathan Silverman', 'Terry Kiser']","['Dark Comedy', 'Adventure', 'Comedy', 'Fantasy']",['United States'],"['St. John, U.S. Virgin Islands']","['TriStar Pictures', 'Victor Drai Productions', 'Artimm']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107286/?ref_=sr_t_95,21000000.0,12526677.0,12526677.0,4088955.0,['Stephen Hopkins'],"['Lewis Colick', 'Jere Cunningham']","['Emilio Estevez', 'Cuba Gooding Jr.', 'Denis Leary']","['Action', 'Crime', 'Drama', 'Thriller']","['United States', 'Japan']","['2316 S Halsted St, Chicago, Illinois, USA']","['Largo Entertainment', 'JVC Entertainment Networks']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107413/?ref_=sr_t_96,,12440858.0,12440858.0,3606279.0,['James Lapine'],['Marc Lawrence'],"['Michael J. Fox', 'Christina Vidal', 'Nathan Lane']","['Comedy', 'Family']",['United States'],"['New York City, New York, USA']",['Touchstone Pictures'],['English'],0,2,0,1993
https://www.imdb.com/title/tt0108442/?ref_=sr_t_97,20000000.0,12324660.0,12324660.0,4379488.0,['Herbert Ross'],['Ian Abrams'],"['Kathleen Turner', 'Dennis Quaid', 'Fiona Shaw']","['Comedy', 'Crime']",['United States'],"['Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA']","['Hera Productions', 'Lobell/Bergman Productions', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0108399/?ref_=sr_t_98,13000000.0,13088850.0,12281551.0,4023420.0,['Tony Scott'],"['Quentin Tarantino', 'Roger Avary']","['Christian Slater', 'Patricia Arquette', 'Dennis Hopper']","['Dark Romance', 'Drug Crime', 'Crime', 'Drama', 'Romance', 'Thriller']","['United States', 'France']","['Safari Inn - 1911 W. Olive Avenue, Burbank, California, USA']","['Morgan Creek Entertainment', 'Davis-Films', 'August Entertainment']","['English', 'Italian']",0,10,0,1993
https://www.imdb.com/title/tt0108174/?ref_=sr_t_99,20000000.0,11585483.0,11585483.0,3466930.0,['Thomas Schlamme'],['Robbie Fox'],"['Mike Myers', 'Nancy Travis', 'Anthony LaPaglia']","['Dark Comedy', 'Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['Dunsmuir House & Gardens - 2960 Peralta Oaks Court, Oakland, California, USA']","['TriStar Pictures', 'Fried/Woods Films']","['English', 'Russian']",0,0,0,1993
https://www.imdb.com/title/tt0107507/?ref_=sr_t_100,13500000.0,11330911.0,11330911.0,2015360.0,['Woody Allen'],"['Woody Allen', 'Marshall Brickman']","['Woody Allen', 'Diane Keaton', 'Jerry Adler']","['Dark Comedy', 'Comedy', 'Mystery']",['United States'],"['21 Club - 21 West 52nd Street, Manhattan, New York City, New York, USA']","['TriStar Pictures', 'Jack Rollins & Charles H. Joffe Productions']",['English'],0,0,1,1993
https://www.imdb.com/title/tt0108560/?ref_=sr_t_101,,11299730.0,11299730.0,4533392.0,['Ted Demme'],"['Doctor Dré', 'Ed Lover', 'Seth Greenland']","['Ed Lover', 'Doctor Dré', 'Badja Djola']","['Comedy', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Harlem, Manhattan, New York City, New York, USA']","['De Passe Entertainment', 'New Line Cinema', 'Thomas Entertainment']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106941/?ref_=sr_t_102,30000000.0,11146270.0,11146270.0,4016220.0,['Barry Sonnenfeld'],"['Mark Rosenthal', 'Lawrence Konner']","['Michael J. Fox', 'Gabrielle Anwar', 'Anthony Higgins']","['Comedy', 'Drama', 'Romance']",['United States'],"['New York City, New York, USA']",['Imagine Entertainment'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0107473/?ref_=sr_t_103,19000000.0,11081586.0,11081586.0,3815555.0,['John McNaughton'],['Richard Price'],"['Robert De Niro', 'Uma Thurman', 'Bill Murray']","['Comedy', 'Crime', 'Drama', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Universal Pictures', 'Mad Dog Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107007/?ref_=sr_t_104,25000000.0,10769960.0,10769960.0,913617.0,['Ron Maxwell'],"['Michael Shaara', 'Ron Maxwell']","['Tom Berenger', 'Martin Sheen', 'Stephen Lang']","['Costume Drama', 'Epic', 'Historical Epic', 'Period Drama', 'War Epic', 'Drama', 'History', 'War']",['United States'],"['Gettysburg National Military Park - 97 Taneytown Road, Gettysburg, Pennsylvania, USA']","['TriStar Television', 'Esparza / Katz Productions', 'New Line Cinema']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107978/?ref_=sr_t_105,22000000.0,10696210.0,10696210.0,4304829.0,['Fred Dekker'],"['Edward Neumeier', 'Michael Miner', 'Frank Miller']","['Robert John Burke', 'Nancy Allen', 'Mario Machado']","['Cyberpunk', 'Superhero', 'Action', 'Crime', 'Sci-Fi', 'Thriller']",['United States'],"['Atlanta, Georgia, USA']",['Orion Pictures'],"['English', 'Japanese']",0,0,0,1993
https://www.imdb.com/title/tt0106664/?ref_=sr_t_106,15000000.0,10611160.0,10611160.0,3250883.0,['George A. Romero'],"['Stephen King', 'George A. Romero']","['Timothy Hutton', 'Amy Madigan', 'Michael Rooker']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Orion Pictures', 'George A. Romero Productions']",['English'],0,11,0,1993
https://www.imdb.com/title/tt0107438/?ref_=sr_t_107,22000000.0,10340263.0,10340263.0,4022570.0,['Tom Ropelewski'],"['Tom Ropelewski', 'Leslie Dixon', 'Amy Heckerling']","['John Travolta', 'Kirstie Alley', 'David Gallagher']","['Animal Adventure', 'Comedy', 'Family', 'Romance']",['United States'],['Canada'],['TriStar Pictures'],['English'],0,4,0,1993
https://www.imdb.com/title/tt0106455/?ref_=sr_t_108,9000000.0,10058318.0,10058318.0,4006019.0,['James B. Harris'],"['Gerald Petievich', 'James B. Harris']","['Wesley Snipes', 'Dennis Hopper', 'Lolita Davidovich']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA']",['Hexagon Films'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0108550/?ref_=sr_t_109,11000000.0,10032765.0,10032765.0,74421.0,['Lasse Hallström'],['Peter Hedges'],"['Johnny Depp', 'Leonardo DiCaprio', 'Juliette Lewis']","['Coming-of-Age', 'Teen Drama', 'Tragedy', 'Drama']",['United States'],"['Denton, Texas, USA']",['Paramount Pictures'],['English'],0,7,1,1993
https://www.imdb.com/title/tt0106266/?ref_=sr_t_110,,9745803.0,9745803.0,3617317.0,['E. Max Frye'],['E. Max Frye'],"['Nicolas Cage', 'Samuel L. Jackson', 'Michael Lerner']","['Satire', 'Comedy', 'Crime']",['United States'],"['North Carolina, USA']","['Castle Rock Entertainment', 'Columbia Pictures', 'New Line Cinema']","['English', 'Spanish']",0,0,0,1993
https://www.imdb.com/title/tt0106926/?ref_=sr_t_111,,9709451.0,9709451.0,4517066.0,['Steve Kloves'],['Steve Kloves'],"['Dennis Quaid', 'Meg Ryan', 'James Caan']","['Drama', 'Mystery', 'Romance']",['United States'],"['Monahans, Texas, USA']","['Mirage Enterprises', 'Spring Creek Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107529/?ref_=sr_t_112,13000000.0,9532895.0,9532895.0,3601015.0,['Joe Dante'],"['Charles S. Haas', 'Jerico Stone']","['John Goodman', 'Cathy Moriarty', 'Simon Fenton']","['Comedy', 'Drama']",['United States'],"['Key West, Florida Keys, Florida, USA']","['Universal Pictures', 'Renfield Productions', 'Falcon Productions']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0108526/?ref_=sr_t_113,,9317021.0,9317021.0,3707770.0,"['Phil Nibbelink', 'Simon Wells', 'Dick Zondag']","['John Patrick Shanley', 'Hudson Talbott']","['John Goodman', 'Charles Fleischer', 'Blaze Berdahl']","['Dinosaur Adventure', 'Time Travel', 'Urban Adventure', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['United States'],"['Amblimation - 207-211 The Vale, Acton, London, England, UK']","['Universal Pictures', 'Amblimation', 'Amblin Entertainment']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107443/?ref_=sr_t_114,15000000.0,9285189.0,9285189.0,3002150.0,['Martha Coolidge'],['Neil Simon'],"['Richard Dreyfuss', 'Mercedes Ruehl', 'Irene Worth']","['Comedy', 'Drama']",['United States'],"['Wilmington, Ohio, USA']","['Columbia Pictures', 'Rastar Pictures']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107387/?ref_=sr_t_115,900000.0,8556940.0,8556940.0,2493020.0,['Mark Jones'],['Mark Jones'],"['Warwick Davis', 'Jennifer Aniston', 'Ken Olandt']","['Dark Comedy', 'Satire', 'Comedy', 'Fantasy', 'Horror']",['United States'],"['Saugus, California, USA']",['Trimark Pictures'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0107611/?ref_=sr_t_116,25000000.0,8345845.0,8345845.0,3102695.0,"['Mike Figgis', 'Jon Amiel']","['Eric Roth', 'Michael Cristofer']","['Richard Gere', 'Lena Olin', 'Anne Bancroft']","['Drama', 'Romance']",['United States'],"['San Diego, California, USA']",['Rastar Productions'],['English'],0,0,0,1993
https://www.imdb.com/title/tt0106677/?ref_=sr_t_117,6900000.0,8154446.0,8144774.0,918127.0,['Richard Linklater'],['Richard Linklater'],"['Jason London', 'Wiley Wiggins', 'Matthew McConaughey']","['Coming-of-Age', 'Stoner Comedy', 'Teen Comedy', 'Comedy']",['United States'],"['Everette L. Williams Elementary School, 507 E University Ave Georgetown, TX 78626, USA']","['Gramercy Pictures (I)', 'Alphaville Films', 'Detour Filmproduction']",['English'],0,4,0,1993
https://www.imdb.com/title/tt0106315/?ref_=sr_t_118,14000000.0,8041049.0,8041049.0,3342613.0,['Patrick Hasburgh'],['Patrick Hasburgh'],"['Paul Gross', 'Peter Berg', 'Finola Hughes']","['Drama', 'Romance', 'Sport']",['United States'],"['Whistler, British Columbia, Canada']","['Hollywood Pictures', 'Touchwood Pacific Partners 1']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0107563/?ref_=sr_t_119,20000000.0,8016708.0,8016708.0,2643091.0,['Robert Townsend'],['Robert Townsend'],"['Robert Townsend', 'Marla Gibbs', 'Eddie Griffin']","['Parody', 'Superhero', 'Action', 'Comedy', 'Fantasy', 'Sci-Fi']",['United States'],"['Baltimore, Maryland, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Tinsel Townsend']",['English'],0,0,0,1993
https://www.imdb.com/title/tt0106873/?ref_=sr_t_120,,7839327.0,7839327.0,3502569.0,['Carl Reiner'],"[""David O'Malley""]","['Armand Assante', 'Sherilyn Fenn', 'Kate Nelligan']","['Parody', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Yiddish']",0,0,0,1993
https://www.imdb.com/title/tt0108065/?ref_=sr_t_121,12000000.0,7266383.0,7266383.0,1121354.0,['Steven Zaillian'],"['Fred Waitzkin', 'Steven Zaillian']","['Joe Mantegna', 'Ben Kingsley', 'Max Pomeranc']","['Biography', 'Drama', 'Sport']",['United States'],"['Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA']",['Mirage Enterprises'],['English'],0,11,1,1993
https://www.imdb.com/title/tt0106881/?ref_=sr_t_122,,6995302.0,6995302.0,144044.0,['Peter Weir'],['Rafael Yglesias'],"['Jeff Bridges', 'Isabella Rossellini', 'Rosie Perez']","['Drama', 'Thriller']",['United States'],"['Tanforan Mall - 1150 El Camino Real, San Bruno, California, USA']","['Spring Creek Productions', 'Warner Bros.']",['English'],0,9,1,1993
https://www.imdb.com/title/tt0107156/?ref_=sr_t_123,1000000.0,6933459.0,6933459.0,134870.0,['Ang Lee'],"['Ang Lee', 'Neil Peng', 'James Schamus']","['Winston Chao', 'May Chin', 'Ah-Lei Gua']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['Taiwan', 'United States']","['Phoenix Ballroom, Sheraton LaGuardia East Hotel, Flushing Meadows Park, Queens, New York City, New York, USA']","['Ang Lee Productions', 'Central Motion Pictures', 'Good Machine']","['Mandarin', 'English']",0,11,1,1993
https://www.imdb.com/title/tt0106393/?ref_=sr_t_124,7000000.0,6608687.0,6608687.0,2840931.0,['Robert Radler'],"['Max Strom', 'John Allen Nelson']","['Eric Roberts', 'Phillip Rhee', 'Chris Penn']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA']","['The Movie Group', 'Picture Securities']",['English'],0,0,0,1993
