Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
212. Son of Sardaar,https://www.imdb.com/title/tt2178508/?ref_=sr_t_212,2012,2h 21m,Not Rated,4.3,11K,300000000.0,1618361.0,771789.0,341552.0,"['Ashwani Dhir', 'Anil Devgan']","['Robin Bhatt', 'Shaheen Bhatt', 'Ashwani Dhir']","['Ajay Devgn', 'Sanjay Dutt', 'Sonakshi Sinha']","['One-Person Army Action', 'Action', 'Comedy']",['India'],"['Mumbai, Maharashtra, India']","['Ajay Devgn Ffilms', 'Viacom18 Motion Pictures']",['Hindi'],0,9,0,2012
213. Cosmopolis,https://www.imdb.com/title/tt1480656/?ref_=sr_t_213,2012,1h 49m,R,5.1,51K,20500000.0,7029095.0,763556.0,70339.0,['David Cronenberg'],"['David Cronenberg', 'Don DeLillo']","['Robert Pattinson', 'Juliette Binoche', 'Sarah Gadon']","['Crime', 'Drama', 'Mystery', 'Thriller']","['Canada', 'France', 'Portugal', 'Italy']","['Yonge Street, Toronto, Ontario, Canada']","['Alfama Films', 'Prospero Pictures', 'Kinologic Films (DC)']",['English'],0,14,0,2012
214. On the Road,https://www.imdb.com/title/tt0337692/?ref_=sr_t_214,2012,2h 4m,R,6.0,44K,25000000.0,9617377.0,744296.0,39550.0,['Walter Salles'],"['Jack Kerouac', 'Jose Rivera']","['Sam Riley', 'Garrett Hedlund', 'Kristen Stewart']","['Road Trip', 'Adventure', 'Drama', 'Romance']","['France', 'United States', 'United Kingdom', 'Mexico', 'Canada', 'Brazil', 'Argentina']","['Bariloche, Río Negro, Argentina']","['MK2 Productions', 'American Zoetrope', 'Jerry Leider Company']","['English', 'French', 'Spanish']",0,4,0,2012
215. Hannah Arendt,https://www.imdb.com/title/tt1674773/?ref_=sr_t_215,2012,1h 53m,Not Rated,7.1,12K,,8880936.0,717205.0,31270.0,['Margarethe von Trotta'],"['Pamela Katz', 'Margarethe von Trotta']","['Barbara Sukowa', 'Axel Milberg', 'Janet McTeer']","['Biography', 'Drama']","['Germany', 'Luxembourg', 'France', 'Israel']","['Rieferath, North Rhine-Westphalia, Germany']","['Heimatfilm', 'Amour Fou Luxembourg', 'MACT Productions']","['German', 'English', 'French', 'Hebrew', 'Latin']",0,18,0,2012
216. 56 Up,https://www.imdb.com/title/tt2147134/?ref_=sr_t_216,2012,2h 24m,Not Rated,7.9,2.5K,,701278.0,701278.0,22088.0,"['Michael Apted', 'Paul Almond']",[],"['Michael Apted', 'Bruce Balden', 'Jacqueline Bassett']","['Biography', 'Documentary']",['United Kingdom'],[],['ITV Studios'],['English'],0,0,0,2012
217. Agent Vinod,https://www.imdb.com/title/tt1395025/?ref_=sr_t_217,2012,2h 37m,Not Rated,5.2,8.2K,,9520886.0,698210.0,427043.0,['Sriram Raghavan'],"['Arijit Biswas', 'Sriram Raghavan']","['Kareena Kapoor', 'Saif Ali Khan', 'Ravi Kishan']","['Globetrotting Adventure', 'Spy', 'Action', 'Adventure', 'Thriller']",['India'],"['Riga, Latvia']","['Eros Worldwide', 'Illuminati Films']","['Hindi', 'Urdu']",0,7,0,2012
218. The Paperboy,https://www.imdb.com/title/tt1496422/?ref_=sr_t_218,2012,1h 47m,R,5.7,41K,12500000.0,3783865.0,693286.0,102706.0,['Lee Daniels'],"['Peter Dexter', 'Lee Daniels']","['Matthew McConaughey', 'Nicole Kidman', 'John Cusack']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['New Orleans, Louisiana, USA']","['Millennium Films', 'Millennium Films', 'Lee Daniels Entertainment']",['English'],0,12,0,2012
219. The Thieves,https://www.imdb.com/title/tt2330866/?ref_=sr_t_219,2012,2h 15m,Not Rated,6.8,12K,,87129910.0,685839.0,136993.0,['Dong-hoon Choi'],"['Dong-hoon Choi', 'Ki-cheol Lee', 'Seong-hun Jeong']","['Kim Yoon-seok', 'Lee Jung-jae', 'Kim Hye-su']","['Caper', 'Action', 'Comedy', 'Crime', 'Thriller']","['South Korea', 'Hong Kong']","['Seoul, South Korea']","['Showbox/Mediaplex', 'Legendary Entertainment International (LEI)', 'CJ E&M Film Financing & Investment Entertainment & Comics']","['Korean', 'Cantonese', 'English', 'Mandarin', 'Japanese']",0,31,0,2012
220. Student of the Year,https://www.imdb.com/title/tt2172071/?ref_=sr_t_220,2012,2h 26m,Not Rated,5.3,21K,,10113993.0,670086.0,326508.0,"['Karan Johar', 'Abhishek Varman']","[""Renzil D'Silva"", 'Niranjan Iyengar', 'Karan Johar']","['Alia Bhatt', 'Sidharth Malhotra', 'Varun Dhawan']","['Comedy', 'Drama', 'Music', 'Romance', 'Sport']",['India'],"['Bangkok, Thailand']","['Dharma Productions', 'Red Chillies Entertainment']",['Hindi'],0,42,0,2012
221. Holy Motors,https://www.imdb.com/title/tt2076220/?ref_=sr_t_221,2012,1h 55m,Not Rated,7.0,50K,,1953562.0,641100.0,18866.0,['Leos Carax'],['Leos Carax'],"['Denis Lavant', 'Edith Scob', 'Eva Mendes']","['Drama', 'Fantasy']","['France', 'Germany', 'Belgium']","['Grand Magasin de la Samaritaine, 17-19 rue de la Monnaie, Paris 1, Paris, France']","['Pierre Grise Productions', 'Théo Films', 'Pandora Filmproduktion']","['French', 'English', 'Chinese']",0,71,0,2012
222. Two Days in New York,https://www.imdb.com/title/tt1602472/?ref_=sr_t_222,2012,1h 36m,R,6.0,15K,8000000.0,4058113.0,633210.0,23942.0,"['Julie Delpy', 'Marie Pillet']","['Julie Delpy', 'Alexia Landeau', 'Alexandre Nahon']","['Julie Delpy', 'Chris Rock', 'Albert Delpy']","['Comedy', 'Drama', 'Romance']","['France', 'Germany', 'Belgium']","['Belvedere Castle, Central Park, Manhattan, New York City, New York, USA']","['Polaris Film Production & Finance', 'Tempête Sous un Crâne', 'Senator Film Produktion']","['English', 'French', 'Italian']",0,0,0,2012
223. The Hunt,https://www.imdb.com/title/tt2106476/?ref_=sr_t_223,2012,1h 55m,R,8.3,380K,20000000.0,15886373.0,613308.0,43045.0,['Thomas Vinterberg'],"['Thomas Vinterberg', 'Tobias Lindholm']","['Mads Mikkelsen', 'Thomas Bo Larsen', 'Annika Wedderkopp']","['Psychological Drama', 'Tragedy', 'Drama']","['Denmark', 'Sweden', 'Belgium', 'France']","['Høje Taastrup Kirke, Taastrup, Denmark']","['Zentropa Entertainments', 'Film i Väst', 'Zentropa International Sweden']","['Danish', 'English', 'Polish']",0,73,1,2012
224. Not Fade Away,https://www.imdb.com/title/tt1230215/?ref_=sr_t_224,2012,1h 52m,R,6.0,5K,20000000.0,636399.0,610792.0,19182.0,['David Chase'],['David Chase'],"['John Magaro', 'Jack Huston', 'Will Brill']","['Coming-of-Age', 'Period Drama', 'Teen Drama', 'Drama']",['United States'],"['Pearl River, New York, USA']","['Chase Films', 'Gran Via Productions', 'Indian Paintbrush']",['English'],0,3,0,2012
225. Heroine,https://www.imdb.com/title/tt1949548/?ref_=sr_t_225,2012,2h 29m,Not Rated,5.0,4.7K,,8036853.0,598668.0,389901.0,['Madhur Bhandarkar'],"['Madhur Bhandarkar', 'Niranjan Iyengar', 'Anuradha Tiwari']","['Kareena Kapoor', 'Arjun Rampal', 'Randeep Hooda']",['Drama'],['India'],[],"['Bhandarkar Entertainment', 'UTV Motion Pictures']",['Hindi'],0,0,0,2012
226. Blue Like Jazz,https://www.imdb.com/title/tt1758575/?ref_=sr_t_226,2012,1h 48m,PG-13,5.8,3.1K,1200000.0,595018.0,595018.0,261190.0,['Steve Taylor'],"['Donald Miller', 'Ben Pearson', 'Steve Taylor']","['Marshall Allman', 'Claire Holt', 'Tania Raymonde']","['Comedy', 'Drama']",['United States'],"['Portland, Oregon, USA']",['Ruckus Films'],['English'],0,0,0,2012
227. To the Wonder,https://www.imdb.com/title/tt1595656/?ref_=sr_t_227,2012,1h 52m,R,5.8,30K,,2801166.0,587615.0,116551.0,['Terrence Malick'],['Terrence Malick'],"['Ben Affleck', 'Olga Kurylenko', 'Javier Bardem']","['Drama', 'Romance']",['United States'],"['Bartlesville, Oklahoma, USA']","['Brothers K Productions', 'Redbud Pictures']","['English', 'French', 'Spanish', 'Italian', 'Sign Languages', 'Russian']",0,9,0,2012
228. Thunderstruck,https://www.imdb.com/title/tt2041488/?ref_=sr_t_228,2012,1h 34m,PG,5.1,6K,,587211.0,587211.0,,['John Whitesell'],"['Eric Champnella', 'Jeff Farley']","['Kevin Durant', 'Taylor Gray', 'Jim Belushi']","['Basketball', 'Teen Fantasy', 'Comedy', 'Family', 'Fantasy', 'Sport']",['United States'],"['Baton Rouge, Louisiana, USA']","['Karz Entertainment', 'Stunts Unlimited', 'Warner Premiere']",['English'],0,0,0,2012
229. Museum Hours,https://www.imdb.com/title/tt2268732/?ref_=sr_t_229,2012,1h 47m,Not Rated,6.9,2.3K,,639121.0,561457.0,29400.0,['Jem Cohen'],"['Jem Cohen', 'Natalie Lettner', ""Mary Margaret O'Hara""]","[""Mary Margaret O'Hara"", 'Bobby Sommer', 'Ela Piplits']",['Drama'],"['Austria', 'United States']","['Vienna, Austria']","['Little Magnet Films', 'Gravity Hill Films', 'KGP Filmproduktion']","['English', 'German']",0,8,0,2012
230. The Reluctant Fundamentalist,https://www.imdb.com/title/tt2032557/?ref_=sr_t_230,2012,2h 10m,R,6.8,15K,,2176576.0,552959.0,30920.0,['Mira Nair'],"['William Wheeler', 'Mohsin Hamid', 'Ami Boghani']","['Riz Ahmed', 'Liev Schreiber', 'Kiefer Sutherland']","['Drama', 'Thriller']","['United States', 'India', 'Qatar']","['Lahore, Pakistan']","['Cine Mosaic', 'Doha Film Institute', 'Karma Film Prod']","['English', 'Tamil', 'Urdu']",0,0,0,2012
231. Vicky Donor,https://www.imdb.com/title/tt2317337/?ref_=sr_t_231,2012,2h 6m,Not Rated,7.7,46K,,6456358.0,549001.0,169209.0,['Shoojit Sircar'],['Juhi Chaturvedi'],"['Ayushmann Khurrana', 'Yami Gautam', 'Annu Kapoor']","['Comedy', 'Romance']",['India'],"['Delhi, India']","['Eros Worldwide', 'J.A. Entertainment', 'Rampage Motion Pictures']",['Hindi'],0,37,0,2012
232. Being Flynn,https://www.imdb.com/title/tt0455323/?ref_=sr_t_232,2012,1h 42m,R,6.4,18K,,983124.0,540152.0,43990.0,['Paul Weitz'],"['Paul Weitz', 'Nick Flynn']","['Paul Dano', 'Robert De Niro', 'Julianne Moore']",['Drama'],['United States'],"['New York City, New York, USA']","['Focus Features', 'Depth of Field', 'Corduroy Films']",['English'],0,0,0,2012
233. Ai Weiwei: Never Sorry,https://www.imdb.com/title/tt1845773/?ref_=sr_t_233,2012,1h 31m,R,7.5,4.5K,,881661.0,534100.0,41104.0,['Alison Klayman'],"['Alison Klayman', 'Jonathan Oppenheim']","['Ai Weiwei', 'Dan Ai', 'Lao Ai']",['Documentary'],['United States'],['China'],"['Expressions United Media', 'MUSE Film and Television', 'Never Sorry']","['English', 'Mandarin']",0,15,0,2012
234. Shut Up and Play the Hits,https://www.imdb.com/title/tt2124908/?ref_=sr_t_234,2012,1h 48m,Not Rated,7.3,2.9K,,629107.0,510334.0,,"['Will Lovelace', 'Dylan Southern']",[],"['James Murphy', 'Chuck Klosterman', 'Keith Wood']","['Documentary', 'Music']","['United Kingdom', 'United States']",[],"['Pulse Films', 'Killer Films']",['English'],0,0,0,2012
235. The Act of Killing,https://www.imdb.com/title/tt2375605/?ref_=sr_t_235,2012,1h 57m,Not Rated,8.2,42K,1000000.0,726324.0,486919.0,27450.0,"['Joshua Oppenheimer', 'Anonymous', 'Christine Cynn']",[],"['Anwar Congo', 'Herman Koto', 'Syamsul Arifin']","['Crime Documentary', 'Biography', 'Crime', 'Documentary', 'History', 'War']","['United Kingdom', 'Denmark', 'Norway']","['Medan, North Sumatra, Indonesia']","['Final Cut for Real', 'Piraya Film', 'Novaya Zemlya']","['Indonesian', 'English']",0,46,1,2012
236. Bachelorette,https://www.imdb.com/title/tt1920849/?ref_=sr_t_236,2012,1h 27m,R,5.3,49K,3000000.0,12128575.0,447954.0,181494.0,['Leslye Headland'],['Leslye Headland'],"['Kirsten Dunst', 'Isla Fisher', 'Lizzy Caplan']","['Comedy', 'Romance']","['United States', 'France', 'Netherlands']","['Carleton Hotel, New York City, New York, USA']","['BCDF Pictures', 'Gary Sanchez Productions', 'Strategic Motion Ventures']",['English'],0,2,0,2012
237. Ferrari Ki Sawaari,https://www.imdb.com/title/tt2122340/?ref_=sr_t_237,2012,2h 20m,Not Rated,6.4,6K,,689861.0,434107.0,240792.0,['Rajesh Mapuskar'],"['Vidhu Vinod Chopra', 'Rajesh Mapuskar', 'Rajkumar Hirani']","['Sharman Joshi', 'Boman Irani', 'Ritvik Sahore']","['Comedy', 'Drama', 'Family', 'Sport']",['India'],"['Mumbai, Maharashtra, India']","['Vinod Chopra Films', 'Vinod Chopra Productions']",['Hindi'],0,0,0,2012
238. A Hijacking,https://www.imdb.com/title/tt2216240/?ref_=sr_t_238,2012,1h 43m,R,7.1,18K,,,,,[],[],[],[],[],[],[],[],0,0,0,
239. Detropia,https://www.imdb.com/title/tt2125490/?ref_=sr_t_239,2012,1h 30m,Not Rated,6.5,1.6K,,,,,[],[],[],[],[],[],[],[],0,0,0,
240. In the House,https://www.imdb.com/title/tt1964624/?ref_=sr_t_240,2012,1h 45m,R,7.3,35K,,16190771.0,389757.0,31441.0,['François Ozon'],"['Juan Mayorga', 'François Ozon']","['Fabrice Luchini', 'Vincent Schmitt', 'Ernst Umhauer']","['Drama', 'Mystery', 'Thriller']",['France'],"['Cinéma Le Lido, 70 avenue de la République, Saint-Maur-des-Fossés, Val-de-Marne, France']","['Mandarin Films', 'Mars Films', 'France 2 Cinéma']",['French'],0,22,0,2012
241. At Any Price,https://www.imdb.com/title/tt1937449/?ref_=sr_t_241,2012,1h 45m,R,5.6,8.1K,,487965.0,380594.0,16095.0,['Ramin Bahrani'],"['Ramin Bahrani', 'Hallie Elizabeth Newton']","['Dennis Quaid', 'Zac Efron', 'Kim Dickens']","['Drama', 'Sport', 'Thriller']",['United States'],"['DeKalb, Illinois, USA']","['Black Bear', 'Treehouse Pictures', 'Killer Films']",['English'],0,0,0,2012
242. Khiladi 786,https://www.imdb.com/title/tt2166214/?ref_=sr_t_242,2012,2h 21m,Not Rated,4.4,8.2K,,,,,[],[],[],[],[],[],[],[],0,0,0,
243. Smashed,https://www.imdb.com/title/tt2063781/?ref_=sr_t_243,2012,1h 21m,R,6.7,18K,500000.0,499725.0,376597.0,26943.0,['James Ponsoldt'],"['Susan Burke', 'James Ponsoldt']","['Mary Elizabeth Winstead', 'Aaron Paul', 'Nick Offerman']",['Drama'],['United States'],"['Crestline, California, USA']",['Super Crispy Entertainment'],['English'],0,0,0,2012
244. Piranha 3DD,https://www.imdb.com/title/tt1714203/?ref_=sr_t_244,2012,1h 23m,R,3.8,46K,5000000.0,8518634.0,376512.0,182237.0,['John Gulager'],"['Patrick Melton', 'Marcus Dunstan', 'Joel Soisson']","['Danielle Panabaker', 'Ving Rhames', 'David Hasselhoff']","['Comedy', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Wilmington, North Carolina, USA']","['Dimension Films', 'Mark Canton Productions', 'Intellectual Properties Worldwide (I)']","['English', 'Spanish']",0,5,0,2012
245. Hava Nagila,https://www.imdb.com/title/tt2244856/?ref_=sr_t_245,2012,1h 15m,Not Rated,6.4,280,,370218.0,370218.0,8218.0,['Roberta Grossman'],['Sophie Sartain'],"['Harry Belafonte', 'Regina Spektor', 'Glen Campbell']","['Comedy', 'Documentary', 'History', 'Music']","['United States', 'Ukraine', 'Israel']",[],[],['English'],0,0,0,2012
246. Branded,https://www.imdb.com/title/tt1368440/?ref_=sr_t_246,2012,1h 46m,R,4.6,9.4K,,4227984.0,353513.0,240589.0,"['Jamie Bradshaw', 'Aleksandr Dulerayn']","['Jamie Bradshaw', 'Aleksandr Dulerayn']","['Ed Stoppard', 'Leelee Sobieski', 'Jeffrey Tambor']","['Conspiracy Thriller', 'Drama', 'Fantasy', 'Sci-Fi', 'Thriller']","['Russia', 'Bulgaria']",['Russia'],"['Mirumir', 'Bomar OOD']","['English', 'Russian']",0,0,0,2012
247. The Angels' Share,https://www.imdb.com/title/tt1924394/?ref_=sr_t_247,2012,1h 41m,R,7.0,27K,,13090471.0,346669.0,18837.0,['Ken Loach'],['Paul Laverty'],"['Paul Brannigan', 'John Henshaw', 'Roger Allam']","['Dark Comedy', 'Heist', 'Comedy', 'Crime', 'Drama']","['United Kingdom', 'France', 'Belgium', 'Italy']","['Balblair Distillery, Edderton, Highland, Scotland, UK']","['Entertainment One', 'Sixteen Films', 'Why Not Productions']",['English'],0,10,0,2012
248. Koch,https://www.imdb.com/title/tt2237822/?ref_=sr_t_248,2012,1h 40m,Not Rated,6.6,335,,342941.0,342941.0,35196.0,['Neil Barsky'],[],"['Ed Koch', 'George Artz', 'Wayne Barrett']","['Biography', 'Documentary', 'History']",['United States'],[],[],['English'],0,0,0,2012
249. A Werewolf Boy,https://www.imdb.com/title/tt2315152/?ref_=sr_t_249,2012,2h 7m,Not Rated,7.2,9.2K,,46282588.0,342922.0,,['Sung-hee Jo'],"['Jo Sung Hee', 'Sung-hee Jo']","['Song Joong-ki', 'Park Bo-young', 'Lee Yeong-ran']","['Drama', 'Fantasy', 'Romance']",['South Korea'],[],"['Bidangil Pictures', 'CJ ENM', 'Silk Road']",['Korean'],0,9,0,2012
250. The Chef,https://www.imdb.com/title/tt1911553/?ref_=sr_t_250,2012,1h 24m,PG-13,6.6,18K,,9245235.0,342667.0,11290.0,['Daniel Cohen'],"['Daniel Cohen', 'Olivier Dazat']","['Jean Reno', 'Michaël Youn', 'Raphaëlle Agogué']","['Comedy', 'Drama']","['France', 'Spain']",[],"['Gaumont', 'TF1 Films Production', 'A Contracorriente Films']","['French', 'Spanish', 'Japanese', 'English']",0,0,0,2012
251. Red Hook Summer,https://www.imdb.com/title/tt1989593/?ref_=sr_t_251,2012,2h 1m,R,5.3,2K,,338803.0,338803.0,40070.0,['Spike Lee'],"['Spike Lee', 'James McBride']","['Jules Brown', 'Thomas Jefferson Byrd', 'Toni Lysaith']",['Drama'],['United States'],[],['40 Acres & A Mule Filmworks'],['English'],0,0,0,2012
252. Liberal Arts,https://www.imdb.com/title/tt1872818/?ref_=sr_t_252,2012,1h 37m,PG-13,6.7,41K,2000000.0,1150681.0,327345.0,27435.0,['Josh Radnor'],['Josh Radnor'],"['Josh Radnor', 'Elizabeth Olsen', 'Zac Efron']","['Comedy', 'Drama', 'Romance']",['United States'],"['Columbus, Ohio, USA']","['BCDF Pictures', 'Strategic Motion Ventures', 'Tom Sawyer Entertainment']",['English'],0,0,0,2012
253. The Central Park Five,https://www.imdb.com/title/tt2380247/?ref_=sr_t_253,2012,1h 59m,Not Rated,7.7,8.1K,,325653.0,325653.0,30570.0,"['Ken Burns', 'Sarah Burns', 'David McMahon']","['Ken Burns', 'Sarah Burns', 'David McMahon']","['Antron McCray', 'Kevin Richardson', 'Kharey Wise']","['Crime Documentary', 'History Documentary', 'Crime', 'Documentary', 'History']",['United States'],"['New York City, New York, USA']","['Florentine Films', 'WETA']",['English'],0,18,0,2012
254. Compliance,https://www.imdb.com/title/tt1971352/?ref_=sr_t_254,2012,1h 30m,R,6.4,38K,270000.0,592116.0,319285.0,16427.0,['Craig Zobel'],['Craig Zobel'],"['Ann Dowd', 'Dreama Walker', 'Pat Healy']","['True Crime', 'Crime', 'Drama', 'History', 'Thriller']",['United States'],[],"['Bad Cop Bad Cop Film Productions', 'Dogfish Pictures', 'Muskat Filmed Properties']",['English'],0,35,0,2012
255. Back to 1942,https://www.imdb.com/title/tt2113822/?ref_=sr_t_255,2012,2h 25m,Not Rated,6.9,3.8K,33000000.0,918487.0,312954.0,105702.0,['Xiaogang Feng'],['Zhenyun Liu'],"['Guoli Zhang', 'Hanyu Zhang', 'Wei Fan']","['Drama', 'History', 'War']",['China'],[],"['China Film Group Corporation (CFGC)', 'Emperor Film Production', 'Huayi Brothers Media']","['Mandarin', 'English', 'Japanese']",0,21,0,2012
256. West of Memphis,https://www.imdb.com/title/tt2130321/?ref_=sr_t_256,2012,2h 27m,R,7.9,11K,,318317.0,310154.0,13360.0,['Amy Berg'],"['Amy Berg', 'Billy McMillin']","['Jason Baldwin', 'Damien Wayne Echols', 'Jessie Misskelley']","['Crime Documentary', 'Crime', 'Documentary']","['New Zealand', 'United States']","['Jonesboro, Arkansas, USA']","['Disarming Films', 'WingNut Films']",['English'],0,10,1,2012
257. Love,https://www.imdb.com/title/tt2202471/?ref_=sr_t_257,2012,2h 8m,Not Rated,6.5,1.7K,10000000.0,1533874.0,309200.0,83178.0,['Doze Niu'],"['Doze Niu', 'Li-ting Tseng', 'Qinan Wang']","['Shu Qi', 'Mark Chao', 'Wei Zhao']","['Drama', 'Romance']","['Taiwan', 'China']","['Beijing, China']","['Honto Production', 'Huayi Brothers Media']",['Mandarin'],0,19,0,2012
258. Stolen,https://www.imdb.com/title/tt1656186/?ref_=sr_t_258,2012,1h 36m,R,5.5,47K,35000000.0,17415418.0,304318.0,183125.0,['Simon West'],['David Guggenheim'],"['Nicolas Cage', 'Malin Akerman', 'Josh Lucas']","['Dark Comedy', 'Action', 'Crime', 'Thriller']",['United States'],"['Six Flags New Orleans - Six Flags Pkwy, New Orleans, Louisiana, USA']","['Millennium Films', 'Millennium Films', 'Saturn Films']","['English', 'Swedish']",0,0,0,2012
259. Room 237,https://www.imdb.com/title/tt2085910/?ref_=sr_t_259,2012,1h 42m,Not Rated,6.2,23K,,367406.0,296359.0,29693.0,['Rodney Ascher'],['Rodney Ascher'],"['Bill Blakemore', 'Geoffrey Cocks', 'Juli Kearns']",['Documentary'],['United States'],"['Calumet Harbor, Illinois, USA']","['Highland Park Classics', 'The Ebersole Hughes Company']",['English'],0,16,0,2012
260. Something from Nothing: The Art of Rap,https://www.imdb.com/title/tt2062996/?ref_=sr_t_260,2012,1h 46m,R,7.1,3.6K,,333388.0,288000.0,150337.0,"['Ice-T', 'Andy Baybutt']",[],"['Ice-T', 'Dr. Dre', 'Chuck D']","['Documentary', 'Music']","['United Kingdom', 'United States']",[],[],['English'],0,3,0,2012
261. Blancanieves,https://www.imdb.com/title/tt1854513/?ref_=sr_t_261,2012,1h 44m,PG-13,7.5,12K,,2585522.0,279735.0,25264.0,['Pablo Berger'],"['Pablo Berger', 'Jacob Grimm', 'Wilhelm Grimm']","['Maribel Verdú', 'Emilio Gavira', 'Daniel Giménez Cacho']","['Coming-of-Age', 'Dark Fantasy', 'Fairy Tale', 'Period Drama', 'Tragedy', 'Drama', 'Fantasy']","['Spain', 'Belgium', 'France', 'United States']","['Sevilla, Sevilla, Andalucía, Spain']","['Arcadia Motion Pictures', 'Sisifo Films AIE', 'Nix Films']",['Spanish'],0,55,0,2012
262. Ernest & Celestine,https://www.imdb.com/title/tt1816518/?ref_=sr_t_262,2012,1h 20m,PG,7.8,23K,9600000.0,8170333.0,262075.0,13078.0,"['Stéphane Aubier', 'Vincent Patar', 'Benjamin Renner']","['Daniel Pennac', 'Gabrielle Vincent']","['Lambert Wilson', 'Pauline Brunner', 'Anne-Marie Loop']","['Adventure', 'Animation', 'Comedy', 'Crime', 'Drama', 'Family', 'Fantasy']","['France', 'Belgium', 'Luxembourg', 'United States']",[],"['La Parti Productions', 'Les Armateurs', 'Maybe Movies']","['French', 'English']",0,15,1,2012
263. Great Expectations,https://www.imdb.com/title/tt1836808/?ref_=sr_t_263,2012,2h 8m,PG-13,6.3,14K,,6202879.0,258656.0,88500.0,['Mike Newell'],"['David Nicholls', 'Charles Dickens']","['Toby Irvine', 'Ralph Fiennes', 'Jason Flemyng']","['Period Drama', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Englefield House, Theale, Reading, Berkshire, England, UK']","['BBC Film', 'Unison Films', 'Lipsync Productions']",['English'],0,8,1,2012
264. Love in the Buff,https://www.imdb.com/title/tt2238839/?ref_=sr_t_264,2012,1h 52m,Not Rated,6.8,2K,,4045381.0,256451.0,91233.0,['Ho-Cheung Pang'],"['Yee-sum Luk', 'Ho-Cheung Pang']","['Miriam Chin-Wah Yeung', 'Shawn Yue', 'Mi Yang']","['Comedy', 'Drama', 'Romance']","['Hong Kong', 'China']","['Beijing, China']","['China Film Media Asia Audio Video Distribution Co.', 'Making Film', 'Media Asia Films']","['Cantonese', 'Mandarin']",0,6,0,2012
265. Lola Versus,https://www.imdb.com/title/tt1710417/?ref_=sr_t_265,2012,1h 27m,R,5.5,9K,,455754.0,252603.0,31815.0,['Daryl Wein'],"['Zoe Lister-Jones', 'Daryl Wein']","['Greta Gerwig', 'Zoe Lister-Jones', 'Hamish Linklater']",['Comedy'],['United States'],"['New York City, New York, USA']","['Groundswell Productions', 'Mister Lister Films']",['English'],0,0,0,2012
266. Keep the Lights On,https://www.imdb.com/title/tt2011953/?ref_=sr_t_266,2012,1h 41m,Not Rated,6.4,6.2K,,388331.0,246112.0,55574.0,['Ira Sachs'],"['Ira Sachs', 'Mauricio Zacharias']","['Thure Lindhardt', 'Zachary Booth', 'Julianne Nicholson']","['Drama', 'Romance']",['United States'],"['Film Forum, 209 West Houston Street, New York City, New York, USA']","['Parts and Labor', 'Post Factory Films', 'Tiny Dancer Films']","['English', 'Danish']",0,10,0,2012
267. The Waiting Room,https://www.imdb.com/title/tt1618399/?ref_=sr_t_267,2012,1h 21m,Not Rated,7.1,915,,244951.0,244951.0,7086.0,['Peter Nicks'],[],['Sean Bennett'],['Documentary'],['United States'],"['Highland Hospital, Oakland, California, USA']","['Corporation for Public Broadcasting (CPB)', 'ITVS International', ""Open'hood""]",['English'],0,5,0,2012
268. My Uncle Rafael,https://www.imdb.com/title/tt1604589/?ref_=sr_t_268,2012,1h 42m,PG-13,5.1,224,1300000.0,243616.0,243616.0,109747.0,['Marc Fusco'],"['Scott Yagemann', 'Vahik Pirhamzei']","['John Michael Higgins', 'Missi Pyle', 'Vahik Pirhamzei']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['World Entertainment Connections', 'Richmond Media Entertainment', 'The Nickel Palace']",['English'],0,0,0,2012
269. The Summit,https://www.imdb.com/title/tt2363471/?ref_=sr_t_269,2012,1h 35m,R,6.8,5.5K,1000000.0,277651.0,243550.0,20904.0,['Nick Ryan'],['Mark Monroe'],"['Christine Barnes', 'Hoselito Bite', 'Walter Bonatti']",['Documentary'],"['Ireland', 'United Kingdom', 'United States']","['K2, Karakoram Mountain Range, Pakistan']","['Image Now', 'Fantastic Films', 'Passion Pictures']","['English', 'Italian']",0,5,0,2012
270. Like Someone in Love,https://www.imdb.com/title/tt1843287/?ref_=sr_t_270,2012,1h 49m,Not Rated,7.0,13K,,562878.0,239056.0,21813.0,['Abbas Kiarostami'],"['Abbas Kiarostami', 'Mohammad Rahmani']","['Rin Takanashi', 'Tadashi Okuno', 'Ryô Kase']",['Drama'],"['Japan', 'France']","['Shizuoka, Japan']","[""Centre national du cinéma et de l'image animée (CNC)"", 'Euro Space', 'MK2 Productions']",['Japanese'],0,6,0,2012
271. Middle of Nowhere,https://www.imdb.com/title/tt1211890/?ref_=sr_t_271,2012,1h 41m,R,6.6,2K,200000.0,236806.0,236806.0,67909.0,['Ava DuVernay'],['Ava DuVernay'],"['Emayatzy Corinealdi', 'David Oyelowo', 'Lorraine Toussaint']",['Drama'],['United States'],"['Los Angeles, California, USA']","['Forward Movement', 'Kandoo Films']",['English'],0,21,0,2012
