Title,Movie Link,Year,Duration,MPA,Rating,Votes
466. Things You Can Tell Just by Looking at Her,https://www.imdb.com/title/tt0210358/?ref_=sr_t_466,2000,1h 49m,PG-13,6.4,7.5K
467. Ordinary Decent Criminal,https://www.imdb.com/title/tt0160611/?ref_=sr_t_467,2000,1h 33m,R,6.3,15K
468. Jericho,https://www.imdb.com/title/tt0285242/?ref_=sr_t_468,2000,1h 41m,PG-13,6.0,555
469. Phantom Love,https://www.imdb.com/title/tt0285896/?ref_=sr_t_469,2000,1h 24m,R,4.5,231
470. The Libertine,https://www.imdb.com/title/tt0214878/?ref_=sr_t_470,2000,1h 40m,Not Rated,6.2,1.9K
471. Christina's House,https://www.imdb.com/title/tt0216620/?ref_=sr_t_471,2000,1h 36m,R,4.4,2.5K
472. A Summer Tale,https://www.imdb.com/title/tt0204932/?ref_=sr_t_472,2000,1h 31m,,7.3,4.7K
473. Kaho Naa... Pyaar Hai,https://www.imdb.com/title/tt0234000/?ref_=sr_t_473,2000,2h 52m,Not Rated,6.9,17K
474. Chain of Fools,https://www.imdb.com/title/tt0194368/?ref_=sr_t_474,2000,1h 38m,R,6.0,4.4K
475. Sex Files: Pleasureville,https://www.imdb.com/title/tt0253486/?ref_=sr_t_475,2000,1h 19m,,4.4,272
476. There's Only One Jimmy Grimble,https://www.imdb.com/title/tt0238660/?ref_=sr_t_476,2000,1h 46m,,6.6,4.2K
477. Fortress 2: Re-Entry,https://www.imdb.com/title/tt0179183/?ref_=sr_t_477,2000,1h 32m,R,4.5,7.4K
478. Naken,https://www.imdb.com/title/tt0269604/?ref_=sr_t_478,2000,1h 34m,,5.0,2K
479. Lovers Lane,https://www.imdb.com/title/tt0187251/?ref_=sr_t_479,2000,1h 30m,Not Rated,4.2,1.5K
480. The Last Man,https://www.imdb.com/title/tt0231956/?ref_=sr_t_480,2000,1h 35m,R,5.2,617
481. The Prophet's Game,https://www.imdb.com/title/tt0199974/?ref_=sr_t_481,2000,1h 46m,R,4.9,1.2K
482. Some Voices,https://www.imdb.com/title/tt0218616/?ref_=sr_t_482,2000,1h 41m,,6.5,1.5K
483. Common Wealth,https://www.imdb.com/title/tt0255067/?ref_=sr_t_483,2000,1h 50m,R,7.2,13K
484. After Sex,https://www.imdb.com/title/tt0198284/?ref_=sr_t_484,2000,1h 36m,,4.5,878
485. Paranoid,https://www.imdb.com/title/tt0197750/?ref_=sr_t_485,2000,1h 33m,Not Rated,4.0,2.4K
486. Chunhyang,https://www.imdb.com/title/tt0245837/?ref_=sr_t_486,2000,2h 17m,R,7.1,1.8K
487. Ritual,https://www.imdb.com/title/tt0269856/?ref_=sr_t_487,2000,2h 8m,,7.5,2.9K
488. Crazy,https://www.imdb.com/title/tt0215681/?ref_=sr_t_488,2000,1h 37m,,6.6,4.5K
489. The Magic Pudding,https://www.imdb.com/title/tt0163080/?ref_=sr_t_489,2000,1h 20m,G,5.8,550
490. Bicho de Sete Cabeças,https://www.imdb.com/title/tt0263124/?ref_=sr_t_490,2000,1h 14m,,7.7,6.7K
491. The Smokers,https://www.imdb.com/title/tt0205418/?ref_=sr_t_491,2000,1h 36m,R,2.9,2.9K
492. Tales of the Unusual,https://www.imdb.com/title/tt0293984/?ref_=sr_t_492,2000,2h 6m,,6.7,450
493. Ring 0: Birthday,https://www.imdb.com/title/tt0235712/?ref_=sr_t_493,2000,1h 39m,Not Rated,5.9,10K
494. Poor White Trash,https://www.imdb.com/title/tt0204350/?ref_=sr_t_494,2000,1h 25m,R,4.9,1.4K
495. Fast Lane to Malibu,https://www.imdb.com/title/tt0240500/?ref_=sr_t_495,2000,1h 26m,R,4.8,477
496. My 5 Wives,https://www.imdb.com/title/tt0216930/?ref_=sr_t_496,2000,1h 40m,R,4.8,1.9K
497. Looking for Alibrandi,https://www.imdb.com/title/tt0217629/?ref_=sr_t_497,2000,1h 43m,,7.0,3.6K
498. Vetri kodi kattu,https://www.imdb.com/title/tt2022587/?ref_=sr_t_498,2000,,,7.2,345
499. The Calling,https://www.imdb.com/title/tt0218067/?ref_=sr_t_499,2000,1h 29m,R,4.3,2.1K
500. Intern,https://www.imdb.com/title/tt0202989/?ref_=sr_t_500,2000,1h 30m,R,4.4,771
