Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0069457/?ref_=sr_t_67,,,,,['Antonio Isasi-Isasmendi'],"['Reid Buckley', 'Lluís Josep Comerón', 'Jorge Illa']","['Karl Malden', 'Olivia Hussey', 'Christopher Mitchum']","['Action', 'Crime', 'Drama']","['Spain', 'France', 'Italy']","['Estoril, Lisbon, Portugal']","['Isasi', '16-35 Films OCF Productions', 'Tritone Cinematografica']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069847/?ref_=sr_t_68,,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey']","['Parody', 'Slapstick', 'Comedy']",['United Kingdom'],"['Bagshot, Surrey, England, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068205/?ref_=sr_t_69,,3520.0,,,['Éric Rohmer'],['Éric Rohmer'],"['Bernard Verley', 'Zouzou', 'Françoise Verley']","['Comedy', 'Drama', 'Romance']",['France'],"['Paris, France']",['Les Films du Losange'],['French'],0,0,0,1972
https://www.imdb.com/title/tt0069186/?ref_=sr_t_70,,,,,['Roberto Bianchi Montero'],"['Luigi Angelo', 'Italo Fasan', 'Roberto Bianchi Montero']","['Farley Granger', 'Sylva Koscina', 'Silvano Tranquilli']","['Psychological Thriller', 'Slasher Horror', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italy'],['Italy'],['Produzioni Cinematografiche Romane (P.C.R.)'],['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0068284/?ref_=sr_t_71,500000.0,,,,['William Crain'],"['Joan Torres', 'Raymond Koenig']","['William Marshall', 'Vonetta McGee', 'Denise Nicholas']","['Dark Fantasy', 'Dark Romance', 'Vampire Horror', 'Fantasy', 'Horror', 'Romance', 'Thriller']",['United States'],"['6501 Yucca St, Los Angeles, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0069173/?ref_=sr_t_72,,,,,['Guy Casaril'],"['Guy Casaril', 'Françoise Mallet-Joris']","['Anicée Alvina', 'Nicole Courcel', 'Venantino Venantini']",['Drama'],"['France', 'Italy']",[],"['Antheo Cinematografica', 'Paris Film Productions']",['French'],0,0,0,1972
https://www.imdb.com/title/tt0069095/?ref_=sr_t_73,,,,,['Giuseppe Colizzi'],"['Giuseppe Colizzi', 'Barbara Alberti', 'Amedeo Pagani']","['Terence Hill', 'Bud Spencer', 'Reinhard Kolldehoff']","['Jungle Adventure', 'Slapstick', 'Action', 'Adventure', 'Comedy']",['Italy'],[],"['Delta', 'Tiger Film']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0069390/?ref_=sr_t_74,,,,,['Sergio Martino'],"['Santiago Moncada', 'Ernesto Gastaldi', 'Sauro Scavolini']","['George Hilton', 'Edwige Fenech', 'Ivan Rassimov']","['Giallo', 'Slasher Horror', 'Supernatural Horror', 'Horror', 'Thriller']","['Italy', 'Spain']","['Kenilworth Court, Lower Richmond Road, Putney, London, England, UK']","['Lea Film', 'National Cinematografica', 'Astro C.C.']","['Italian', 'Spanish']",0,0,0,1972
https://www.imdb.com/title/tt0138074/?ref_=sr_t_75,,,,,"['Richard Winer', 'Barry Mahon']","['Hans Christian Andersen', 'Richard Winer']","['Jay Ripley', 'Shay Garner', 'Pat Morrell']","['Family', 'Fantasy', 'Holiday']",['United States'],"['Pirates World Amusement Park - Sheridan Street, Dania, Florida, USA']",['R & S Film Enterprises Inc.'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068575/?ref_=sr_t_76,,,,,['John Huston'],['Leonard Gardner'],"['Stacy Keach', 'Jeff Bridges', 'Susan Tyrrell']","['Drama', 'Sport']",['United States'],"['Stockton Memorial Civic Auditorium, Stockton, California, USA']","['Columbia Pictures', 'Rastar Pictures']","['English', 'Spanish']",0,4,1,1972
https://www.imdb.com/title/tt0069191/?ref_=sr_t_77,,807.0,,,['Federico Fellini'],"['Federico Fellini', 'Bernardino Zapponi']","['Britta Barnes', 'Peter Gonzales Falcon', 'Fiona Florence']","['Satire', 'Comedy', 'Drama']","['Italy', 'France']","['Rome, Lazio, Italy']","['Ultra Film', 'Les Productions Artistes Associés']","['Italian', 'German', 'English', 'French', 'Latin', 'Spanish']",0,3,1,1972
https://www.imdb.com/title/tt0069198/?ref_=sr_t_78,,,,,['Peter Medak'],['Peter Barnes'],"[""Peter O'Toole"", 'Alastair Sim', 'Arthur Lowe']","['Dark Comedy', 'Parody', 'Satire', 'Comedy', 'Drama', 'Musical']",['United Kingdom'],"['Harlaxton Manor, Harlaxton, Lincolnshire, England, UK']",['Keep Films'],"['English', 'French', 'Italian', 'German', 'Latin']",0,4,1,1972
https://www.imdb.com/title/tt0068615/?ref_=sr_t_79,,,475265.0,,['George McCowan'],"['Robert Hutchison', 'Robert Blees']","['Ray Milland', 'Sam Elliott', 'Joan Van Ark']","['Dystopian Sci-Fi', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Eden Gardens State Park - County Road 395, Point Washington, Florida, USA']","['American International Pictures (AIP)', 'Thomas/Edwards Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068156/?ref_=sr_t_80,4000000.0,,,,['Peter H. Hunt'],"['Peter Stone', 'Sherman Edwards']","['William Daniels', 'Howard Da Silva', 'Ken Howard']","['Drama', 'Family', 'History', 'Musical']",['United States'],"['Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA']",['Columbia Pictures'],['English'],0,2,1,1972
https://www.imdb.com/title/tt0068264/?ref_=sr_t_81,,,769986.0,,['Phil Karlson'],"['Stephen Gilbert', 'Gilbert Ralston']","['Lee Montgomery', 'Joseph Campanella', ""Arthur O'Connell""]","['B-Horror', 'Drama', 'Horror', 'Thriller']",['United States'],"['Higgins-Verbeck-Hirsch Mansion - 637 South Lucerne Boulevard, Windsor Square, Los Angeles, California, USA']",['Bing Crosby Productions'],['English'],0,0,1,1972
https://www.imdb.com/title/tt0068296/?ref_=sr_t_82,,,,,"['Franz Antel', 'Michel Caputo']","['Hans Billian', 'Gretl Löwinger']","['Sybil Danning', 'Eva Garden', 'Alena Penz']",['Comedy'],"['Switzerland', 'West Germany']",[],['TV13 Filmproduktion'],['German'],0,0,0,1972
https://www.imdb.com/title/tt0068370/?ref_=sr_t_83,70000.0,,,,['Bob Clark'],"['Bob Clark', 'Alan Ormsby']","['Alan Ormsby', 'Valerie Mamches', 'Jeff Gillen']","['Comedy', 'Horror']",['United States'],"['Coconut Grove, Miami, Florida, USA']",['Brandywine Motionarts Films'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0069332/?ref_=sr_t_84,58000.0,,,,['Gordon Parks Jr.'],['Phillip Fenty'],"[""Ron O'Neal"", 'Carl Lee', 'Sheila Frazier']","['Drug Crime', 'Action', 'Crime', 'Drama', 'Music', 'Thriller']",['United States'],"['Harlem, Manhattan, New York City, New York, USA']","['Sig Shore Productions', 'Superfly']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068853/?ref_=sr_t_85,,,16530578.0,,['John Huston'],['John Milius'],"['Paul Newman', 'Ava Gardner', 'Roy Jenson']","['Satire', 'Comedy', 'Drama', 'Romance', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['Coleytown Productions', 'First Artists']","['English', 'Spanish']",0,0,1,1972
https://www.imdb.com/title/tt0167950/?ref_=sr_t_86,,,,,['Alois Brummer'],"['Alois Brummer', 'Pierre O. Pistek']","['Jutta Dorn', 'Gabriel Duppel', 'Natascha']",['Comedy'],['West Germany'],[],['Alois Brummer-Produktion'],['German'],0,0,0,1972
https://www.imdb.com/title/tt0069850/?ref_=sr_t_87,,,,,['Ferdinando Merighi'],"['Paolo Daniele', 'Marius Mattei', 'Ferdinando Merighi']","['Anita Ekberg', 'Rosalba Neri', 'Evelyne Kraft']","['Giallo', 'Whodunnit', 'Horror', 'Mystery', 'Thriller']","['Italy', 'West Germany', 'France']","['Eiffel Tower, Paris, Ile de France, France']","['Costantino International Films', 'Eurociné', 'Gopa-Film']","['French', 'German', 'English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0068326/?ref_=sr_t_88,,,250000.0,,['Milton Katselas'],['Leonard Gershe'],"['Goldie Hawn', 'Edward Albert', 'Eileen Heckart']","['Coming-of-Age', 'Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['1901 Union Street, San Francisco, California, USA']",['Frankovich Productions'],['English'],0,7,0,1972
https://www.imdb.com/title/tt0068503/?ref_=sr_t_89,,,,,['Robert Fuest'],"['Robert Fuest', 'Robert Blees', 'James Whiton']","['Vincent Price', 'Robert Quarry', 'Valli Kemp']","['Dark Comedy', 'Comedy', 'Horror']",['United Kingdom'],"['Ibiza, Balearic Islands, Spain']",['Amicus Productions'],['English'],0,2,0,1972
https://www.imdb.com/title/tt0069097/?ref_=sr_t_90,,15413.0,,,['Herbert Ross'],['Woody Allen'],"['Woody Allen', 'Diane Keaton', 'Tony Roberts']","['Comedy', 'Romance']",['United States'],"['San Francisco, California, USA']","['Paramount Pictures', 'Rollins-Joffe Productions', 'APJAC Productions']","['English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0069120/?ref_=sr_t_91,,3723.0,,,['Valerio Zurlini'],"['Valerio Zurlini', 'Enrico Medioli']","['Alain Delon', 'Giancarlo Giannini', 'Sonia Petrovna']","['Drama', 'Romance']","['Italy', 'France']","['Rimini, Emilia-Romagna, Italy']","['Mondial Televisione Film', 'Adel Productions', 'Valoria Films']","['French', 'Italian', 'English', 'Latin']",0,0,0,1972
https://www.imdb.com/title/tt0069050/?ref_=sr_t_92,,,475611.0,,['Robert Mulligan'],['Tom Tryon'],"['Uta Hagen', 'Diana Muldaur', 'Chris Udvarnoky']","['Period Drama', 'Psychological Drama', 'Psychological Horror', 'Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Murphys, California, USA']","['Benchmark', 'Rem', 'Twentieth Century Fox']","['Russian', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0226872/?ref_=sr_t_93,,,,,"[""Shun'ya Itô""]","['Fumio Kônami', 'Hirô Matsuda', 'Tooru Shinohara']","['Meiko Kaji', 'Rie Yokoyama', 'Yayoi Watanabe']","['Prison Drama', 'Crime', 'Drama', 'Thriller']",['Japan'],['Japan'],['Toei Company'],['Japanese'],0,0,0,1972
https://www.imdb.com/title/tt0068416/?ref_=sr_t_94,,,,,['Massimo Dallamano'],"['Bruno Di Geronimo', 'Massimo Dallamano', 'Peter M. Thouet']","['Fabio Testi', 'Karin Baal', 'Cristina Galbó']","['Giallo', 'Psychological Drama', 'Psychological Thriller', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['Italy', 'West Germany', 'United Kingdom']","['Chelsea Harbour Embankment, London, England, UK']","['Italian International Film', 'Clodio Cinematografica', 'Rialto Film']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0070170/?ref_=sr_t_95,,,,,['Waris Hussein'],['Ian Thorne'],"['Keith Michell', 'Donald Pleasence', 'Charlotte Rampling']","['Biography', 'Drama', 'History']",['United Kingdom'],"['Hever Castle, Hever, Kent, England, UK']","['Anglo-EMI', 'British Broadcasting Corporation (BBC)']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0067464/?ref_=sr_t_96,,,,,['Václav Vorlícek'],"['Hermína Franková', 'Milos Macourek', 'Václav Vorlícek']","['Petra Cernocká', 'Jan Hrusínský', 'Jan Kraus']","['Farce', 'High-Concept Comedy', 'Quest', 'Quirky Comedy', 'Screwball Comedy', 'Slapstick', 'Supernatural Fantasy', 'Teen Comedy', 'Teen Fantasy', 'Comedy']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1972
https://www.imdb.com/title/tt0068950/?ref_=sr_t_97,,,466215.0,,['Lina Wertmüller'],['Lina Wertmüller'],"['Giancarlo Giannini', 'Mariangela Melato', 'Agostina Belli']","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['Italy'],"['Catania, Sicily, Italy']",['Euro International Films'],['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0069276/?ref_=sr_t_98,,,,,['Lawrence Dobkin'],"['Curtis Brown Taylor', 'James E. Lowe']","['Mercedes McCambridge', 'Ford Rainey', 'Simone Griffeth']",['Drama'],['United States'],"['Valdosta, Georgia, USA']","['Harvey Bernhard Enterprises', 'Producers Funding']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068334/?ref_=sr_t_99,1500000.0,,,,['Michael Ritchie'],['Jeremy Larner'],"['Robert Redford', 'Peter Boyle', 'Melvyn Douglas']","['Political Drama', 'Satire', 'Comedy', 'Drama']",['United States'],"['King City, California, USA']","['Redford-Ritchie Productions', 'Wildwood Enterprises']","['English', 'Spanish']",0,0,0,1972
https://www.imdb.com/title/tt0067983/?ref_=sr_t_100,,,,,['Curtis Harrington'],"['David D. Osborn', 'Robert Blees', 'Jimmy Sangster']","['Shelley Winters', 'Mark Lester', 'Chloe Franks']","['Dark Comedy', 'Horror', 'Thriller']",['United Kingdom'],"['Middlesex, England, UK']","['American International Pictures (AIP)', 'Hemdale']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068837/?ref_=sr_t_101,100000.0,,,,['Charles B. Pierce'],['Earl E. Smith'],"['Willie E. Smith', 'John P. Hixon', 'Vern Stierman']","['Drama', 'Horror', 'Mystery']",['United States'],"['Fouke, Arkansas, USA']","['P & L', 'Pamula Pierce Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069404/?ref_=sr_t_102,3200000.0,,,,['George Cukor'],"['Jay Presson Allen', 'Hugh Wheeler', 'Graham Greene']","['Maggie Smith', 'Alec McCowen', 'Louis Gossett Jr.']","['Globetrotting Adventure', 'Adventure', 'Comedy']",['United States'],"['Restaurant Le Train Bleu, Gare de Lyon, Paris 12, Paris, France']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'French', 'Italian']",0,10,0,1972
https://www.imdb.com/title/tt0066907/?ref_=sr_t_103,,,421031.0,,['Michael Winner'],['Gerald Wilson'],"['Charles Bronson', 'Jack Palance', 'James Whitmore']","['Drama', 'Western']",['United Kingdom'],"['Tabernas, Almería, Andalucía, Spain']",['Scimitar Films'],"['English', 'Spanish']",0,0,0,1972
https://www.imdb.com/title/tt0068528/?ref_=sr_t_104,,84823.0,,,['Paul Newman'],"['Paul Zindel', 'Alvin Sargent']","['Joanne Woodward', 'Nell Potts', 'Roberta Wallach']",['Drama'],['United States'],"['Warren Harding High School - 1734 Central Avenue, Bridgeport, Connecticut, USA']","['Twentieth Century Fox', 'Newman-Foreman Company']",['English'],0,2,0,1972
https://www.imdb.com/title/tt0244730/?ref_=sr_t_105,,,487852.0,,['Tom DeSimone'],['Lee Walters'],"['Jacqueline Giroux', 'Annik Borel', 'Tracy Handfuss']","['Crime', 'Drama']",['United States'],"['San Francisco, California, USA']","['United Producers Releasing Organization', 'Trans American Films']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068655/?ref_=sr_t_106,,,404540.0,,['Yves Robert'],"['Yves Robert', 'Francis Veber']","['Pierre Richard', 'Bernard Blier', 'Jean Rochefort']","['Comedy', 'Mystery']",['France'],"['63 Avenue de la Bourdonnais, Paris, France']","['Gaumont', 'Les Productions de la Guéville', 'Madeleine Films']","['French', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0069197/?ref_=sr_t_107,,,,,['Ken Annakin'],"['Federico De Urrutia', 'Hubert Frank', 'Jack London']","['Charlton Heston', 'Michèle Mercier', 'Raimund Harmstorf']","['Adventure', 'Family', 'Western']","['United Kingdom', 'France', 'Norway', 'West Germany', 'Italy', 'Spain']",['Norway'],"['Central Cinema Company Film (CCC)', 'Norsk Film', 'Oceania Produzioni Internazionali Cinematografiche']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0067924/?ref_=sr_t_108,,,,,['Robert Young'],"['Jud Kinberg', 'George Baxt', 'Wilbur Stark']","['Adrienne Corri', 'Thorley Walters', 'Anthony Higgins']","['Vampire Horror', 'Horror']",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']","['Hammer Films', 'The Rank Organisation']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069233/?ref_=sr_t_109,,,,,"['Walter Boos', 'Ernst Hofbauer']","['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Friedrich von Thun', 'Werner Abrolat', 'Gerd Arnau']","['Comedy', 'Drama', 'Romance']",['West Germany'],"['Munich, Bavaria, Germany']",['Rapid Film'],['German'],0,0,0,1972
https://www.imdb.com/title/tt0132378/?ref_=sr_t_110,,,,,['Knut Bohwim'],"['Erik Balling', 'Henning Bahs']","['Arve Opsahl', 'Carsten Byhring', 'Sverre Holm']","['Comedy', 'Crime', 'Family']",['Norway'],"['Oslo, Norway']",['Teamfilm AS'],['Norwegian'],0,0,0,1972
https://www.imdb.com/title/tt0068230/?ref_=sr_t_111,,,,,['Roy Ward Baker'],['Robert Bloch'],"['Barbara Parkins', 'Richard Todd', 'Sylvia Syms']","['Supernatural Horror', 'Horror']",['United Kingdom'],"['New Lodge, Winkfield, Berkshire, England, UK']","['Harbour Productions Limited', 'Amicus Productions']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0136217/?ref_=sr_t_112,,,,,['Anthony Aikman'],"['Anthony Aikman', 'Billy Byars', 'Barbara Smith']","['Vincent Child', 'Greg Hill', 'Peter Glawson']",['Drama'],['United States'],"['Palinuro, Centola, Salerno, Campania, Italy']",['Lyric Films International'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068168/?ref_=sr_t_113,,10000000.0,3601306.0,,['Barry Shear'],"['Luther Davis', 'Wally Ferris']","['Anthony Quinn', 'Yaphet Kotto', 'Anthony Franciosa']","['Tragedy', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Apollo Theatre - 253 W. 125th Street, Harlem, Manhattan, New York City, New York, USA']",['Film Guarantors'],"['English', 'Italian']",0,0,0,1972
https://www.imdb.com/title/tt0068732/?ref_=sr_t_114,807000.0,,,,['Robert Altman'],"['Robert Altman', 'Susannah York']","['Susannah York', 'Rene Auberjonois', 'Marcel Bozzuffi']","['Drama', 'Horror', 'Mystery']",['United Kingdom'],"['Powerscourt Estate, Enniskerry, County Wicklow, Ireland']",['Hemdale'],"['English', 'French']",0,7,1,1972
https://www.imdb.com/title/tt0068828/?ref_=sr_t_115,,,6028486.0,,['Sidney J. Furie'],"['Chris Clark', 'Suzanne De Passe', 'William Dufty']","['Diana Ross', 'Billy Dee Williams', 'Richard Pryor']","['Showbiz Drama', 'Biography', 'Drama', 'Music', 'Romance']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Jobete Productions', 'Motown Productions', 'Paramount Pictures']",['English'],0,8,5,1972
https://www.imdb.com/title/tt0069029/?ref_=sr_t_116,,,,,['Vicente Aranda'],"['Vicente Aranda', 'Sheridan Le Fanu', 'Matthew Lewis']","['Simón Andreu', 'Maribel Martín', 'Alexandra Bastedo']",['Horror'],['Spain'],"['Isla de La Toja, Pontevedra, Galicia, Spain']",['Morgana Films'],['Spanish'],0,0,0,1972
https://www.imdb.com/title/tt0067396/?ref_=sr_t_117,,,,,['Francisco Lara Polop'],"['Luis G. de Blain', 'Antonio Troiso']","['Analía Gadé', 'Ida Galli', 'Andrés Resino']","['Horror', 'Thriller']","['Spain', 'Italy']","['Estudios Roma, Madrid, Spain']","['Mundial Film', 'Tritone Cinematografica']",['Spanish'],0,0,0,1972
https://www.imdb.com/title/tt0068716/?ref_=sr_t_118,400000.0,,,,"[""Jim O'Connolly""]","['George Baxt', ""Jim O'Connolly""]","['Bryant Haliday', 'Jill Haworth', 'Mark Edwards']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Grenadier Films Ltd.'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0067052/?ref_=sr_t_119,,,,,['Sidney Gilliat'],"['Agatha Christie', 'Sidney Gilliat']","['Hayley Mills', 'Hywel Bennett', 'Britt Ekland']","['Crime', 'Drama', 'Mystery', 'Romance']",['United Kingdom'],"['Albergo San Pietro, Positano, Salerno, Campania, Italy']","['British Lion Film Corporation', 'EMI Film Productions', 'Individual Pictures']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0069234/?ref_=sr_t_120,,,,,['Ernst Hofbauer'],"['Günther Hunold', 'Kurt Seelmann', 'Günther Heller']","['Christina Lindberg', 'Judith Armbrüster', 'Marina Blümel']","['Comedy', 'Drama', 'Romance']",['West Germany'],"['Munich, Bavaria, Germany']",['Rapid Film'],['German'],0,0,0,1972
https://www.imdb.com/title/tt0068341/?ref_=sr_t_121,5000000.0,,,,['Terence Young'],"['Stephen Geller', 'Peter Maas', 'Massimo De Rita']","['Charles Bronson', 'Lino Ventura', 'Jill Ireland']","['True Crime', 'Crime', 'Drama']","['Italy', 'France']","['New York City, New York, USA']","['Dino De Laurentiis Company', 'Euro-France Films']","['English', 'Italian', 'Latin']",0,0,0,1972
https://www.imdb.com/title/tt0177856/?ref_=sr_t_122,,,,,['Roswitha vom Bruck'],"['Denise De Boer', 'Roswitha vom Bruck']","['Renate Carol', 'Frank Glaubrecht', 'Harald Baerow']",['Romance'],['West Germany'],[],['Arca-Winston Films Corp.'],['German'],0,0,0,1972
https://www.imdb.com/title/tt0069005/?ref_=sr_t_123,900000.0,,,,['William F. Claxton'],"['Don Holliday', 'Gene R. Kearney', 'Russell Braddon']","['Stuart Whitman', 'Janet Leigh', 'Rory Calhoun']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['A.C. Lyles Productions'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0067280/?ref_=sr_t_124,,,,,['Hal Sutherland'],"['Fred Ladd', 'Norm Prescott', 'Bernard Evslin']","['Liza Minnelli', 'Milton Berle', 'Margaret Hamilton']","['Adventure', 'Animation', 'Comedy', 'Fantasy', 'Musical']",['United States'],[],['Filmation Associates'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068294/?ref_=sr_t_125,,,,,['Edward Dmytryk'],"['Ennio De Concini', 'Edward Dmytryk', 'Maria Pia Fusco']","['Richard Burton', 'Raquel Welch', 'Virna Lisi']","['Crime', 'Drama', 'Horror', 'Thriller']","['France', 'Italy', 'West Germany']","['Budapest, Hungary']","['Gloria Film', 'Barnabé Productions', 'Geiselgasteig Film']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068815/?ref_=sr_t_126,,,,,['Kenji Misumi'],"['Kazuo Koike', 'Goseki Kojima']","['Tomisaburô Wakayama', 'Fumio Watanabe', 'Gô Katô']","['Samurai', 'Action', 'Adventure']",['Japan'],['Japan'],"['Katsu Production', 'Toho Film (Eiga) Co. Ltd.', 'Toho']",['Japanese'],0,0,0,1972
https://www.imdb.com/title/tt0068471/?ref_=sr_t_127,,,,,['Renato Polselli'],['Renato Polselli'],"['Mickey Hargitay', 'Rita Calderoni', 'Raul Lovecchio']","['Horror', 'Mystery', 'Thriller', 'War']",['Italy'],"['Rome, Lazio, Italy']","['Cinamerica International', 'G.R.P. Cinematografica']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0067500/?ref_=sr_t_128,,,,,['Amando de Ossorio'],"['Amando de Ossorio', 'Jesús Navarro Carrión', 'Robert Oliver']","['Lone Fleming', 'César Burner', 'María Elena Arpón']",['Horror'],"['Spain', 'Portugal']","['Monasterio de Santa Maria la Real de Valdeiglesias, Pelayos de la Presa, Madrid, Spain']","['Interfilme', 'Plata Films S.A.']","['Spanish', 'English']",0,0,0,1972
https://www.imdb.com/title/tt0068805/?ref_=sr_t_129,,,,,['Bob Rafelson'],"['Jacob Brackman', 'Bob Rafelson']","['Jack Nicholson', 'Bruce Dern', 'Ellen Burstyn']",['Drama'],['United States'],"['Marlborough-Blenheim Hotel - Park Place & Boardwalk, Atlantic City, New Jersey, USA']","['BBS Productions', 'Columbia Pictures']","['English', 'Japanese']",0,0,0,1972
https://www.imdb.com/title/tt0068717/?ref_=sr_t_130,,,,,['Joe Viola'],"['Jonathan Demme', 'Joe Viola']","['Carmen Argenziano', 'Andrea Cagan', 'Margaret Markov']","['Jungle Adventure', 'Action', 'Adventure', 'Drama', 'War']","['Philippines', 'United States']","['Dumaguete, Negros Island, Philippines']",['New World Pictures'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0068444/?ref_=sr_t_131,,,,,['Emilio Miraglia'],"['Fabio Pittorru', 'Emilio Miraglia']","['Barbara Bouchet', 'Ugo Pagliai', 'Marina Malfatti']","['Giallo', 'Serial Killer', 'Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']","['Italy', 'West Germany', 'Monaco']","['Centro Safa Palatino - Piazza dei Santi Giovanni e Paolo 8, Rome, Lazio, Italy']","['Phoenix Cinematografica', 'Romano Film', 'Traian Boeru']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0069301/?ref_=sr_t_132,,,,,['Silvio Amadio'],"['Silvio Amadio', 'Francesco Di Dio', 'Francesco Merli']","['Jenny Tamburi', 'Silvano Tranquilli', 'Rosalba Neri']","['Psychological Thriller', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Rome, Lazio, Italy']","['Condor International Productions', 'Domizia Cinematografica']",['Italian'],0,0,0,1972
https://www.imdb.com/title/tt0069087/?ref_=sr_t_133,,,,,['Bethel Buckalew'],[],"['Terry Gibson', 'Peggy Church', 'Gina Paluzzi']",['Comedy'],['United States'],[],['Pure Gold Productions'],['English'],0,0,0,1972
https://www.imdb.com/title/tt0069956/?ref_=sr_t_134,,,35500.0,,['Umberto Lenzi'],"['Francesco Barilli', ""Massimo D'Avak""]","['Ivan Rassimov', 'Me Me Lai', 'Prasitsak Singhara']","['Jungle Adventure', 'Adventure', 'Horror', 'Romance']",['Italy'],['Thailand'],"['Roas Produzioni', 'Medusa Distribuzione']","['Italian', 'Burmese', 'Thai']",0,0,0,1972
https://www.imdb.com/title/tt0068718/?ref_=sr_t_135,4895000.0,,,,['Peter Yates'],"['Donald E. Westlake', 'William Goldman']","['Robert Redford', 'George Segal', 'Ron Leibman']","['Caper', 'Action', 'Comedy', 'Crime']",['United States'],"['Nassau County Jail, East Meadow, Long Island, New York, USA']",['Landers-Roberts Productions'],['English'],0,0,1,1972
https://www.imdb.com/title/tt0068245/?ref_=sr_t_136,,,,,['Robert Benton'],"['David Newman', 'Robert Benton']","['Jeff Bridges', 'Barry Brown', 'Jim Davis']","['Adventure', 'Drama', 'Western']",['United States'],"['Wichita, Kansas, USA']","['Jaffilms', 'Paramount Pictures']",['English'],0,0,0,1972
https://www.imdb.com/title/tt0068897/?ref_=sr_t_137,3000000.0,,,,['George McCowan'],['Arthur Rowe'],"['Lee Van Cleef', 'Stefanie Powers', 'Michael Callan']","['Action', 'Drama', 'Western']",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['The Mirisch Production Company'],"['English', 'Spanish']",0,0,0,1972
