Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0066490/?ref_=sr_t_138,,,,,['Joseph Sargent'],"['Tracy Keenan Wynn', 'Marvin Schwartz']","['Darren McGavin', 'Earl Holliman', 'Jan-Michael Vincent']",['Drama'],['United States'],"['Marine Corps Recruit Depot San Diego, San Diego, California, USA']","['Marvin Schwartz Productions', '20th Century Fox Television']",['English'],0,2,0,1970
https://www.imdb.com/title/tt0064804/?ref_=sr_t_139,,,,,['Bernard Toublanc-Michel'],['François Boyer'],"['Claude Amazan', 'Isabelle Adjani', 'Vincenzo Sartini']","['Comedy', 'Drama']","['France', 'Italy']",[],"['Société Nouvelle de Cinématographie (SNC)', 'Tritone Cinematografica']",['French'],0,0,0,1970
https://www.imdb.com/title/tt0065626/?ref_=sr_t_140,,,,,['Yasuzô Masumura'],"['Yoshihiro Ishimatsu', 'Yasuzô Masumura', 'Masayuki Tôyama']","['Mari Atsumi', 'Yûsuke Kawazu', 'Akemi Negishi']","['Action', 'Crime', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1970
https://www.imdb.com/title/tt0065511/?ref_=sr_t_141,,,,,['Seymour Robbie'],['Roger Smith'],"['Joe Namath', 'Ann-Margret', 'William Smith']","['Action', 'Comedy', 'Drama']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']","['Namanco Productions', 'Rogallan Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066268/?ref_=sr_t_142,,,,,['Pasquale Festa Campanile'],"['Lina Wertmüller', 'Pasquale Festa Campanile', 'Marcello Coscia']","['Giuliano Gemma', 'Senta Berger', 'Frank Wolff']","['Comedy', 'Fantasy', 'Sci-Fi']",['Italy'],[],['Clesi Cinematografica'],['Italian'],0,0,0,1970
https://www.imdb.com/title/tt0065481/?ref_=sr_t_143,,,,,['Roger Corman'],"['Robert Thom', 'Don Peters']","['Shelley Winters', 'Don Stroud', 'Pat Hingle']","['Dark Comedy', 'True Crime', 'Crime', 'Drama']",['United States'],"['Mountain Home, Arkansas, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066492/?ref_=sr_t_144,,,,,['Freddie Francis'],"['Aben Kandel', 'Peter Bryan', 'John Gilling']","['Joan Crawford', 'Michael Gough', 'Bernard Kay']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Elizabeth House, Station Hill, Cookham Rise, Berkshire, England, UK']",['Herman Cohen Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066126/?ref_=sr_t_145,350000.0,,,,['Jack Starrett'],['Alan Caillou'],"['William Smith', 'Bernie Hamilton', 'Adam Roarke']","['Action', 'Drama', 'Thriller', 'War']",['United States'],"['Metro Manila, Philippines']",['Fanfare Films'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0154874/?ref_=sr_t_146,,,,,['Bob Vosse'],[],"['Uschi Digard', 'Kathy Hilton', 'Sue Peters']","['Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['Venus International Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065363/?ref_=sr_t_147,,,236203.0,,['Mac Ahlberg'],['Peer Guldbrandsen'],"['Gunbritt Öhrström', 'Inger Sundh', 'Klaus Pagh']",['Drama'],['Denmark'],[],['Novaris Film'],"['Danish', 'English']",0,0,0,1970
https://www.imdb.com/title/tt0065795/?ref_=sr_t_148,1700000.0,,,,['Jerry Paris'],"['Mark McShane', 'Jerry Belson', 'Garry Marshall']","['Jacqueline Bisset', 'Jim Brown', 'Joseph Cotten']","['Drama', 'Romance']",['United States'],"['John Burroughs Middle School - 600 S. McCaddon Place, Los Angeles, California, USA']",['National General Pictures'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065856/?ref_=sr_t_149,750000.0,,,,['Dan Curtis'],"['Sam Hall', 'Gordon Russell']","['Jonathan Frid', 'Grayson Hall', 'Kathryn Leigh Scott']","['Supernatural Horror', 'Drama', 'Fantasy', 'Horror', 'Romance', 'Sci-Fi', 'Thriller']",['United States'],"[""Three Bears' Inn - 333 Wilton Rd., Westport, Connecticut, USA""]",['Dan Curtis Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065525/?ref_=sr_t_150,,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Frankie Howerd', 'Sidney James', 'Charles Hawtrey']","['Parody', 'Adventure', 'Comedy']",['United Kingdom'],"['Kew Gardens, Kew, Richmond, Surrey, England, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066578/?ref_=sr_t_151,60000.0,,,,['Herschell Gordon Lewis'],['Allen Kahn'],"['Ray Sager', 'Judy Cler', 'Wayne Ratay']","['B-Horror', 'Splatter Horror', 'Horror']",['United States'],"['Chicago, Illinois, USA']",['Mayflower Pictures'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065610/?ref_=sr_t_152,,,,,['Robert Clouse'],"['Ed Waters', 'John D. MacDonald']","['Rod Taylor', 'Theodore Bikel', 'Suzy Kendall']","['Action', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Florida, USA']","['Cinema Center Films', 'Major Pictures Productions', 'Rodlor']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065777/?ref_=sr_t_153,,,596694.0,112105.0,['Vittorio De Sica'],"['Giorgio Bassani', 'Ugo Pirro', 'Vittorio Bonicelli']","['Dominique Sanda', 'Lino Capolicchio', 'Helmut Berger']","['Period Drama', 'Political Drama', 'Tragedy', 'Drama', 'History', 'War']","['Italy', 'West Germany']","['Ferrara, Ferrara, Emilia-Romagna, Italy']","['Titanus', 'Documento Film', 'CCC-Filmkunst']","['Italian', 'French', 'English']",0,3,0,1970
https://www.imdb.com/title/tt0066001/?ref_=sr_t_154,,,168000.0,,['Frank Pierson'],"['John le Carré', 'Frank Pierson']","['Christopher Jones', 'Pia Degermark', 'Ralph Richardson']","['Spy', 'Action', 'Drama', 'Thriller']",['United Kingdom'],['Spain'],"['Columbia Pictures', 'Frankovich Productions']","['English', 'German']",0,0,0,1970
https://www.imdb.com/title/tt0066093/?ref_=sr_t_155,5000000.0,,,,['William A. Fraker'],"['Lukas Heller', 'David Zelag Goodman', 'Jack Schaefer']","['Lee Marvin', 'Jeanne Moreau', 'Jack Palance']",['Western'],['United States'],"['Mescal, Arizona, USA']","['Cinema Center Films', 'Landers-Roberts Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065436/?ref_=sr_t_156,200000.0,,,,['Werner Herzog'],['Werner Herzog'],"['Helmut Döring', 'Paul Glauer', 'Gisela Hertwig']","['Dark Comedy', 'Comedy', 'Drama']",['West Germany'],"['Lanzarote, Canary Islands, Spain']",['Werner Herzog Filmproduktion'],['German'],0,0,0,1970
https://www.imdb.com/title/tt0066774/?ref_=sr_t_157,,,18000000.0,,['Arne Mattsson'],['Ernest Hotch'],"['Gio Petré', 'Marie Liljedahl', 'Francisco Rabal']",['Drama'],"['Sweden', 'Yugoslavia']","['Porec, Croatia']","['Jadran Film', 'Omega Film']","['Swedish', 'Serbian']",0,0,0,1970
https://www.imdb.com/title/tt0063751/?ref_=sr_t_158,,,,,['Tinto Brass'],"['Tinto Brass', 'Gian Carlo Fusco', 'Francesco Longo']","['Tina Aumont', 'Gigi Proietti', 'Nino Segurini']","['Satire', 'Comedy']",['Italy'],[],['Lion Film'],['Italian'],0,0,0,1970
https://www.imdb.com/title/tt0065979/?ref_=sr_t_159,3500000.0,,,,['William Wyler'],"['Stirling Silliphant', 'Jesse Hill Ford']","['Lee J. Cobb', 'Anthony Zerbe', 'Roscoe Lee Browne']","['Crime', 'Drama', 'Romance']",['United States'],"['Humboldt, Tennessee, USA']",['Liberation Company'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065687/?ref_=sr_t_160,,33756.0,,,['Denis Sanders'],[],"['Elvis Presley', 'James Burton', 'Glen D. Hardin']","['Concert', 'Documentary', 'Music']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065656/?ref_=sr_t_161,,,,,['Massimo Dallamano'],"['Oscar Wilde', 'Marcello Coscia', 'Massimo Dallamano']","['Helmut Berger', 'Richard Todd', 'Herbert Lom']","['Horror', 'Thriller']","['United Kingdom', 'Italy', 'West Germany', 'Liechtenstein']","['Royal Vauxhall Tavern Pub, London, England, UK']","['Etablissement Sargon', 'Sargon Film', 'Terra-Filmkunst']","['English', 'Italian']",0,0,0,1970
https://www.imdb.com/title/tt0127939/?ref_=sr_t_162,,,776192.0,,['Brandon Chase'],['Kenneth Pressman'],"['Judith Brown', 'Jørgen Kiil', 'Marianne Tholsted']",['Drama'],"['Denmark', 'United States']","['Copenhagen, Denmark']",['V.I. Productions'],"['English', 'Danish']",0,0,0,1970
https://www.imdb.com/title/tt0065524/?ref_=sr_t_163,,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey']","['Parody', 'Slapstick', 'Comedy', 'Romance']",['United Kingdom'],"['Artherton Court, Meadow Lane, Eton, Windsor, England, UK']","['The Rank Organisation', 'Peter Rogers Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065597/?ref_=sr_t_164,500000.0,,,,['Gordon Hessler'],"['Tim Kelly', 'Christopher Wicking']","['Vincent Price', 'Elisabeth Bergner', 'Essy Persson']","['Folk Horror', 'Horror']","['United States', 'United Kingdom']","[""Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK""]",['American International Pictures (AIP)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066234/?ref_=sr_t_165,,,,,['Robert Downey Sr.'],['Robert Downey Sr.'],"['Joe Madden', 'James Green', 'Mariclare Costello']",['Fantasy'],['United States'],"['637 Greenwich Street, West Village, New York City, New York, USA']",['Floyd L. Peterson Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066266/?ref_=sr_t_166,,,140985.0,,['Waris Hussein'],['Gabriel Walsh'],"['Gene Wilder', 'Margot Kidder', 'Eileen Colgan']","['Comedy', 'Drama', 'Romance']",['Ireland'],"[""Ha'penny Bridge, Dublin, County Dublin, Ireland""]",['Universal Marion Corporation (UMC)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065718/?ref_=sr_t_167,,,,,['Helmut Käutner'],"['Heinrich Spoerl', 'Helmut Käutner']","['Walter Giller', 'Uschi Glas', 'Theo Lingen']",['Comedy'],['West Germany'],"['Wolfenbüttel, Lower Saxony, Germany']",['Rialto Film'],['German'],0,0,0,1970
https://www.imdb.com/title/tt0066130/?ref_=sr_t_168,1000000.0,,,,['Tony Richardson'],"['Tony Richardson', 'Ian Jones', 'Alexander Buzo']","['Mick Jagger', 'Clarissa Kaye-Mason', 'Mark McManus']","['True Crime', 'Biography', 'Crime', 'Drama', 'History', 'Western']","['United Kingdom', 'Australia']","['Braidwood, New South Wales, Australia']",['Woodfall Film Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066402/?ref_=sr_t_169,,,,,['Bud Yorkin'],"['Fred Freeman', 'Lawrence J. Cohen']","['Gene Wilder', 'Donald Sutherland', 'Hugh Griffith']","['Parody', 'Satire', 'Comedy', 'History']",['United States'],"['Paris, France']","['NorBud Productions', 'Norbud Films', 'Warner Bros.']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0064904/?ref_=sr_t_170,,,,,['Mario Bava'],"['Santiago Moncada', 'Mario Bava', 'Laura Betti']","['Stephen Forsyth', 'Dagmar Lassander', 'Laura Betti']","['Giallo', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['Italy', 'Spain', 'France']","['Villa Parisi, Frascati, Rome, Lazio, Italy']","['Pan Latina Films', 'Mercury Films', 'Películas Ibarra y Cía.']","['Italian', 'English']",0,0,0,1970
https://www.imdb.com/title/tt0066320/?ref_=sr_t_171,,,,,['Jan Halldoff'],"['Bengt Forslund', 'Jan Halldoff', 'Lars Forssell']","['Ulla Sjöblom', 'Carl-Gustaf Lindstedt', 'Christina Lindberg']",['Comedy'],['Sweden'],[],['Svensk Filmindustri (SF)'],"['Swedish', 'Finnish']",0,0,0,1970
https://www.imdb.com/title/tt0066415/?ref_=sr_t_172,1750000.0,,,,['Stuart Hagmann'],"['James Kunen', 'Israel Horovitz']","['Bruce Davison', 'Kim Darby', 'Bud Cort']","['Drama', 'Romance']",['United States'],"['Stockton, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Chartoff-Winkler Productions']",['English'],0,2,0,1970
https://www.imdb.com/title/tt0065709/?ref_=sr_t_173,,,,,['Jim Clark'],"['Herbert Kretzmer', 'Milton Shulman', 'Marty Feldman']","['Marty Feldman', 'Judy Cornwell', 'Garry Miller']","['Satire', 'Comedy']",['United Kingdom'],"['New Malden, Surrey, England, UK']","['British Lion Films', 'Example']","['English', 'Swedish']",0,0,0,1970
https://www.imdb.com/title/tt0067055/?ref_=sr_t_174,6500.0,,,,"['Jack Woods', 'Dennis Muren', 'Mark Thomas McGee']","['Mark Thomas McGee', 'Jack Woods']","['Edward Connell', 'Barbara Hewitt', 'Frank Bonner']","['Action', 'Adventure', 'Fantasy', 'Horror', 'Mystery']",['United States'],"['Big Tujunga Canyon Road, Angeles National Forest, California, USA']",['Tonylyn Productions Inc.'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065851/?ref_=sr_t_175,,,,,['Jimmy Sangster'],"['Jeremy Burnham', 'Jimmy Sangster', 'Mary Shelley']","['Ralph Bates', ""Kate O'Mara"", 'Veronica Carlson']","['Dark Comedy', 'Monster Horror', 'Comedy', 'Horror', 'Sci-Fi']",['United Kingdom'],"[""St Mary's Church, North Mymms, Hertfordshire, England, UK""]","['EMI Films', 'Hammer Films']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066600/?ref_=sr_t_176,,,,,['Michio Yamamoto'],"['Hiroshi Nagano', 'Ei Ogawa']","['Kayo Matsuo', 'Akira Nakao', 'Yukiko Kobayashi']","['Supernatural Horror', 'Vampire Horror', 'Horror']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1970
https://www.imdb.com/title/tt0064687/?ref_=sr_t_177,,165774.0,,,"['Tulio Demicheli', 'Hugo Fregonese', 'Antonio Isasi-Isasmendi']",['Paul Naschy'],"['Michael Rennie', 'Karin Dor', 'Craig Hill']","['Horror', 'Sci-Fi']","['Spain', 'West Germany', 'Italy']","['Almería, Andalucía, Spain']","['Eichberg-Film', 'International Jaguar Cinematografica', 'Producciones Jaime Prades']",['Spanish'],0,0,0,1970
https://www.imdb.com/title/tt0154330/?ref_=sr_t_178,,,,,['Robert Anderson'],['Barry Clark'],"['Debbie Osborne', 'Nancy Ison', 'Cheryl Powell']",['Drama'],['United States'],"['8589 Pearlblossom Hwy, Littlerock, California, USA']",['Tempo Enterprises'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066436/?ref_=sr_t_179,,,,,['Jonathan Miller'],"['George Melly', 'Kingsley Amis']","['Hayley Mills', 'Oliver Reed', 'Noel Harrison']","['Comedy', 'Drama', 'Romance']",['United Kingdom'],"['The George Inn, 29 Windsor Road, Wraysbury, Staines-upon-Thames, Surrey, England, UK']",['Albion Film Corp. (I)'],"['English', 'French']",0,0,0,1970
https://www.imdb.com/title/tt0065693/?ref_=sr_t_180,,,,,['Sergio Bergonzelli'],"['Fabio De Agostini', 'Sergio Bergonzelli', 'Mario Caiano']","['Eleonora Rossi Drago', 'Pier Angeli', 'Fernando Sancho']","['Drama', 'Horror', 'Thriller']","['Italy', 'Spain']",['Italy'],"['MGB Cinematografica', 'Talía Films']",['Italian'],0,0,0,1970
https://www.imdb.com/title/tt0065649/?ref_=sr_t_181,,981.0,,,['Akira Kurosawa'],"['Akira Kurosawa', 'Hideo Oguni', 'Shinobu Hashimoto']","['Yoshitaka Zushi', 'Kin Sugai', 'Toshiyuki Tonomura']",['Drama'],['Japan'],"['Horie-cho, Edogawa-ku, Tokyo, Japan']","['Yonki-no-Kai Productions', 'Toho', 'Kurosawa Production Co.']",['Japanese'],0,0,1,1970
https://www.imdb.com/title/tt0065642/?ref_=sr_t_182,,,,,['Burt Kennedy'],"['David Markson', 'Tom Waldman', 'Frank Waldman']","['Frank Sinatra', 'George Kennedy', 'Anne Jackson']","['Satire', 'Slapstick', 'Comedy', 'Romance', 'Western']",['United States'],"['Mescal, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0064273/?ref_=sr_t_183,,,,,['Antonio Margheriti'],"['Giovanni Addessi', 'Antonio Margheriti']","['Klaus Kinski', 'Peter Carsten', 'Marcella Michelangeli']","['Spaghetti Western', 'Horror', 'Western']","['Italy', 'West Germany']","['Elios Studios, Rome, Lazio, Italy']","['D.C. 7 Produzione', 'Peter Carsten Produktion']",['Italian'],0,0,0,1970
https://www.imdb.com/title/tt0062847/?ref_=sr_t_184,,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Helli Louise', 'Gio Petré', 'Ole Wisborg']",['Drama'],"['Denmark', 'United States']","['Copenhagen, Denmark']",['Cinetex Industries'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066563/?ref_=sr_t_185,1000000.0,,,,['Carl Reiner'],['Robert Klane'],"['George Segal', 'Ruth Gordon', 'Ron Leibman']","['Dark Comedy', 'Comedy']",['United States'],"['NYPD 26th Precinct, 150 West 68th Street, New York City, New York, USA']","[""The Where's Poppa Company""]",['English'],0,0,0,1970
https://www.imdb.com/title/tt0068428/?ref_=sr_t_186,,,414754.0,,['Don Murray'],"['Don Murray', 'James Bonnet', 'Elizabeth Sherrill']","['Pat Boone', 'Erik Estrada', 'Jacqueline Giroux']","['Biography', 'Crime', 'Drama']",['United States'],"['New York City, New York, USA']","['Dick Ross Productions', 'Gateway Films', 'Responsible Entertainment']","['English', 'Spanish']",0,0,0,1970
https://www.imdb.com/title/tt0066494/?ref_=sr_t_187,,,,,['Joseph Strick'],"['Joseph Strick', 'Betty Botley', 'Henry Miller']","['Rip Torn', 'James T. Callahan', 'Ellen Burstyn']","['Biography', 'Drama']",['United States'],[],['Tropic Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066036/?ref_=sr_t_188,,,,,['Leonard J. Horn'],['Robert T. Westbrook'],"['Linda Gillen', 'Michael Greer', 'Dianne Hull']",['Drama'],['United States'],"['New York City, New York, USA']",['Martin Poll Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066273/?ref_=sr_t_189,,,,,['Stanley Kramer'],['Erich Segal'],"['Anthony Quinn', 'Ann-Margret', 'Gary Lockwood']",['Drama'],['United States'],"['Pacific Avenue Bowl, Stockton, CA, USA']",['Stanley Kramer Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066540/?ref_=sr_t_190,4800000.0,,,,['Stuart Rosenberg'],['Robert Stone'],"['Paul Newman', 'Joanne Woodward', 'Anthony Perkins']","['Drama', 'Romance']",['United States'],"['New Orleans, Louisiana, USA']",['Paramount Pictures'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066564/?ref_=sr_t_191,,,402134.0,,['Jerry Lewis'],"['Gerald Gardner', 'Dee Caruso', 'Dick Miller']","['Jerry Lewis', 'Jan Murray', 'John Wood']","['Slapstick', 'Comedy', 'War']",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Jerry Lewis Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066033/?ref_=sr_t_192,,,,,['Bernard L. Kowalski'],"['Richard Carr', 'Cliff Gould']","['David Janssen', 'Jean Seberg', 'Lee J. Cobb']","['Drama', 'Western']","['Mexico', 'United States']","['Durango, Mexico']",['Felicidad Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066392/?ref_=sr_t_193,,,297492.0,,['Harold Prince'],"['Harry Kressing', 'Hugh Wheeler']","['Angela Lansbury', 'Michael York', 'Anthony Higgins']","['Dark Comedy', 'Comedy', 'Crime', 'Drama']",['United States'],['Austria'],['Cinema Center Films'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065872/?ref_=sr_t_194,,,847809.0,,['Gilbert Cates'],['Robert Anderson'],"['Melvyn Douglas', 'Gene Hackman', 'Dorothy Stickney']",['Drama'],['United States'],"['New York City, New York, USA']","['Janel Productions', 'Columbia Pictures']",['English'],0,7,3,1970
https://www.imdb.com/title/tt0066017/?ref_=sr_t_195,,,819227.0,,['Irvin Kershner'],"['Don Devlin', 'J.M. Ryan']","['George Segal', 'Eva Marie Saint', 'Sterling Hayden']","['Satire', 'Tragedy', 'Comedy', 'Drama']",['United States'],"['128 East 63rd Street, Manhattan, New York City, New York, USA']","['Brooks Ltd.', 'Columbia Pictures']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065954/?ref_=sr_t_196,,,,,['Torgny Wickman'],"['Torgny Wickman', 'Bengt Anderberg', 'Inge Ivarson']","['Jarl Borssén', 'Margit Carlqvist', 'Magali Noël']",['Comedy'],['Sweden'],"['Forsmark Castle, Forsmark, Uppsala län, Sweden']",['Swedish Film Production (SFP)'],['Swedish'],0,0,0,1970
https://www.imdb.com/title/tt0066185/?ref_=sr_t_197,,,,,['Bent Christensen'],"['John Gould', 'Bent Christensen', 'Leif Panduro']","['Ebbe Rode', 'Helle Virkner', 'Jane Seymour']","['Drama', 'War']","['United States', 'Denmark', 'Panama', 'United Kingdom']","['Copenhagen, Denmark']","['Hemisphere Pictures', 'Laterna Film']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066384/?ref_=sr_t_198,4500000.0,,,,"['Gordon Douglas', 'Richard Wilson']","['Nelson Gidding', 'Vercors']","['Burt Reynolds', 'Susan Clark', 'Roger C. Carmel']",['Adventure'],['United States'],['Samoa'],['Universal Pictures'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065371/?ref_=sr_t_199,,,,,['Robert Scheerer'],"['Stephen Karpf', 'Elinor Karpf']","['Michael Douglas', 'Lee Purcell', 'Joe Don Baker']",['Drama'],['United States'],"['Excelsior Springs, Missouri, USA']","['Cinema Center Films', 'Solar Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066745/?ref_=sr_t_200,,,546926.0,,['Gianfranco Parolini'],"['Renato Izzo', 'Gianfranco Parolini']","['Yul Brynner', 'Dean Reed', 'Ignazio Spalla']","['Spaghetti Western', 'Action', 'Drama', 'War', 'Western']","['Italy', 'Spain']","['Treja Valley, Lazio, Italy']",['Produzioni Europee Associate (PEA)'],['Italian'],0,0,0,1970
https://www.imdb.com/title/tt0065760/?ref_=sr_t_201,,,,,['Roger Corman'],['George Armitage'],"['Bob Corff', 'Elaine Giftos', 'Bud Cort']","['Satire', 'Comedy', 'Drama', 'Sci-Fi']",['United States'],"['Farmersville, Texas, USA']","['American International Pictures (AIP)', 'San Jacinto Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066482/?ref_=sr_t_202,25000.0,,,,['Paul Morrissey'],['Paul Morrissey'],"['Joe Dallesandro', 'Holly Woodlawn', 'Geri Miller']",['Drama'],['United States'],"['New York City, New York, USA']",['Filmfactory'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066445/?ref_=sr_t_203,,,393483.0,,['Otto Preminger'],['Marjorie Kellogg'],"['Liza Minnelli', 'Ken Howard', 'Robert Moore']","['Comedy', 'Drama', 'Romance']",['United States'],"['Fort Myers Beach, Florida, USA']",['Otto Preminger Films'],['English'],0,2,0,1970
https://www.imdb.com/title/tt0065908/?ref_=sr_t_204,,,,,['Tadeusz Chmielewski'],['Tadeusz Chmielewski'],"['Marian Kociniak', 'Janina Boronska', 'Adam Cyprian']","['Adventure', 'Comedy', 'War']",['Poland'],"['Zgierz, Lódzkie, Poland']","['Przedsiebiorstwo Realizacji Filmów ""Zespoly Filmowe""']","['Polish', 'Serbo-Croatian', 'Italian', 'German', 'French', 'English', 'Russian']",0,0,0,1970
https://www.imdb.com/title/tt0064106/?ref_=sr_t_205,,,474458.0,,['Claude Chabrol'],['Claude Chabrol'],"['Stéphane Audran', 'Jean Yanne', 'Antonio Passalia']","['Drama', 'Thriller']","['France', 'Italy']","['Trémolat, Dordogne, France']","['Les Films de la Boétie', 'Euro International Films']",['French'],0,0,1,1970
https://www.imdb.com/title/tt0065820/?ref_=sr_t_206,,,277000.0,,['Tom Gries'],"['James A. Michener', 'James R. Webb']","['Charlton Heston', 'Tina Chen', 'Geraldine Chaplin']","['Adventure Epic', 'Adventure', 'Drama']",['United States'],"[""Kaua'i, Hawaii, USA""]",['The Mirisch Production Company'],['English'],0,0,1,1970
https://www.imdb.com/title/tt0065417/?ref_=sr_t_207,,,,,['Satyajit Ray'],"['Sunil Gangopadhyay', 'Satyajit Ray']","['Sharmila Tagore', 'Kaberi Bose', 'Simi Garewal']",['Drama'],['India'],[],['Priya Films'],['Bengali'],0,0,0,1970
https://www.imdb.com/title/tt0065720/?ref_=sr_t_208,,,,,['Joseph Losey'],"['Robert Shaw', 'Barry England']","['Robert Shaw', 'Malcolm McDowell', 'Andy Bradford']","['Survival', 'Action', 'Thriller']","['United Kingdom', 'Spain', 'United States']","['Almería, Andalucía, Spain']","['Cinecrest', 'Cinema Center 100 Productions']",['English'],0,0,1,1970
https://www.imdb.com/title/tt0065616/?ref_=sr_t_209,,,,,['Simon Hesera'],"['Roman Polanski', 'Heere Heeresma', 'James Brockway']","['Mark Burns', 'Beatie Edney', 'Fiona Lewis']",['Drama'],['United Kingdom'],"['Copenhagen, Denmark']","['ASA Filmudlejning', 'Cadre Films', 'Cinema Group']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065839/?ref_=sr_t_210,,,,,['Alvin Rakoff'],['Ernest Gebler'],"['Peter Sellers', 'Sinéad Cusack', 'Jeremy Bulloch']",['Drama'],['United Kingdom'],"['Ruvigny Mansions, Embankment, Putney, London, SW15 1LE, UK']","['Ben Arbeid Productions', 'Longstone Film Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066274/?ref_=sr_t_211,,,,,['Jack Smight'],"['John Updike', 'Howard B. Kreitsek']","['James Caan', 'Anjanette Comer', 'Carrie Snodgress']",['Drama'],['United States'],"['Reading, Pennsylvania, USA']","['Solitaire', 'Worldcross']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066171/?ref_=sr_t_212,,,,,['Michael Verhoeven'],['Michael Verhoeven'],"['Gustl Bayrhammer', 'Hartmut Becker', 'Rolf Castell']","['Drama', 'War']",['West Germany'],"['Bavaria, Germany']",['Houwer-Film'],['German'],0,2,0,1970
https://www.imdb.com/title/tt0066358/?ref_=sr_t_213,,,,,['Henry Chapier'],['Henry Chapier'],"['Alain Noury', 'Juliette Villard', 'Jane Birkin']","['Drama', 'Romance']",['France'],"['Berkeley, California, USA']",['Midem Productions'],"['French', 'German', 'English']",0,0,0,1970
https://www.imdb.com/title/tt0066058/?ref_=sr_t_214,,,,,['Tom Moore'],"['Mary Davis', 'Martha Peters']","['Robert Elston', 'Anitra Walsh', 'Darryl Wells']",['Horror'],['United States'],"['Southern Methodist University, Dallas, Texas, USA']","['Lone Star Productions (II)', 'Presidio']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065516/?ref_=sr_t_215,,,,,['Alberto Bevilacqua'],['Alberto Bevilacqua'],"['Ugo Tognazzi', 'Romy Schneider', 'Marina Berti']",['Drama'],"['France', 'Italy']","['Colleferro, Lazio, Italy']","['Labrador Films', 'Fair Film', 'Les Films Corona']",['Italian'],0,2,0,1970
