Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0395125/?ref_=sr_t_250,4750000.0,9042432.0,418843.0,9588.0,['Álex de la Iglesia'],"['Jorge Guerricaechevarría', 'Álex de la Iglesia']","['Guillermo Toledo', 'Mónica Cervera', 'Enrique Villén']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Thriller']","['Spain', 'Italy']","['Calle Preciados, 28, 28013, Madrid, Spain']","['Sogecine', 'Planet Pictures', 'Digital +']",['Spanish'],0,13,0,2004
https://www.imdb.com/title/tt0390123/?ref_=sr_t_251,,417120.0,417120.0,15477.0,['Jessica Yu'],"['Henry Darger', 'Jessica Yu']","['Henry Darger', 'Dakota Fanning', 'Larry Pine']","['Biography', 'Documentary']",['United States'],"['Chicago, Illinois, USA']","['Cherry Sky Films', 'Diorama Films', 'ITVS International']",['English'],0,6,1,2004
https://www.imdb.com/title/tt0338097/?ref_=sr_t_252,,3664858.0,398278.0,46133.0,['John Duigan'],['John Duigan'],"['Charlize Theron', 'Stuart Townsend', 'Penélope Cruz']","['Drama', 'Romance', 'War']","['United Kingdom', 'Canada', 'United States']","['Montréal, Québec, Canada']","['Remstar Productions', 'Dakota Films', 'Spice Factory']","['English', 'German', 'French', 'Spanish']",0,5,0,2004
https://www.imdb.com/title/tt0403893/?ref_=sr_t_253,,396803.0,396803.0,91388.0,['Paul Doyle Jr.'],[],"['Joe Castiglione', 'Jim Connors', 'Paul Constine']","['Documentary', 'Sport']",['United States'],"['Boston, Massachusetts, USA']",['Bombo Sports & Entertainment'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0381717/?ref_=sr_t_254,1000000.0,661946.0,396760.0,28451.0,['Sally Potter'],"['Walter Donohue', 'Sally Potter']","['Joan Allen', 'Simon Abkarian', 'Sam Neill']","['Drama', 'Romance']","['United Kingdom', 'United States']",['Cuba'],"['Adventure Pictures', 'GreeneStreet Films', 'Studio Fierberg']",['English'],0,3,0,2004
https://www.imdb.com/title/tt0386342/?ref_=sr_t_255,,489706.0,389220.0,8161.0,['Susanne Bier'],"['Susanne Bier', 'Anders Thomas Jensen']","['Ulrich Thomsen', 'Nikolaj Lie Kaas', 'Connie Nielsen']","['Drama', 'War']","['Denmark', 'United Kingdom', 'Sweden', 'Norway']","['Almería, Andalucía, Spain']","['Two Brothers Ltd.', 'Fjellape Film AS', 'Memfis Film']",['Danish'],0,21,0,2004
https://www.imdb.com/title/tt0372334/?ref_=sr_t_256,6000000.0,389866.0,388532.0,36371.0,['David Duchovny'],['David Duchovny'],"['David Duchovny', 'Téa Leoni', 'Robin Williams']","['Comedy', 'Drama']",['United States'],"['Brooklyn, New York City, New York, USA']","['Bob Yari Productions', 'Jeff Skoll Productions', 'Southpaw Entertainment (I)']","['English', 'French']",0,0,0,2004
https://www.imdb.com/title/tt0420723/?ref_=sr_t_257,200000.0,498077.0,381225.0,3263.0,"['Maurizio Benazzo', 'Nick Day']",[],"['Jasper Johal', 'Justin Davis', 'Swami Krishnanad']",['Documentary'],['United States'],['India'],['Mela Films LLC'],"['English', 'Hindi']",0,0,0,2004
https://www.imdb.com/title/tt0423310/?ref_=sr_t_258,,1522967.0,380505.0,7235.0,['Eran Riklis'],"['Suha Arraf', 'Eran Riklis']","['Hiam Abbass', 'Makram Khoury', 'Clara Khoury']","['Comedy', 'Drama']","['France', 'Germany', 'Israel']","['Golan Heights, Israel']","['Eran Riklis Productions', 'Neue Impuls Film', 'MACT Productions']","['Arabic', 'English', 'Hebrew', 'Russian', 'French']",0,15,0,2004
https://www.imdb.com/title/tt0391225/?ref_=sr_t_259,,376612.0,376612.0,23298.0,"['Nickolas Perry', 'Harry Thomason']","['Joe Conason', 'Gene Lyons', 'Nickolas Perry']","['Morgan Freeman', 'Jonathan Alter', 'Steve Barnes']",['Documentary'],['United States'],[],"['Diceburg LLC', 'Regent Entertainment']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0339147/?ref_=sr_t_260,,2442378.0,371396.0,195436.0,['Robert Harmon'],"['Craig Mitchell', 'Hans Bauer']","['Jim Caviezel', 'Rhona Mitra', 'Frankie Faison']","['Action', 'Crime', 'Horror', 'Thriller']","['United States', 'Canada']","['Thorold, Ontario, Canada']","['New Line Cinema', 'Millennium Films', 'Cornice Entertainment']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0384533/?ref_=sr_t_261,8000000.0,1526951.0,366037.0,55016.0,['Spike Lee'],"['Michael Genet', 'Spike Lee']","['Anthony Mackie', 'Kerry Washington', 'Ellen Barkin']","['Satire', 'Comedy', 'Drama']",['United States'],"['Jersey City, New Jersey, USA']","['40 Acres & A Mule Filmworks', 'Rule 8']","['English', 'German', 'Spanish']",0,7,0,2004
https://www.imdb.com/title/tt0375735/?ref_=sr_t_262,,1875649.0,358362.0,34610.0,['Roger Michell'],"['Ian McEwan', 'Joe Penhall']","['Rhys Ifans', 'Daniel Craig', 'Samantha Morton']","['Drama', 'Mystery', 'Romance', 'Thriller']","['United Kingdom', 'France', 'United States']","['Parliament Hill Fields, Hampstead Heath, Hampstead, London, England, UK']","['Pathé Pictures International', 'UK Film Council', 'FilmFour']",['English'],0,12,0,2004
https://www.imdb.com/title/tt0330702/?ref_=sr_t_263,,12071007.0,337265.0,11075.0,['Sergio Castellitto'],"['Margaret Mazzantini', 'Sergio Castellitto']","['Penélope Cruz', 'Sergio Castellitto', 'Claudia Gerini']","['Drama', 'Romance']","['Italy', 'Spain', 'United Kingdom']","['Bojano, Campobasso, Molise, Italy']","['Cattleya', 'Cineritmo', 'Medusa Film']",['Italian'],0,28,0,2004
https://www.imdb.com/title/tt0349703/?ref_=sr_t_264,,696718.0,336909.0,171966.0,['Samir Karnik'],"['Tushar Hiranandani', 'Samir Karnik', 'Vivek Oberoi']","['Amitabh Bachchan', 'Vivek Oberoi', 'Aishwarya Rai Bachchan']","['Comedy', 'Drama', 'Romance']",['India'],"['Dolbadarn Castle, Gwynedd, Wales, UK']",['Narsimha Enterprises'],['Hindi'],0,5,0,2004
https://www.imdb.com/title/tt0382383/?ref_=sr_t_265,100000000.0,567746.0,331166.0,210000.0,['Mani Ratnam'],"['Anurag Kashyap', 'Mani Ratnam']","['Ajay Devgn', 'Abhishek Bachchan', 'Vivek Oberoi']","['Action', 'Drama', 'Thriller']",['India'],"['Calcutta, West Bengal, India']",['Madras Talkies'],"['Hindi', 'Bengali']",0,20,0,2004
https://www.imdb.com/title/tt0365938/?ref_=sr_t_266,,355879.0,319355.0,20393.0,['Josh Sternfeld'],['Josh Sternfeld'],"['Anthony LaPaglia', 'Aaron Stanford', 'Mark Webber']",['Drama'],['United States'],"['Glen Ridge, New Jersey, USA']",['Sound Pictures'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0381006/?ref_=sr_t_267,,314402.0,314402.0,134939.0,['Louie Schwartzberg'],[],"['George Woodard', 'Charles Jimmie Sr.', 'The Vasquez Brothers']",['Documentary'],['United States'],[],"['Blacklight Films', 'Walt Disney Pictures']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0406977/?ref_=sr_t_268,,683021.0,308566.0,162687.0,['Indra Kumar'],"['Milap Zaveri', 'Tushar Hiranandani']","['Ajay Devgn', 'Vivek Oberoi', 'Aftab Shivdasani']","['Raunchy Comedy', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['India'],[],['Maruti International'],['Hindi'],0,4,0,2004
https://www.imdb.com/title/tt0371939/?ref_=sr_t_269,,1898606.0,307208.0,45928.0,['Jonathan Jakubowicz'],['Jonathan Jakubowicz'],"['Mía Maestro', 'Jean Paul Leroux', 'Rubén Blades']","['True Crime', 'Action', 'Crime', 'Drama', 'Thriller']",['Venezuela'],"['Caracas, Venezuela']",['Tres Malandros'],['Spanish'],0,0,0,2004
https://www.imdb.com/title/tt0382561/?ref_=sr_t_270,,305281.0,305281.0,155349.0,['Leslie Small'],"['Andrea Allen-Wiley', 'Sherri A. McGee', 'Devon Greggory']","[""Mo'Nique"", 'Kellita Smith', 'Gina Torres']","['Comedy', 'Romance']",['United States'],"['Baltimore, Maryland, USA']","['Beauty Shop LLC', 'C4 Pictures', 'Magic Johnson Entertainment']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0300270/?ref_=sr_t_271,1400000.0,1261792.0,304124.0,28327.0,['Lucrecia Martel'],"['Juan Pablo Domenech', 'Lucrecia Martel']","['Mercedes Morán', 'Carlos Belloso', 'Alejandro Urdapilleta']",['Drama'],"['Argentina', 'Italy', 'Netherlands', 'Spain']","['Salta, Argentina']","['La Pasionaria S.r.l.', 'R&C Produzioni', 'Teodora Film']",['Spanish'],0,8,0,2004
https://www.imdb.com/title/tt0382621/?ref_=sr_t_272,,783778.0,300322.0,43263.0,['Sebastián Cordero'],['Sebastián Cordero'],"['John Leguizamo', 'Alfred Molina', 'Leonor Watling']","['Crime', 'Drama', 'Thriller']","['Mexico', 'Ecuador']","['Los Ríos, Ecuador']","['Cabezahueca', 'Tequila Gang', 'Esperanto Filmoj']","['Spanish', 'English']",0,9,0,2004
https://www.imdb.com/title/tt0277895/?ref_=sr_t_273,6000000.0,294758.0,294758.0,75235.0,['Hugh Wilson'],['John Grisham'],"['Harry Connick Jr.', 'Shawn Salinas', 'Michelle Johnson']","['Baseball', 'Drama', 'Sport']",['United States'],"['Richmond, Virginia, USA']",[],['English'],0,0,0,2004
https://www.imdb.com/title/tt0344273/?ref_=sr_t_274,3871153.0,3839556.0,290973.0,16101.0,['Arnaud Desplechin'],"['Arnaud Desplechin', 'Roger Bohbot']","['Emmanuelle Devos', 'Geoffrey Carey', 'Thierry Bosc']","['Comedy', 'Drama', 'Romance']",['France'],"['Grenoble, Isère, France']","['Why Not Productions', 'France 2 Cinéma', 'Rhône-Alpes Cinéma']","['French', 'English', 'German']",0,18,0,2004
https://www.imdb.com/title/tt0407536/?ref_=sr_t_275,,316527.0,290211.0,18606.0,['John Daly'],"['John Daly', 'Kendrew Lascelles', 'Lance Miccio']","['Martin Landau', 'Kenny Doughty', 'Caroline Carver']","['Drama', 'War']","['United Kingdom', 'United States']","['Chabówka, Malopolskie, Poland']","['Atlantic Film Productions', 'Atlantic Film', 'Mairis Films']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0376177/?ref_=sr_t_276,,1050376.0,284961.0,9590.0,"['Teresa de Pelegri', 'Dominic Harari']","['Dominic Harari', 'Teresa de Pelegri']","['Guillermo Toledo', 'Marián Aguilera', 'María Botto']","['Dark Comedy', 'Comedy', 'Romance']","['Spain', 'Argentina', 'Portugal', 'United Kingdom']",[],"['Canal+ España', 'Greenpoint Films', 'Madragoa Filmes']","['Spanish', 'Hebrew', 'Arabic', 'English']",0,0,0,2004
https://www.imdb.com/title/tt0408261/?ref_=sr_t_277,,270014.0,270014.0,31252.0,['Jeff Santo'],['Jeff Santo'],"['Ron Santo', 'Dennis Farina', 'David L. Fishman']","['Documentary', 'Sport']",['United States'],"['Shea Stadium - 12301 Roosevelt Avenue, Flushing Meadows Park, Queens, New York City, New York, USA']",[],['English'],0,0,0,2004
https://www.imdb.com/title/tt0424227/?ref_=sr_t_278,,1075553.0,258578.0,23326.0,['Bahman Ghobadi'],['Bahman Ghobadi'],"['Soran Ebrahim', 'Avaz Latif', 'Hiresh Feysal Rahman']","['Drama', 'War']","['Iran', 'France', 'Iraq']","['Kurdistan, Iraq']","['Mij Film Co.', 'Bac Films']","['Kurdish', 'Arabic', 'English']",0,8,0,2004
https://www.imdb.com/title/tt0407342/?ref_=sr_t_279,,494030.0,248565.0,15637.0,['Benoît Jacquot'],"['Benoît Jacquot', 'Elisabeth Fanger']","['Isild Le Besco', 'Ouassini Embarek', 'Nicolas Duvauchelle']","['Crime', 'Drama', 'Romance', 'Thriller']",['France'],[],"['Natan Productions', 'Arte France Cinéma', 'CinéCinéma']","['French', 'English']",0,2,0,2004
https://www.imdb.com/title/tt0405461/?ref_=sr_t_280,,246094.0,246094.0,4837.0,['Yaron Zilberman'],"['Ronen Dorfan', 'Yonatan Israel', 'Yaron Zilberman']","['Hanni Lux', 'Judith Haspel', 'Anni Lampl']","['Documentary', 'History', 'Sport']","['Israel', 'United States', 'France', 'Austria']","['Vienna, Austria']","['Cinephil', 'ARTE', 'Cinemax']","['English', 'Hebrew', 'German']",0,0,0,2004
https://www.imdb.com/title/tt0422091/?ref_=sr_t_281,200000000.0,7312209.0,245756.0,102860.0,['Sanjay Gadhvi'],['Vijay Krishna Acharya'],"['Abhishek Bachchan', 'John Abraham', 'Uday Chopra']","['Action', 'Drama', 'Thriller']",['India'],"['Navi Mumbai, Maharashtra, India']",['Yash Raj Films'],"['Hindi', 'English']",0,26,0,2004
https://www.imdb.com/title/tt0401488/?ref_=sr_t_282,36000000.0,2705163.0,245127.0,25144.0,['Jan Hrebejk'],"['Petr Jarchovský', 'Jan Hrebejk']","['Petr Forman', 'Emília Vásáryová', 'Jan Tríska']","['Satire', 'Comedy', 'Drama']",['Czech Republic'],"['Prague, Czech Republic']","['Ceská Televize', 'Falcon', 'Total HelpArt T.H.A.']","['Czech', 'English', 'German', 'Russian']",0,10,0,2004
https://www.imdb.com/title/tt0423866/?ref_=sr_t_283,1000000.0,3403957.0,241914.0,20084.0,['Kim Ki-duk'],['Kim Ki-duk'],"['Lee Seung-yun', 'Jae Hee', 'Hyuk-ho Kwon']","['Crime', 'Drama', 'Romance']","['South Korea', 'Japan']","['Seoul, South Korea']","['Kim Ki-Duk Film', 'Cineclick Asia', 'Happinet Pictures']",['Korean'],0,11,0,2004
https://www.imdb.com/title/tt0420286/?ref_=sr_t_284,,238924.0,238924.0,31481.0,['Robert Greenwald'],[],"['David Albright', 'Robert Baer', 'Milton Bearden']","['Military Documentary', 'Documentary', 'History', 'War']",['United States'],[],['Cinema Libre Studio'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0379306/?ref_=sr_t_285,,6878433.0,238609.0,97060.0,['Mike Barker'],"['Oscar Wilde', 'Howard Himelstein']","['Helen Hunt', 'Scarlett Johansson', 'Tom Wilkinson']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'Italy', 'Spain', 'Luxembourg', 'United States']","['Amalfi, Salerno, Campania, Italy']","['Beyond Films', 'Magic Hour Media', 'Thema Production']","['English', 'Italian']",0,0,0,2004
https://www.imdb.com/title/tt0414834/?ref_=sr_t_286,,487893.0,235075.0,53140.0,['Manmohan Singh'],"['Baldev Gill', 'Babu Singh Maan', 'Manmohan Singh']","['Harbhajan Mann', 'Kimi Verma', 'Neeru Bajwa']","['Drama', 'Romance']","['India', 'Canada']","['Calgary, Alberta, Canada']",['Wild Rose Entertainment'],['Punjabi'],0,0,0,2004
https://www.imdb.com/title/tt0373024/?ref_=sr_t_287,4000000.0,291118.0,228767.0,4696.0,['Dan Harris'],['Dan Harris'],"['Sigourney Weaver', 'Jeff Daniels', 'Emile Hirsch']","['Dark Comedy', 'Drama']","['United States', 'Germany', 'Belgium']","['Chatham, New Jersey, USA']","['ApolloProMedia GmbH & Co. 1. Filmproduktion KG (I)', 'QI Quality International GmbH & Co. KG', 'Signature Pictures']",['English'],0,2,0,2004
https://www.imdb.com/title/tt0428609/?ref_=sr_t_288,,227241.0,227241.0,70910.0,['Rohit Jagessar'],['Rohit Jagessar'],"['Kumar Gaurav', 'Aasheekaa Bathija', 'Henry Rodney']",['Drama'],"['United States', 'Guyana']",[],[],['English'],0,0,0,2004
https://www.imdb.com/title/tt0439130/?ref_=sr_t_289,,225448.0,225448.0,2407.0,['Liz Mermin'],[],[],['Documentary'],['United States'],"['Kabul, Afghanistan']",['Magic Lantern Media Inc.'],"['English', 'Persian']",0,0,0,2004
https://www.imdb.com/title/tt0411674/?ref_=sr_t_290,,1788325.0,209618.0,9840.0,['Jonathan Nossiter'],['Jonathan Nossiter'],"['Albiera Antinori', 'Allegra Antinori', 'Lodovico Antinori']","['Food Documentary', 'Documentary']","['Argentina', 'France', 'Italy', 'United States']",[],"['Diaphana Distribution', 'Goatworks Films', 'Les Films de la Croisade']","['English', 'French', 'Italian', 'Spanish', 'Portuguese']",0,2,0,2004
https://www.imdb.com/title/tt0367188/?ref_=sr_t_291,12000000.0,1547008.0,205165.0,32360.0,['Mick Davis'],['Mick Davis'],"['Andy Garcia', 'Elsa Zylberstein', 'Omid Djalili']","['Biography', 'Drama']","['United Kingdom', 'Germany', 'Romania', 'France', 'Italy']",['Romania'],"['Lucky 7 Productions LLC', 'Media Pro Pictures', 'Alicéléo']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0377071/?ref_=sr_t_292,425000.0,203917.0,203917.0,47494.0,['Kurt Hale'],"['John E. Moyer', 'Kurt Hale']","['Danny Allen', 'Jim Bennett', 'Jeff Birk']",['Comedy'],['United States'],"['Echo, Utah, USA']",['Halestorm Entertainment'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0424024/?ref_=sr_t_293,,2981713.0,203746.0,8072.0,['Hubert Sauper'],['Hubert Sauper'],"[""Elizabeth 'Eliza' Maganga Nsese"", 'Raphael Tukiko Wagara', 'Dimond Remtulia']",['Documentary'],"['Austria', 'Belgium', 'France', 'Germany']","['Lake Victoria, Tanzania']","['Mille et Une Productions', 'Coop99 Filmproduktion', 'Saga Film']","['English', 'Russian', 'Swahili']",0,5,1,2004
https://www.imdb.com/title/tt0396705/?ref_=sr_t_294,,201711.0,201711.0,5300.0,['Antoine Fuqua'],[],"[""Clarence 'Gatemouth' Brown"", 'Buddy Guy', 'Solomon Burke']","['Documentary', 'Music']",['United States'],"['Radio City Music Hall - New York City, New York, USA']","['Vulcan Productions', 'Jigsaw Productions']",['English'],0,2,0,2004
https://www.imdb.com/title/tt0356453/?ref_=sr_t_295,800000.0,618264.0,200433.0,15581.0,['Jorge Gaggero'],['Jorge Gaggero'],"['Norma Aleandro', 'Norma Argentina', 'Marcos Mundstock']",['Drama'],"['Argentina', 'Spain']","['Buenos Aires, Federal District, Argentina']","['Aquafilms', 'Filmanova', 'Libido Cine']",['Spanish'],0,8,0,2004
https://www.imdb.com/title/tt0384810/?ref_=sr_t_296,,579350.0,193637.0,17879.0,['Jordan Roberts'],['Jordan Roberts'],"['Michael Caine', 'Christopher Walken', 'Josh Lucas']",['Drama'],['United States'],"['Albuquerque, New Mexico, USA']",['Warner Independent Pictures (WIP)'],['English'],0,3,0,2004
https://www.imdb.com/title/tt0368089/?ref_=sr_t_297,1500000.0,192186.0,192186.0,21813.0,['Greg Harrison'],['Benjamin Brand'],"['Courteney Cox', 'James Le Gros', 'Michael Ealy']","['Drama', 'Mystery', 'Thriller']",['United States'],"['California, USA']","['IFC Productions', 'InDigEnt (Independent Digital Entertainment)', 'Map Point Pictures']",['English'],0,2,0,2004
https://www.imdb.com/title/tt0366137/?ref_=sr_t_298,,2298732.0,190860.0,18564.0,['Daniel Burman'],"['Marcelo Birmajer', 'Daniel Burman']","['Daniel Hendler', 'Adriana Aizemberg', ""Jorge D'Elía""]",['Comedy'],"['Argentina', 'France', 'Italy', 'Spain', 'Czech Republic']","['Buenos Aires, Federal District, Argentina']","['BD Cine', 'CinemArt', 'Classic Film']","['Spanish', 'Korean', 'Yiddish', 'Russian']",0,13,0,2004
https://www.imdb.com/title/tt0343663/?ref_=sr_t_299,,1553020.0,188392.0,53666.0,"['Michelangelo Antonioni', 'Wong Kar-Wai', 'Steven Soderbergh']","['Wong Kar-Wai', 'Steven Soderbergh', 'Michelangelo Antonioni']","['Robert Downey Jr.', 'Alan Arkin', 'Gong Li']","['Steamy Romance', 'Drama', 'Romance']","['United Kingdom', 'France', 'Italy', 'Hong Kong', 'Luxembourg', 'United States']","['Capalbio Scalo, Capalbio, Grosseto, Tuscany, Italy']","['Jet Tone Production', 'Block 2 Pictures', 'Ipso Facto']","['Mandarin', 'English', 'Italian']",0,0,0,2004
https://www.imdb.com/title/tt0356159/?ref_=sr_t_300,,183066.0,183066.0,45047.0,['Paul Etheredge'],['Paul Etheredge'],"['Dylan Fergus', 'Bryan Kirkwood', 'Hank Harris']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Sneak Preview Entertainment'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0378407/?ref_=sr_t_301,1100.0,262770.0,181041.0,85223.0,"['Jon Gunn', 'Brian Herzlinger', 'Brett Winn']",[],"['Brian Herzlinger', 'Drew Barrymore', 'John August']",['Documentary'],['United States'],"['Los Angeles, California, USA']","['Lucky Crow Films', 'Rusty Bear Entertainment']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0380609/?ref_=sr_t_302,,273023.0,180503.0,18710.0,['Dylan Kidd'],"['Helen Schulman', 'Dylan Kidd']","['Laura Linney', 'Topher Grace', 'Marcia Gay Harden']","['Comedy', 'Drama', 'Fantasy', 'Romance']",['United States'],"['Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA']","['Hart Sharp Entertainment', 'Fortissimo Films']",['English'],0,4,0,2004
https://www.imdb.com/title/tt0403910/?ref_=sr_t_303,,177485.0,177485.0,11927.0,"['Joseph Mealey', 'Michael Shoob']","['James C. Moore', 'Wayne Slater']","['Cathy Bonner', 'Bruce Buchanan', 'Max Cleland']",['Documentary'],['United States'],[],['BeBe Films Inc.'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0424509/?ref_=sr_t_304,,176801.0,176801.0,8435.0,['Thomas Riedelsheimer'],[],"['Evelyn Glennie', 'Fred Frith', 'Roxane Butterfly']",['Documentary'],"['Germany', 'United Kingdom']","['New York City, New York, USA']","['Filmquadrat', 'Skyline Productions']",['English'],0,2,0,2004
https://www.imdb.com/title/tt0408777/?ref_=sr_t_305,,8152859.0,175493.0,10075.0,['Hans Weingartner'],"['Katharina Held', 'Hans Weingartner']","['Daniel Brühl', 'Julia Jentsch', 'Stipe Erceg']","['Drama', 'Romance']","['Germany', 'Austria']","['Achenkirch, Tirol, Austria']","['Y3 Film', 'Coop99 Filmproduktion', 'Südwestrundfunk (SWR)']","['German', 'English']",0,6,0,2004
https://www.imdb.com/title/tt0339727/?ref_=sr_t_306,16000000.0,174318.0,174318.0,113620.0,['Reverge Anselmo'],['Reverge Anselmo'],"['Jonathan Tucker', 'Rachael Leigh Cook', 'Agnes Bruckner']","['Drama', 'Music', 'Romance']","['Germany', 'United States']","['North Carolina, USA']","['Seven Hills Pictures', 'Cinealpha KG', 'Cinerenta Medienbeteiligungs KG']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0391104/?ref_=sr_t_307,500000.0,173306.0,173306.0,29184.0,['Christian Vuissa'],"['Robert Farrell Smith', 'Christian Vuissa', 'F. Matthew Smith']","['Steve Anderson', 'Heather Beers', 'Wayne Brennan']","['Comedy', 'Romance']",['United States'],"['Oak City, Utah, USA']","['Blue Crow Productions', 'Mirror Films']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0369672/?ref_=sr_t_308,,2039526.0,164308.0,28243.0,['Shainee Gabel'],"['Ronald Everett Capps', 'Shainee Gabel']","['Scarlett Johansson', 'John Travolta', 'Gabriel Macht']",['Drama'],['United States'],"['New Orleans, Louisiana, USA']","['Lionsgate', 'Destination Films', 'El Camino Pictures']",['English'],0,0,0,2004
https://www.imdb.com/title/tt0349260/?ref_=sr_t_309,12000000.0,1491434.0,163893.0,22383.0,['John Boorman'],"['Antjie Krog', 'Ann Peacock']","['Juliette Binoche', 'Samuel L. Jackson', 'Brendan Gleeson']","['Drama', 'Romance']","['United Kingdom', 'Ireland', 'South Africa']","['Iziko South African Museum, Cape Town, Western Cape, South Africa']","['Chartoff Productions', 'Film Afrika Worldwide', 'Film Consortium']","['English', 'Afrikaans']",0,3,0,2004
https://www.imdb.com/title/tt0396271/?ref_=sr_t_310,,159429.0,159429.0,29103.0,['James Toback'],['James Toback'],"['Neve Campbell', 'Frederick Weller', 'Dominic Chianese']","['Drama', 'Thriller']",['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']","['Little Wing Production', 'Rotholz Pictures', 'RCB Entertainment']","['English', 'Italian', 'French']",0,0,0,2004
https://www.imdb.com/title/tt0380538/?ref_=sr_t_311,25000000.0,5653093.0,155874.0,75730.0,['Alejandro Lozano'],"['Tony Dalton', 'Alejandro Lozano', 'Kristoff Raczynski']","['Tony Dalton', 'Ana Claudia Talancón', 'Pedro Armendáriz Jr.']","['Dark Comedy', 'Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']",['Mexico'],"['Colonia Polanco, Mexico City, Distrito Federal, Mexico']","['Instituto Mexicano de Cinematografía (IMCINE)', 'Lemon Studios', 'Videocine']",['Spanish'],0,8,0,2004
https://www.imdb.com/title/tt0387155/?ref_=sr_t_312,,155714.0,155714.0,79133.0,['Rudy Barichello'],"['Rudy Barichello', 'Marcel Beaulieu']","['Jean-Nicolas Verreault', 'Isabel Richer', 'Julie Le Breton']",['Thriller'],['Canada'],"['Montreal, Quebec, Canada']",['Films Zingaro'],['French'],0,0,0,2004
https://www.imdb.com/title/tt0372884/?ref_=sr_t_313,50000.0,155212.0,155212.0,17510.0,['Q. Allan Brocka'],['Q. Allan Brocka'],"['Scott Lunsford', 'Jim Verraros', 'Emily Brooke Hands']","['Comedy', 'Drama', 'Romance']",['United States'],"['Chicago Music Store - 130 E Congress Street, Tucson, Arizona, USA']",['Ariztical Entertainment'],['English'],0,0,0,2004
https://www.imdb.com/title/tt0337103/?ref_=sr_t_314,30000000.0,40152148.0,152148.0,46376.0,['Olivier Dahan'],"['Luc Besson', 'Jean-Christophe Grangé']","['Jean Reno', 'Benoît Magimel', 'Christopher Lee']","['Action', 'Crime', 'Mystery', 'Thriller']","['France', 'Italy', 'United Kingdom']","['Abbaye Saint-André de Lavaudieu, Le Bourg, Lavaudieu, Haute-Loire, France']","['Studio Légende', 'EuropaCorp', 'TF1 Films Production']","['French', 'German', 'Italian']",0,0,0,2004
https://www.imdb.com/title/tt0419766/?ref_=sr_t_315,500000.0,170399.0,151702.0,17195.0,['Lionel Baier'],"['Lionel Baier', 'Laurent Guido']","['Pierre Chatagny', 'Natacha Koutchoumov', 'Rui Alves']","['Comedy', 'Drama', 'Romance']","['Switzerland', 'France']","['Lausanne, Canton de Vaud, Switzerland']","['Saga-Productions', 'Ciné Manufacture', 'Télévision Suisse-Romande (TSR)']","['French', 'Portuguese']",0,0,0,2004
https://www.imdb.com/title/tt0407246/?ref_=sr_t_316,,711223.0,147551.0,24658.0,['Fernando Eimbcke'],"['Fernando Eimbcke', 'Paula Markovitch']","['Diego Cataño', 'Daniel Miranda', 'Enrique Arreola']","['Comedy', 'Drama']",['Mexico'],['Mexico'],"['CinePantera', 'Esperanto Filmoj', 'Fidecine']",['Spanish'],0,14,0,2004
https://www.imdb.com/title/tt0384369/?ref_=sr_t_317,,3764219.0,144254.0,8036.0,['Dennis Gansel'],"['Dennis Gansel', 'Maggie Peren']","['Max Riemelt', 'Tom Schilling', 'Devid Striesow']","['Drama', 'Sport', 'Thriller', 'War']",['Germany'],"['Prague, Czech Republic']","['Olga Film', 'Constantin Film', 'SevenPictures Film']","['German', 'Russian']",0,6,0,2004
https://www.imdb.com/title/tt0360130/?ref_=sr_t_318,,156767.0,143597.0,24354.0,['David Gordon Green'],"['Lingard Jervey', 'Joe Conway', 'David Gordon Green']","['Jamie Bell', 'Josh Lucas', 'Dermot Mulroney']","['Drama', 'Thriller']",['United States'],"['Savannah, Georgia, USA']","['United Artists', 'Muskat Filmed Properties', 'Sunflower Productions']",['English'],0,6,0,2004
