Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0074564/?ref_=sr_t_67,,,11000000.0,,['Burt Reynolds'],"['William W. Norton', 'Roderick Taylor']","['Burt Reynolds', 'Jack Weston', 'Lauren Hutton']","['Dark Comedy', 'Action', 'Crime', 'Drama']",['United States'],"['Tybee Island, Georgia, USA']",['Levy-Gardner-Laven'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075342/?ref_=sr_t_68,400000.0,,,,['Charles B. Pierce'],['Earl E. Smith'],"['Ben Johnson', 'Andrew Prine', 'Dawn Wells']","['Slasher Horror', 'True Crime', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Texarkana, Texas, USA']","['American International Pictures (AIP)', 'Charles B. Pierce Film Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074799/?ref_=sr_t_69,,,,,['Michael Tuchner'],"['Dick Clement', 'Ian La Frenais']","['Rodney Bewes', 'James Bolam', 'Brigit Forsyth']",['Comedy'],['United Kingdom'],"['The Beehive, Hartley Lane, Earsdon, Whitley Bay, Tyne & Wear, England, UK']",['Anglo-EMI Film Distributors'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075334/?ref_=sr_t_70,,,,,"['Peter Sykes', 'Don Sharp']","['Christopher Wicking', 'John Peacock', 'Dennis Wheatley']","['Richard Widmark', 'Christopher Lee', 'Honor Blackman']","['Supernatural Horror', 'Horror']","['United Kingdom', 'West Germany']","['Hellfire Caves, West Wycombe, Buckinghamshire, England, UK']","['Hammer Films', 'Terra-Filmkunst']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074906/?ref_=sr_t_71,10000000.0,18523.0,,,['Arthur Penn'],"['Thomas McGuane', 'Robert Towne']","['Marlon Brando', 'Jack Nicholson', 'Randy Quaid']","['Drama', 'Western']",['United States'],"['Red Lodge, Montana, USA']",['Devon/Persky-Bright'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075232/?ref_=sr_t_72,,,,,['Bryan Forbes'],"['Bryan Forbes', 'Robert B. Sherman', 'Richard M. Sherman']","['Sherrie Hewson', 'John Turner', 'Rosalind Ayres']","['Adventure', 'Family', 'Fantasy', 'Musical', 'Romance']",['United Kingdom'],"['Anif Castle, Anif, Salzburg, Austria']",['Paradine Co-Productions'],"['English', 'Latin', 'French']",0,11,2,1976
https://www.imdb.com/title/tt0075376/?ref_=sr_t_73,,,,,['Russ Meyer'],"['Russ Meyer', 'Anthony-James Ryan', 'Roger Ebert']","['Edward Schaaf', 'Robert McLane', 'Elaine Collins']","['Dark Comedy', 'Parody', 'Comedy', 'Mystery', 'Thriller']",['United States'],"['Vancouver Island, British Columbia, Canada']",[],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074991/?ref_=sr_t_74,1400000.0,,,,['Brian De Palma'],"['Brian De Palma', 'Paul Schrader']","['Cliff Robertson', 'Geneviève Bujold', 'John Lithgow']","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Basilica di San Miniato al Monte, Florence, Tuscany, Italy']","['Yellowbird Productions', 'George Litto Productions']","['English', 'Italian']",0,2,1,1976
https://www.imdb.com/title/tt0074258/?ref_=sr_t_75,,,,,['Dan Curtis'],"['Robert Marasco', 'William F. Nolan', 'Dan Curtis']","['Karen Black', 'Oliver Reed', 'Burgess Meredith']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']","['United States', 'Italy']","['Dunsmuir House & Gardens - 2960 Peralta Oaks Court, Oakland, California, USA']","['Produzioni Europee Associate (PEA)', 'Dan Curtis Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074512/?ref_=sr_t_76,4490375.0,111.0,,,['Alfred Hitchcock'],"['Ernest Lehman', 'Victor Canning']","['Karen Black', 'Bruce Dern', 'Barbara Harris']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Angeles Crest Highway, Angeles National Forest, California, USA']","['Universal Pictures', 'Alfred J. Hitchcock Productions']",['English'],0,6,0,1976
https://www.imdb.com/title/tt0074228/?ref_=sr_t_77,300000.0,,,,['Mark L. Lester'],['Vernon Zimmerman'],"['Marjoe Gortner', 'Lynda Carter', 'Jesse Vint']","['Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['4320 Central Avenue Southeast, Albuquerque, New Mexico, USA']","['American International Pictures (AIP)', 'Caldwell Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074349/?ref_=sr_t_78,,,,,['Sergio Sollima'],"['Sergio Sollima', 'Alberto Silvestri', 'Emilio Salgari']","['Kabir Bedi', 'Carole André', 'Mel Ferrer']","['Action', 'Adventure']",['Italy'],"['Cartagena, Colombia']",['Rizzoli Film'],['Italian'],0,0,0,1976
https://www.imdb.com/title/tt0074868/?ref_=sr_t_79,,,,,['Walerian Borowczyk'],"['André Pieyre de Mandiargues', 'Walerian Borowczyk']","['Sylvia Kristel', 'Joe Dallesandro', 'André Falcon']",['Drama'],['France'],"['Paris, France']","['Robert et Raymond Hakim', 'Paris Film Productions']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0074291/?ref_=sr_t_80,,227.0,,,['Federico Fellini'],"['Giacomo Casanova', 'Federico Fellini', 'Bernardino Zapponi']","['Donald Sutherland', 'Tina Aumont', 'Cicely Browne']","['Biography', 'Drama', 'History', 'Romance']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Produzioni Europee Associate (PEA)'],"['Italian', 'French', 'German', 'English', 'Czech', 'Latin', 'Hungarian', 'Neapolitan']",0,3,0,1976
https://www.imdb.com/title/tt0074670/?ref_=sr_t_81,,,,,['Don Edmonds'],['Langston Stafford'],"['Dyanne Thorne', 'Max Thayer', 'Jerry Delony']","['Horror', 'Thriller']",['Canada'],"['Glendale, California, USA']",['Mount Everest Enterprises Ltd.'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075086/?ref_=sr_t_82,350000.0,,,,['Joseph Ruben'],"['Joseph Ruben', 'Robert J. Rosenthal']","['Robert Carradine', 'Jennifer Ashley', 'Michael Mullins']","['Comedy', 'Romance']",['United States'],"['N Maclay Ave & Knox St, San Fernando, California, USA']",['Marimark Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0072969/?ref_=sr_t_83,50000.0,,,,['Richard Franklin'],"['Ross Dimsey', 'Antony I. Ginnane']","['John Holmes', 'Uschi Digard', 'Candy Samples']",['Comedy'],['Australia'],"['Los Angeles, California, USA']","['Australian International Film Corp. (AIFC)', 'TLN Film Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074455/?ref_=sr_t_84,520000.0,,,,['Tobe Hooper'],"['Alvin L. Fast', 'Mardi Rustam', 'Kim Henkel']","['Neville Brand', 'Mel Ferrer', 'Carolyn Jones']","['B-Horror', 'Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Mars Productions Corporation'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0077247/?ref_=sr_t_85,,,,,['Joel M. Reed'],['Joel M. Reed'],"[""Seamus O'Brien"", 'Viju Krem', 'Niles McMaster']","['Dark Comedy', 'Satire', 'Comedy', 'Horror']",['United States'],"['Columbus Circle, Manhattan, New York City, New York, USA']",['Alan C. Margolin - Joel M. Reed Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074478/?ref_=sr_t_86,,,,,"[""Joe D'Amato""]","['Maria Pia Fusco', 'Piero Vivarelli', 'Ottavio Alessi']","['Laura Gemser', 'Gabriele Tinti', 'Ely Galleani']",['Drama'],['Italy'],"['Casablanca, Morocco']",['Kristal Film'],['Italian'],0,0,0,1976
https://www.imdb.com/title/tt0074094/?ref_=sr_t_87,,,,,['Stanley A. Long'],"['Suzanne Mercer', 'Stanley A. Long']","['Barry Evans', 'Judy Geeson', 'Adrienne Posta']","['Dark Comedy', 'Comedy', 'Crime']",['United Kingdom'],"['Westbourne Grove, Notting Hill, London, England, UK']",['Salon Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074279/?ref_=sr_t_88,780000.0,,,,['Paul Bartel'],"['Paul Bartel', 'Don Simpson']","['David Carradine', 'Bill McKinney', 'Veronica Hamel']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']","['United States', 'Hong Kong']","[""Tiny Naylor's Drive-In, La Brea Avenue & Sunset Blvd., Hollywood, Los Angeles, California, USA""]","['Cross Country Productions', 'Shaw Brothers', 'Harbor Productions']","['English', 'German']",0,0,0,1976
https://www.imdb.com/title/tt0075268/?ref_=sr_t_89,,,,,['Bob Rafelson'],"['Charles Gaines', 'Bob Rafelson']","['Jeff Bridges', 'Sally Field', 'Arnold Schwarzenegger']","['Comedy', 'Drama']",['United States'],"['Country Club of Birmingham - 1 New Country Club Road, Birmingham, Alabama, USA']",['Outov Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075277/?ref_=sr_t_90,,,,,['Anders Refn'],"['Anders Bodelsen', 'Knud Buchardt', 'Flemming Quist Møller']","['Jens Okking', 'Lotte Hermann', 'Bodil Kjer']","['Crime', 'Drama']",['Denmark'],[],['Crone Film'],['Danish'],0,0,0,1976
https://www.imdb.com/title/tt0074597/?ref_=sr_t_91,4500000.0,,,,['Charles Bail'],"['Leon Capetanos', 'Charles Bail']","['Michael Sarrazin', 'Tim McIntire', 'Raul Julia']","['Car Action', 'Road Trip', 'Comedy']",['United States'],"['Flagstaff, Arizona, USA']","['Warner Bros.', 'First Artists']","['English', 'Italian']",0,0,0,1976
https://www.imdb.com/title/tt0074540/?ref_=sr_t_92,,,,,['Bert I. Gordon'],"['H.G. Wells', 'Bert I. Gordon']","['Marjoe Gortner', 'Pamela Franklin', 'Ralph Meeker']","['Adventure', 'Horror', 'Sci-Fi']","['United States', 'Canada']","[""Cowan's Point, Bowen Island, British Columbia, Canada""]",['American International Pictures (AIP)'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074235/?ref_=sr_t_93,,,,,['Hal Ashby'],"['Robert Getchell', 'Woody Guthrie']","['David Carradine', 'Ronny Cox', 'Melinda Dillon']","['Biography', 'Drama', 'Music']",['United States'],"['Pittsburg, California, USA']",['Bound for Glory'],['English'],0,11,0,1976
https://www.imdb.com/title/tt0072901/?ref_=sr_t_94,7000000.0,,,,"['René Goscinny', 'Albert Uderzo']","['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Jacques Morel', 'Pierre Tornade']","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['France', 'United Kingdom']",[],"['Dargaud Films', 'Les Productions René Goscinny', 'Studios Idefix']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0075161/?ref_=sr_t_95,,,,,['Lewis John Carlino'],"['Yukio Mishima', 'Lewis John Carlino']","['Sarah Miles', 'Kris Kristofferson', 'Jonathan Kahn']","['Drama', 'Romance', 'Thriller']",['United Kingdom'],"['Dartmouth, Devon, England, UK']","['Haworth Productions', 'Martin Poll-Lewis John Carlino Production', 'Sailor Company']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074593/?ref_=sr_t_96,750000.0,,,,['William Girdler'],"['Harvey Flaxman', 'David Sheldon', 'Andrew Prine']","['Christopher George', 'Andrew Prine', 'Richard Jaeckel']","['Adventure', 'Horror', 'Thriller']",['United States'],"['Clayton, Georgia, USA']",['Hollywood West Entertainment'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075364/?ref_=sr_t_97,,,,,['Marco Ferreri'],"['Marco Ferreri', 'Rafael Azcona', 'Dante Matelli']","['Gérard Depardieu', 'Ornella Muti', 'Michel Piccoli']",['Drama'],"['France', 'Italy']","['Complexe pétrochimique, Carling, Moselle, France']","['Flaminia Produzioni Cinematografiche', 'Les Productions Jacques Roitfeld']",['French'],0,5,0,1976
https://www.imdb.com/title/tt0074086/?ref_=sr_t_98,,,,,['Sergio Martino'],"['Tonino Guerra', 'Sergio Martino', 'Giorgio Salvioni']","['Barbara Bouchet', 'Edwige Fenech', 'Dayle Haddon']","['Raunchy Comedy', 'Slapstick', 'Comedy']",['Italy'],"['Rome, Lazio, Italy']",['Medusa Distribuzione'],['Italian'],0,0,0,1976
https://www.imdb.com/title/tt0074749/?ref_=sr_t_99,,19399.0,,,['John Cassavetes'],['John Cassavetes'],"['Ben Gazzara', 'Timothy Carey', 'Seymour Cassel']","['Crime', 'Drama', 'Thriller']",['United States'],"[""Gazzarri's, 9039 Sunset Blvd., West Hollywood, California, USA""]",['Faces Distribution'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075261/?ref_=sr_t_100,470000.0,,,,['Jeff Lieberman'],['Jeff Lieberman'],"['Don Scardino', 'Patricia Pearcy', 'R.A. Dow']",['Horror'],['United States'],"['Port Wentworth, Georgia, USA']",['Squirm Company'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074857/?ref_=sr_t_101,3900000.0,,,,['Bo Widerberg'],"['Maj Sjöwall', 'Per Wahlöö', 'Bo Widerberg']","['Carl-Gustaf Lindstedt', 'Sven Wollter', 'Thomas Hellberg']","['Action', 'Crime', 'Drama', 'Thriller']",['Sweden'],"['Centralbadet, Norrmalm, Stockholm, Stockholms län, Sweden']","['Svenska Filminstitutet (SFI)', 'Svensk Filmindustri (SF)']",['Swedish'],0,0,0,1976
https://www.imdb.com/title/tt0075214/?ref_=sr_t_102,10000000.0,,,,['Peter R. Hunt'],"['Stanley Price', 'Alastair Reid', 'Wilbur Smith']","['Lee Marvin', 'Roger Moore', 'Barbara Parkins']","['Slapstick', 'Action', 'Adventure', 'Comedy', 'Drama', 'Romance', 'War']",['United Kingdom'],['Malta'],['Tonav Productions'],"['English', 'German']",0,0,0,1976
https://www.imdb.com/title/tt0076594/?ref_=sr_t_103,3500000.0,,,,['Irvin Kershner'],['Barry Beckerman'],"['Peter Finch', 'Charles Bronson', 'Yaphet Kotto']","['Action', 'Drama', 'History']",['United States'],"['Stockton Metropolitan Airport, Stockton, California, USA']","['Edgar J. Scherick Associates', '20th Century Fox Television']","['French', 'Hebrew', 'English']",0,8,0,1976
https://www.imdb.com/title/tt0075249/?ref_=sr_t_104,1000000.0,,,,"[""Sam O'Steen""]","['Joel Schumacher', 'Howard Rosenman']","['Philip Michael Thomas', 'Irene Cara', 'Lonette McKee']","['Drama', 'Music']",['United States'],"['Stage 24, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Robert Stigwood Organization (RSO)', 'Warner Bros.']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0075251/?ref_=sr_t_105,,,,,['Charles Matton'],['Charles Matton'],"['Dayle Haddon', 'Udo Kier', 'François Dunoyer']","['Horror', 'Sci-Fi']",['France'],[],"['5 Continents', 'Film and Co.']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0074501/?ref_=sr_t_106,,,,,"[""Joe D'Amato""]","[""Joe D'Amato""]","['Jack Palance', 'Laura Gemser', 'Gabriele Tinti']","['Drama', 'Horror']",['Italy'],"['Elios Studios, Rome, Lazio, Italy']",['Matra Cinematografica'],['Italian'],0,0,0,1976
https://www.imdb.com/title/tt0188527/?ref_=sr_t_107,,,,,['Nico Mastorakis'],['Nico Mastorakis'],"['Bob Behling', 'Jane Lyle', 'Jessica Dublin']","['Slasher Horror', 'Horror', 'Romance']",['Greece'],"['Mykonos, Greece']",['Omega Pictures'],"['English', 'French', 'Greek']",0,0,0,1976
https://www.imdb.com/title/tt0075137/?ref_=sr_t_108,,,,,['Richard Lerner'],"['Nathaniel Dorsky', 'Richard Lerner', 'Ted Greenwald']","['Jerii Woods', 'Cheryl Smith', 'Helen Lang']","['Comedy', 'Sport']",['United States'],"['Venice High School - 13000 Venice Boulevard, Venice, Los Angeles, California, USA']",['Cheerful Productions'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075244/?ref_=sr_t_109,,4979.0,,,"['Peter Clifton', 'Joe Massot']",['Peter Clifton'],"['Robert Plant', 'Jimmy Page', 'John Paul Jones']","['Concert', 'Documentary', 'Music']","['United Kingdom', 'United States']","['Loch Ness, Highland, Scotland, UK']",['Swan Song'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0072960/?ref_=sr_t_110,,,,,['James Kenelm Clarke'],['James Kenelm Clarke'],"['Udo Kier', 'Linda Hayden', 'Fiona Richmond']","['Slasher Horror', 'Horror', 'Thriller']",['United Kingdom'],"['The Street, Hatfield Peverel, Essex, England, UK']",['Norfolk International Pictures'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075467/?ref_=sr_t_111,,,,,['Zoltán Fábri'],"['Zoltán Fábri', 'Ferenc Sánta']","['Lajos Öze', 'László Márkus', 'Ferenc Bencze']","['Drama', 'War']",['Hungary'],"['Budapest, Hungary']","['Budapest Filmstúdió', 'Mafilm']",['Hungarian'],0,0,0,1976
https://www.imdb.com/title/tt0074633/?ref_=sr_t_112,60000.0,,,,"['Allan Arkush', 'Joe Dante']",['Danny Opatoshu'],"['Mary Woronov', 'Paul Bartel', 'George Wagner']","['Dark Comedy', 'Parody', 'Comedy', 'Thriller']",['United States'],"['Hollywood Sign, Hollywood Hills, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075164/?ref_=sr_t_113,35000.0,,,,['Norman J. Warren'],['David McGillivray'],"['Michael Gough', 'Martin Potter', 'Candace Glendenning']","['Drama', 'Horror']",['United Kingdom'],"['Pirbright, Surrey, England, UK']",['Monumental Pictures (II)'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074437/?ref_=sr_t_114,,,,,"['Steve Carver', 'Burt Kennedy']","['Kyle Onstott', 'Norman Wexler']","['Warren Oates', 'Isela Vega', 'Ken Norton']","['Action', 'Drama']",['United States'],"['Louisiana, USA']",['Dino De Laurentiis Company'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075406/?ref_=sr_t_115,7000000.0,,,,['Stuart Rosenberg'],"['Steve Shagan', 'David Butler', 'Gordon Thomas']","['Faye Dunaway', 'Oskar Werner', 'Lee Grant']","['Period Drama', 'Tragedy', 'Drama', 'War']","['United Kingdom', 'United States']","['St. Pancras Renaissance Hotel London, Euston Road, London, Greater London, England, UK']","['Associated General Films', 'Robert Fryer Production', 'ITC Entertainment']",['English'],0,10,3,1976
https://www.imdb.com/title/tt0075359/?ref_=sr_t_116,6700000.0,,,,['Larry Peerce'],"['George LaFountaine', 'Edward Hume']","['Charlton Heston', 'John Cassavetes', 'Martin Balsam']","['Dark Comedy', 'Tragedy', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Angeleno Hotel - 170 N. Church Lane, Los Angeles, California, USA']",['Filmways Pictures'],['English'],0,0,1,1976
https://www.imdb.com/title/tt0074995/?ref_=sr_t_117,,,,,['Max Baer Jr.'],"['Bobbie Gentry', 'Herman Raucher']","['Robby Benson', ""Glynnis O'Connor"", 'Joan Hotchkis']",['Drama'],['United States'],"['Tallahatchie County, Mississippi, USA']",['Warner Bros.'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075177/?ref_=sr_t_118,,4091.0,,,"['Paul Humfress', 'Derek Jarman']","['Paul Humfress', 'Derek Jarman', 'Jack Welch']","['Leonardo Treviglio', 'Barney James', 'Neil Kennedy']","['Drama', 'History', 'Romance']",['United Kingdom'],"['Cala Domestica, Iglesias, Sardinia, Italy']","['Cinegate', 'Disctac', 'Megalovision']",['Latin'],0,0,0,1976
https://www.imdb.com/title/tt0072855/?ref_=sr_t_119,,,,,['Ralph De Vito'],['Ralph De Vito'],"['Joe Cortese', 'Lou Criscuolo', 'Joe Pesci']","['Action', 'Crime', 'Drama']",['United States'],"['New Jersey, USA']","['Davis-Panzer Productions', 'CDS Management']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0075143/?ref_=sr_t_120,,,,,['Moustapha Akkad'],"['H.A.L. Craig', 'Tewfik El-Hakim', 'A.B. Rahman El-Sharkawi']","['Abdallah Gheith', 'Mona Wassef', 'Hamdy Gheith']","['Action Epic', 'Historical Epic', 'Sword & Sandal', 'Action', 'Adventure', 'Biography', 'Drama', 'History', 'Thriller', 'War']",['Libya'],['Morocco'],['Filmco International Productions'],['Arabic'],0,0,0,1976
https://www.imdb.com/title/tt0075294/?ref_=sr_t_121,8000000.0,,,,['James Goldstone'],"['Jeffrey Bloom', 'Paul Wheeler']","['Robert Shaw', 'James Earl Jones', 'Peter Boyle']","['Slapstick', 'Swashbuckler', 'Action', 'Adventure', 'Comedy']",['United States'],"['Puerta Vallarta, Jalisco, Mexico']",['Universal Pictures'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074287/?ref_=sr_t_122,,,,,['Pupi Avati'],"['Pupi Avati', 'Antonio Avati', 'Gianni Cavina']","['Lino Capolicchio', 'Francesca Marciano', 'Gianni Cavina']","['Giallo', 'Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Cento, Ferrara, Ferrara, Emilia-Romagna, Italy']",['A.M.A. Film'],"['Italian', 'Portuguese']",0,0,0,1976
https://www.imdb.com/title/tt0074858/?ref_=sr_t_123,,,,,['Shyam Benegal'],"['Kaifi Azmi', 'Shyam Benegal', 'V. Kurien']","['Girish Karnad', 'Smita Patil', 'Naseeruddin Shah']",['Drama'],['India'],[],['Gujarat Milk Co-Op Marketing Federation Ltd.'],['Hindi'],0,0,0,1976
https://www.imdb.com/title/tt0075930/?ref_=sr_t_124,300000.0,,,,['Larry Cohen'],['Larry Cohen'],"['Tony Lo Bianco', 'Deborah Raffin', 'Sandy Dennis']","['Crime', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['New York Civil Court, 111 Centre Street, Manhattan, New York City, New York, USA']",['Larco Productions'],['English'],0,3,0,1976
https://www.imdb.com/title/tt0074923/?ref_=sr_t_125,3000000.0,,,,['Peter Yates'],"['Stephen Manes', 'Tom Mankiewicz']","['Bill Cosby', 'Raquel Welch', 'Harvey Keitel']","['Comedy', 'Drama']",['United States'],"['Venice Canals, Venice, Los Angeles, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074553/?ref_=sr_t_126,,,,,['Frank D. Gilroy'],['Frank D. Gilroy'],"['Charles Bronson', 'Jill Ireland', 'Douglas Fowley']","['Dark Comedy', 'Drama', 'Romance', 'Western']",['United States'],"['Thousand Oaks, California, USA']","['Frankovich Productions', 'William Self Productions']",['English'],0,0,0,1976
https://www.imdb.com/title/tt0074706/?ref_=sr_t_127,445000.0,,,,['Michael Miller'],['Donald E. Stewart'],"['Yvette Mimieux', 'Tommy Lee Jones', 'Lisa Copeland']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Paso Robles, California, USA']",['New World Pictures'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0077452/?ref_=sr_t_128,,,,,['Bruno Barreto'],"['Jorge Amado', 'Bruno Barreto', 'Eduardo Coutinho']","['Sonia Braga', 'José Wilker', 'Mauro Mendonça']","['Comedy', 'Fantasy', 'Romance']",['Brazil'],"['Salvador, Bahia, Brazil']","['Carnaval Unifilm', 'Coline', 'Companhia Cinematográfica Serrador']",['Portuguese'],0,4,1,1976
https://www.imdb.com/title/tt0074875/?ref_=sr_t_129,400000.0,,,,['Rene Daalder'],['Rene Daalder'],"['Derrel Maury', 'Andrew Stevens', 'Robert Carradine']","['Drama', 'Horror', 'Thriller']",['United States'],"['Carnegie Hall, Pomona College, 425 N College Ave, Claremont, California, USA']",['Evan'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074883/?ref_=sr_t_130,,,,,['Barbet Schroeder'],"['Barbet Schroeder', 'Paul Voujargol']","['Gérard Depardieu', 'Bulle Ogier', 'André Rouyer']","['Drama', 'Romance']",['France'],"['Place Vendôme, Paris, France']","['Les Films du Losange', 'Gaumont']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0076668/?ref_=sr_t_131,2000000.0,,,,['Salvatore Samperi'],"['Ottavio Jemma', 'Salvatore Samperi']","['Franco Nero', 'Lisa Gastoni', 'Raymond Pellegrin']","['Drama', 'War']",['Italy'],"['Rome, Lazio, Italy']",['Clesi Cinematografica'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0075335/?ref_=sr_t_132,,,,,['Elio Petri'],"['Leonardo Sciascia', 'Elio Petri', 'Berto Pelosso']","['Gian Maria Volontè', 'Marcello Mastroianni', 'Mariangela Melato']","['Crime', 'Drama']",['Italy'],[],['Cinevera S.p.a.'],"['Italian', 'Latin', 'English']",0,0,0,1976
https://www.imdb.com/title/tt0075433/?ref_=sr_t_133,,,,,['Matt Cimber'],['Robert Thom'],"['Millie Perkins', 'Lonny Chapman', 'Vanessa Brown']","['Drama', 'Horror', 'Thriller']",['United States'],"['Santa Monica Pier, Santa Monica, California, USA']",[],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074724/?ref_=sr_t_134,,,,,['Finn Henriksen'],"['Ole Boje', 'Finn Henriksen', 'Simon Mikkelstrup']","['Jørgen Ryg', 'Preben Kaas', 'Lisbet Dahl']",['Comedy'],['Denmark'],[],['ASA Film'],['Danish'],0,0,0,1976
https://www.imdb.com/title/tt0075194/?ref_=sr_t_135,5000000.0,,,,['Herbert Ross'],"['Nicholas Meyer', 'Arthur Conan Doyle']","['Alan Arkin', 'Vanessa Redgrave', 'Robert Duvall']","['Period Drama', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']",['Austria'],"['Alex Winitsky / Arlene Sellers Productions', 'Herbert Ross Productions', 'Universal Pictures']","['Turkish', 'English', 'German', 'French']",0,5,2,1976
https://www.imdb.com/title/tt0075431/?ref_=sr_t_136,,,,,['Charles B. Pierce'],"['Earl E. Smith', 'Charles B. Pierce']","['Jack Elam', 'Jeanette Nolan', 'Andrew Prine']","['Action', 'Adventure', 'Drama', 'Western']",['United States'],"['Kalispell, Montana, USA']",['Orion Pictures'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0124020/?ref_=sr_t_137,,,,,"['Lasse Nielsen', 'Morten Arnfred']","['Carsten Nielsen', 'Lasse Nielsen']","['Karl Wagner', 'Marianne Groth Svendsen', 'Ole Ernst']","['Drama', 'Romance']",['Denmark'],[],"['Obel Film', 'Steen Herdel Filmproduktion']",['Danish'],0,0,0,1976
https://www.imdb.com/title/tt0074720/?ref_=sr_t_138,,,,,['Francis Veber'],['Francis Veber'],"['Pierre Richard', 'Michel Bouquet', 'Fabrice Greco']","['Comedy', 'Drama']",['France'],"['Paris, France']","['Fideline Films', 'Renn Productions', 'EFVE']",['French'],0,0,0,1976
https://www.imdb.com/title/tt0076670/?ref_=sr_t_139,,,,,['Pete Walker'],"['David McGillivray', 'Murray Smith']","['Lynne Frederick', 'John Leyton', 'Stephanie Beacham']","['Slasher Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Swing Bridge, Newcastle-upon-Tyne, Tyne & Wear, England, UK']",['Peter Walker (Heritage) Ltd.'],['English'],0,0,0,1976
https://www.imdb.com/title/tt0074736/?ref_=sr_t_140,120000.0,,,,['Robert Young'],['Hazel Adair'],"['Jack Wild', 'Mark Singleton', 'Sue Longhurst']",['Comedy'],['United Kingdom'],"['Knebworth, Hertfordshire, England, UK']",['Pyramid'],['English'],0,0,0,1976
